"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer36",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-8k-lsfs-peer36.dstat.csv",,,,"Date:","19 Nov 2022 06:12:00 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 06:12:00,8.621,2.117,89.041,0.221,0,103619.250,6164234.467,723750912,13495574528,827871232,1160200192,0,0,
19-11 06:12:01,1.849,0.672,97.479,0,0,0,0,725458944,13493645312,827871232,1160200192,0,0,
19-11 06:12:02,1.351,0.338,97.973,0.338,0,0,65536,725749760,13493354496,827871232,1160200192,0,0,
19-11 06:12:03,0.840,0.840,98.319,0,0,0,180224,725716992,13493387264,827871232,1160200192,0,0,
19-11 06:12:04,0.845,0.338,98.818,0,0,0,0,725442560,13493661696,827871232,1160200192,0,0,
19-11 06:12:05,0.845,0.507,98.649,0,0,0,0,725458944,13493645312,827871232,1160200192,0,0,
19-11 06:12:06,1.684,0.505,97.643,0.168,0,0,57344,722493440,13496598528,827875328,1160208384,0,0,
19-11 06:12:07,1.178,0.168,98.653,0,0,0,0,722350080,13496750080,827875328,1160200192,0,0,
19-11 06:12:08,2.508,1.338,96.154,0,0,0,0,732160000,13486682112,827875328,1160200192,0,0,
19-11 06:12:09,0.505,0.337,99.158,0,0,0,0,732155904,13486632960,827875328,1160208384,0,0,
19-11 06:12:10,1.174,0.671,97.987,0.168,0,0,204800,732164096,13486624768,827875328,1160208384,0,0,
19-11 06:12:11,3,2.167,94.833,0,0,0,0,741855232,13476614144,827875328,1160208384,0,0,
19-11 06:12:12,0.506,0.506,98.820,0.169,0,0,65536,741851136,13476614144,827875328,1160212480,0,0,
19-11 06:12:13,1.347,0.673,97.980,0,0,0,0,742109184,13476356096,827875328,1160212480,0,0,
19-11 06:12:14,1.173,0.670,97.990,0.168,0,0,65536,742621184,13475840000,827879424,1160212480,0,0,
19-11 06:12:15,2.525,0.673,96.801,0,0,0,0,741462016,13476999168,827879424,1160212480,0,0,
19-11 06:12:16,1.846,1.007,96.980,0.168,0,0,163840,739860480,13478604800,827879424,1160212480,0,0,
19-11 06:12:17,0.677,0.338,98.985,0,0,0,0,739770368,13478686720,827879424,1160216576,0,0,
19-11 06:12:18,15.346,5.396,79.258,0,0,0,0,744460288,13469884416,827879424,1164193792,0,0,
19-11 06:12:19,26.131,6.030,67.839,0,0,0,0,752279552,13455413248,827879424,1170415616,0,0,
19-11 06:12:20,23.509,8.007,68.484,0,0,0,0,758239232,13442072576,827879424,1177403392,0,0,
19-11 06:12:21,23.339,8.348,68.313,0,0,0,0,765706240,13428056064,827879424,1183617024,0,0,
19-11 06:12:22,25.812,6.154,67.863,0.171,0,0,606208,773083136,13414105088,827879424,1189974016,0,0,
19-11 06:12:23,23.873,8.013,68.114,0,0,0,98304,778985472,13401411584,827883520,1196560384,0,0,
19-11 06:12:24,22.934,8.432,67.285,1.349,0,0,86736896,791830528,13376843776,827944960,1207005184,0,0,
19-11 06:12:25,24.034,7.395,68.571,0,0,0,0,787644416,13377228800,827944960,1210372096,0,0,
19-11 06:12:26,25.129,5.680,69.191,0,0,0,0,788529152,13369462784,827944960,1217130496,0,0,
19-11 06:12:27,25.299,5.641,68.889,0.171,0,0,172032,787648512,13363527680,827944960,1223815168,0,0,
19-11 06:12:28,24.242,7.407,68.350,0,0,0,0,788193280,13356552192,827944960,1230082048,0,0,
19-11 06:12:29,25.212,6.261,68.528,0,0,0,0,787947520,13350076416,827944960,1236643840,0,0,
19-11 06:12:30,23.232,8.586,68.013,0.168,0,0,8773632,789020672,13332197376,827953152,1253298176,0,0,
19-11 06:12:31,23.390,6.441,69.153,1.017,0,0,78151680,792510464,13330329600,827998208,1250701312,0,0,
19-11 06:12:32,24.830,7.653,67.347,0.170,0,0,204800,791236608,13324460032,827998208,1257635840,0,0,
19-11 06:12:33,23.842,6.518,69.640,0,0,0,32768,790175744,13318856704,827998208,1264152576,0,0,
19-11 06:12:34,24.535,6.937,68.528,0,0,0,0,789721088,13312147456,827998208,1271201792,0,0,
19-11 06:12:35,26.154,5.812,68.034,0,0,0,0,790413312,13305204736,827998208,1277337600,0,0,
19-11 06:12:36,25.126,7.538,66.834,0.503,0,0,17367040,790667264,13297287168,828010496,1284755456,0,0,
19-11 06:12:37,19.757,7.626,71.057,1.560,0,0,69656576,792866816,13287489536,828055552,1291796480,0,0,
19-11 06:12:38,23.401,7.576,69.024,0,0,0,32768,791113728,13282824192,828055552,1297895424,0,0,
19-11 06:12:39,22.971,7.081,69.948,0,0,0,0,790892544,13276114944,828055552,1304694784,0,0,
19-11 06:12:40,22.581,7.810,69.610,0,0,0,0,791539712,13269397504,828055552,1310679040,0,0,
19-11 06:12:41,25.839,6.879,67.282,0,0,0,0,791805952,13262381056,828055552,1317302272,0,0,
19-11 06:12:42,24.121,7.370,68.174,0.335,0,0,327680,791691264,13255962624,828059648,1323741184,0,0,
19-11 06:12:43,23.833,12.667,55.167,8.333,0,0,298754048,794378240,13229780992,828276736,1346310144,0,0,
19-11 06:12:44,20.742,7.589,68.128,3.541,0,0,134488064,793083904,13241188352,828399616,1336225792,0,0,
19-11 06:12:45,22.804,7.432,69.764,0,0,0,188416,792289280,13235552256,828399616,1342435328,0,0,
19-11 06:12:46,24.792,7.155,68.053,0,0,0,0,793239552,13228191744,828399616,1348833280,0,0,
19-11 06:12:47,22.942,7.005,69.877,0.175,0,0,122880,791486464,13222649856,828399616,1356025856,0,0,
19-11 06:12:48,24.579,6.566,68.855,0,0,0,16384,792371200,13215666176,828399616,1362026496,0,0,
19-11 06:12:49,24.832,6.544,68.289,0.336,0,0,17260544,793100288,13204856832,828411904,1371963392,0,0,
19-11 06:12:50,24.061,7.850,67.065,1.024,0,0,69550080,793915392,13199319040,828485632,1376247808,0,0,
19-11 06:12:51,24.834,7.285,67.881,0,0,0,0,793673728,13193347072,828485632,1382187008,0,0,
19-11 06:12:52,23.316,6.390,69.948,0.345,0,0,212992,792719360,13188222976,828485632,1388208128,0,0,
19-11 06:12:53,24.411,7.239,68.350,0,0,0,16384,792182784,13181820928,828485632,1395085312,0,0,
19-11 06:12:54,23.038,6.826,70.137,0,0,0,0,792326144,13175377920,828485632,1401266176,0,0,
19-11 06:12:55,23.842,5.832,70.154,0.172,0,0,8798208,792924160,13168009216,828493824,1407922176,0,0,
19-11 06:12:56,23.469,7.313,67.857,1.361,0,0,43540480,793980928,13159084032,828542976,1415221248,0,0,
19-11 06:12:57,22.819,9.060,66.779,1.342,0,0,34668544,793473024,13152968704,828571648,1421766656,0,0,
19-11 06:12:58,25.207,6.799,67.993,0,0,0,212992,791932928,13148209152,828571648,1427968000,0,0,
19-11 06:12:59,24.958,6.282,68.761,0,0,0,0,791822336,13141233664,828571648,1434968064,0,0,
19-11 06:13:00,20.732,7.491,71.777,0,0,0,0,792334336,13134790656,828571648,1440780288,0,0,
19-11 06:13:01,25.714,6.723,67.227,0.336,0,0,8634368,792879104,13122588672,828579840,1452322816,0,0,
19-11 06:13:02,22.145,6.920,69.723,1.211,0,0,35201024,793366528,13119123456,828616704,1455206400,0,0,
19-11 06:13:03,22.673,8.460,65.144,3.723,0,0,131031040,792199168,13081518080,828772352,1492574208,0,0,
19-11 06:13:04,22.971,14.680,52.159,10.190,0,0,282247168,793055232,13044637696,828964864,1527566336,0,0,
19-11 06:13:05,18.074,13.176,59.459,9.291,0,8192,442163200,793694208,13065854976,829345792,1505304576,0,0,
19-11 06:13:06,22.757,7.143,69.269,0.831,0,0,56000512,794169344,13093486592,829386752,1477541888,0,0,
19-11 06:13:07,24.958,7.131,67.742,0.170,0,0,114688,792616960,13087989760,829386752,1484591104,0,0,
19-11 06:13:08,25.251,6.689,67.726,0.334,0,0,9109504,793817088,13079982080,829394944,1491390464,0,0,
19-11 06:13:09,21.918,7.534,69.349,1.199,0,0,43581440,794583040,13071306752,829435904,1499172864,0,0,
19-11 06:13:10,23.881,8.789,66.169,1.161,0,0,34889728,796180480,13063163904,829460480,1505353728,0,0,
19-11 06:13:11,25.888,7.783,66.328,0,0,0,0,794124288,13058334720,829460480,1512030208,0,0,
19-11 06:13:12,23.499,6.518,69.640,0.343,0,0,237568,794566656,13051580416,829464576,1518325760,0,0,
19-11 06:13:13,23.430,6.961,69.610,0,0,0,0,795279360,13044613120,829464576,1524518912,0,0,
19-11 06:13:14,25.253,6.734,68.013,0,0,0,0,794607616,13038419968,829464576,1531273216,0,0,
19-11 06:13:15,24.535,8.122,66.667,0.677,0,0,26304512,795578368,13029105664,829489152,1539174400,0,0,
19-11 06:13:16,21.709,6.838,69.915,1.538,0,0,61063168,795103232,13021589504,829538304,1546571776,0,0,
19-11 06:13:17,23.834,6.908,69.257,0,0,0,65536,793989120,13016162304,829538304,1552924672,0,0,
19-11 06:13:18,24.873,6.430,68.697,0,0,0,0,793837568,13009694720,829538304,1559531520,0,0,
19-11 06:13:19,23.769,7.131,69.100,0,0,0,0,794370048,13003243520,829538304,1565405184,0,0,
19-11 06:13:20,25.503,7.047,67.282,0.168,0,0,352256,793800704,12996276224,829538304,1572900864,0,0,
19-11 06:13:21,24.623,8.543,65.829,1.005,0,0,43900928,794632192,12988358656,829591552,1579847680,0,0,
19-11 06:13:22,22.241,8.149,63.328,6.282,0,0,223256576,795480064,12975550464,829775872,1590902784,0,0,
19-11 06:13:23,22.635,7.264,68.243,1.858,0,8192,61063168,794730496,12972830720,829837312,1593987072,0,0,
19-11 06:13:24,24.700,5.489,69.811,0,0,0,0,794726400,12966629376,829837312,1600258048,0,0,
19-11 06:13:25,26.182,6.757,67.061,0,0,0,0,794587136,12960460800,829837312,1606500352,0,0,
19-11 06:13:26,24.365,6.430,69.205,0,0,0,90112,795758592,12952870912,829837312,1612791808,0,0,
19-11 06:13:27,22.783,6.609,70.087,0.522,0,0,8855552,795205632,12946460672,829849600,1619599360,0,0,
19-11 06:13:28,21.515,7.745,68.503,2.238,0,0,65470464,796250112,12937650176,829898752,1627111424,0,0,
19-11 06:13:29,22.049,7.812,68.403,1.736,0,0,65683456,795000832,12930695168,829960192,1634893824,0,0,
19-11 06:13:30,25.126,7.705,67.169,0,0,0,0,794886144,12924243968,829960192,1641222144,0,0,
19-11 06:13:31,25.939,6.485,67.577,0,0,0,212992,794595328,12918218752,829960192,1647525888,0,0,
19-11 06:13:32,22.432,8.048,69.349,0.171,0,0,65536,794357760,12911857664,829960192,1654026240,0,0,
19-11 06:13:33,22.759,7.414,69.483,0.345,0,0,8896512,794877952,12904108032,829968384,1661026304,0,0,
19-11 06:13:34,23.390,6.949,68.644,1.017,0,0,43704320,795299840,12895969280,830017536,1668444160,0,0,
19-11 06:13:35,22.719,8.434,64.716,4.131,0,0,165675008,794066944,12876214272,830152704,1688633344,0,0,
19-11 06:13:36,23.883,7.045,68.729,0.344,0,0,8519680,792948736,12883283968,830160896,1682587648,0,0,
19-11 06:13:37,22.609,6.609,70.783,0,0,0,0,792928256,12877246464,830160896,1688645632,0,0,
19-11 06:13:38,25.418,6.689,67.893,0,0,0,0,793145344,12870021120,830160896,1695625216,0,0,
19-11 06:13:39,23.220,7.627,68.814,0.339,0,0,21692416,793825280,12863037440,830169088,1701728256,0,0,
19-11 06:13:40,22.466,9.797,65.878,1.858,0,0,125673472,794152960,12839624704,830255104,1724157952,0,0,
19-11 06:13:41,20.415,6.401,71.972,1.211,0,0,73777152,794333184,12846628864,830328832,1716543488,0,0,
19-11 06:13:42,23.077,7.692,69.060,0.171,0,0,8781824,793673728,12840853504,830332928,1722773504,0,0,
19-11 06:13:43,23.050,6.759,70.191,0,0,0,0,793931776,12834222080,830332928,1729163264,0,0,
19-11 06:13:44,23.649,7.601,68.750,0,0,0,0,793845760,12827779072,830332928,1735634944,0,0,
19-11 06:13:45,21.864,7.627,68.983,1.525,0,0,43261952,794820608,12819988480,830361600,1742225408,0,0,
19-11 06:13:46,24.324,7.264,67.061,1.351,0,0,43474944,794525696,12812656640,830390272,1749495808,0,0,
19-11 06:13:47,21.703,7.346,68.614,2.337,0,0,78184448,796643328,12804050944,830472192,1755783168,0,0,
19-11 06:13:48,23.208,6.997,69.113,0.683,0,0,26165248,794157056,12798418944,830509056,1763520512,0,0,
19-11 06:13:49,24.785,5.336,69.880,0,0,0,0,794025984,12792045568,830509056,1769955328,0,0,
19-11 06:13:50,23.024,7.045,69.931,0,0,0,0,794894336,12785086464,830509056,1776001024,0,0,
19-11 06:13:51,25.806,6.112,67.912,0.170,0,0,9265152,796663808,12776476672,830517248,1782771712,0,0,
19-11 06:13:52,23.785,6.076,69.792,0.347,0,0,8847360,795992064,12770734080,830529536,1789087744,0,0,
19-11 06:13:53,21.993,6.873,70.619,0.515,0,0,34824192,796450816,12763123712,830550016,1796083712,0,0,
19-11 06:13:54,22.164,6.457,70.157,1.222,0,0,85917696,796426240,12754759680,830599168,1803792384,0,0,
19-11 06:13:55,23.993,7.550,68.456,0,0,0,0,794738688,12749950976,830599168,1810227200,0,0,
19-11 06:13:56,23.801,7.192,68.836,0.171,0,0,155648,796323840,12741828608,830599168,1816719360,0,0,
19-11 06:13:57,25,6.926,67.736,0.338,0,0,9035776,795910144,12735107072,830599168,1823735808,0,0,
19-11 06:13:58,23.932,7.179,68.547,0.342,0,0,8724480,795820032,12728107008,830603264,1830633472,0,0,
19-11 06:13:59,24.040,9.516,64.608,1.836,0,0,73146368,795787264,12720046080,830664704,1838059520,0,0,
19-11 06:14:00,24.365,9.475,62.775,3.384,0,0,129155072,796151808,12705570816,830783488,1851396096,0,0,
19-11 06:14:01,23.024,6.701,70.103,0.172,0,0,147456,795443200,12706103296,830783488,1851842560,0,0,
19-11 06:14:02,23.379,8.020,68.430,0.171,0,0,237568,796504064,12699054080,830783488,1857773568,0,0,
19-11 06:14:03,24.873,6.091,69.036,0,0,0,0,795680768,12692942848,830783488,1864617984,0,0,
19-11 06:14:04,23.818,7.770,67.905,0.507,0,0,21405696,795975680,12685299712,830812160,1871716352,0,0,
19-11 06:14:05,6.282,2.037,91.681,0,0,0,0,795324416,12684427264,830812160,1873162240,0,0,
19-11 06:14:06,16.752,4.103,79.145,0,0,0,0,796266496,12683485184,830812160,1873162240,0,0,
19-11 06:14:07,23.489,5.872,70.466,0.173,0,0,155648,796106752,12683644928,830812160,1873162240,0,0,
19-11 06:14:08,33.670,7.239,59.091,0,0,0,0,796106752,12683644928,830812160,1873162240,0,0,
19-11 06:14:09,25.378,6.387,68.235,0,0,0,0,796106752,12683644928,830812160,1873162240,0,0,
