"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer13",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-8k-lsfs-peer13.dstat.csv",,,,"Date:","19 Nov 2022 02:40:51 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 02:40:51,8.716,2.269,88.803,0.213,0,94218.922,5719575.709,683917312,13542604800,721199104,1269252096,0,0,
19-11 02:40:52,1.508,0.503,97.990,0,0,0,8192,683810816,13542502400,721199104,1269252096,0,0,
19-11 02:40:53,1.508,0.670,97.822,0,0,0,0,684068864,13542244352,721199104,1269252096,0,0,
19-11 02:40:54,0.838,0.503,98.660,0,0,0,0,684064768,13542244352,721199104,1269256192,0,0,
19-11 02:40:55,2.192,0.675,96.965,0.169,0,0,155648,683282432,13543026688,721199104,1269256192,0,0,
19-11 02:40:56,2.829,1.664,95.507,0,0,0,0,691433472,13534613504,721199104,1269256192,0,0,
19-11 02:40:57,1.169,0.501,98.164,0.167,0,0,180224,691453952,13534588928,721203200,1269256192,0,0,
19-11 02:40:58,1.672,1.171,97.157,0,0,0,0,692006912,13534031872,721203200,1269260288,0,0,
19-11 02:40:59,3.789,2.306,93.904,0,0,0,0,699138048,13526626304,721203200,1269260288,0,0,
19-11 02:41:00,0.839,1.007,98.154,0,0,0,0,699138048,13526626304,721203200,1269260288,0,0,
19-11 02:41:01,1.327,1.161,97.347,0.166,0,0,180224,699138048,13526626304,721203200,1269260288,0,0,
19-11 02:41:02,0.839,0.671,98.490,0,0,0,24576,698613760,13527150592,721203200,1269260288,0,0,
19-11 02:41:03,2.671,0.668,96.661,0,0,0,0,699887616,13525868544,721203200,1269264384,0,0,
19-11 02:41:04,2.333,1.667,95.667,0.333,0,0,122880,708018176,13517479936,721203200,1269268480,0,0,
