"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer20",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-8k-lsfs-peer20.dstat.csv",,,,"Date:","19 Nov 2022 02:40:58 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 02:40:58,8.716,2.269,88.803,0.213,0,94218.059,5719523.773,699318272,13526720512,721203200,1269264384,0,0,
19-11 02:40:59,0.836,0.836,98.328,0,0,0,0,699146240,13526618112,721203200,1269260288,0,0,
19-11 02:41:00,1.498,0.998,97.504,0,0,0,0,699154432,13526609920,721203200,1269260288,0,0,
19-11 02:41:01,1.002,1.002,97.830,0.167,0,0,204800,699162624,13526601728,721203200,1269260288,0,0,
19-11 02:41:02,2.007,0.669,97.324,0,0,0,0,700047360,13525708800,721203200,1269264384,0,0,
19-11 02:41:03,1.173,0.503,98.325,0,0,0,0,699887616,13525868544,721203200,1269264384,0,0,
19-11 02:41:04,3.648,2.156,93.864,0.332,0,0,122880,708059136,13517438976,721203200,1269268480,0,0,
19-11 02:41:05,1.824,1.327,96.849,0,0,0,0,707772416,13517656064,721203200,1269264384,0,0,
19-11 02:41:06,1.839,0.502,97.659,0,0,0,172032,708087808,13517340672,721207296,1269260288,0,0,
19-11 02:41:07,1.503,0.334,98.164,0,0,0,385024,708046848,13517373440,721207296,1269268480,0,0,
19-11 02:41:08,2.671,1.002,96.327,0,0,0,0,705822720,13519589376,721207296,1269276672,0,0,
19-11 02:41:09,1.173,0.335,98.492,0,0,0,0,705708032,13519695872,721207296,1269268480,0,0,
19-11 02:41:10,1.836,1.669,96.160,0.334,0,0,122880,715202560,13509959680,721211392,1269264384,0,0,
19-11 02:41:11,1.173,0.670,98.157,0,0,0,0,714924032,13510152192,721211392,1269272576,0,0,
19-11 02:41:12,2.170,1.336,96.160,0.334,0,0,196608,717287424,13507784704,721211392,1269276672,0,0,
19-11 02:41:13,1.173,0.503,98.325,0,0,0,0,716226560,13508845568,721211392,1269276672,0,0,
19-11 02:41:14,1.510,1.342,97.148,0,0,0,0,718049280,13507022848,721211392,1269276672,0,0,
19-11 02:41:15,2.007,1.338,96.656,0,0,0,0,723017728,13501755392,721211392,1269280768,0,0,
19-11 02:41:16,1.176,0.672,97.815,0.336,0,0,131072,723017728,13501755392,721219584,1269272576,0,0,
19-11 02:41:17,2.159,0.664,97.010,0.166,0,0,196608,723263488,13501497344,721223680,1269280768,0,0,
19-11 02:41:18,3.506,1.002,95.492,0,0,0,0,721141760,13503619072,721223680,1269280768,0,0,
19-11 02:41:19,0.675,0.337,98.988,0,0,0,106496,721186816,13503569920,721223680,1269284864,0,0,
19-11 02:41:20,1.005,0.503,98.492,0,0,0,0,721211392,13503545344,721223680,1269284864,0,0,
19-11 02:41:21,2.174,2.007,95.819,0,0,0,0,724062208,13500641280,721223680,1269284864,0,0,
19-11 02:41:22,3,1,96,0,0,0,229376,731316224,13493178368,721223680,1269288960,0,0,
19-11 02:41:23,1,0.833,98.167,0,0,0,0,731082752,13493415936,721223680,1269284864,0,0,
19-11 02:41:24,1.338,0.669,97.826,0.167,0,0,65536,731099136,13493399552,721223680,1269284864,0,0,
19-11 02:41:25,1.505,0.502,97.993,0,0,0,0,730296320,13494198272,721223680,1269288960,0,0,
19-11 02:41:26,1.839,0.836,97.324,0,0,0,0,730570752,13493923840,721223680,1269288960,0,0,
19-11 02:41:27,3.172,2.170,94.324,0.334,0,0,188416,738820096,13485596672,721227776,1269280768,0,0,
19-11 02:41:28,2.513,1.340,96.147,0,0,0,0,739516416,13484740608,721227776,1269288960,0,0,
19-11 02:41:29,1.500,0.667,97.833,0,0,0,0,739340288,13484916736,721227776,1269288960,0,0,
19-11 02:41:30,1.503,0.835,97.663,0,0,0,0,739332096,13484924928,721227776,1269288960,0,0,
19-11 02:41:31,1.505,0.836,97.659,0,0,0,0,738824192,13485432832,721227776,1269288960,0,0,
19-11 02:41:32,2.003,1.002,96.995,0,0,0,81920,738521088,13485731840,721227776,1269293056,0,0,
19-11 02:41:33,1.167,0.667,98,0.167,0,0,172032,738557952,13485690880,721227776,1269297152,0,0,
19-11 02:41:34,10.982,5.657,83.361,0,0,0,0,742047744,13479809024,721227776,1271689216,0,0,
19-11 02:41:35,23.025,8.739,68.235,0,0,0,0,749101056,13465571328,721227776,1278455808,0,0,
19-11 02:41:36,22.435,8.870,68.696,0,0,0,0,755888128,13451890688,721227776,1284870144,0,0,
19-11 02:41:37,25.253,7.744,67.003,0,0,0,65536,762757120,13438132224,721227776,1291485184,0,0,
19-11 02:41:38,25.336,8.389,66.275,0,0,0,65536,769777664,13424680960,721227776,1297682432,0,0,
19-11 02:41:39,23.167,8.833,67.833,0.167,0,0,237568,776921088,13410938880,721235968,1304055808,0,0,
19-11 02:41:40,22.750,7.470,68.421,1.358,0,0,34799616,786952192,13393190912,721264640,1311297536,0,0,
19-11 02:41:41,21.955,7.376,69.468,1.201,0,0,51978240,786817024,13385740288,721301504,1317634048,0,0,
19-11 02:41:42,25.705,7.960,66.169,0.166,0,0,409600,789815296,13375909888,721301504,1324335104,0,0,
19-11 02:41:43,23.697,7.731,68.571,0,0,0,0,787546112,13371539456,721301504,1330814976,0,0,
19-11 02:41:44,25.249,6.977,67.442,0.332,0,0,155648,787206144,13365071872,721301504,1337442304,0,0,
19-11 02:41:45,24.196,7.445,68.359,0,0,0,0,786923520,13358338048,721301504,1344294912,0,0,
19-11 02:41:46,23.480,8.277,67.905,0.338,0,0,8806400,787914752,13351034880,721313792,1350504448,0,0,
19-11 02:41:47,23.012,7.445,67.343,2.200,0,8192,78102528,789405696,13341339648,721367040,1358274560,0,0,
19-11 02:41:48,25.085,7.167,67.747,0,0,0,32768,787714048,13336027136,721367040,1364725760,0,0,
19-11 02:41:49,25.497,6.788,67.715,0,0,0,0,787243008,13329698816,721367040,1371365376,0,0,
19-11 02:41:50,25.455,7.438,67.107,0,0,0,57344,787308544,13322989568,721367040,1377898496,0,0,
19-11 02:41:51,24.500,6.833,68.667,0,0,0,0,787488768,13316538368,721367040,1384054784,0,0,
19-11 02:41:52,24.793,7.934,67.107,0.165,0,0,8683520,789483520,13307330560,721375232,1391099904,0,0,
19-11 02:41:53,21.079,7.083,70.995,0.843,0,16384,61235200,790724608,13298302976,721436672,1398689792,0,0,
19-11 02:41:54,24.430,8.306,67.101,0.163,0,0,17465344,789250048,13292761088,721444864,1405280256,0,0,
19-11 02:41:55,25.329,7.072,67.434,0.164,0,0,188416,788946944,13286273024,721444864,1411899392,0,0,
19-11 02:41:56,23.339,8.007,68.654,0,0,0,0,788664320,13280047104,721444864,1418272768,0,0,
19-11 02:41:57,25.212,7.445,67.343,0,0,0,0,788525056,13273403392,721444864,1424928768,0,0,
19-11 02:41:58,24.747,8.418,66.667,0.168,0,0,425984,788709376,13266354176,721444864,1431683072,0,0,
19-11 02:41:59,21.098,9.091,66.724,3.087,0,8192,230440960,790618112,13237288960,721637376,1457909760,0,0,
19-11 02:42:00,20.204,9.168,67.742,2.886,0,8192,203636736,791187456,13249622016,721829888,1444716544,0,0,
19-11 02:42:01,24.791,6.198,69.012,0,0,0,0,789647360,13244203008,721829888,1451393024,0,0,
19-11 02:42:02,23.316,7.081,69.603,0,0,0,0,793985024,13233090560,721829888,1458167808,0,0,
19-11 02:42:03,24.873,6.261,68.866,0,0,0,98304,789581824,13231050752,721829888,1464573952,0,0,
19-11 02:42:04,25.938,7.993,65.905,0.163,0,0,65536,789811200,13224333312,721829888,1470943232,0,0,
19-11 02:42:05,24.046,7.629,67.828,0.498,0,0,17276928,790970368,13215674368,721842176,1478311936,0,0,
19-11 02:42:06,22.575,7.525,68.227,1.672,0,8192,60825600,791711744,13203746816,721879040,1488846848,0,0,
19-11 02:42:07,24.704,5.753,69.036,0.508,0,0,8904704,790601728,13202444288,721891328,1491148800,0,0,
19-11 02:42:08,22.896,8.923,68.182,0,0,0,0,790396928,13195915264,721891328,1497894912,0,0,
19-11 02:42:09,24.916,7.358,67.726,0,0,0,0,790204416,13189722112,721891328,1504169984,0,0,
19-11 02:42:10,23.579,6.856,69.565,0,0,0,0,790441984,13183270912,721891328,1510285312,0,0,
19-11 02:42:11,23.706,7.012,69.115,0.167,0,0,8716288,791588864,13175644160,721895424,1516646400,0,0,
19-11 02:42:12,21.687,8.434,69.019,0.861,0,0,43507712,794071040,13165101056,721915904,1524350976,0,0,
19-11 02:42:13,22.500,6.833,70.333,0.333,0,0,34881536,791392256,13160927232,721948672,1530978304,0,0,
19-11 02:42:14,23.630,5.993,70.205,0.171,0,0,65536,790364160,13155319808,721948672,1537368064,0,0,
19-11 02:42:15,25.585,6.856,67.559,0,0,0,0,790798336,13148086272,721948672,1544097792,0,0,
19-11 02:42:16,23.580,6.368,70.052,0,0,0,0,791101440,13141643264,721948672,1550110720,0,0,
19-11 02:42:17,25.920,7.358,66.555,0.167,0,0,8708096,791478272,13133635584,721956864,1557602304,0,0,
19-11 02:42:18,23.509,6.814,68.995,0.681,0,8192,26165248,793796608,13123641344,721981440,1565044736,0,0,
19-11 02:42:19,20.370,8.081,68.182,3.367,0,0,139837440,792117248,13117931520,722141184,1572024320,0,0,
19-11 02:42:20,23.826,12.416,54.195,9.564,0,16384,308346880,792621056,13067608064,722419712,1620176896,0,0,
19-11 02:42:21,19.301,11.814,58.902,9.983,0,24576,460177408,792125440,13080100864,722874368,1607499776,0,0,
19-11 02:42:22,23.850,7.325,68.484,0.341,0,8192,12722176,794873856,13096083456,722894848,1588924416,0,0,
19-11 02:42:23,23.529,6.920,69.550,0,0,0,0,790654976,13093892096,722894848,1595453440,0,0,
19-11 02:42:24,22.487,7.836,69.506,0.170,0,0,8921088,791846912,13085749248,722907136,1602383872,0,0,
19-11 02:42:25,23.272,8.094,67.285,1.349,0,0,43761664,794214400,13076140032,722939904,1609244672,0,0,
19-11 02:42:26,22.298,8.233,68.439,1.029,0,0,34693120,791674880,13071499264,722956288,1616220160,0,0,
19-11 02:42:27,23.746,8.361,67.893,0,0,0,0,792039424,13065474048,722956288,1621786624,0,0,
19-11 02:42:28,23.272,7.589,69.140,0,0,0,0,791994368,13058699264,722956288,1628565504,0,0,
