"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer9",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-8k-lsfs-peer9.dstat.csv",,,,"Date:","19 Nov 2022 09:54:31 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 09:54:31,8.938,2.334,88.510,0.219,0,95194.191,5908560.087,678125568,13833478144,740683776,1004965888,0,0,
19-11 09:54:32,1.340,0.503,97.990,0.168,0,0,139264,677937152,13833428992,740687872,1004978176,0,0,
19-11 09:54:33,3,2.500,94.500,0,0,0,0,680001536,13831364608,740687872,1004978176,0,0,
19-11 09:54:34,0.503,0.670,98.827,0,0,0,0,680009728,13831356416,740687872,1004978176,0,0,
19-11 09:54:35,1.173,0.670,98.157,0,0,0,0,679800832,13831565312,740687872,1004978176,0,0,
19-11 09:54:36,2.838,1.836,95.326,0,0,0,16384,686125056,13824966656,740696064,1004978176,0,0,
19-11 09:54:37,1.003,0.669,97.993,0.334,0,0,122880,686116864,13824966656,740708352,1004974080,0,0,
19-11 09:54:38,3.177,1.505,95.151,0.167,0,0,172032,694050816,13816713216,740716544,1004986368,0,0,
19-11 09:54:39,1.174,0.503,98.322,0,0,0,0,693927936,13816836096,740716544,1004982272,0,0,
19-11 09:54:40,1.169,0.167,98.664,0,0,0,0,693923840,13816836096,740716544,1004986368,0,0,
19-11 09:54:41,1.169,0.668,98.164,0,0,0,16384,693907456,13816852480,740716544,1004986368,0,0,
19-11 09:54:42,1.167,0.667,98.167,0,0,0,0,693907456,13816852480,740716544,1004986368,0,0,
19-11 09:54:43,1.349,1.349,97.133,0.169,0,0,253952,693633024,13817110528,740732928,1004986368,0,0,
19-11 09:54:44,1.846,1.174,96.980,0,0,0,0,701882368,13808484352,740741120,1004986368,0,0,
19-11 09:54:45,2.667,0.667,96.667,0,0,0,0,702402560,13807960064,740741120,1004990464,0,0,
19-11 09:54:46,1.174,0.671,97.987,0.168,0,0,245760,702402560,13807960064,740741120,1004990464,0,0,
19-11 09:54:47,1.002,0.501,98.497,0,0,0,0,701931520,13808427008,740741120,1004994560,0,0,
19-11 09:54:48,1.849,1.176,96.639,0.336,0,0,212992,701292544,13809049600,740749312,1005006848,0,0,
19-11 09:54:49,1.005,0.838,98.157,0,0,0,0,700309504,13810040832,740749312,1004994560,0,0,
19-11 09:54:50,1.833,1.500,96.667,0,0,0,0,710320128,13799739392,740757504,1004994560,0,0,
19-11 09:54:51,2.496,1.997,95.507,0,0,0,40960,718827520,13790994432,740765696,1004998656,0,0,
19-11 09:54:52,1.340,0.503,98.157,0,0,0,0,718827520,13790994432,740765696,1004998656,0,0,
19-11 09:54:53,2.010,0.838,97.152,0,0,0,0,718053376,13791752192,740765696,1004998656,0,0,
19-11 09:54:54,0.504,0.672,98.655,0.168,0,0,270336,718041088,13791752192,740773888,1005002752,0,0,
19-11 09:54:55,1.174,0.671,98.154,0,0,0,0,717631488,13792161792,740773888,1005002752,0,0,
19-11 09:54:56,1.821,1.159,97.020,0,0,0,0,717508608,13792284672,740773888,1005002752,0,0,
19-11 09:54:57,3.177,1.338,95.318,0.167,0,0,368640,718057472,13791735808,740773888,1005002752,0,0,
19-11 09:54:58,3.339,1.169,95.492,0,0,0,0,724074496,13785452544,740782080,1005019136,0,0,
19-11 09:54:59,1.180,0.506,98.145,0.169,0,0,237568,724082688,13785452544,740782080,1005006848,0,0,
19-11 09:55:00,1.008,0.336,98.655,0,0,0,0,724082688,13785452544,740782080,1005006848,0,0,
19-11 09:55:01,1.669,0.835,97.496,0,0,0,0,725090304,13784428544,740782080,1005006848,0,0,
19-11 09:55:02,1.173,0.335,98.325,0.168,0,0,286720,725102592,13784412160,740782080,1005010944,0,0,
19-11 09:55:03,2.178,0.838,96.817,0.168,0,0,122880,725118976,13784387584,740786176,1005015040,0,0,
19-11 09:55:04,0.998,0.832,98.003,0.166,0,0,139264,725110784,13784387584,740794368,1005015040,0,0,
19-11 09:55:05,1.174,0.168,98.658,0,0,0,0,725127168,13784371200,740794368,1005015040,0,0,
19-11 09:55:06,1.342,0.336,98.322,0,0,0,0,725377024,13784121344,740794368,1005015040,0,0,
19-11 09:55:07,2.833,1.167,96,0,0,0,0,733523968,13775683584,740802560,1005015040,0,0,
19-11 09:55:08,2.676,1.003,96.154,0.167,0,0,65536,733650944,13775556608,740806656,1005010944,0,0,
19-11 09:55:09,1.171,0.669,98.161,0,0,0,0,733286400,13775917056,740806656,1005015040,0,0,
19-11 09:55:10,2.694,1.010,96.128,0.168,0,0,155648,740909056,13767995392,740814848,1005019136,0,0,
19-11 09:55:11,1.171,0.502,98.328,0,0,0,0,741183488,13767720960,740814848,1005019136,0,0,
19-11 09:55:12,1.007,0.168,98.658,0.168,0,0,57344,741167104,13767737344,740814848,1005019136,0,0,
19-11 09:55:13,2.521,1.008,96.303,0.168,0,0,221184,741679104,13767221248,740814848,1005023232,0,0,
19-11 09:55:14,1.167,0.667,98.167,0,0,0,65536,741666816,13767229440,740818944,1005023232,0,0,
19-11 09:55:15,0.839,0.671,98.322,0.168,0,0,212992,741642240,13767229440,740823040,1005027328,0,0,
19-11 09:55:16,4.874,2.353,92.773,0,0,0,0,742481920,13766389760,740823040,1005027328,0,0,
19-11 09:55:17,25,7.616,67.384,0,0,0,0,747405312,13753376768,740823040,1012613120,0,0,
19-11 09:55:18,24.155,8.277,67.568,0,0,0,0,755433472,13738463232,740823040,1019084800,0,0,
19-11 09:55:19,24.202,6.555,69.076,0.168,0,0,237568,761561088,13725388800,740823040,1025736704,0,0,
19-11 09:55:20,22.852,6.701,70.447,0,0,0,0,768118784,13712195584,740823040,1032118272,0,0,
19-11 09:55:21,24.538,6.891,68.403,0.168,0,0,98304,774463488,13698969600,740831232,1038749696,0,0,
19-11 09:55:22,26.131,6.700,67.002,0.168,0,0,81920,782311424,13684211712,740835328,1045499904,0,0,
19-11 09:55:23,24.115,8.094,66.442,1.349,0,0,86720512,790065152,13667807232,740892672,1052778496,0,0,
19-11 09:55:24,22.184,7.279,70.364,0.173,0,0,65536,787296256,13663694848,740896768,1059532800,0,0,
19-11 09:55:25,20,7.018,72.982,0,0,0,0,787537920,13657251840,740896768,1065594880,0,0,
19-11 09:55:26,24.660,5.782,69.558,0,0,0,0,787591168,13650493440,740896768,1072144384,0,0,
19-11 09:55:27,24.126,8.819,67.055,0,0,0,0,787271680,13644050432,740896768,1078755328,0,0,
19-11 09:55:28,25,7.313,67.347,0.340,0,0,8888320,790339584,13634191360,740909056,1085382656,0,0,
19-11 09:55:29,21.515,6.885,69.880,1.721,0,0,61005824,791449600,13625704448,740954112,1092259840,0,0,
19-11 09:55:30,22.071,7.980,69.440,0.509,0,0,17227776,788512768,13621710848,740958208,1098919936,0,0,
19-11 09:55:31,23.953,7.370,68.677,0,0,0,0,787501056,13616050176,740958208,1105432576,0,0,
19-11 09:55:32,24.144,7.021,68.836,0,0,0,0,787759104,13608800256,740958208,1112289280,0,0,
19-11 09:55:33,26.050,7.395,66.555,0,0,0,0,790188032,13599784960,740958208,1118744576,0,0,
19-11 09:55:34,21.622,7.432,70.439,0.507,0,0,9003008,789626880,13593714688,740974592,1125212160,0,0,
19-11 09:55:35,22.881,7.797,68.475,0.847,0,0,34775040,790233088,13586022400,740990976,1132023808,0,0,
19-11 09:55:36,24.196,7.107,67.513,1.184,0,0,43302912,790011904,13578543104,741011456,1139019776,0,0,
19-11 09:55:37,22.028,6.643,71.329,0,0,0,0,788983808,13572841472,741011456,1145651200,0,0,
19-11 09:55:38,24.658,7.363,67.979,0,0,0,0,799858688,13555511296,741011456,1151971328,0,0,
19-11 09:55:39,22.564,6.496,70.769,0.171,0,0,57344,790134784,13558800384,741015552,1158270976,0,0,
19-11 09:55:40,24.792,6.489,68.719,0,0,0,0,789778432,13552422912,741015552,1164902400,0,0,
19-11 09:55:41,23.276,6.724,69.310,0.690,0,0,43450368,790405120,13544890368,741031936,1171509248,0,0,
19-11 09:55:42,25.170,13.435,49.660,11.735,0,0,311689216,791367680,13502386176,741216256,1211637760,0,0,
19-11 09:55:43,25.170,8.844,63.095,2.891,0,0,77676544,791461888,13530423296,741265408,1183813632,0,0,
19-11 09:55:44,24.103,5.812,69.915,0.171,0,0,114688,789442560,13525803008,741269504,1190449152,0,0,
19-11 09:55:45,23.519,7.614,68.866,0,0,0,0,790171648,13518295040,741269504,1197195264,0,0,
19-11 09:55:46,24.324,7.095,68.581,0,0,0,0,790855680,13511061504,741269504,1203671040,0,0,
19-11 09:55:47,25.705,6.633,67.330,0.332,0,0,8765440,792584192,13502652416,741277696,1210241024,0,0,
19-11 09:55:48,23.590,7.863,67.350,1.197,0,0,43573248,792088576,13495754752,741310464,1217380352,0,0,
19-11 09:55:49,22.526,7.167,69.625,0.683,0,0,34537472,790503424,13489643520,741330944,1224744960,0,0,
19-11 09:55:50,25.763,5.424,68.814,0,0,0,106496,790511616,13482926080,741339136,1231413248,0,0,
19-11 09:55:51,22.145,6.574,71.280,0,0,0,0,790614016,13476499456,741339136,1237712896,0,0,
19-11 09:55:52,23.898,6.610,69.492,0,0,0,0,790380544,13470031872,741339136,1244352512,0,0,
19-11 09:55:53,23.116,8.733,68.151,0,0,0,0,792813568,13460983808,741339136,1250836480,0,0,
19-11 09:55:54,24.662,6.926,66.892,1.520,0,0,34930688,794279936,13451862016,741355520,1258008576,0,0,
19-11 09:55:55,23.927,8.581,65.842,1.650,0,0,52142080,792911872,13445652480,741392384,1265160192,0,0,
19-11 09:55:56,23.519,6.768,69.543,0.169,0,0,139264,791801856,13440233472,741396480,1271672832,0,0,
19-11 09:55:57,24.020,5.792,70.187,0,0,8192,0,791855104,13433790464,741396480,1278025728,0,0,
19-11 09:55:58,25.207,9.784,65.008,0,0,0,0,802164736,13416734720,741396480,1284718592,0,0,
19-11 09:55:59,25.500,6.667,67.833,0,0,0,8658944,792039424,13415985152,741400576,1295478784,0,0,
19-11 09:56:00,24.357,5.146,70.154,0.343,0,0,8790016,793567232,13411786752,741404672,1297993728,0,0,
19-11 09:56:01,23.328,8.646,66.232,1.794,0,0,139501568,794517504,13402767360,741556224,1305346048,0,0,
19-11 09:56:02,22.867,9.727,62.116,5.290,0,0,156721152,792735744,13365669888,741703680,1343238144,0,0,
19-11 09:56:03,21.897,12.759,50.517,14.828,0,0,367550464,792870912,13339361280,741928960,1368707072,0,0,
19-11 09:56:04,23.658,11.242,58.054,7.047,0,0,271671296,792989696,13386358784,742088704,1321758720,0,0,
19-11 09:56:05,25.168,6.376,68.456,0,0,8192,319488,790339584,13382443008,742088704,1328324608,0,0,
19-11 09:56:06,27.541,6.557,65.574,0.328,0,0,8822784,792780800,13373591552,742096896,1334714368,0,0,
19-11 09:56:07,24.667,7,67.833,0.500,0,0,20668416,793993216,13361049600,742109184,1345650688,0,0,
19-11 09:56:08,20.412,7.719,69.983,1.887,0,0,57982976,793911296,13357572096,742146048,1349058560,0,0,
19-11 09:56:09,22.014,7.850,70.137,0,0,0,0,791523328,13353283584,742146048,1355628544,0,0,
19-11 09:56:10,24.448,7.131,68.421,0,0,0,8192,793112576,13345001472,742146048,1362309120,0,0,
19-11 09:56:11,23.288,6.164,70.377,0.171,0,8192,0,792735744,13338558464,742146048,1369042944,0,0,
19-11 09:56:12,22.658,7.836,69.506,0,0,8192,0,792723456,13332107264,742146048,1375379456,0,0,
19-11 09:56:13,22.470,7.376,69.640,0.515,0,0,17448960,794116096,13323948032,742158336,1381928960,0,0,
19-11 09:56:14,22.973,7.095,68.074,1.858,0,0,52461568,793858048,13315518464,742182912,1389916160,0,0,
19-11 09:56:15,21.827,7.953,69.543,0.677,0,0,17350656,792555520,13310357504,742191104,1396174848,0,0,
19-11 09:56:16,25.790,7.155,67.055,0,0,0,0,791703552,13304680448,742191104,1402703872,0,0,
19-11 09:56:17,24.585,7.807,67.608,0,0,0,0,792576000,13297197056,742191104,1409298432,0,0,
19-11 09:56:18,26.476,7.589,65.936,0,0,0,0,802267136,13280780288,742191104,1415958528,0,0,
19-11 09:56:19,21.747,6.164,71.404,0.685,0,0,43843584,793649152,13282471936,742252544,1422581760,0,0,
19-11 09:56:20,21.939,9.184,66.156,2.721,0,0,196788224,794566656,13260124160,742461440,1443270656,0,0,
19-11 09:56:21,21.306,7.904,69.588,1.203,0,0,69640192,794062848,13250560000,742526976,1452408832,0,0,
19-11 09:56:22,22.750,6.621,70.628,0,0,0,0,793108480,13244882944,742526976,1459007488,0,0,
19-11 09:56:23,23.661,7.772,68.566,0,0,0,0,794247168,13237391360,742526976,1465307136,0,0,
19-11 09:56:24,26.476,6.239,67.116,0.169,0,0,122880,793014272,13231714304,742535168,1472110592,0,0,
19-11 09:56:25,22.007,7.570,70.246,0.176,0,0,8863744,793358336,13224488960,742551552,1478836224,0,0,
19-11 09:56:26,25.123,8.539,64.696,1.642,0,0,47996928,794394624,13215252480,742588416,1486692352,0,0,
19-11 09:56:27,23.051,7.458,67.627,1.864,0,0,69705728,794705920,13223374848,742645760,1478144000,0,0,
19-11 09:56:28,25.042,7.614,67.343,0,0,0,0,794128384,13217529856,742645760,1484541952,0,0,
19-11 09:56:29,23.680,7.325,68.995,0,0,0,0,793587712,13211496448,742645760,1491050496,0,0,
19-11 09:56:30,24.061,8.191,67.577,0.171,0,8192,90112,793079808,13205045248,742653952,1497894912,0,0,
19-11 09:56:31,23.769,7.301,68.591,0.340,0,0,9150464,793833472,13197561856,742653952,1504415744,0,0,
19-11 09:56:32,23.411,7.525,68.060,1.003,0,0,26181632,795291648,13189701632,742678528,1510506496,0,0,
19-11 09:56:33,20.942,8.901,65.969,4.188,0,8192,139878400,796327936,13180674048,742830080,1517912064,0,0,
19-11 09:56:34,23.858,7.107,67.682,1.354,0,0,43778048,793432064,13176512512,742887424,1524662272,0,0,
19-11 09:56:35,25.340,6.293,68.197,0.170,0,0,49152,793239552,13170053120,742887424,1531297792,0,0,
19-11 09:56:36,25.449,8.483,66.069,0,0,0,106496,793288704,13163343872,742887424,1537900544,0,0,
19-11 09:56:37,24.916,6.229,68.519,0.337,0,0,21807104,794480640,13155586048,742907904,1544237056,0,0,
19-11 09:56:38,22.432,8.219,68.664,0.685,0,0,43606016,794935296,13148168192,742957056,1550929920,0,0,
19-11 09:56:39,24.626,8.486,62.230,4.659,0,0,139411456,795369472,13140369408,743055360,1557700608,0,0,
19-11 09:56:40,21.513,8.403,66.891,3.193,0,0,105070592,795299840,13132906496,743165952,1564524544,0,0,
19-11 09:56:41,24.007,6.218,69.775,0,0,0,425984,793763840,13128060928,743174144,1570983936,0,0,
19-11 09:56:42,23.356,7.439,69.204,0,0,0,0,793710592,13121609728,743174144,1577418752,0,0,
19-11 09:56:43,23.639,7.993,67.177,1.190,0,0,43687936,795734016,13112676352,743206912,1583894528,0,0,
19-11 09:56:44,24.483,6.207,69.310,0,0,0,65536,793911296,13107642368,743211008,1590829056,0,0,
19-11 09:56:45,23.401,7.407,67.677,1.515,0,0,35110912,795123712,13099110400,743239680,1597857792,0,0,
19-11 09:56:46,22.635,8.108,68.750,0.507,0,0,43794432,796303360,13090148352,743297024,1605234688,0,0,
