"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer14",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-8k-lsfs-peer14.dstat.csv",,,,"Date:","19 Nov 2022 06:11:35 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 06:11:35,8.807,2.296,88.684,0.213,0,92936.764,5753601.917,689168384,13336727552,833339392,1345892352,0,0,
19-11 06:11:36,0.997,0.997,98.007,0,0,0,0,689037312,13336678400,833339392,1345888256,0,0,
19-11 06:11:37,1.003,0.502,98.495,0,0,0,0,689037312,13336678400,833339392,1345888256,0,0,
19-11 06:11:38,2.525,0.673,96.633,0.168,0,0,196608,688443392,13337272320,833339392,1345884160,0,0,
19-11 06:11:39,0.668,0.668,98.664,0,0,0,0,687505408,13338210304,833339392,1345888256,0,0,
19-11 06:11:40,2.013,1.007,96.980,0,0,0,0,696090624,13329387520,833339392,1345892352,0,0,
19-11 06:11:41,1.171,0.836,97.993,0,0,0,0,696098816,13329379328,833339392,1345892352,0,0,
19-11 06:11:42,2.345,1.340,96.147,0.168,0,0,73728,696340480,13329129472,833343488,1345896448,0,0,
19-11 06:11:43,2.805,1.980,95.050,0.165,0,0,245760,703127552,13322014720,833343488,1345904640,0,0,
19-11 06:11:44,0.672,0.672,98.655,0,0,0,16384,703127552,13322014720,833343488,1345904640,0,0,
19-11 06:11:45,1.508,0.503,97.990,0,0,0,0,703127552,13322014720,833343488,1345904640,0,0,
19-11 06:11:46,0.836,0.669,98.495,0,0,0,0,703111168,13322031104,833343488,1345904640,0,0,
19-11 06:11:47,0.673,0.505,98.822,0,0,0,0,702595072,13322547200,833343488,1345904640,0,0,
19-11 06:11:48,2.667,1.333,95.833,0.167,0,0,131072,702332928,13322805248,833343488,1345908736,0,0,
19-11 06:11:49,1.167,0.500,98.167,0.167,0,0,122880,702328832,13322805248,833347584,1345908736,0,0,
19-11 06:11:50,2.513,1.843,95.645,0,0,0,16384,712372224,13312413696,833347584,1345908736,0,0,
19-11 06:11:51,2.671,1.002,96.327,0,0,0,0,719233024,13305151488,833347584,1345908736,0,0,
19-11 06:11:52,2.013,1.342,96.644,0,0,0,0,720523264,13303861248,833347584,1345908736,0,0,
19-11 06:11:53,1.338,1.003,97.659,0,0,0,0,720523264,13303861248,833347584,1345908736,0,0,
19-11 06:11:54,1.169,0.835,97.830,0.167,0,0,196608,720547840,13303836672,833347584,1345908736,0,0,
19-11 06:11:55,2.010,0.335,97.487,0.168,0,0,483328,719470592,13304909824,833347584,1345912832,0,0,
19-11 06:11:56,1.173,0.670,97.822,0.335,0,0,122880,719978496,13304393728,833351680,1345916928,0,0,
19-11 06:11:57,1.500,0.667,97.833,0,0,0,0,719978496,13304393728,833351680,1345916928,0,0,
19-11 06:11:58,2.013,1.342,96.644,0,0,0,0,718172160,13306200064,833351680,1345916928,0,0,
