"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer24",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-8k-lsfs-peer24.dstat.csv",,,,"Date:","19 Nov 2022 02:41:02 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 02:41:02,8.623,2.205,88.956,0.216,0,98281.979,5769127.728,719454208,14092476416,672104448,790790144,0,0,
19-11 02:41:03,1.180,0.169,98.651,0,0,0,65536,719699968,14092111872,672104448,790798336,0,0,
19-11 02:41:04,0.839,0.839,98.322,0,0,0,0,719699968,14092111872,672104448,790798336,0,0,
19-11 02:41:05,1.005,0.335,98.660,0,0,0,0,719708160,14092103680,672104448,790798336,0,0,
19-11 02:41:06,1.005,0.335,98.325,0.335,0,0,188416,719175680,14092636160,672104448,790798336,0,0,
19-11 02:41:07,1.010,0.505,98.485,0,0,0,0,719175680,14092636160,672104448,790798336,0,0,
19-11 02:41:08,2.189,0.673,97.138,0,0,0,0,718401536,14093402112,672104448,790806528,0,0,
19-11 02:41:09,3.673,1.503,94.825,0,0,0,0,727379968,14084108288,672112640,790806528,0,0,
19-11 02:41:10,0.835,1.169,97.997,0,0,0,0,727371776,14084116480,672112640,790806528,0,0,
19-11 02:41:11,1.672,0.836,97.324,0.167,0,0,155648,728141824,14083342336,672112640,790810624,0,0,
19-11 02:41:12,1.513,0.336,98.151,0,0,0,0,727617536,14083866624,672112640,790810624,0,0,
19-11 02:41:13,3.161,1.664,95.008,0.166,0,0,65536,735776768,14075396096,672120832,790810624,0,0,
19-11 02:41:14,0.507,0.676,98.649,0.169,0,0,65536,736284672,14074880000,672124928,790810624,0,0,
19-11 02:41:15,1.008,0.336,98.655,0,0,0,0,736284672,14074880000,672124928,790810624,0,0,
19-11 02:41:16,0.839,0.503,98.658,0,0,0,0,736292864,14074871808,672124928,790810624,0,0,
19-11 02:41:17,0.840,0.504,98.319,0.336,0,0,163840,735760384,14075404288,672124928,790810624,0,0,
19-11 02:41:18,1.678,1.007,97.148,0.168,0,0,65536,732942336,14078218240,672124928,790814720,0,0,
19-11 02:41:19,1.505,0.836,97.659,0,0,0,49152,732938240,14078218240,672124928,790818816,0,0,
19-11 02:41:20,0.672,0.168,99.160,0,0,0,0,732938240,14078218240,672124928,790818816,0,0,
19-11 02:41:21,1.664,0.499,97.837,0,0,0,24576,733204480,14077952000,672124928,790818816,0,0,
19-11 02:41:22,1.684,1.010,97.306,0,0,0,98304,736407552,14074744832,672133120,790814720,0,0,
19-11 02:41:23,1.667,0.667,97.667,0,0,0,0,742215680,14068699136,672133120,790822912,0,0,
19-11 02:41:24,1.678,0.503,97.819,0,0,0,0,742727680,14068183040,672133120,790822912,0,0,
19-11 02:41:25,0.679,0.509,98.812,0,0,0,0,742727680,14068183040,672133120,790822912,0,0,
19-11 02:41:26,1.672,0.334,97.993,0,0,0,0,742715392,14068191232,672133120,790827008,0,0,
19-11 02:41:27,1.174,0.503,97.987,0.336,0,0,598016,742715392,14068191232,672133120,790827008,0,0,
19-11 02:41:28,2.020,1.010,96.633,0.337,0,0,122880,741683200,14069223424,672137216,790822912,0,0,
19-11 02:41:29,2.676,1.672,95.652,0,0,0,0,749506560,14061113344,672145408,790827008,0,0,
19-11 02:41:30,1.169,0.668,98.164,0,0,0,0,749514752,14061105152,672145408,790827008,0,0,
19-11 02:41:31,2.848,1.173,95.980,0,0,0,0,758104064,14052225024,672153600,790827008,0,0,
19-11 02:41:32,1.336,0.501,97.997,0.167,0,0,532480,758108160,14052216832,672153600,790831104,0,0,
19-11 02:41:33,1.178,0.168,98.485,0.168,0,0,81920,758108160,14052216832,672153600,790831104,0,0,
19-11 02:41:34,19.153,6.949,73.898,0,0,0,155648,763936768,14040551424,672153600,796270592,0,0,
19-11 02:41:35,26.644,6.920,66.436,0,0,0,0,770457600,14026387456,672153600,803532800,0,0,
19-11 02:41:36,26.846,8.221,64.933,0,0,0,0,777900032,14011756544,672153600,810430464,0,0,
19-11 02:41:37,26.202,9.287,64.511,0,0,0,0,784818176,13997207552,672153600,817688576,0,0,
19-11 02:41:38,27.381,7.993,64.456,0.170,0,0,73728,793100288,13981609984,672157696,824713216,0,0,
19-11 02:41:39,25.894,8.688,65.247,0.170,0,0,72679424,800628736,13966594048,672157696,831954944,0,0,
19-11 02:41:40,23.478,7.130,67.130,2.261,0,8192,95125504,815280128,13943345152,672239616,839213056,0,0,
19-11 02:41:41,27.087,6.814,66.099,0,0,0,0,809951232,13940703232,672239616,846848000,0,0,
19-11 02:41:42,28.715,7.513,63.773,0,0,0,0,810090496,13933219840,672239616,853995520,0,0,
19-11 02:41:43,26.917,8.688,64.225,0.170,0,0,122880,810524672,13925462016,672239616,861192192,0,0,
19-11 02:41:44,27.409,9.635,62.957,0,0,0,0,810008576,13918511104,672239616,868495360,0,0,
19-11 02:41:45,27.609,7.912,64.310,0.168,0,0,0,810201088,13911027712,672239616,875618304,0,0,
19-11 02:41:46,24.788,8.659,65.874,0.679,0,0,26009600,814272512,13899354112,672256000,882954240,0,0,
19-11 02:41:47,24.500,8.167,65.667,1.667,0,0,69255168,812171264,13891960832,672309248,891310080,0,0,
19-11 02:41:48,25.473,8.262,66.265,0,0,0,0,812011520,13884735488,672309248,898555904,0,0,
19-11 02:41:49,25.650,6.066,68.111,0.173,0,0,73728,811139072,13878267904,672309248,905781248,0,0,
19-11 02:41:50,26.850,7.401,65.749,0,0,0,0,810901504,13871058944,672309248,913063936,0,0,
19-11 02:41:51,27.835,6.529,65.636,0,0,0,0,811331584,13863575552,672309248,920010752,0,0,
19-11 02:41:52,25,6.338,68.310,0.352,0,0,8740864,812646400,13854769152,672321536,927207424,0,0,
19-11 02:41:53,23.866,7.227,67.563,1.345,0,8192,86786048,815669248,13842546688,672432128,935735296,0,0,
19-11 02:41:54,27.318,8.278,64.404,0,0,0,122880,813223936,13837422592,672432128,943292416,0,0,
19-11 02:41:55,27.150,8.432,64.418,0,0,0,0,813027328,13830430720,672432128,950362112,0,0,
19-11 02:41:56,28.381,7.346,64.274,0,0,0,0,813035520,13823205376,672432128,957435904,0,0,
19-11 02:41:57,28.765,7.614,63.621,0,0,0,0,813514752,13815447552,672432128,964591616,0,0,
19-11 02:41:58,25.085,8.136,66.610,0.169,0,0,114688,812879872,13809012736,672432128,971517952,0,0,
