"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer3",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-8k-lsfs-peer3.dstat.csv",,,,"Date:","19 Nov 2022 09:54:24 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 09:54:24,8.938,2.334,88.509,0.219,0,95194.874,5908602.107,671481856,13840457728,740663296,1004974080,0,0,
19-11 09:54:25,1.003,0.502,98.328,0.167,0,0,172032,671289344,13840424960,740667392,1004974080,0,0,
19-11 09:54:26,0.836,0.502,98.662,0,0,0,0,671289344,13840424960,740667392,1004974080,0,0,
19-11 09:54:27,1.003,0.502,98.495,0,0,0,0,671289344,13840424960,740667392,1004974080,0,0,
19-11 09:54:28,2.492,1.329,96.179,0,0,0,0,671805440,13839908864,740667392,1004974080,0,0,
19-11 09:54:29,0.336,0.336,99.328,0,0,0,0,671780864,13839933440,740667392,1004974080,0,0,
19-11 09:54:30,1.338,0.334,98.161,0.167,0,0,0,671789056,13839925248,740671488,1004969984,0,0,
19-11 09:54:31,2.504,1.336,95.826,0.334,0,0,262144,677941248,13833428992,740687872,1004974080,0,0,
19-11 09:54:32,2.843,2.508,94.649,0,0,0,0,680116224,13831249920,740687872,1004978176,0,0,
19-11 09:54:33,0.670,0.670,98.660,0,0,0,0,680009728,13831356416,740687872,1004978176,0,0,
19-11 09:54:34,1.002,0.668,98.331,0,0,0,0,679800832,13831565312,740687872,1004978176,0,0,
19-11 09:54:35,3.010,1.839,95.151,0,0,0,16384,686125056,13824966656,740696064,1004978176,0,0,
19-11 09:54:36,1.005,0.503,98.157,0.335,0,0,122880,686116864,13824966656,740708352,1004974080,0,0,
19-11 09:54:37,2.013,1.174,96.644,0.168,0,0,172032,694693888,13816070144,740716544,1004982272,0,0,
19-11 09:54:38,2.333,1,96.667,0,0,0,0,694026240,13816737792,740716544,1004986368,0,0,
19-11 09:54:39,1.171,0.167,98.662,0,0,0,0,693923840,13816836096,740716544,1004986368,0,0,
19-11 09:54:40,1.171,0.669,98.161,0,0,0,16384,693915648,13816844288,740716544,1004986368,0,0,
19-11 09:54:41,1.165,0.666,98.170,0,0,0,0,693907456,13816852480,740716544,1004986368,0,0,
19-11 09:54:42,1.347,1.347,97.138,0.168,0,0,253952,693633024,13817110528,740732928,1004986368,0,0,
19-11 09:54:43,1.849,1.176,96.975,0,0,0,0,701882368,13808484352,740741120,1004986368,0,0,
19-11 09:54:44,2.667,0.667,96.667,0,0,0,0,702402560,13807960064,740741120,1004990464,0,0,
19-11 09:54:45,1.174,0.671,97.987,0.168,0,0,245760,702402560,13807960064,740741120,1004990464,0,0,
19-11 09:54:46,1.003,0.502,98.495,0,0,0,0,701931520,13808427008,740741120,1004994560,0,0,
19-11 09:54:47,0.670,0.670,98.325,0.335,0,0,196608,701861888,13808492544,740749312,1004990464,0,0,
19-11 09:54:48,2.185,1.176,96.639,0,0,0,16384,700633088,13809709056,740749312,1005006848,0,0,
19-11 09:54:49,1.833,1.667,96.500,0,0,0,0,710320128,13799739392,740757504,1004994560,0,0,
19-11 09:54:50,2.492,1.827,95.681,0,0,0,0,718143488,13791887360,740765696,1004990464,0,0,
19-11 09:54:51,1.174,0.671,98.154,0,0,0,40960,718827520,13790994432,740765696,1004998656,0,0,
19-11 09:54:52,2.178,0.838,96.985,0,0,0,0,718053376,13791752192,740765696,1004998656,0,0,
19-11 09:54:53,0.336,0.672,98.824,0.168,0,0,270336,718041088,13791752192,740773888,1005002752,0,0,
19-11 09:54:54,1.173,0.503,98.325,0,0,0,0,717631488,13792161792,740773888,1005002752,0,0,
19-11 09:54:55,1.827,1.163,97.010,0,0,0,0,717508608,13792284672,740773888,1005002752,0,0,
19-11 09:54:56,1.672,0.334,97.826,0.167,0,0,368640,717533184,13792260096,740773888,1005002752,0,0,
