"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer49",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-8k-lsfs-peer49.dstat.csv",,,,"Date:","19 Nov 2022 02:41:30 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 02:41:30,3.589,1.171,95.147,0.093,0,138987.955,2664291.716,1514033152,13371023360,46800896,1413828608,0,0,
19-11 02:41:31,1.847,1.008,97.145,0,0,0,0,1535225856,13349343232,46800896,1413976064,0,0,
19-11 02:41:32,1.508,0.754,97.655,0.084,0,0,262144,1513828352,13370826752,46813184,1413877760,0,0,
19-11 02:41:33,2.439,0.841,96.720,0,0,0,1384448,1524006912,13360513024,46833664,1413877760,0,0,
19-11 02:41:34,5,1.583,93.333,0.083,0,163840,720896,1554526208,13282394112,46854144,1459515392,0,0,
19-11 02:41:35,3.807,1.607,94.585,0,0,0,49152,1554731008,13276745728,46854144,1464442880,0,0,
19-11 02:41:36,4.946,1.425,93.546,0.084,0,0,90112,1561071616,13265313792,46854144,1469329408,0,0,
19-11 02:41:37,3.856,1.760,94.300,0.084,0,0,270336,1563824128,13258051584,46866432,1473552384,0,0,
19-11 02:41:38,4.925,1.336,93.656,0.083,0,0,180224,1568051200,13249855488,46874624,1477263360,0,0,
19-11 02:41:39,4.587,1.835,93.411,0.167,0,0,51150848,1571934208,13240778752,46878720,1482215424,0,0,
19-11 02:41:40,4.407,1.186,94.322,0.085,0,0,26296320,1579954176,13222608896,46944256,1491869696,0,0,
19-11 02:41:41,4.750,1.583,93.583,0.083,0,0,34832384,1583894528,13218234368,46993408,1491574784,0,0,
19-11 02:41:42,4.882,1.263,93.771,0.084,0,0,155648,1581043712,13215707136,47001600,1496641536,0,0,
19-11 02:41:43,5.975,1.411,92.531,0.083,0,0,40960,1580093440,13212495872,47001600,1500692480,0,0,
19-11 02:41:44,5.486,1.663,92.768,0.083,0,0,36102144,1581121536,13206556672,47005696,1505435648,0,0,
19-11 02:41:45,4.941,1.508,93.551,0,0,0,73728,1578135552,13204598784,47005696,1510178816,0,0,
19-11 02:41:46,5.180,1.420,93.317,0.084,0,0,352256,1583775744,13194743808,47022080,1514307584,0,0,
19-11 02:41:47,4.473,1.181,94.177,0.169,0,8192,60620800,1586483200,13185630208,47132672,1520185344,0,0,
19-11 02:41:48,4.454,1.429,94.034,0.084,0,0,147456,1584582656,13183545344,47140864,1523945472,0,0,
19-11 02:41:49,4.297,1.264,94.356,0.084,0,0,90112,1582653440,13180739584,47140864,1528631296,0,0,
19-11 02:41:50,4.230,1.100,94.585,0.085,0,0,229376,1581891584,13177208832,47149056,1532821504,0,0,
19-11 02:41:51,4.523,1.675,93.802,0,0,0,204800,1581080576,13173080064,47157248,1537622016,0,0,
19-11 02:41:52,5.171,1.418,93.328,0.083,0,0,204800,1580634112,13169209344,47165440,1541824512,0,0,
19-11 02:41:53,4.706,1.849,93.361,0.084,0,0,34709504,1585917952,13157781504,47230976,1547583488,0,0,
19-11 02:41:54,5.113,1.341,93.378,0.168,0,0,25976832,1589211136,13149523968,47271936,1552297984,0,0,
19-11 02:41:55,5.877,1.738,92.384,0,0,0,57344,1584324608,13149368320,47271936,1557155840,0,0,
19-11 02:41:56,4.407,1.186,94.322,0.085,0,0,81920,1586049024,13143031808,47271936,1561661440,0,0,
19-11 02:41:57,4.370,1.429,94.118,0.084,0,0,155648,1583542272,13140815872,47280128,1566273536,0,0,
19-11 02:41:58,4.530,1.174,94.211,0.084,0,0,57344,1582833664,13136756736,47280128,1570947072,0,0,
19-11 02:41:59,4.786,1.679,93.199,0.336,0,0,100098048,1585025024,13124898816,47493120,1580007424,0,0,
19-11 02:42:00,4.234,1.948,93.141,0.677,0,16384,202809344,1587007488,13121134592,47820800,1580814336,0,0,
