"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer43",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-8k-lsfs-peer43.dstat.csv",,,,"Date:","19 Nov 2022 09:55:06 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 09:55:06,8.937,2.334,88.510,0.219,0,95190.238,5908317.766,733528064,13775912960,740802560,1005002752,0,0,
19-11 09:55:07,1.498,0.499,98.003,0,0,0,0,733523968,13775683584,740802560,1005015040,0,0,
19-11 09:55:08,2.353,1.176,96.303,0.168,0,0,65536,733487104,13775728640,740806656,1004998656,0,0,
19-11 09:55:09,1.345,0.504,97.983,0.168,0,0,155648,735920128,13773279232,740806656,1005019136,0,0,
19-11 09:55:10,2.508,1.003,96.488,0,0,0,0,741175296,13767729152,740814848,1005019136,0,0,
19-11 09:55:11,1.008,0.168,98.824,0,0,0,0,741183488,13767720960,740814848,1005019136,0,0,
19-11 09:55:12,1.508,0.838,97.487,0.168,0,0,57344,741232640,13767671808,740814848,1005019136,0,0,
19-11 09:55:13,2.013,0.671,97.148,0.168,0,0,221184,741679104,13767221248,740814848,1005023232,0,0,
19-11 09:55:14,1.003,0.669,98.328,0,0,0,65536,741666816,13767229440,740818944,1005023232,0,0,
19-11 09:55:15,1.176,0.672,97.983,0.168,0,0,212992,741642240,13767229440,740823040,1005027328,0,0,
19-11 09:55:16,18.060,6.020,75.920,0,0,0,0,745558016,13759426560,740823040,1008914432,0,0,
19-11 09:55:17,23.866,7.563,68.571,0,0,0,0,752246784,13745246208,740823040,1015902208,0,0,
19-11 09:55:18,24.074,7.744,68.013,0.168,0,0,237568,758669312,13731639296,740823040,1022672896,0,0,
19-11 09:55:19,23.818,7.095,69.088,0,0,0,0,765530112,13718130688,740823040,1029025792,0,0,
19-11 09:55:20,24.621,7.083,68.297,0,0,0,0,772579328,13704146944,740823040,1035706368,0,0,
19-11 09:55:21,25.381,6.261,68.020,0.338,0,0,180224,779190272,13690953728,740835328,1042034688,0,0,
19-11 09:55:22,23.390,7.119,68.644,0.847,0,0,69492736,789536768,13672415232,740888576,1049415680,0,0,
19-11 09:55:23,24.702,7.836,66.951,0.511,0,0,17227776,788283392,13666000896,740892672,1056366592,0,0,
19-11 09:55:24,20.898,7.772,71.157,0.173,0,0,65536,787345408,13660057600,740896768,1063120896,0,0,
19-11 09:55:25,22.985,6.346,70.669,0,0,0,0,788160512,13653041152,740896768,1069182976,0,0,
