"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer5",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-64k-lsfs-peer5.dstat.csv",,,,"Date:","16 Nov 2022 10:10:51 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
16-11 10:10:51,10.357,2.453,86.949,0.241,0,103992.481,6883297.400,600444928,14490640384,641892352,595845120,0,0,
16-11 10:10:52,3.373,1.012,95.447,0.169,0,0,65536,600514560,14490300416,641896448,595849216,0,0,
16-11 10:10:53,0.671,0.168,99.161,0,0,0,0,600514560,14490300416,641896448,595849216,0,0,
16-11 10:10:54,1,1.167,97.667,0.167,0,0,73728,601280512,14489518080,641904640,595853312,0,0,
16-11 10:10:55,1.500,1.333,97.167,0,0,0,0,608182272,14482235392,641904640,595853312,0,0,
16-11 10:10:56,1.007,0.671,98.154,0.168,0,0,188416,608161792,14482243584,641912832,595853312,0,0,
16-11 10:10:57,1.686,0.675,97.639,0,0,0,0,606367744,14484033536,641912832,595857408,0,0,
16-11 10:10:58,0.671,0.839,98.490,0,0,0,0,606625792,14483775488,641912832,595857408,0,0,
16-11 10:10:59,0.670,0.335,98.995,0,0,0,0,606646272,14483750912,641912832,595861504,0,0,
16-11 10:11:00,1.513,1.345,96.975,0.168,0,0,65536,614531072,14475538432,641916928,595861504,0,0,
16-11 10:11:01,0.671,0.336,98.658,0.336,0,0,221184,614510592,14475554816,641916928,595865600,0,0,
16-11 10:11:02,2.525,1.178,96.296,0,0,0,0,621658112,14468091904,641916928,595865600,0,0,
16-11 10:11:03,0.839,0.336,98.826,0,0,0,0,621694976,14468034560,641916928,595869696,0,0,
16-11 10:11:04,0.670,0.335,98.995,0,0,0,0,621678592,14468050944,641916928,595869696,0,0,
16-11 10:11:05,1.669,0.501,97.663,0.167,0,0,139264,621973504,14467751936,641925120,595865600,0,0,
16-11 10:11:06,0.677,0.338,98.816,0.169,0,0,212992,621912064,14467801088,641929216,595873792,0,0,
16-11 10:11:07,2.349,0.839,96.812,0,0,0,0,621391872,14468317184,641929216,595877888,0,0,
16-11 10:11:08,0.507,0,99.493,0,0,0,0,621391872,14468317184,641929216,595877888,0,0,
16-11 10:11:09,2,2,96,0,0,0,0,628822016,14460653568,641929216,595881984,0,0,
16-11 10:11:10,2.027,1.014,96.959,0,0,0,0,637440000,14451773440,641929216,595881984,0,0,
16-11 10:11:11,1.500,0.500,97.667,0.333,0,0,589824,637440000,14451757056,641937408,595873792,0,0,
16-11 10:11:12,1.347,0.842,97.643,0.168,0,0,65536,637419520,14451765248,641941504,595881984,0,0,
16-11 10:11:13,0.671,0.336,98.993,0,0,0,0,637419520,14451765248,641941504,595881984,0,0,
16-11 10:11:14,0.506,0.169,99.325,0,0,0,0,637403136,14451781632,641941504,595881984,0,0,
16-11 10:11:15,0.336,0.671,98.993,0,0,0,0,637403136,14451781632,641941504,595881984,0,0,
16-11 10:11:16,2.341,1.672,95.652,0.334,0,0,557056,644567040,14444269568,641957888,595881984,0,0,
16-11 10:11:17,1.351,0.507,98.142,0,0,0,0,644562944,14444269568,641957888,595881984,0,0,
16-11 10:11:18,0.840,0.504,98.655,0,0,0,0,644558848,14444269568,641957888,595886080,0,0,
16-11 10:11:19,1.171,0.334,98.495,0,0,0,0,644554752,14444269568,641957888,595890176,0,0,
16-11 10:11:20,0.842,0.673,98.485,0,0,0,0,644272128,14444544000,641957888,595894272,0,0,
16-11 10:11:21,1.510,0.503,97.819,0.168,0,0,65536,644784128,14444027904,641961984,595894272,0,0,
16-11 10:11:22,2.698,1.349,95.953,0,0,0,409600,645038080,14443761664,641970176,595894272,0,0,
16-11 10:11:23,0.670,0.503,98.827,0,0,0,49152,645038080,14443761664,641970176,595894272,0,0,
16-11 10:11:24,0.505,0.337,99.158,0,0,0,0,645038080,14443761664,641970176,595894272,0,0,
16-11 10:11:25,1.342,1.510,97.148,0,0,0,90112,646180864,14442618880,641970176,595894272,0,0,
16-11 10:11:26,2.504,0.835,96.661,0,0,0,0,652853248,14435667968,641970176,595898368,0,0,
16-11 10:11:27,2.174,1.003,96.656,0.167,0,0,393216,651550720,14436958208,641982464,595898368,0,0,
16-11 10:11:28,1.505,1.003,97.492,0,0,0,0,654938112,14433570816,641982464,595898368,0,0,
16-11 10:11:29,1.008,1.008,97.983,0,0,0,0,660164608,14428086272,641982464,595898368,0,0,
16-11 10:11:30,1.675,0.670,97.655,0,0,0,0,659132416,14429118464,641982464,595898368,0,0,
16-11 10:11:31,1.003,0.502,98.328,0.167,0,0,65536,659132416,14429118464,641986560,595894272,0,0,
16-11 10:11:32,1.675,0.670,97.487,0.168,0,0,155648,659111936,14429134848,641986560,595898368,0,0,
16-11 10:11:33,0.838,0.335,98.827,0,0,0,0,659111936,14429134848,641986560,595898368,0,0,
16-11 10:11:34,2.353,1.008,96.471,0.168,0,0,65536,667086848,14420905984,641990656,595898368,0,0,
16-11 10:11:35,1.338,0.502,98.161,0,0,0,0,667086848,14420905984,641990656,595898368,0,0,
16-11 10:11:36,1.008,0.336,98.655,0,0,0,0,667086848,14420905984,641990656,595898368,0,0,
16-11 10:11:37,1.681,0.504,97.647,0.168,0,0,278528,667852800,14420131840,641994752,595902464,0,0,
16-11 10:11:38,0.843,0.506,98.651,0,0,0,172032,667320320,14420664320,641994752,595902464,0,0,
16-11 10:11:39,1.349,0.337,98.145,0.169,0,0,114688,667320320,14420664320,641998848,595898368,0,0,
16-11 10:11:40,1.176,0.504,98.319,0,0,0,0,667312128,14420664320,641998848,595906560,0,0,
