"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer28",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-64k-lsfs-peer28.dstat.csv",,,,"Date:","15 Nov 2022 23:44:44 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 23:44:44,10.281,2.399,87.120,0.200,0,79356.969,6093425.084,634617856,14887440384,404357120,423124992,0,0,
15-11 23:44:45,1.174,0.671,98.154,0,0,0,0,635625472,14886158336,404357120,423120896,0,0,
15-11 23:44:46,1.681,0.672,97.479,0.168,0,0,229376,633827328,14887948288,404361216,423124992,0,0,
15-11 23:44:47,0.169,0.338,99.492,0,0,0,0,633827328,14887948288,404361216,423124992,0,0,
15-11 23:44:48,1.500,0.333,98.167,0,0,0,0,633806848,14887964672,404361216,423129088,0,0,
15-11 23:44:49,1.005,0.503,98.492,0,0,0,0,633806848,14887964672,404361216,423129088,0,0,
15-11 23:44:50,1.508,0.503,97.822,0.168,0,0,65536,634380288,14887383040,404369408,423129088,0,0,
15-11 23:44:51,3.339,1.836,94.658,0.167,0,0,57344,634318848,14887415808,404377600,423133184,0,0,
15-11 23:44:52,3.387,3.226,93.226,0.161,0,0,57344,634298368,14887432192,404381696,423133184,0,0,
15-11 23:44:53,1.003,0.669,98.328,0,0,0,0,634314752,14887415808,404381696,423133184,0,0,
15-11 23:44:54,1.005,0.670,98.325,0,0,0,24576,634298368,14887432192,404381696,423133184,0,0,
15-11 23:44:55,2.181,1.174,96.644,0,0,0,0,642830336,14878556160,404381696,423133184,0,0,
15-11 23:44:56,2.680,1.173,96.147,0,0,0,0,642854912,14878531584,404381696,423133184,0,0,
15-11 23:44:57,1.505,0.502,97.826,0.167,0,0,147456,642854912,14878531584,404381696,423133184,0,0,
15-11 23:44:58,0.838,0.503,98.660,0,0,0,0,642854912,14878531584,404381696,423133184,0,0,
15-11 23:44:59,1.173,0.503,98.325,0,0,0,0,642322432,14879064064,404381696,423133184,0,0,
15-11 23:45:00,2.170,1.336,96.327,0.167,0,0,606208,650838016,14870171648,404381696,423133184,0,0,
15-11 23:45:01,1.839,0.836,96.990,0.334,0,0,131072,651063296,14869929984,404398080,423133184,0,0,
15-11 23:45:02,1.007,0.336,98.658,0,0,0,188416,651063296,14869929984,404402176,423129088,0,0,
15-11 23:45:03,1.010,0.505,98.485,0,0,0,57344,651038720,14869946368,404402176,423137280,0,0,
15-11 23:45:04,1.171,0.836,97.993,0,0,0,0,651034624,14869946368,404402176,423141376,0,0,
15-11 23:45:05,2.333,1.667,96,0,0,0,57344,658677760,14862082048,404402176,423141376,0,0,
15-11 23:45:06,2.667,0.667,96.667,0,0,0,0,657670144,14863089664,404402176,423141376,0,0,
15-11 23:45:07,1.169,0.668,97.997,0.167,0,0,204800,657653760,14863097856,404410368,423141376,0,0,
15-11 23:45:08,0.505,0.337,99.158,0,0,0,0,657620992,14863130624,404410368,423141376,0,0,
15-11 23:45:09,1.500,0.667,97.833,0,0,0,0,657113088,14863638528,404410368,423141376,0,0,
15-11 23:45:10,1.003,0.502,98.495,0,0,0,16384,657129472,14863622144,404410368,423141376,0,0,
15-11 23:45:11,1.503,0.835,97.329,0.334,0,0,65536,657084416,14863646720,404418560,423149568,0,0,
15-11 23:45:12,0.840,0.504,98.655,0,0,0,0,657108992,14863622144,404418560,423149568,0,0,
15-11 23:45:13,38.328,10.801,50.523,0.348,0,0,21463040,713891840,14734028800,404434944,493875200,0,0,
15-11 23:45:14,40.862,12.586,44.828,1.724,0,8192,145047552,721969152,14672449536,404582400,544301056,0,0,
15-11 23:45:15,41.522,11.938,45.329,1.211,0,0,111198208,723841024,14631305216,404738048,581648384,0,0,
15-11 23:45:16,43.289,11.913,42.282,2.517,0,8192,150659072,725008384,14522068992,404832256,687915008,0,0,
15-11 23:45:17,40.306,12.585,28.231,18.878,0,32768,478101504,728535040,14512578560,405049344,692076544,0,0,
15-11 23:45:18,34.452,10.601,53.180,1.767,0,8192,119267328,729735168,14466039808,405192704,736137216,0,0,
15-11 23:45:19,36.808,11.401,47.720,4.072,0,0,95002624,729542656,14401847296,405286912,799289344,0,0,
15-11 23:45:20,38.210,18.933,20.482,22.375,0,57344,1049255936,730066944,14202552320,405774336,990752768,0,0,
15-11 23:45:21,39.101,10.982,48.586,1.331,0,8192,122920960,728301568,14319390720,405934080,879058944,0,0,
15-11 23:45:22,37.667,11.667,47.500,3.167,0,8192,187195392,725635072,14249246720,406122496,950276096,0,0,
15-11 23:45:23,38.435,11.735,40.816,9.014,0,16384,336863232,727232512,14198652928,406339584,996933632,0,0,
15-11 23:45:24,36.522,10.261,48.870,4.348,0,16384,204128256,726679552,14144720896,406515712,1049657344,0,0,
15-11 23:45:25,38.225,14.164,40.956,6.655,0,24576,459251712,728858624,14062264320,406917120,1126883328,0,0,
15-11 23:45:26,37.221,10.806,50.086,1.887,0,8192,166232064,727293952,14049292288,407109632,1140826112,0,0,
15-11 23:45:27,37.128,10.333,49.912,2.627,0,8192,204660736,727965696,13980884992,407371776,1206726656,0,0,
15-11 23:45:28,36.552,10.862,48.793,3.793,0,8192,249389056,726282240,13913882624,407588864,1273655296,0,0,
15-11 23:45:29,39.833,11.833,40.833,7.500,0,24576,369680384,726712320,13801533440,407871488,1382612992,0,0,
15-11 23:45:30,36.254,12.199,47.595,3.952,0,8192,229236736,728899584,13830463488,408137728,1351000064,0,0,
15-11 23:45:31,39.496,10.084,48.403,2.017,0,8192,178724864,727773184,13776564224,408391680,1404076032,0,0,
15-11 23:45:32,39.733,10.351,46.745,3.172,0,16384,218734592,727101440,13723025408,408645632,1456787456,0,0,
15-11 23:45:33,37.282,11.847,47.387,3.484,0,16384,308051968,727351296,13667741696,409034752,1509998592,0,0,
15-11 23:45:34,38.488,12.027,45.533,3.952,0,24576,390725632,727924736,13613228032,409423872,1561812992,0,0,
15-11 23:45:35,37.774,10.793,49.073,2.361,0,8192,139681792,728125440,13558116352,409620480,1615269888,0,0,
15-11 23:45:36,38.409,10.998,48.054,2.538,0,0,142729216,728731648,13502828544,409812992,1668505600,0,0,
15-11 23:45:37,38.475,12.712,43.390,5.424,0,32768,286326784,729456640,13447233536,410198016,1721569280,0,0,
15-11 23:45:38,38.210,11.360,42.685,7.745,0,32768,348135424,729833472,13391814656,410640384,1774211072,0,0,
15-11 23:45:39,39.310,9.655,47.069,3.966,0,32768,244187136,728522752,13337751552,411086848,1827655680,0,0,
15-11 23:45:40,37.667,10.500,50.333,1.500,0,8192,130957312,729341952,13283561472,411312128,1879760896,0,0,
15-11 23:45:41,38.660,11.168,47.251,2.921,0,8192,214745088,730218496,13226999808,411725824,1933746176,0,0,
15-11 23:45:42,37.856,13.735,43.049,5.360,0,24576,352485376,729866240,13159694336,412352512,1998970880,0,0,
15-11 23:45:43,39.232,12.354,43.072,5.342,0,16384,364650496,732270592,13115871232,412999680,2038026240,0,0,
15-11 23:45:44,38.308,10.116,50.580,0.995,0,8192,104931328,731881472,13062307840,413138944,2090479616,0,0,
15-11 23:45:45,35.943,11.210,50,2.847,0,8192,221134848,732286976,13001793536,413495296,2148872192,0,0,
15-11 23:45:46,38.992,12.437,44.370,4.202,0,16384,294371328,731455488,12950749184,414093312,2198458368,0,0,
15-11 23:45:47,39.328,13.445,41.513,5.714,0,16384,407953408,731500544,12867543040,414871552,2278588416,0,0,
15-11 23:45:48,38.671,10.733,48.041,2.555,0,8192,184524800,732033024,12841644032,415223808,2302849024,0,0,
15-11 23:45:49,37.245,10.374,50.680,1.701,0,24576,138330112,731885568,12786970624,415453184,2355929088,0,0,
15-11 23:45:50,39.153,11.695,45.085,4.068,0,16384,285597696,733442048,12723838976,415989760,2415570944,0,0,
15-11 23:45:51,37.931,12.586,43.966,5.517,0,16384,383459328,732217344,12655484928,416763904,2482405376,0,0,
15-11 23:45:52,36.860,12.287,45.563,5.290,0,16384,305225728,733450240,12622307328,417402880,2512314368,0,0,
15-11 23:45:53,35,13,51,1,0,8192,105332736,732184576,12569600000,417538048,2564841472,0,0,
15-11 23:45:54,37.436,10.940,48.376,3.248,0,8192,221536256,733569024,12514594816,417955840,2616688640,0,0,
15-11 23:45:55,38.992,12.437,44.370,4.202,0,16384,303759360,734543872,12458762240,418533376,2669105152,0,0,
15-11 23:45:56,36.491,12.982,38.772,11.754,0,16384,374587392,733749248,12405657600,419246080,2720624640,0,0,
15-11 23:45:57,38.655,10.252,44.538,6.555,0,8192,147890176,733110272,12351488000,419500032,2773905408,0,0,
15-11 23:45:58,35.839,10.315,48.776,5.070,0,0,140115968,733274112,12285632512,419672064,2838044672,0,0,
15-11 23:45:59,38.358,11.390,38.861,11.390,0,8192,247808000,735399936,12234235904,420102144,2885476352,0,0,
15-11 23:46:00,37.024,11.592,35.986,15.398,0,24576,332431360,735629312,12154785792,420491264,2962202624,0,0,
15-11 23:46:01,38.927,10.727,31.834,18.512,0,16384,292151296,734343168,12134363136,420888576,2982436864,0,0,
15-11 23:46:02,36.949,10.847,45.593,6.610,0,0,151388160,734875648,12080431104,421183488,3034206208,0,0,
15-11 23:46:03,38.047,10.943,40.067,10.943,0,16384,207126528,734777344,12003921920,421462016,3108945920,0,0,
15-11 23:46:04,37.005,12.048,38.038,12.909,0,8192,283205632,735633408,11945283584,421810176,3164680192,0,0,
15-11 23:46:05,37.943,12.816,32.715,16.526,0,24576,355622912,735305728,11872845824,422125568,3235033088,0,0,
15-11 23:46:06,48.962,12.457,32.007,6.574,0,8192,137183232,736284672,11876007936,422457344,3230121984,0,0,
15-11 23:46:07,45.700,11.804,36.594,5.902,0,0,148955136,735125504,11813314560,422641664,3292549120,0,0,
15-11 23:46:08,43.630,11.518,32.984,11.867,0,8192,232857600,735711232,11753267200,422998016,3350016000,0,0,
15-11 23:46:09,44.318,13.799,26.948,14.935,0,0,334528512,735072256,11656286208,423313408,3444727808,0,0,
15-11 23:46:10,43.144,13.211,19.900,23.746,0,0,322355200,738627584,11661467648,423612416,3434479616,0,0,
15-11 23:46:11,50.993,13.576,32.781,2.649,0,0,105414656,736919552,11609755648,423759872,3487125504,0,0,
15-11 23:46:12,50.169,13.898,27.458,8.475,0,0,217759744,736772096,11534520320,424140800,3560525824,0,0,
15-11 23:46:13,49.743,15.094,24.185,10.978,0,0,255262720,737271808,11465605120,424501248,3626885120,0,0,
15-11 23:46:14,48.123,15.870,18.430,17.577,0,0,393658368,739917824,11378225152,424714240,3708530688,0,0,
15-11 23:46:15,51.107,12.947,28.961,6.985,0,0,136511488,738459648,11397566464,424955904,3690520576,0,0,
15-11 23:46:16,49.743,14.580,21.441,14.237,0,0,340508672,739553280,11315355648,425238528,3769094144,0,0,
15-11 23:46:17,51.946,14.721,21.151,12.183,0,0,261521408,739659776,11287339008,425607168,3795955712,0,0,
15-11 23:46:18,49.408,13.029,28.934,8.629,0,0,130367488,739184640,11235622912,425889792,3846754304,0,0,
15-11 23:46:19,46.842,13.158,32.982,7.018,0,16384,107454464,738390016,11180318720,426160128,3901149184,0,0,
15-11 23:46:20,49.833,12.542,31.940,5.686,0,0,107511808,738275328,11127918592,426479616,3952037888,0,0,
15-11 23:46:21,49.047,12.132,31.889,6.932,0,0,107454464,739328000,11078856704,426786816,3998351360,0,0,
15-11 23:46:22,49.574,12.606,32.027,5.792,0,0,98951168,740278272,11030749184,427048960,4043857920,0,0,
15-11 23:46:23,48.881,12.737,32.874,5.508,0,0,115187712,740560896,10971697152,427249664,4101021696,0,0,
15-11 23:46:24,49.492,12.373,33.898,4.237,0,0,105742336,741228544,10919542784,427425792,4151099392,0,0,
15-11 23:46:25,50.839,12.919,31.040,5.201,0,0,105684992,740237312,10866749440,427601920,4202934272,0,0,
15-11 23:46:26,48.305,15.424,32.034,4.237,0,0,106627072,739704832,10815111168,427835392,4253638656,0,0,
15-11 23:46:27,48.562,13.875,31.472,6.091,0,0,107331584,739381248,10766032896,428122112,4301225984,0,0,
