"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer45",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-64k-lsfs-peer45.dstat.csv",,,,"Date:","15 Nov 2022 13:12:59 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 13:12:59,10.001,2.401,87.479,0.119,0,33909.463,4156371.159,694452224,14570766336,483459072,582754304,0,0,
15-11 13:13:00,1.508,1.005,97.320,0.168,0,0,57344,694394880,14570676224,483459072,582754304,0,0,
15-11 13:13:01,0.673,0.337,98.822,0.168,0,0,196608,694407168,14570651648,483467264,582758400,0,0,
15-11 13:13:02,1.338,0.669,97.993,0,0,0,0,694390784,14570668032,483467264,582758400,0,0,
15-11 13:13:03,1.347,0.505,98.148,0,0,0,0,694640640,14570418176,483467264,582758400,0,0,
15-11 13:13:04,1.839,0.502,97.492,0.167,0,0,81920,694439936,14570618880,483471360,582754304,0,0,
15-11 13:13:05,1.173,0.838,97.990,0,0,0,0,694378496,14570676224,483471360,582758400,0,0,
15-11 13:13:06,1.830,0.998,97.171,0,0,0,0,694636544,14570418176,483471360,582758400,0,0,
15-11 13:13:07,8.754,2.862,88.215,0.168,0,0,90112,704557056,14549716992,483475456,593530880,0,0,
15-11 13:13:08,29.076,10.756,58.992,1.176,0,0,86147072,742121472,14465122304,483540992,637407232,0,0,
15-11 13:13:09,27.993,7.042,63.732,1.232,0,8192,86777856,744394752,14417203200,483643392,681848832,0,0,
15-11 13:13:10,31.017,7.119,60.678,1.186,0,0,86294528,745398272,14369591296,483688448,726749184,0,0,
15-11 13:13:11,31.409,10.187,53.480,4.924,0,24576,430579712,744271872,14325301248,483930112,769908736,0,0,
15-11 13:13:12,46.010,11.715,40.238,2.037,0,8192,86220800,747266048,14281916416,484003840,809496576,0,0,
15-11 13:13:13,44.887,11.612,41.594,1.906,0,0,86556672,748277760,14238396416,484085760,851492864,0,0,
15-11 13:13:14,45.765,12.541,39.088,2.606,0,8192,121782272,749576192,14176043008,484151296,911130624,0,0,
15-11 13:13:15,45.888,20.888,16.776,16.447,0,49152,903176192,748888064,14157045760,484610048,927354880,0,0,
15-11 13:13:16,40.532,11.462,47.342,0.664,0,8192,86810624,749481984,14114230272,484708352,969494528,0,0,
15-11 13:13:17,42.097,13.387,42.258,2.258,0,8192,256139264,750202880,14069952512,484962304,1011269632,0,0,
15-11 13:13:18,40.722,12.027,44.502,2.749,0,8192,161161216,750657536,14020882432,485179392,1058611200,0,0,
15-11 13:13:19,39.212,12.329,46.062,2.397,0,16384,215498752,750641152,13977735168,485441536,1099907072,0,0,
15-11 13:13:20,42.521,14.118,41.008,2.353,0,8192,257974272,750280704,13885472768,485748736,1190539264,0,0,
15-11 13:13:21,38.947,10.877,48.246,1.930,0,8192,141131776,749727744,13888700416,485920768,1187651584,0,0,
15-11 13:13:22,38.908,11.604,46.587,2.901,0,8192,115539968,751583232,13838745600,486060032,1234382848,0,0,
15-11 13:13:23,41.176,11.765,43.080,3.979,0,8192,172236800,751288320,13796315136,486232064,1275682816,0,0,
15-11 13:13:24,42.535,13.542,38.542,5.382,0,16384,359596032,750178304,13752102912,486625280,1318891520,0,0,
15-11 13:13:25,42.834,9.772,45.603,1.792,0,8192,161873920,751910912,13716205568,486809600,1351974912,0,0,
15-11 13:13:26,49.493,14.189,35.304,1.014,0,8192,107618304,752390144,13676347392,486940672,1390493696,0,0,
15-11 13:13:27,46.325,13.675,37.094,2.906,0,8192,163676160,752463872,13631864832,487133184,1433382912,0,0,
15-11 13:13:28,47.973,13.514,34.966,3.547,0,8192,180314112,753123328,13587980288,487358464,1475661824,0,0,
15-11 13:13:29,46.287,13.817,36.269,3.627,0,16384,267141120,751812608,13548302336,487649280,1514659840,0,0,
15-11 13:13:30,44.539,16.382,36.689,2.389,0,16384,271704064,752168960,13517090816,487956480,1544421376,0,0,
15-11 13:13:31,43.993,12.183,43.316,0.508,0,8192,87441408,750829568,13475770368,488054784,1585811456,0,0,
15-11 13:13:32,45.455,12.693,39.794,2.058,0,0,137519104,751161344,13430837248,488218624,1629089792,0,0,
15-11 13:13:33,45.649,16.092,33.826,4.433,0,16384,277839872,751063040,13388046336,488624128,1670361088,0,0,
15-11 13:13:34,47.611,14.968,34.076,3.344,0,16384,240320512,751071232,13344288768,488931328,1712365568,0,0,
15-11 13:13:35,44.857,14.334,37.943,2.867,0,8192,234815488,752783360,13300146176,489238528,1753546752,0,0,
15-11 13:13:36,47.517,12.583,38.742,1.159,0,8192,124993536,752586752,13256470528,489435136,1796141056,0,0,
