"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer47",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-64k-lsfs-peer47.dstat.csv",,,,"Date:","15 Nov 2022 13:13:01 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 13:13:01,10.114,2.317,87.427,0.142,0,42745.280,4943679.019,656707584,14837805056,395890688,451526656,0,0,
15-11 13:13:02,1.505,0.502,97.826,0.167,0,0,303104,656506880,14837690368,395898880,451522560,0,0,
15-11 13:13:03,1.005,0.335,98.660,0,0,0,0,656523264,14837673984,395898880,451522560,0,0,
15-11 13:13:04,1.500,0.667,97.667,0.167,0,0,57344,656494592,14837690368,395907072,451526656,0,0,
15-11 13:13:05,0.672,0.504,98.824,0,0,0,0,656084992,14838099968,395907072,451526656,0,0,
15-11 13:13:06,4.643,1.990,93.367,0,0,0,0,655200256,14838980608,395907072,451530752,0,0,
15-11 13:13:07,7.475,2.824,89.701,0,0,0,65536,664948736,14822055936,395915264,458698752,0,0,
15-11 13:13:08,41.522,11.938,45.156,1.384,0,0,103522304,716500992,14713712640,395997184,511705088,0,0,
15-11 13:13:09,42.857,10.756,42.017,4.370,0,0,103194624,721616896,14654328832,396054528,564056064,0,0,
15-11 13:13:10,42.736,12.500,42.905,1.858,0,0,103538688,722149376,14598803456,396140544,617459712,0,0,
15-11 13:13:11,41.026,13.162,37.094,8.718,0,0,292388864,724434944,14434660352,396283904,775868416,0,0,
15-11 13:13:12,53.559,15.763,21.695,8.983,0,0,313917440,723984384,14484320256,396492800,726626304,0,0,
15-11 13:13:13,55.385,13.846,28.376,2.393,0,0,117088256,725098496,14442500096,396607488,766349312,0,0,
15-11 13:13:14,53.162,15.214,30.085,1.538,0,0,103858176,726392832,14390398976,396685312,815947776,0,0,
15-11 13:13:15,45.178,14.721,21.320,18.782,0,0,618168320,725327872,14190325760,396865536,1012150272,0,0,
15-11 13:13:16,45.593,15.932,30,8.475,0,0,567468032,731693056,14288539648,397103104,907689984,0,0,
15-11 13:13:17,34.722,10.069,53.993,1.215,0,0,96067584,729862144,14237290496,397205504,960536576,0,0,
15-11 13:13:18,36.301,9.760,51.712,2.226,0,0,127918080,727216128,14165458944,397373440,1033252864,0,0,
