"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer4",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-64k-lsfs-peer4.dstat.csv",,,,"Date:","15 Nov 2022 13:12:17 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 13:12:17,10.114,2.317,87.426,0.142,0,42748.852,4944086.488,587972608,14909546496,395755520,451473408,0,0,
15-11 13:12:18,0.838,0.335,98.660,0.168,0,0,229376,587771904,14909501440,395759616,451465216,0,0,
15-11 13:12:19,1.510,0.671,97.651,0.168,0,0,65536,588021760,14909243392,395767808,451465216,0,0,
15-11 13:12:20,1.513,0.336,97.983,0.168,0,0,57344,587493376,14909759488,395776000,451469312,0,0,
15-11 13:12:21,0.676,0.338,98.986,0,0,0,40960,587485184,14909767680,395776000,451469312,0,0,
15-11 13:12:22,2,1.667,96.333,0,0,0,0,594161664,14902829056,395776000,451473408,0,0,
15-11 13:12:23,0.504,0.336,98.992,0.168,0,0,155648,594157568,14902829056,395784192,451469312,0,0,
15-11 13:12:24,0.835,0.501,98.664,0,0,0,0,594149376,14902829056,395784192,451477504,0,0,
15-11 13:12:25,0.676,0.507,98.818,0,0,0,0,593874944,14903087104,395784192,451477504,0,0,
15-11 13:12:26,2.521,0.840,96.639,0,0,0,16384,591818752,14905126912,395784192,451477504,0,0,
15-11 13:12:27,0.836,0.836,98.328,0,0,0,0,591835136,14905110528,395784192,451477504,0,0,
15-11 13:12:28,2.178,1.005,96.482,0.335,0,0,122880,601313280,14895308800,395796480,451477504,0,0,
15-11 13:12:29,1.338,0.502,98.161,0,0,0,180224,601305088,14895308800,395800576,451481600,0,0,
15-11 13:12:30,1.180,0.169,98.651,0,0,0,0,601309184,14895300608,395800576,451481600,0,0,
15-11 13:12:31,2.010,1.173,96.817,0,0,0,24576,609419264,14886912000,395804672,451481600,0,0,
15-11 13:12:32,1.340,0.335,98.325,0,0,0,0,609161216,14887170048,395804672,451481600,0,0,
15-11 13:12:33,1.005,0.335,98.325,0.335,0,0,122880,609136640,14887170048,395821056,451489792,0,0,
15-11 13:12:34,0.169,0.506,99.325,0,0,0,0,608862208,14887444480,395821056,451489792,0,0,
15-11 13:12:35,2.185,1.345,96.303,0.168,0,0,212992,616288256,14879715328,395825152,451489792,0,0,
15-11 13:12:36,2.833,0.500,96.667,0,0,0,24576,616030208,14879973376,395825152,451489792,0,0,
