"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer8",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-64k-lsfs-peer8.dstat.csv",,,,"Date:","15 Nov 2022 13:12:22 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 13:12:22,10.114,2.317,87.426,0.142,0,42748.505,4944047.129,594264064,14902976512,395776000,451461120,0,0,
15-11 13:12:23,0.504,0.336,99.160,0,0,0,0,594161664,14902829056,395776000,451473408,0,0,
15-11 13:12:24,0.671,0.336,98.826,0.168,0,0,155648,594149376,14902829056,395784192,451477504,0,0,
15-11 13:12:25,0.668,0.668,98.664,0,0,0,0,594149376,14902829056,395784192,451477504,0,0,
15-11 13:12:26,0.846,0.338,98.816,0,0,0,0,593940480,14903005184,395784192,451477504,0,0,
15-11 13:12:27,2.345,1.005,96.650,0,0,0,16384,591818752,14905126912,395784192,451477504,0,0,
15-11 13:12:28,1.508,0.670,97.487,0.335,0,0,122880,595468288,14901448704,395796480,451477504,0,0,
15-11 13:12:29,1.672,1.003,97.324,0,0,0,0,601313280,14895308800,395796480,451477504,0,0,
15-11 13:12:30,1.174,0.503,98.322,0,0,0,180224,601305088,14895308800,395800576,451481600,0,0,
15-11 13:12:31,1.178,0.168,98.653,0,0,0,0,601309184,14895300608,395800576,451481600,0,0,
15-11 13:12:32,2.667,1.333,96,0,0,0,24576,609161216,14887170048,395804672,451481600,0,0,
15-11 13:12:33,0.673,0.168,99.158,0,0,0,0,609153024,14887170048,395804672,451489792,0,0,
15-11 13:12:34,0.839,0.503,98.322,0.336,0,0,122880,609136640,14887170048,395821056,451489792,0,0,
15-11 13:12:35,0.169,0.506,99.325,0,0,0,0,608862208,14887444480,395821056,451489792,0,0,
15-11 13:12:36,2.513,1.173,96.147,0.168,0,0,212992,616288256,14879715328,395825152,451489792,0,0,
15-11 13:12:37,2.671,0.668,96.661,0,0,0,24576,616288256,14879715328,395825152,451489792,0,0,
15-11 13:12:38,0.840,0.336,98.824,0,0,0,0,616284160,14879715328,395825152,451493888,0,0,
15-11 13:12:39,1.338,0.334,98.328,0,0,0,0,615747584,14880247808,395825152,451497984,0,0,
15-11 13:12:40,6.646,5.063,88.291,0,0,0,0,625135616,14870753280,395825152,451497984,0,0,
15-11 13:12:41,1.178,0.842,97.643,0.337,0,0,294912,625061888,14870564864,395849728,451502080,0,0,
15-11 13:12:42,1.167,0.667,98,0.167,0,0,499712,625086464,14870532096,395849728,451506176,0,0,
15-11 13:12:43,0.836,0.669,98.495,0,0,0,49152,625086464,14870532096,395849728,451506176,0,0,
15-11 13:12:44,0.672,0.336,98.992,0,0,0,0,624812032,14870806528,395849728,451506176,0,0,
15-11 13:12:45,1.340,0.503,98.157,0,0,0,0,624807936,14870806528,395849728,451510272,0,0,
15-11 13:12:46,1.005,0.670,98.325,0,0,0,0,624807936,14870806528,395849728,451510272,0,0,
15-11 13:12:47,3.704,2.189,94.108,0,0,0,163840,632918016,14862348288,395857920,451514368,0,0,
15-11 13:12:48,0.673,0.842,98.485,0,0,0,0,633176064,14862090240,395857920,451514368,0,0,
15-11 13:12:49,1.171,0.669,98.161,0,0,0,0,632918016,14862348288,395857920,451514368,0,0,
15-11 13:12:50,1.174,0.503,98.322,0,0,0,0,632385536,14862880768,395857920,451514368,0,0,
15-11 13:12:51,2.357,1.515,96.128,0,0,0,0,639672320,14855229440,395857920,451514368,0,0,
15-11 13:12:52,1.014,0.338,98.311,0.338,0,0,385024,640425984,14854455296,395878400,451514368,0,0,
15-11 13:12:53,0.670,0.838,98.492,0,0,0,0,640421888,14854455296,395878400,451518464,0,0,
15-11 13:12:54,1.340,0.168,98.492,0,0,0,0,640421888,14854455296,395878400,451518464,0,0,
15-11 13:12:55,0.839,0.671,98.490,0,0,0,0,640131072,14854746112,395878400,451518464,0,0,
15-11 13:12:56,1.500,0.667,97.833,0,0,0,0,640147456,14854729728,395878400,451518464,0,0,
15-11 13:12:57,2.680,1.005,96.147,0.168,0,0,229376,639373312,14855503872,395882496,451514368,0,0,
15-11 13:12:58,3.020,1.846,95.134,0,0,0,0,649949184,14844579840,395882496,451518464,0,0,
15-11 13:12:59,1.173,0.670,98.157,0,0,0,0,650199040,14844329984,395882496,451518464,0,0,
15-11 13:13:00,1.858,0.169,97.973,0,0,0,0,650194944,14844329984,395882496,451522560,0,0,
15-11 13:13:01,1.178,0.505,98.316,0,0,0,0,650194944,14844329984,395882496,451522560,0,0,
15-11 13:13:02,2.985,1.824,94.693,0.498,0,0,368640,656506880,14837690368,395898880,451522560,0,0,
15-11 13:13:03,1.003,0.502,98.495,0,0,0,0,656523264,14837673984,395898880,451522560,0,0,
15-11 13:13:04,1.338,0.669,97.826,0.167,0,0,57344,656494592,14837690368,395907072,451526656,0,0,
15-11 13:13:05,0.672,0.336,98.992,0,0,0,0,656494592,14837690368,395907072,451526656,0,0,
