"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-16k-lsfs-peer1.dstat.csv",,,,"Date:","19 Nov 2022 02:03:10 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 02:03:10,8.861,2.180,88.690,0.269,0,123415.893,6761530.207,610885632,14249254912,587743232,806211584,0,0,
19-11 02:03:11,0.838,0,99.162,0,0,0,0,610836480,14249115648,587743232,806211584,0,0,
19-11 02:03:12,2.017,1.681,95.966,0.336,0,0,253952,619343872,14240264192,587743232,806211584,0,0,
19-11 02:03:13,0.839,0.336,98.826,0,0,0,0,619360256,14240247808,587743232,806211584,0,0,
19-11 02:03:14,0.835,1.169,97.997,0,0,0,0,619356160,14240247808,587743232,806215680,0,0,
19-11 02:03:15,2.010,0.838,97.152,0,0,0,0,626311168,14233071616,587743232,806219776,0,0,
19-11 02:03:16,1.003,0.502,98.328,0.167,0,0,81920,627359744,14232023040,587743232,806219776,0,0,
19-11 02:03:17,3.679,0.502,95.819,0,0,0,0,627359744,14232023040,587743232,806219776,0,0,
19-11 02:03:18,0.670,0.503,98.660,0.168,0,0,163840,627359744,14232023040,587743232,806219776,0,0,
19-11 02:03:19,1.843,1.173,96.985,0,0,0,40960,634331136,14224924672,587743232,806223872,0,0,
19-11 02:03:20,1.171,0.502,98.161,0.167,0,0,65536,634175488,14224924672,587743232,806223872,0,0,
19-11 02:03:21,0.839,0.168,98.993,0,0,0,0,634175488,14224924672,587743232,806223872,0,0,
19-11 02:03:22,1.510,0.671,97.819,0,0,0,0,634433536,14224666624,587743232,806223872,0,0,
19-11 02:03:23,0.673,0.337,98.990,0,0,0,0,634417152,14224683008,587743232,806223872,0,0,
19-11 02:03:24,2.013,1.174,96.644,0.168,0,0,196608,641601536,14217179136,587747328,806227968,0,0,
19-11 02:03:25,0.672,0.336,98.824,0.168,0,0,507904,641634304,14217146368,587747328,806227968,0,0,
19-11 02:03:26,2.829,0.998,96.173,0,0,0,0,649777152,14208692224,587747328,806227968,0,0,
19-11 02:03:27,1.333,1.500,97.167,0,0,0,0,649256960,14209208320,587747328,806232064,0,0,
19-11 02:03:28,1.836,0.501,97.663,0,0,0,0,649265152,14209200128,587747328,806232064,0,0,
19-11 02:03:29,0.670,0.670,98.325,0.335,0,0,212992,649261056,14209200128,587751424,806232064,0,0,
19-11 02:03:30,1.005,0.838,98.157,0,0,0,311296,648466432,14209990656,587751424,806236160,0,0,
19-11 02:03:31,3.035,1.855,95.110,0,0,0,73728,656084992,14202060800,587759616,806236160,0,0,
19-11 02:03:32,1.014,0.338,98.649,0,0,0,0,656093184,14202052608,587759616,806236160,0,0,
19-11 02:03:33,0.839,0.336,98.826,0,0,0,0,656347136,14201794560,587759616,806240256,0,0,
19-11 02:03:34,0.842,0.505,98.653,0,0,0,0,656347136,14201794560,587759616,806240256,0,0,
19-11 02:03:35,0.505,0.337,98.990,0.168,0,0,253952,656846848,14201294848,587759616,806240256,0,0,
19-11 02:03:36,1.345,0.336,98.151,0.168,0,0,65536,656846848,14201294848,587759616,806240256,0,0,
19-11 02:03:37,2.174,1.003,96.823,0,0,0,0,655048704,14203092992,587759616,806240256,0,0,
19-11 02:03:38,1.176,0.336,98.487,0,0,0,0,657928192,14200213504,587759616,806240256,0,0,
19-11 02:03:39,2.013,1.174,96.812,0,0,0,0,665542656,14192349184,587759616,806244352,0,0,
19-11 02:03:40,2.833,2.167,95,0,0,0,0,672620544,14184906752,587759616,806244352,0,0,
19-11 02:03:41,1.171,0.334,98.328,0.167,0,0,196608,672616448,14184906752,587763712,806244352,0,0,
19-11 02:03:42,1.180,0.675,97.976,0.169,0,0,65536,672616448,14184906752,587763712,806244352,0,0,
19-11 02:03:43,1.675,0.335,97.990,0,0,0,49152,673112064,14184407040,587763712,806248448,0,0,
19-11 02:03:44,1.510,0.503,97.819,0.168,0,0,65536,673107968,14184398848,587771904,806252544,0,0,
19-11 02:03:45,1.503,0.334,98.164,0,0,0,0,673107968,14184398848,587771904,806252544,0,0,
19-11 02:03:46,1.667,0.500,97.833,0,0,0,0,673107968,14184398848,587771904,806252544,0,0,
19-11 02:03:47,3.661,1.997,94.176,0.166,0,0,188416,679862272,14177374208,587771904,806252544,0,0,
19-11 02:03:48,2.671,0.501,96.828,0,0,0,0,679858176,14177374208,587771904,806256640,0,0,
19-11 02:03:49,0.673,0.168,99.158,0,0,0,0,679854080,14177374208,587771904,806260736,0,0,
19-11 02:03:50,1.667,0.500,97.833,0,0,0,0,679854080,14177357824,587771904,806260736,0,0,
19-11 02:03:51,1.005,0.503,98.492,0,0,0,0,679579648,14177632256,587771904,806260736,0,0,
19-11 02:03:52,2.170,0.668,96.828,0.334,0,0,270336,679583744,14177624064,587776000,806260736,0,0,
19-11 02:03:53,2.667,1.333,96,0,0,0,0,688910336,14168080384,587776000,806260736,0,0,
19-11 02:03:54,1.508,0.335,98.157,0,0,0,0,688910336,14168080384,587776000,806260736,0,0,
19-11 02:03:55,1.340,0.168,98.492,0,0,0,0,688910336,14168080384,587776000,806260736,0,0,
19-11 02:03:56,1.503,0.668,97.830,0,0,0,0,688910336,14168080384,587776000,806260736,0,0,
19-11 02:03:57,2.838,1.002,96.160,0,0,0,0,686825472,14170161152,587776000,806264832,0,0,
