"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer13",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-16k-lsfs-peer13.dstat.csv",,,,"Date:","19 Nov 2022 05:34:13 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 05:34:13,8.694,2.225,88.864,0.217,0,97260.585,5814065.718,690130944,13852651520,782184448,939552768,0,0,
19-11 05:34:14,1.003,0.836,98.161,0,0,0,0,690368512,13852073984,782184448,939556864,0,0,
19-11 05:34:15,4.620,1.815,93.564,0,0,0,0,691433472,13851009024,782184448,939556864,0,0,
19-11 05:34:16,1.014,0.338,98.311,0.338,0,0,131072,694071296,13848371200,782192640,939548672,0,0,
19-11 05:34:17,2.010,1.005,96.985,0,0,0,32768,701198336,13840941056,782192640,939560960,0,0,
19-11 05:34:18,3.333,1.333,95.333,0,0,0,221184,698019840,13844127744,782192640,939552768,0,0,
19-11 05:34:19,1.340,0.335,98.325,0,0,0,0,697827328,13844312064,782192640,939560960,0,0,
19-11 05:34:20,1.173,0.168,98.660,0,0,0,0,697819136,13844320256,782192640,939560960,0,0,
19-11 05:34:21,1.342,0.336,98.322,0,0,0,0,697298944,13844836352,782192640,939565056,0,0,
19-11 05:34:22,2.500,1.167,96,0.333,0,0,106496,705425408,13836439552,782192640,939569152,0,0,
19-11 05:34:23,1.495,0.831,97.508,0.166,0,0,147456,705425408,13836439552,782192640,939569152,0,0,
19-11 05:34:24,1.005,0.168,98.827,0,0,0,0,705437696,13836423168,782192640,939573248,0,0,
19-11 05:34:25,2.017,1.008,96.975,0,0,0,0,705429504,13836423168,782192640,939573248,0,0,
19-11 05:34:26,1.171,0.334,98.495,0,0,0,0,705130496,13836722176,782192640,939573248,0,0,
19-11 05:34:27,0.670,0.670,98.660,0,0,0,16384,705146880,13836705792,782192640,939573248,0,0,
19-11 05:34:28,2.698,2.361,94.772,0.169,0,0,65536,713379840,13828284416,782192640,939569152,0,0,
19-11 05:34:29,1.678,0.336,97.819,0.168,0,0,139264,713515008,13828075520,782192640,939577344,0,0,
19-11 05:34:30,1.515,0,98.485,0,0,0,0,714407936,13827178496,782192640,939581440,0,0,
19-11 05:34:31,2.170,1.503,96.160,0.167,0,40960,0,723763200,13817524224,782192640,939601920,0,0,
19-11 05:34:32,0.505,0,99.495,0,0,0,0,723779584,13817483264,782192640,939601920,0,0,
19-11 05:34:33,0.673,0.337,98.990,0,0,0,8192,723779584,13817483264,782192640,939601920,0,0,
19-11 05:34:34,1.005,0.335,98.325,0.335,0,0,262144,723763200,13817491456,782200832,939601920,0,0,
19-11 05:34:35,1.176,0.672,98.151,0,0,0,0,723951616,13817298944,782200832,939601920,0,0,
19-11 05:34:36,1.007,0.168,98.826,0,0,0,0,723992576,13817257984,782200832,939601920,0,0,
19-11 05:34:37,0.673,0.673,98.653,0,0,0,0,723734528,13817516032,782200832,939601920,0,0,
19-11 05:34:38,3.010,1.003,95.819,0.167,0,0,417792,721477632,13819772928,782200832,939601920,0,0,
19-11 05:34:39,1.007,0.839,98.154,0,0,0,0,722223104,13819023360,782200832,939606016,0,0,
19-11 05:34:40,2.010,0.838,96.985,0.168,0,0,90112,729288704,13811691520,782200832,939606016,0,0,
