"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer10",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-16k-lsfs-peer10.dstat.csv",,,,"Date:","19 Nov 2022 02:03:20 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 02:03:20,8.688,2.262,88.837,0.213,0,94465.192,5729654.470,685088768,13555904512,715014144,1262952448,0,0,
19-11 02:03:21,1.505,0.334,98.161,0,0,0,0,685154304,13555544064,715014144,1262948352,0,0,
19-11 02:03:22,1.336,0.835,97.663,0.167,0,0,147456,684638208,13556060160,715014144,1262948352,0,0,
19-11 02:03:23,2.017,1.849,96.134,0,0,0,0,692977664,13547323392,715014144,1262948352,0,0,
19-11 02:03:24,0.336,0.671,98.993,0,0,0,16384,692977664,13547323392,715014144,1262948352,0,0,
19-11 02:03:25,0.835,1.002,98.164,0,0,0,0,692977664,13547323392,715014144,1262948352,0,0,
19-11 02:03:26,1.836,0.501,97.496,0.167,0,0,131072,692817920,13547474944,715018240,1262952448,0,0,
19-11 02:03:27,0.838,0.670,98.325,0.168,0,0,172032,692690944,13547597824,715022336,1262952448,0,0,
19-11 02:03:28,4.613,2.306,93.081,0,0,0,0,701046784,13538926592,715022336,1262956544,0,0,
19-11 02:03:29,1.005,0.503,98.325,0.168,0,0,229376,700833792,13539135488,715022336,1262956544,0,0,
19-11 02:03:30,0.840,1.176,97.983,0,0,0,0,700833792,13539135488,715022336,1262956544,0,0,
19-11 02:03:31,0.673,0.337,98.990,0,0,0,0,700039168,13539926016,715022336,1262960640,0,0,
19-11 02:03:32,0.672,0.504,98.655,0.168,0,0,155648,700022784,13539926016,715030528,1262968832,0,0,
19-11 02:03:33,3.535,2.357,93.771,0.337,0,0,131072,708952064,13530722304,715038720,1262968832,0,0,
19-11 02:03:34,0.671,0.503,98.826,0,0,0,49152,708952064,13530722304,715038720,1262968832,0,0,
19-11 02:03:35,1.672,2.007,96.321,0,0,0,0,716226560,13523087360,715038720,1262972928,0,0,
19-11 02:03:36,1.171,0.669,98.161,0,0,0,0,716226560,13523087360,715038720,1262972928,0,0,
19-11 02:03:37,2,0.667,97.333,0,0,0,0,716226560,13523087360,715038720,1262972928,0,0,
19-11 02:03:38,2.010,1.173,96.650,0.168,0,0,65536,715116544,13524197376,715038720,1262972928,0,0,
19-11 02:03:39,2.007,0.334,97.659,0,0,0,270336,715694080,13523619840,715038720,1262972928,0,0,
19-11 02:03:40,0.840,0.672,98.487,0,0,0,0,715694080,13523619840,715038720,1262972928,0,0,
19-11 02:03:41,0.672,0.504,98.655,0.168,0,0,57344,715689984,13523619840,715042816,1262972928,0,0,
19-11 02:03:42,1.508,0.503,97.990,0,0,0,0,715943936,13523361792,715042816,1262977024,0,0,
19-11 02:03:43,2.170,1.002,96.828,0,0,0,0,715153408,13524135936,715042816,1262977024,0,0,
19-11 02:03:44,2.329,1.331,95.840,0.499,0,0,262144,721838080,13517185024,715051008,1262977024,0,0,
19-11 02:03:45,0.840,0.504,98.655,0,0,0,0,721833984,13517185024,715051008,1262981120,0,0,
19-11 02:03:46,1.678,1.007,97.315,0,0,0,0,722366464,13516652544,715051008,1262981120,0,0,
19-11 02:03:47,1.174,0.503,98.322,0,0,0,0,721817600,13517201408,715051008,1262981120,0,0,
19-11 02:03:48,2.857,1.681,95.462,0,0,0,0,721227776,13517791232,715051008,1262981120,0,0,
19-11 02:03:49,1.520,0.676,97.466,0.338,0,0,262144,721039360,13517975552,715055104,1262981120,0,0,
19-11 02:03:50,2.843,1.505,95.652,0,0,0,73728,730525696,13508182016,715063296,1262981120,0,0,
19-11 02:03:51,1.336,0.835,97.830,0,0,0,0,730533888,13508173824,715063296,1262981120,0,0,
19-11 02:03:52,1.500,1,97.500,0,0,0,0,730533888,13508173824,715063296,1262981120,0,0,
19-11 02:03:53,1.510,0.839,97.651,0,0,0,0,731299840,13507407872,715063296,1262981120,0,0,
19-11 02:03:54,1.833,1.833,96.333,0,0,0,0,739418112,13499011072,715071488,1262985216,0,0,
19-11 02:03:55,1.500,0.667,97.333,0.500,0,0,376832,739676160,13498744832,715083776,1262981120,0,0,
19-11 02:03:56,0.503,1.005,98.492,0,0,0,0,739672064,13498744832,715083776,1262985216,0,0,
19-11 02:03:57,2.178,1.508,96.315,0,0,0,0,746377216,13491888128,715091968,1262981120,0,0,
19-11 02:03:58,3.679,1.171,95.151,0,0,0,0,744112128,13493981184,715091968,1262985216,0,0,
19-11 02:03:59,1.171,0.836,97.993,0,0,0,0,744312832,13493764096,715091968,1262989312,0,0,
19-11 02:04:00,1.836,1.169,96.828,0.167,0,0,204800,744312832,13493764096,715091968,1262989312,0,0,
19-11 02:04:01,1.003,0.836,98.161,0,0,0,0,744038400,13494038528,715091968,1262989312,0,0,
19-11 02:04:02,1.500,0.500,98,0,0,0,0,744034304,13494038528,715091968,1262993408,0,0,
19-11 02:04:03,2.178,2.178,95.310,0.335,0,0,122880,754262016,13483528192,715096064,1262993408,0,0,
19-11 02:04:04,1.505,0.502,97.993,0,0,0,0,754278400,13483511808,715096064,1262993408,0,0,
19-11 02:04:05,9.444,3.373,87.184,0,0,0,434176,757342208,13478653952,715096064,1264787456,0,0,
19-11 02:04:06,35.932,12.203,51.695,0.169,0,0,8126464,767328256,13456293888,715100160,1276383232,0,0,
19-11 02:04:07,35.836,10.922,53.242,0,0,0,0,778149888,13434413056,715100160,1286918144,0,0,
19-11 02:04:08,37.696,11.169,51.134,0,0,0,65536,799727616,13402243072,715100160,1297072128,0,0,
19-11 02:04:09,38.644,10.169,51.186,0,0,0,0,800563200,13390106624,715100160,1308061696,0,0,
19-11 02:04:10,34.380,11.344,53.403,0.873,0,0,95780864,805408768,13373505536,715190272,1318199296,0,0,
19-11 02:04:11,39.900,9.850,50.083,0.167,0,0,98304,806047744,13361586176,715194368,1329225728,0,0,
19-11 02:04:12,39.496,9.916,50.588,0,0,0,0,806109184,13350490112,715194368,1340022784,0,0,
19-11 02:04:13,38.047,11.279,50.673,0,0,0,0,807620608,13338337280,715194368,1350422528,0,0,
19-11 02:04:14,35.395,12.371,51.375,0.859,0,8192,95870976,809582592,13325393920,715292672,1360306176,0,0,
19-11 02:04:15,36.824,10.980,52.196,0,0,0,73728,807231488,13316714496,715292672,1371049984,0,0,
19-11 02:04:16,38.255,10.235,51.510,0,0,0,0,807649280,13305102336,715292672,1382031360,0,0,
19-11 02:04:17,37.458,9.831,52.542,0.169,0,0,131072,807383040,13294522368,715292672,1392672768,0,0,
19-11 02:04:18,39.322,11.864,48.305,0.508,0,0,52125696,821886976,13269291008,715358208,1402929152,0,0,
19-11 02:04:19,36.304,10.891,52.475,0.330,0,8192,43524096,809578496,13271117824,715403264,1412595712,0,0,
19-11 02:04:20,37.201,10.922,51.877,0,0,0,40960,808689664,13261053952,715403264,1423409152,0,0,
19-11 02:04:21,38.514,9.459,52.027,0,0,0,0,809000960,13250215936,715403264,1433731072,0,0,
19-11 02:04:22,37.755,9.524,52.551,0.170,0,0,73728,809172992,13236797440,715403264,1446797312,0,0,
19-11 02:04:23,35.126,20.336,38.487,6.050,0,16384,303562752,811479040,13196681216,715730944,1483370496,0,0,
19-11 02:04:24,38.007,12.838,45.946,3.209,0,0,138878976,810921984,13220282368,715862016,1460465664,0,0,
19-11 02:04:25,39.535,10.963,49.502,0,0,0,24576,810631168,13209452544,715862016,1471524864,0,0,
19-11 02:04:26,35.775,10.562,53.663,0,0,0,0,809996288,13199130624,715862016,1482375168,0,0,
19-11 02:04:27,40.365,11.462,47.674,0.498,0,8192,60964864,811360256,13183549440,715927552,1496735744,0,0,
19-11 02:04:28,37.201,12.116,50,0.683,0,0,69705728,820985856,13167235072,716029952,1502470144,0,0,
19-11 02:04:29,35.702,10.399,53.899,0,0,0,0,809644032,13168001024,716029952,1513066496,0,0,
19-11 02:04:30,36.021,10.806,53.173,0,0,0,32768,810278912,13157146624,716029952,1523240960,0,0,
19-11 02:04:31,35.897,10.940,53.162,0,0,0,0,810631168,13146066944,716029952,1533804544,0,0,
19-11 02:04:32,36.455,12.375,50.502,0.669,0,8192,60956672,813330432,13133189120,716095488,1543503872,0,0,
19-11 02:04:33,39.123,9.825,50.702,0.351,0,0,34611200,811986944,13123252224,716124160,1554169856,0,0,
19-11 02:04:34,37.458,10.535,52.007,0,0,0,65536,810868736,13113430016,716124160,1565065216,0,0,
19-11 02:04:35,36.949,11.525,51.525,0,0,0,0,811368448,13102067712,716124160,1575788544,0,0,
19-11 02:04:36,36.949,11.695,51.017,0.339,0,0,43507712,814616576,13087555584,716161024,1586515968,0,0,
19-11 02:04:37,27.227,9.748,61.513,1.513,0,8192,121561088,812945408,13078511616,716304384,1596416000,0,0,
19-11 02:04:38,30.277,19.896,43.599,6.228,0,32768,543023104,813412352,13070479360,716701696,1602572288,0,0,
19-11 02:04:39,33.777,17.970,44.925,3.328,0,16384,347815936,812167168,13064892416,717053952,1608577024,0,0,
19-11 02:04:40,35.582,10.118,54.300,0,0,0,0,810901504,13053911040,717053952,1620578304,0,0,
19-11 02:04:41,39.028,10.385,50.084,0.503,0,0,18358272,811466752,13042397184,717074432,1631432704,0,0,
19-11 02:04:42,34.912,11.404,52.105,1.579,0,8192,78684160,813658112,13030653952,717160448,1640738816,0,0,
19-11 02:04:43,38.462,11.204,50.334,0,0,0,0,811954176,13021265920,717160448,1651654656,0,0,
19-11 02:04:44,37.394,9.814,52.623,0.169,0,0,196608,811372544,13011001344,717160448,1662459904,0,0,
19-11 02:04:45,38.651,10.855,50.493,0,0,0,0,811737088,13000163328,717160448,1672753152,0,0,
19-11 02:04:46,36.610,11.525,51.356,0.508,0,0,61022208,813793280,12987068416,717250560,1683169280,0,0,
19-11 02:04:47,35.556,9.060,55.043,0.342,0,0,34816000,811511808,12978712576,717295616,1693274112,0,0,
