"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer23",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_on-1000-lsfs-peer23.dstat.csv",,,,"Date:","29 Nov 2022 13:43:43 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 13:43:43,6.145,1.647,92.084,0.124,0,47170.294,3071341.835,754098176,13114425344,1019498496,1255505920,0,0,
29-11 13:43:44,1.171,0.502,98.328,0,0,0,0,753836032,13114482688,1019498496,1255501824,0,0,
29-11 13:43:45,1.508,1.173,97.320,0,0,0,0,754094080,13114216448,1019498496,1255510016,0,0,
29-11 13:43:46,0.838,0.670,98.492,0,0,0,0,754094080,13114216448,1019498496,1255510016,0,0,
29-11 13:43:47,1.010,1.010,97.980,0,0,0,0,753496064,13114806272,1019498496,1255514112,0,0,
29-11 13:43:48,1.678,1.174,96.812,0.336,0,0,491520,751673344,13116628992,1019498496,1255514112,0,0,
29-11 13:43:49,1.007,0.503,98.154,0.336,0,0,122880,751484928,13116813312,1019498496,1255514112,0,0,
29-11 13:43:50,3.317,2.322,94.362,0,0,0,0,759672832,13108391936,1019498496,1255514112,0,0,
29-11 13:43:51,0.505,0.673,98.822,0,0,0,0,759701504,13108252672,1019498496,1255514112,0,0,
29-11 13:43:52,1.345,0.672,97.983,0,0,0,0,760193024,13107752960,1019498496,1255522304,0,0,
29-11 13:43:53,1.675,0.670,97.655,0,0,0,24576,761270272,13106671616,1019498496,1255526400,0,0,
29-11 13:43:54,3.529,2.689,93.782,0,0,0,155648,768495616,13099311104,1019498496,1255530496,0,0,
29-11 13:43:55,2.185,2.017,95.630,0.168,0,0,65536,776577024,13090754560,1019498496,1255526400,0,0,
29-11 13:43:56,1.171,0.836,97.826,0.167,0,0,73728,776572928,13090754560,1019498496,1255530496,0,0,
29-11 13:43:57,1.345,0.840,97.815,0,0,0,0,776601600,13090721792,1019498496,1255534592,0,0,
29-11 13:43:58,2.013,0.839,97.148,0,0,0,24576,776019968,13091311616,1019498496,1255522304,0,0,
29-11 13:43:59,2.671,1.002,95.993,0.334,0,0,245760,784297984,13082718208,1019498496,1255534592,0,0,
29-11 13:44:00,1.342,0.503,98.154,0,0,0,0,784297984,13082718208,1019498496,1255534592,0,0,
29-11 13:44:01,2.843,0.669,96.321,0.167,0,0,65536,784297984,13082718208,1019498496,1255534592,0,0,
29-11 13:44:02,1.669,0.668,97.663,0,0,0,0,784322560,13082693632,1019498496,1255534592,0,0,
29-11 13:44:03,2.007,1.003,96.823,0.167,0,0,81920,784289792,13082726400,1019498496,1255534592,0,0,
29-11 13:44:04,2.985,1.493,95.357,0.166,0,0,65536,792219648,13074571264,1019498496,1255534592,0,0,
29-11 13:44:05,1.833,1,97,0.167,0,0,172032,792297472,13074440192,1019498496,1255538688,0,0,
29-11 13:44:06,2.145,2.145,95.710,0,0,0,0,792297472,13074440192,1019498496,1255538688,0,0,
29-11 13:44:07,2.496,1.331,96.173,0,0,0,0,792539136,13074198528,1019498496,1255538688,0,0,
29-11 13:44:08,2.872,1.351,95.777,0,0,0,65536,791408640,13075329024,1019498496,1255534592,0,0,
29-11 13:44:09,2.349,1.007,96.644,0,0,0,32768,799371264,13067010048,1019498496,1255542784,0,0,
29-11 13:44:10,1.007,0.671,98.154,0.168,0,0,155648,799391744,13066985472,1019498496,1255546880,0,0,
29-11 13:44:11,3.885,2.196,93.919,0,0,0,0,799592448,13066719232,1019498496,1255587840,0,0,
29-11 13:44:12,9.817,2.829,87.354,0,0,0,0,800612352,13065523200,1019498496,1255632896,0,0,
29-11 13:44:13,20.643,6.599,72.758,0,0,0,0,802361344,13062901760,1019498496,1256353792,0,0,
29-11 13:44:14,26.476,6.745,66.610,0.169,0,0,5005312,803749888,13060313088,1019502592,1257521152,0,0,
29-11 13:44:15,19.730,5.734,74.368,0.169,0,0,90112,806379520,13056536576,1019502592,1258618880,0,0,
29-11 13:44:16,5.509,1.836,92.654,0,0,0,0,805617664,13056286720,1019502592,1259515904,0,0,
29-11 13:44:17,11.925,3.748,84.327,0,0,0,0,807940096,13053964288,1019502592,1259515904,0,0,
29-11 13:44:18,27.333,8,64.667,0,0,0,0,809492480,13050818560,1019502592,1261117440,0,0,
29-11 13:44:19,16.978,4.414,78.438,0.170,0,0,565248,809881600,13049180160,1019506688,1262239744,0,0,
29-11 13:44:20,26.102,6.441,67.458,0,0,0,147456,810672128,13046591488,1019506688,1263984640,0,0,
29-11 13:44:21,24.490,6.973,68.537,0,0,0,0,812322816,13043421184,1019506688,1265364992,0,0,
29-11 13:44:22,11.185,3.840,84.975,0,0,0,0,813666304,13041332224,1019506688,1266069504,0,0,
29-11 13:44:23,1.333,0.667,98,0,0,0,0,814686208,13040308224,1019506688,1266069504,0,0,
29-11 13:44:24,0.840,0.336,98.655,0.168,0,0,114688,814694400,13040300032,1019506688,1266069504,0,0,
29-11 13:44:25,1.505,0.669,97.492,0.334,0,0,237568,814678016,13040308224,1019514880,1266069504,0,0,
29-11 13:44:26,16.134,4.034,79.832,0,0,0,0,815812608,13039017984,1019514880,1266208768,0,0,
29-11 13:44:27,26.987,7.616,65.397,0,0,0,0,816705536,13036429312,1019514880,1267843072,0,0,
29-11 13:44:28,25.763,5.593,68.644,0,0,0,0,819408896,13032562688,1019514880,1268920320,0,0,
29-11 13:44:29,21.322,5.124,73.554,0,0,0,40960,820576256,13029597184,1019514880,1270616064,0,0,
29-11 13:44:30,19.360,3.872,76.768,0,0,0,139264,821989376,13026992128,1019514880,1271746560,0,0,
29-11 13:44:31,13.390,3.390,83.051,0.169,0,0,114688,822104064,13025644544,1019514880,1272922112,0,0,
29-11 13:44:32,26.094,6.229,67.677,0,0,0,0,825204736,13021483008,1019514880,1273982976,0,0,
29-11 13:44:33,27.656,5.565,66.779,0,0,0,0,827056128,13018103808,1019514880,1275441152,0,0,
29-11 13:44:34,25.957,6.489,67.388,0.166,0,0,73728,827924480,13015498752,1019514880,1277079552,0,0,
29-11 13:44:35,15.620,4.754,79.626,0,0,0,0,828686336,13013667840,1019514880,1278078976,0,0,
29-11 13:44:36,0.672,0.168,99.160,0,0,0,0,828686336,13013667840,1019514880,1278078976,0,0,
29-11 13:44:37,14.286,3.529,81.849,0.336,0,0,172032,829997056,13012353024,1019518976,1278078976,0,0,
29-11 13:44:38,18.303,5.324,76.373,0,0,0,0,831356928,13009440768,1019518976,1279561728,0,0,
29-11 13:44:39,4.866,1.342,93.792,0,0,0,32768,831344640,13008982016,1019518976,1280016384,0,0,
29-11 13:44:40,0.673,0.505,98.822,0,0,0,0,831344640,13008982016,1019518976,1280016384,0,0,
29-11 13:44:41,1.176,0.336,98.487,0,0,0,0,831361024,13008965632,1019518976,1280016384,0,0,
29-11 13:44:42,1.003,1.171,97.659,0.167,0,0,90112,833449984,13006876672,1019518976,1280016384,0,0,
29-11 13:44:43,1.839,1.003,96.990,0.167,0,0,114688,833138688,13007159296,1019518976,1280045056,0,0,
29-11 13:44:44,1.010,0.337,98.485,0.168,0,0,122880,832880640,13007417344,1019518976,1280045056,0,0,
29-11 13:44:45,1.174,1.007,97.651,0.168,0,0,44326912,833204224,13007093760,1019518976,1280045056,0,0,
29-11 13:44:46,1.167,0.833,98,0,0,0,0,833187840,13007110144,1019518976,1280045056,0,0,
29-11 13:44:47,3.350,1.173,95.310,0.168,0,0,147456,833073152,13007118336,1019518976,1280143360,0,0,
29-11 13:44:48,1.675,1.005,97.152,0.168,0,0,131072,833359872,13006831616,1019518976,1280143360,0,0,
29-11 13:44:49,24.466,6.240,69.294,0,0,0,65536,834326528,13004472320,1019518976,1281433600,0,0,
29-11 13:44:50,26.565,5.245,68.190,0,0,0,16384,835522560,13001891840,1019518976,1282785280,0,0,
29-11 13:44:51,26.359,7.743,65.898,0,0,0,0,837201920,12998762496,1019518976,1284169728,0,0,
29-11 13:44:52,16.047,6.081,77.534,0.338,0,0,139264,839852032,12995133440,1019518976,1285132288,0,0,
29-11 13:44:53,5.254,1.695,93.051,0,0,0,0,840736768,12993327104,1019518976,1286017024,0,0,
29-11 13:44:54,1.678,0.336,97.819,0.168,0,0,188416,841777152,12992286720,1019523072,1286012928,0,0,
29-11 13:44:55,1.338,0.836,97.659,0.167,0,0,335872,841764864,12992294912,1019523072,1286017024,0,0,
29-11 13:44:56,7.227,2.521,90.252,0,0,0,0,842080256,12991946752,1019523072,1286049792,0,0,
29-11 13:44:57,15.025,4.341,80.467,0.167,0,0,106496,841121792,12991746048,1019523072,1287159808,0,0,
29-11 13:44:58,1.675,1.173,97.152,0,0,0,0,840171520,12992704512,1019523072,1287151616,0,0,
29-11 13:44:59,0.836,0.502,98.662,0,0,0,0,840077312,12992778240,1019523072,1287168000,0,0,
29-11 13:45:00,5.059,2.024,92.917,0,0,0,221184,841322496,12991488000,1019523072,1287213056,0,0,
29-11 13:45:01,1.678,0.671,97.651,0,0,0,0,841109504,12991471616,1019523072,1287417856,0,0,
29-11 13:45:02,10.903,3.748,85.179,0.170,0,0,122880,842108928,12990464000,1019527168,1287421952,0,0,
29-11 13:45:03,17.340,4.714,77.778,0.168,0,0,114688,843886592,12987600896,1019527168,1288486912,0,0,
29-11 13:45:04,15.043,4.274,80.513,0.171,0,0,65536,844222464,12986052608,1019527168,1289666560,0,0,
29-11 13:45:05,19.440,6.096,74.465,0,0,0,0,844451840,12984729600,1019527168,1290719232,0,0,
29-11 13:45:06,23.866,5.882,70.252,0,0,0,0,846340096,12981125120,1019527168,1292378112,0,0,
29-11 13:45:07,28.785,7.155,63.894,0.166,0,0,122880,847749120,12977762304,1019527168,1294278656,0,0,
29-11 13:45:08,25.554,6.814,67.632,0,0,0,0,850878464,12972793856,1019527168,1296080896,0,0,
29-11 13:45:09,16.364,5.455,78.017,0.165,0,0,57344,851521536,12971286528,1019527168,1296887808,0,0,
29-11 13:45:10,1.498,0.998,97.504,0,0,0,0,851509248,12971286528,1019527168,1296900096,0,0,
29-11 13:45:11,2.353,1.008,96.639,0,0,0,0,852525056,12970221568,1019527168,1296916480,0,0,
29-11 13:45:12,1.843,0.670,97.487,0,0,0,0,853299200,12969447424,1019527168,1296916480,0,0,
29-11 13:45:13,0.672,0.504,98.655,0.168,0,0,122880,853311488,12969431040,1019531264,1296916480,0,0,
29-11 13:45:14,0.842,0.673,98.316,0.168,0,0,131072,853303296,12969439232,1019531264,1296916480,0,0,
29-11 13:45:15,15.630,4.370,80,0,0,0,0,854233088,12968415232,1019531264,1297006592,0,0,
29-11 13:45:16,21.212,5.387,73.401,0,0,0,0,854339584,12966858752,1019531264,1298436096,0,0,
29-11 13:45:17,20.232,7.629,71.973,0.166,0,0,8413184,856072192,12963594240,1019539456,1299927040,0,0,
29-11 13:45:18,26.415,6.861,66.552,0.172,0,0,16949248,858288128,12959494144,1019543552,1301368832,0,0,
29-11 13:45:19,25.507,6.419,68.074,0,0,0,0,857522176,12958711808,1019543552,1302880256,0,0,
29-11 13:45:20,24.278,7.470,67.912,0.340,0,0,25976832,860762112,12953485312,1019559936,1304621056,0,0,
29-11 13:45:21,25.624,6.323,68.053,0,0,0,22732800,861507584,12951846912,1019559936,1305337856,0,0,
29-11 13:45:22,18.350,4.377,77.104,0.168,0,0,8511488,862535680,12949217280,1019564032,1306767360,0,0,
29-11 13:45:23,25.543,6.678,67.446,0.334,0,0,16998400,863834112,12946132992,1019572224,1308250112,0,0,
29-11 13:45:24,16.279,5.482,77.741,0.498,0,0,25559040,863240192,12944908288,1019580416,1309687808,0,0,
29-11 13:45:25,1.669,0.501,97.830,0,0,0,0,863223808,12944924672,1019580416,1309687808,0,0,
29-11 13:45:26,21.572,6.187,72.241,0,0,0,376832,863326208,12943769600,1019580416,1310732288,0,0,
29-11 13:45:27,29.530,5.705,64.765,0,0,0,0,862793728,12943101952,1019580416,1311920128,0,0,
29-11 13:45:28,26.801,7.203,65.997,0,0,0,49152,863088640,12941287424,1019580416,1313415168,0,0,
29-11 13:45:29,19.699,3.673,76.294,0.334,0,0,294912,862367744,12940779520,1019580416,1314607104,0,0,
29-11 13:45:30,22.973,5.743,71.284,0,0,0,0,862089216,12939472896,1019580416,1316175872,0,0,
29-11 13:45:31,25.210,6.555,68.235,0,0,0,32768,861700096,12938199040,1019580416,1317822464,0,0,
29-11 13:45:32,25.125,6.656,68.220,0,0,0,0,862253056,12936126464,1019580416,1319301120,0,0,
29-11 13:45:33,27.529,6.468,66.003,0,0,0,0,863039488,12934078464,1019580416,1320542208,0,0,
29-11 13:45:34,20.405,5.396,74.030,0.169,0,0,196608,862429184,12933578752,1019588608,1321598976,0,0,
29-11 13:45:35,24.121,4.355,71.357,0.168,0,0,65536,861913088,12932288512,1019588608,1323376640,0,0,
29-11 13:45:36,27.815,6.623,65.563,0,0,0,16384,861192192,12931514368,1019588608,1324847104,0,0,
29-11 13:45:37,17.845,5.219,76.936,0,0,0,0,862048256,12929433600,1019588608,1326010368,0,0,
29-11 13:45:38,3.691,2.013,94.295,0,0,0,0,863158272,12928323584,1019588608,1326006272,0,0,
29-11 13:45:39,16.162,3.872,79.798,0.168,0,0,131072,863956992,12927320064,1019592704,1326211072,0,0,
29-11 13:45:40,25.493,7.237,67.105,0.164,0,0,49152,863055872,12926087168,1019592704,1328328704,0,0,
29-11 13:45:41,21.345,5.546,73.109,0,0,0,16384,863444992,12924796928,1019592704,1329205248,0,0,
29-11 13:45:42,21.044,4.545,74.411,0,0,0,0,864313344,12922191872,1019592704,1330872320,0,0,
29-11 13:45:43,25.295,6.745,67.960,0,0,0,0,864141312,12920401920,1019592704,1332809728,0,0,
29-11 13:45:44,25.671,6.376,67.785,0.168,0,0,196608,863854592,12919111680,1019592704,1334353920,0,0,
29-11 13:45:45,23.090,5.648,71.096,0.166,0,0,57344,863080448,12918353920,1019592704,1335857152,0,0,
29-11 13:45:46,16.835,2.357,80.808,0,0,0,0,862609408,12917829632,1019592704,1336823808,0,0,
29-11 13:45:47,6.745,2.192,91.062,0,0,0,32768,862736384,12917555200,1019592704,1336967168,0,0,
29-11 13:45:48,23.786,5.863,70.352,0,0,0,0,864686080,12914974720,1019592704,1337593856,0,0,
29-11 13:45:49,21.860,5.546,72.431,0.163,0,0,131072,863559680,12913958912,1019592704,1339699200,0,0,
29-11 13:45:50,26.333,6.333,67.333,0,0,0,0,862699520,12913184768,1019592704,1341292544,0,0,
29-11 13:45:51,12.978,3.993,82.862,0.166,0,0,65536,862879744,12912152576,1019592704,1342119936,0,0,
29-11 13:45:52,1.008,0.672,98.151,0.168,0,0,42827776,863928320,12911104000,1019592704,1342119936,0,0,
29-11 13:45:53,1.505,0.502,97.993,0,0,0,0,864423936,12910604288,1019592704,1342124032,0,0,
29-11 13:45:54,0.836,0.836,98.161,0.167,0,0,65536,864432128,12910596096,1019592704,1342124032,0,0,
29-11 13:45:55,6.387,1.681,91.765,0.168,0,0,131072,864653312,12910071808,1019592704,1342398464,0,0,
29-11 13:45:56,1.340,0.670,97.822,0.168,0,0,65536,864677888,12910047232,1019592704,1342398464,0,0,
29-11 13:45:57,10.269,3.030,86.700,0,0,0,31596544,864702464,12909821952,1019592704,1342599168,0,0,
29-11 13:45:58,12.437,4.034,83.529,0,0,0,0,863805440,12909555712,1019592704,1343746048,0,0,
29-11 13:45:59,19.088,3.547,77.365,0,0,0,0,865247232,12907991040,1019592704,1343868928,0,0,
29-11 13:46:00,26.878,6.177,66.277,0.668,0,0,25583616,864952320,12906041344,1019600896,1346039808,0,0,
29-11 13:46:01,19.833,4.333,75.833,0,0,0,0,864419840,12905402368,1019600896,1347108864,0,0,
29-11 13:46:02,7.692,2.007,90.134,0.167,0,0,376832,864628736,12904628224,1019600896,1347665920,0,0,
29-11 13:46:03,0.839,0.503,98.658,0,0,0,0,865153024,12904103936,1019600896,1347665920,0,0,
29-11 13:46:04,1.997,0.998,97.005,0,0,0,114688,865136640,12904120320,1019600896,1347665920,0,0,
29-11 13:46:05,1.672,0.836,97.492,0,0,0,0,865140736,12904112128,1019600896,1347670016,0,0,
29-11 13:46:06,13.007,3.547,83.277,0.169,0,0,163840,865001472,12903337984,1019604992,1348571136,0,0,
29-11 13:46:07,0.842,0.337,98.653,0.168,0,0,147456,865001472,12903337984,1019604992,1348571136,0,0,
29-11 13:46:08,1.849,1.513,96.639,0,0,0,0,864735232,12903596032,1019604992,1348579328,0,0,
29-11 13:46:09,0.840,0.672,98.487,0,0,0,0,864751616,12903587840,1019604992,1348571136,0,0,
29-11 13:46:10,2.337,1.169,96.494,0,0,0,0,864702464,12903596032,1019604992,1348612096,0,0,
29-11 13:46:11,1.005,0.503,98.325,0.168,0,0,114688,864698368,12903596032,1019609088,1348612096,0,0,
29-11 13:46:12,1.678,0.503,97.651,0.168,0,0,65536,865456128,12902838272,1019609088,1348612096,0,0,
29-11 13:46:13,0.673,0.505,98.822,0,0,0,0,865722368,12902572032,1019609088,1348612096,0,0,
