"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer24",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-32k-lsfs-peer24.dstat.csv",,,,"Date:","15 Nov 2022 12:36:39 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 12:36:39,9.960,2.408,87.527,0.106,0,28234.642,3944030.691,681926656,13999599616,687931392,936038400,0,0,
15-11 12:36:40,0.503,0.336,99.161,0,0,0,0,682012672,13999452160,687931392,936038400,0,0,
15-11 12:36:41,2.653,0.663,96.352,0.332,0,0,270336,682270720,13999194112,687931392,936038400,0,0,
15-11 12:36:42,0.839,0.839,98.322,0,0,0,0,682270720,13999194112,687931392,936038400,0,0,
15-11 12:36:43,1.178,0.168,98.485,0.168,0,0,65536,682250240,13999210496,687931392,936042496,0,0,
15-11 12:36:44,2.010,1.675,96.315,0,0,0,57344,690147328,13991006208,687931392,936042496,0,0,
15-11 12:36:45,0.842,0.505,98.485,0.168,0,0,270336,690155520,13990998016,687931392,936042496,0,0,
15-11 12:36:46,0.839,0.336,98.826,0,0,0,0,690151424,13990998016,687931392,936046592,0,0,
15-11 12:36:47,2.341,0.836,96.656,0.167,0,0,163840,690393088,13990756352,687931392,936046592,0,0,
15-11 12:36:48,1.508,1.173,97.320,0,0,0,0,687812608,13993336832,687931392,936046592,0,0,
15-11 12:36:49,1.008,0.168,98.655,0.168,0,0,65536,687812608,13993336832,687931392,936046592,0,0,
15-11 12:36:50,1.169,0.668,98.164,0,0,0,0,687808512,13993336832,687931392,936050688,0,0,
15-11 12:36:51,0.672,0.840,98.487,0,0,0,0,687804416,13993336832,687931392,936054784,0,0,
15-11 12:36:52,2.174,0.502,97.157,0.167,0,0,114688,688062464,13993078784,687931392,936054784,0,0,
15-11 12:36:53,0.338,0.338,99.323,0,0,0,0,689360896,13991780352,687931392,936054784,0,0,
15-11 12:36:54,1.836,1.336,96.828,0,0,0,0,697778176,13983092736,687931392,936054784,0,0,
15-11 12:36:55,2.189,0.673,97.138,0,0,0,0,700235776,13980635136,687931392,936054784,0,0,
15-11 12:36:56,1.342,0.503,98.154,0,0,0,0,702988288,13977587712,687931392,936058880,0,0,
15-11 12:36:57,1.675,0.838,97.320,0.168,0,0,180224,702984192,13977587712,687935488,936058880,0,0,
15-11 12:36:58,1.861,0.508,97.631,0,0,0,8192,700657664,13979910144,687935488,936058880,0,0,
15-11 12:36:59,1.173,0.335,98.157,0.335,0,0,122880,700641280,13979910144,687939584,936054784,0,0,
15-11 12:37:00,1.510,0.671,97.819,0,0,0,0,701153280,13979394048,687939584,936058880,0,0,
15-11 12:37:01,3,1.167,95.833,0,0,0,0,709001216,13971197952,687939584,936062976,0,0,
15-11 12:37:02,1.008,0.672,98.151,0.168,0,0,147456,709001216,13971197952,687939584,936062976,0,0,
15-11 12:37:03,1.347,0.505,98.148,0,0,0,0,709001216,13971197952,687939584,936062976,0,0,
15-11 12:37:04,1.338,0.334,98.328,0,0,0,0,709242880,13970956288,687939584,936062976,0,0,
15-11 12:37:05,0.840,0.504,98.655,0,0,0,0,709242880,13970956288,687939584,936062976,0,0,
15-11 12:37:06,2.167,1.667,95.667,0.500,0,0,557056,716328960,13963583488,687939584,936067072,0,0,
15-11 12:37:07,2.662,1.331,96.007,0,0,0,229376,716582912,13963325440,687939584,936071168,0,0,
15-11 12:37:08,2.357,0.842,96.801,0,0,0,0,716570624,13963325440,687939584,936079360,0,0,
15-11 12:37:09,11.873,4.013,84.114,0,0,0,0,734547968,13929558016,687939584,951283712,0,0,
15-11 12:37:10,27.711,8.950,61.618,1.721,0,0,130613248,770809856,13847101440,687984640,994443264,0,0,
15-11 12:37:11,29.561,8.953,60.135,1.351,0,0,95469568,772431872,13799632896,688041984,1038704640,0,0,
15-11 12:37:12,28.098,8.377,62.129,1.396,0,0,94330880,774578176,13748514816,688095232,1086357504,0,0,
15-11 12:37:13,29.474,8.772,58.421,3.333,0,0,248233984,775417856,13667500032,688226304,1164361728,0,0,
15-11 12:37:14,29.933,11.204,54.682,4.181,0,0,263725056,775180288,13641486336,688369664,1189781504,0,0,
15-11 12:37:15,29.720,5.769,62.063,2.448,0,0,78258176,776994816,13612650496,688439296,1216208896,0,0,
15-11 12:37:16,28.174,8.348,62.261,1.217,0,0,87343104,776847360,13571874816,688529408,1255940096,0,0,
15-11 12:37:17,30.208,18.229,38.715,12.847,0,0,1036910592,777220096,13530759168,688926720,1294344192,0,0,
15-11 12:37:18,27.875,8.885,62.195,1.045,0,0,96149504,776499200,13487751168,688988160,1337016320,0,0,
15-11 12:37:19,27.018,8.772,62.281,1.930,0,0,95485952,777519104,13442736128,689029120,1379471360,0,0,
15-11 12:37:20,28.674,9.498,50.358,11.470,0,0,380690432,777670656,13398233088,689168384,1421860864,0,0,
15-11 12:37:21,30.390,7.810,60.102,1.698,0,0,135790592,776589312,13356167168,689291264,1464238080,0,0,
15-11 12:37:22,30.903,6.771,60.243,2.083,0,0,188473344,776679424,13300989952,689475584,1517346816,0,0,
15-11 12:37:23,28.769,9.185,54.419,7.626,0,0,247242752,777248768,13197316096,689623040,1618432000,0,0,
15-11 12:37:24,27.176,8.881,57.549,6.394,0,0,217808896,778584064,13222633472,689799168,1591078912,0,0,
15-11 12:37:25,27.979,8.290,61.831,1.900,0,0,78626816,778223616,13175545856,689864704,1637974016,0,0,
15-11 12:37:26,26.381,8.200,62.745,2.674,0,0,117710848,778051584,13135994880,689979392,1676337152,0,0,
15-11 12:37:27,29.642,10.392,56.559,3.407,0,0,255770624,778260480,13092196352,690253824,1718366208,0,0,
15-11 12:37:28,29.021,9.965,58.042,2.972,0,0,252534784,777654272,13049114624,690536448,1760604160,0,0,
15-11 12:37:29,30.809,8.606,56.282,4.303,0,0,244391936,777297920,13004009472,690790400,1804341248,0,0,
15-11 12:37:30,27.094,8.556,58.824,5.526,0,0,187768832,777547776,12959961088,690991104,1846792192,0,0,
15-11 12:37:31,29.758,7.785,58.824,3.633,0,8192,161136640,777768960,12915286016,691179520,1889783808,0,0,
15-11 12:37:32,29.983,9.881,54.003,6.133,0,8192,276168704,778391552,12870688768,691441664,1931849728,0,0,
15-11 12:37:33,31.076,8.854,55.903,4.167,0,16384,329367552,781012992,12824293376,691773440,1974235136,0,0,
15-11 12:37:34,28.694,8.076,60.309,2.921,0,8192,139739136,780173312,12774973440,691908608,2023215104,0,0,
15-11 12:37:35,27.778,6.771,63.889,1.562,0,8192,82903040,780816384,12730855424,691982336,2065649664,0,0,
15-11 12:37:36,43.029,10.155,45.267,1.549,0,0,117219328,780623872,12697665536,692072448,2097979392,0,0,
15-11 12:37:37,44.948,13.937,37.979,3.136,0,8192,214818816,780496896,12656164864,692228096,2138451968,0,0,
15-11 12:37:38,45.876,15.464,34.536,4.124,0,16384,309313536,779321344,12615151616,692453376,2178940928,0,0,
15-11 12:37:39,46.010,15.110,36.163,2.716,0,16384,271147008,779714560,12571635712,692781056,2220093440,0,0,
15-11 12:37:40,44.949,13.131,40.909,1.010,0,8192,110338048,779177984,12529328128,692883456,2261934080,0,0,
15-11 12:37:41,45.789,12.281,39.649,2.281,0,8192,172138496,780947456,12484702208,693104640,2303606784,0,0,
15-11 12:37:42,44.295,15.268,38.087,2.349,0,8192,215711744,781844480,12442189824,693452800,2343710720,0,0,
15-11 12:37:43,45.470,13.255,36.074,5.201,0,16384,272203776,782266368,12368957440,693829632,2414567424,0,0,
15-11 12:37:44,46.233,13.014,36.986,3.767,0,8192,216260608,782413824,12354646016,694149120,2427400192,0,0,
15-11 12:37:45,43.696,11.226,44.214,0.864,0,8192,78979072,782270464,12318826496,694218752,2462474240,0,0,
15-11 12:37:46,43.686,11.945,42.491,1.877,0,0,125681664,780816384,12279005184,694382592,2502553600,0,0,
15-11 12:37:47,43.403,15.625,37.500,3.472,0,16384,280371200,783560704,12235735040,694861824,2541400064,0,0,
15-11 12:37:48,44.425,14.751,36.535,4.288,0,16384,254664704,783114240,12195741696,695193600,2580205568,0,0,
15-11 12:37:49,43.772,12.811,40.391,3.025,0,8192,208601088,782065664,12155396096,695500800,2619973632,0,0,
15-11 12:37:50,42.857,13.081,41.997,2.065,0,8192,157229056,783990784,12109103104,695656448,2663297024,0,0,
15-11 12:37:51,44.293,14.310,40.375,1.022,0,0,77717504,782729216,12075155456,695738368,2697670656,0,0,
15-11 12:37:52,54.690,14.690,29.381,1.239,0,8192,161742848,783302656,12035309568,695959552,2735644672,0,0,
15-11 12:37:53,50.676,16.047,27.365,5.912,0,16384,298844160,785788928,11992522752,696426496,2773999616,0,0,
15-11 12:37:54,41.286,13.706,40.440,4.569,0,16384,262627328,785997824,11935965184,696659968,2828955648,0,0,
15-11 12:37:55,43.523,10.881,42.487,3.109,0,8192,174989312,785281024,11910955008,696885248,2853236736,0,0,
15-11 12:37:56,40.208,11.092,46.967,1.733,0,0,108863488,786714624,11869499392,696983552,2892345344,0,0,
15-11 12:37:57,40.102,12.799,46.075,1.024,0,8192,77078528,786132992,11830104064,697073664,2931363840,0,0,
15-11 12:37:58,40.917,14.109,41.623,3.351,0,8192,253263872,786264064,11789037568,697409536,2970599424,0,0,
15-11 12:37:59,40.806,13.135,42.557,3.503,0,16384,268566528,787304448,11741839360,697810944,3015016448,0,0,
15-11 12:38:00,42.132,13.536,41.286,3.046,0,8192,242720768,786718720,11706847232,698212352,3049132032,0,0,
15-11 12:38:01,41.438,12.158,44.692,1.712,0,8192,154828800,787873792,11663196160,698413056,3090026496,0,0,
15-11 12:38:02,40.559,10.490,47.902,1.049,0,8192,94027776,787574784,11622014976,698499072,3130920960,0,0,
