"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer16",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-4k-smart-4k-lsfs-peer16.dstat.csv",,,,"Date:","16 Nov 2022 08:34:34 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
16-11 08:34:34,10.120,2.502,87.177,0.200,0,88435.548,5778074.330,691503104,13609328640,568184832,1359183872,0,0,
16-11 08:34:35,1.005,0.168,98.827,0,0,0,180224,691204096,13609316352,568184832,1359175680,0,0,
16-11 08:34:36,1.010,0.337,98.653,0,0,0,0,690200576,13610319872,568184832,1359175680,0,0,
16-11 08:34:37,1.171,1.171,97.659,0,0,0,0,690171904,13610348544,568184832,1359175680,0,0,
16-11 08:34:38,3.361,0.504,95.798,0.336,0,0,237568,688332800,13612171264,568201216,1359175680,0,0,
16-11 08:34:39,0.670,0.838,98.492,0,0,0,0,688332800,13612171264,568201216,1359175680,0,0,
16-11 08:34:40,0.672,0.168,98.992,0.168,0,0,270336,688328704,13612171264,568205312,1359175680,0,0,
16-11 08:34:41,2.829,0.832,96.339,0,0,0,0,696086528,13604102144,568205312,1359179776,0,0,
16-11 08:34:42,1.503,1.002,97.496,0,0,0,0,697892864,13602295808,568205312,1359179776,0,0,
16-11 08:34:43,1.669,0.668,97.496,0.167,0,0,147456,698408960,13601771520,568209408,1359183872,0,0,
16-11 08:34:44,2.658,1.163,96.179,0,0,0,0,705372160,13594808320,568209408,1359183872,0,0,
16-11 08:34:45,0.840,0.336,98.824,0,0,0,0,705368064,13594488832,568209408,1359187968,0,0,
16-11 08:34:46,1.173,0.168,98.660,0,0,0,0,705626112,13594230784,568209408,1359187968,0,0,
16-11 08:34:47,1.686,0.843,97.133,0.337,0,0,122880,705081344,13594763264,568217600,1359192064,0,0,
16-11 08:34:48,1.695,0.678,97.627,0,0,0,0,703016960,13596827648,568217600,1359192064,0,0,
16-11 08:34:49,0.669,0.502,98.829,0,0,0,0,703016960,13596827648,568217600,1359192064,0,0,
16-11 08:34:50,0.671,0.671,98.490,0.168,0,0,139264,703012864,13596811264,568221696,1359192064,0,0,
16-11 08:34:51,0.840,0,98.992,0.168,0,0,278528,703008768,13596811264,568221696,1359196160,0,0,
16-11 08:34:52,2.492,1.661,95.847,0,0,0,0,713588736,13585924096,568221696,1359196160,0,0,
16-11 08:34:53,2.174,1.003,96.656,0.167,0,0,65536,721174528,13578014720,568225792,1359196160,0,0,
16-11 08:34:54,0.669,0.669,98.662,0,0,0,0,721428480,13577756672,568225792,1359200256,0,0,
16-11 08:34:55,1.174,0.336,98.490,0,0,0,245760,721420288,13577756672,568233984,1359200256,0,0,
16-11 08:34:56,0.337,0,99.663,0,0,0,0,721145856,13578031104,568233984,1359200256,0,0,
16-11 08:34:57,1.174,1.007,97.819,0,0,0,0,721133568,13578031104,568233984,1359204352,0,0,
16-11 08:34:58,3.015,1.508,95.310,0.168,0,0,57344,719589376,13579575296,568233984,1359204352,0,0,
16-11 08:34:59,1.675,1.173,97.152,0,0,0,24576,728018944,13570842624,568233984,1359204352,0,0,
16-11 08:35:00,2.479,0.992,96.364,0.165,0,0,155648,728014848,13570842624,568238080,1359204352,0,0,
