"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer9",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-4k-smart-4k-lsfs-peer9.dstat.csv",,,,"Date:","15 Nov 2022 10:47:54 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 10:47:54,9.698,2.181,88.018,0.103,0,29003.855,4241267.944,605794304,14515511296,611647488,601645056,0,0,
15-11 10:47:55,1.007,0.168,98.826,0,0,0,57344,606044160,14515191808,611647488,601645056,0,0,
15-11 10:47:56,2.838,0.668,96.494,0,0,0,0,605536256,14515691520,611647488,601653248,0,0,
15-11 10:47:57,1.669,0.668,97.663,0,0,0,0,605507584,14515724288,611647488,601649152,0,0,
15-11 10:47:58,0.840,0.336,98.487,0.336,0,0,278528,605495296,14515724288,611655680,601653248,0,0,
15-11 10:47:59,1.007,0.839,98.154,0,0,0,0,605556736,14515658752,611655680,601657344,0,0,
15-11 10:48:00,0.338,0.169,99.324,0.169,0,0,57344,605483008,14515724288,611663872,601657344,0,0,
15-11 10:48:01,2.178,1.508,96.315,0,0,0,57344,612671488,14508515328,611663872,601657344,0,0,
15-11 10:48:02,1.002,0.334,98.664,0,0,0,0,612491264,14508441600,611663872,601665536,0,0,
15-11 10:48:03,1.678,0.671,97.483,0.168,0,0,172032,614858752,14506070016,611663872,601669632,0,0,
15-11 10:48:04,1.669,1.169,97.162,0,0,0,0,622211072,14498373632,611663872,601665536,0,0,
15-11 10:48:05,0.835,0.668,98.497,0,0,0,0,622227456,14498357248,611663872,601665536,0,0,
15-11 10:48:06,1.849,0.672,97.311,0.168,0,0,73728,621834240,14498746368,611667968,601665536,0,0,
15-11 10:48:07,1.342,0.839,97.651,0.168,0,0,57344,620900352,14499680256,611676160,601657344,0,0,
15-11 10:48:08,2.170,1.336,96.494,0,0,0,0,629940224,14490460160,611676160,601665536,0,0,
15-11 10:48:09,0.672,0.336,98.824,0.168,0,0,229376,630018048,14490206208,611680256,601669632,0,0,
15-11 10:48:10,0.336,0.336,99.328,0,0,0,0,630001664,14490222592,611680256,601669632,0,0,
15-11 10:48:11,1.855,0.675,97.470,0,0,0,16384,630001664,14490222592,611680256,601669632,0,0,
15-11 10:48:12,1.169,0.668,98.164,0,0,0,65536,629592064,14490624000,611684352,601673728,0,0,
15-11 10:48:13,0.839,0.503,98.658,0,0,0,0,629694464,14490521600,611684352,601673728,0,0,
15-11 10:48:14,0.836,0.669,98.328,0.167,0,0,57344,629993472,14490222592,611684352,601673728,0,0,
15-11 10:48:15,0.839,0.503,98.490,0.168,0,0,90112,630050816,14490157056,611688448,601677824,0,0,
15-11 10:48:16,1.681,0.840,97.479,0,0,0,16384,629010432,14491197440,611688448,601673728,0,0,
15-11 10:48:17,2.680,2.178,95.142,0,0,0,0,637005824,14482952192,611688448,601677824,0,0,
15-11 10:48:18,0.839,0.336,98.826,0,0,0,0,636948480,14482984960,611688448,601677824,0,0,
15-11 10:48:19,1.171,0.502,98.328,0,0,0,0,636923904,14483009536,611688448,601677824,0,0,
15-11 10:48:20,1,0.667,98.167,0.167,0,0,221184,636948480,14482976768,611696640,601677824,0,0,
15-11 10:48:21,1.174,0.336,98.322,0.168,0,0,466944,636715008,14483210240,611696640,601677824,0,0,
15-11 10:48:22,1.005,0.838,97.990,0.168,0,0,65536,636944384,14482976768,611700736,601677824,0,0,
15-11 10:48:23,1.356,2.034,96.610,0,0,0,65536,646381568,14473248768,611704832,601686016,0,0,
15-11 10:48:24,0.838,0.335,98.827,0,0,0,0,646373376,14473256960,611704832,601686016,0,0,
15-11 10:48:25,1.340,0.670,97.990,0,0,0,0,646406144,14473224192,611704832,601686016,0,0,
15-11 10:48:26,2.181,0.671,96.980,0.168,0,0,221184,644300800,14475321344,611708928,601690112,0,0,
15-11 10:48:27,1.007,0.839,98.154,0,0,0,0,644550656,14475071488,611708928,601690112,0,0,
15-11 10:48:28,0.840,0.336,98.655,0.168,0,0,114688,644530176,14475087872,611713024,601690112,0,0,
15-11 10:48:29,0.838,0.335,98.827,0,0,0,0,644554752,14475063296,611713024,601690112,0,0,
15-11 10:48:30,0.506,0.506,98.988,0,0,0,49152,644530176,14475087872,611713024,601690112,0,0,
15-11 10:48:31,1.012,0.337,98.482,0.169,0,0,172032,644538368,14475079680,611717120,601686016,0,0,
15-11 10:48:32,0.169,0.337,99.494,0,0,0,0,644542464,14475071488,611717120,601690112,0,0,
15-11 10:48:33,2.357,1.347,96.296,0,0,0,0,652816384,14466797568,611717120,601690112,0,0,
15-11 10:48:34,1.007,0.503,98.490,0,0,0,0,652640256,14466691072,611717120,601690112,0,0,
15-11 10:48:35,0.838,0.503,98.660,0,0,0,0,652623872,14466707456,611717120,601690112,0,0,
15-11 10:48:36,3.821,1.827,94.186,0.166,0,0,720896,661438464,14457749504,611725312,601669632,0,0,
15-11 10:48:37,1.174,0.671,98.154,0,0,0,0,661188608,14457790464,611725312,601702400,0,0,
15-11 10:48:38,0.673,0.337,98.990,0,0,0,0,661196800,14457782272,611725312,601702400,0,0,
15-11 10:48:39,2.185,0.672,96.975,0.168,0,0,122880,661168128,14457798656,611733504,601706496,0,0,
15-11 10:48:40,0.838,0.670,98.492,0,0,0,0,661016576,14457950208,611733504,601706496,0,0,
15-11 10:48:41,1.508,0.503,97.990,0,0,0,0,660877312,14458089472,611733504,601706496,0,0,
15-11 10:48:42,0.671,0.503,98.658,0.168,0,0,270336,660910080,14458032128,611741696,601706496,0,0,
15-11 10:48:43,0.673,0.337,98.990,0,0,0,0,660918272,14458023936,611741696,601706496,0,0,
15-11 10:48:44,0.671,0.671,98.658,0,0,0,0,660877312,14458064896,611741696,601706496,0,0,
15-11 10:48:45,2.159,0.997,96.844,0,0,0,0,660918272,14458023936,611741696,601706496,0,0,
15-11 10:48:46,2.357,0.673,96.970,0,0,0,0,661598208,14457352192,611741696,601698304,0,0,
15-11 10:48:47,1.340,0.503,97.990,0.168,0,0,90112,661897216,14457040896,611745792,601706496,0,0,
15-11 10:48:48,0.337,0.169,99.494,0,0,0,0,661921792,14457016320,611745792,601706496,0,0,
15-11 10:48:49,2.174,1.171,96.488,0.167,0,188416,0,669949952,14448676864,611745792,601800704,0,0,
15-11 10:48:50,0.504,0.504,98.992,0,0,0,0,669925376,14448701440,611745792,601800704,0,0,
15-11 10:48:51,1.669,0.835,97.496,0,0,0,0,669937664,14448685056,611745792,601804800,0,0,
15-11 10:48:52,1.007,0.336,98.658,0,0,0,65536,669970432,14448652288,611749888,601800704,0,0,
15-11 10:48:53,0.673,0.337,98.822,0.168,0,0,155648,669941760,14448676864,611749888,601804800,0,0,
15-11 10:48:54,0.507,0.169,99.155,0.169,0,0,57344,669958144,14448660480,611758080,601796608,0,0,
15-11 10:48:55,0.504,0.672,98.824,0,0,0,0,669937664,14448668672,611758080,601808896,0,0,
15-11 10:48:56,2.174,1.003,96.823,0,0,0,0,668971008,14449627136,611758080,601808896,0,0,
15-11 10:48:57,12.375,4.682,82.943,0,0,0,0,673472512,14443327488,611758080,603607040,0,0,
15-11 10:48:58,24.832,7.215,67.953,0,0,0,0,679952384,14429081600,611758080,610926592,0,0,
15-11 10:48:59,23.451,8.543,67.839,0.168,0,0,30916608,686522368,14415507456,611758080,617455616,0,0,
15-11 10:49:00,22.971,8.290,68.739,0,0,0,0,693878784,14401150976,611758080,624164864,0,0,
15-11 10:49:01,22.521,8.739,68.403,0.336,0,0,122880,700424192,14388191232,611766272,630280192,0,0,
15-11 10:49:02,20.553,7.772,71.675,0,0,0,65536,706547712,14375731200,611770368,636395520,0,0,
15-11 10:49:03,22.867,6.314,70.819,0,0,0,0,713072640,14362804224,611770368,642605056,0,0,
15-11 10:49:04,22.087,6.957,69.043,1.913,0,0,86867968,724983808,14341419008,611868672,650928128,0,0,
15-11 10:49:05,20.648,6.997,72.014,0.341,0,0,8781824,722956288,14336831488,611880960,656891904,0,0,
15-11 10:49:06,21.379,6.897,71.724,0,0,0,0,726040576,14327390208,611880960,663130112,0,0,
15-11 10:49:07,22.658,5.792,71.550,0,0,0,0,724099072,14322573312,611880960,669728768,0,0,
15-11 10:49:08,20.312,7.812,71.875,0,0,0,81920,723845120,14316646400,611880960,675766272,0,0,
15-11 10:49:09,24.121,7.035,68.844,0,0,0,0,723578880,14310195200,611880960,682340352,0,0,
15-11 10:49:10,22.642,7.204,69.983,0.172,0,0,122880,723800064,14303219712,611885056,688963584,0,0,
15-11 10:49:11,24.329,7.718,66.779,1.174,0,8192,86654976,727519232,14290718720,611958784,697307136,0,0,
15-11 10:49:12,21.552,6.724,71.379,0.345,0,0,8798208,725131264,14285733888,611979264,704208896,0,0,
15-11 10:49:13,20.070,5.934,73.997,0,0,0,319488,724824064,14279790592,611979264,710328320,0,0,
15-11 10:49:14,20.451,6.239,73.310,0,0,0,0,724611072,14273863680,611979264,716357632,0,0,
15-11 10:49:15,21.343,6.368,72.289,0,0,0,0,725073920,14267138048,611979264,722472960,0,0,
15-11 10:49:16,23.729,7.119,69.153,0,0,0,0,727478272,14258184192,611979264,728911872,0,0,
15-11 10:49:17,22.279,7.143,70.408,0.170,0,0,278528,725303296,14253355008,611987456,735752192,0,0,
15-11 10:49:18,23.873,7.679,67.279,1.169,0,0,78020608,725688320,14241284096,612061184,746819584,0,0,
15-11 10:49:19,21.859,6.713,71.256,0.172,0,8192,17448960,724656128,14236573696,612089856,752132096,0,0,
15-11 10:49:20,24.873,6.261,68.866,0,0,0,0,724271104,14230372352,612089856,758591488,0,0,
15-11 10:49:21,23.181,7.445,69.374,0,0,0,0,724033536,14224179200,612089856,764887040,0,0,
15-11 10:49:22,24.020,5.792,70.017,0.170,0,0,155648,724299776,14217728000,612098048,770961408,0,0,
15-11 10:49:23,24.167,7.667,68.167,0,0,0,0,724070400,14211534848,612098048,777244672,0,0,
15-11 10:49:24,24.792,7.321,67.554,0.333,0,0,139264,724140032,14200954880,612106240,787656704,0,0,
