"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer19",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-4k-smart-4k-lsfs-peer19.dstat.csv",,,,"Date:","15 Nov 2022 21:56:22 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 21:56:22,9.806,2.253,87.786,0.155,0,63972.031,5342535.236,627568640,14340386816,490106880,878428160,0,0,
15-11 21:56:23,1.169,0.501,98.164,0.167,0,0,65536,627810304,14339899392,490106880,878432256,0,0,
15-11 21:56:24,1.338,0.334,98.161,0.167,0,0,212992,627826688,14339874816,490115072,878432256,0,0,
15-11 21:56:25,1.169,0.334,98.497,0,0,0,0,627806208,14339891200,490115072,878436352,0,0,
15-11 21:56:26,1.008,0.336,98.655,0,0,0,16384,628072448,14339624960,490115072,878436352,0,0,
15-11 21:56:27,2.349,1.510,96.141,0,0,0,0,636133376,14331289600,490115072,878436352,0,0,
15-11 21:56:28,2.658,1.329,95.847,0.166,0,0,65536,644456448,14322724864,490119168,878436352,0,0,
15-11 21:56:29,1.503,0.334,98.164,0,0,0,0,644505600,14322675712,490119168,878436352,0,0,
15-11 21:56:30,1.005,0.335,98.492,0.168,0,0,237568,644489216,14322683904,490127360,878436352,0,0,
15-11 21:56:31,1.340,0.503,98.157,0,0,0,49152,644079616,14323093504,490127360,878436352,0,0,
15-11 21:56:32,2.345,0.670,96.817,0.168,0,0,57344,643874816,14323281920,490135552,878444544,0,0,
15-11 21:56:33,1.868,2.037,95.925,0.170,0,0,65536,652058624,14314844160,490139648,878444544,0,0,
15-11 21:56:34,1.336,0.334,98.331,0,0,0,0,652042240,14314860544,490139648,878444544,0,0,
15-11 21:56:35,0.671,0.503,98.826,0,0,0,0,652058624,14314844160,490139648,878444544,0,0,
15-11 21:56:36,0.675,0.506,98.651,0.169,0,0,229376,652021760,14314868736,490147840,878448640,0,0,
15-11 21:56:37,2.504,0.835,96.661,0,0,0,0,649949184,14316941312,490147840,878448640,0,0,
15-11 21:56:38,1.012,0.337,98.314,0.337,0,0,122880,649940992,14316941312,490160128,878444544,0,0,
15-11 21:56:39,1.669,0.334,97.997,0,0,0,0,650448896,14316425216,490160128,878452736,0,0,
15-11 21:56:40,0.671,0.671,98.658,0,0,0,0,650448896,14316425216,490160128,878452736,0,0,
15-11 21:56:41,1.176,0.504,98.319,0,0,0,163840,650444800,14316408832,490168320,878448640,0,0,
15-11 21:56:42,3.172,2.003,94.825,0,0,0,0,658702336,14307790848,490168320,878460928,0,0,
15-11 21:56:43,1.500,0.500,98,0,0,0,0,658681856,14307807232,490168320,878465024,0,0,
15-11 21:56:44,0.839,0.671,98.490,0,0,0,0,658948096,14307540992,490168320,878465024,0,0,
15-11 21:56:45,0.842,0.505,98.653,0,0,0,0,659189760,14307299328,490168320,878465024,0,0,
15-11 21:56:46,1.686,0.843,97.302,0.169,0,0,770048,659447808,14307041280,490176512,878456832,0,0,
15-11 21:56:47,2.685,1.342,95.638,0.336,0,0,65536,665042944,14301184000,490180608,878465024,0,0,
15-11 21:56:48,1.008,0.504,98.487,0,0,0,0,665559040,14300667904,490180608,878465024,0,0,
15-11 21:56:49,2.007,1.338,96.656,0,0,0,0,675049472,14291079168,490180608,878465024,0,0,
15-11 21:56:50,1.169,0.835,97.997,0,0,0,0,674975744,14290989056,490180608,878465024,0,0,
15-11 21:56:51,1.678,0.671,97.651,0,0,0,0,675758080,14290206720,490180608,878465024,0,0,
15-11 21:56:52,1.176,1.176,97.479,0.168,0,0,286720,675500032,14290456576,490188800,878465024,0,0,
15-11 21:56:53,1.338,0.334,98.161,0.167,0,0,131072,675205120,14290739200,490201088,878465024,0,0,
15-11 21:56:54,1.007,0.503,98.490,0,0,0,0,675205120,14290739200,490201088,878465024,0,0,
15-11 21:56:55,1.002,0.668,98.331,0,0,0,0,675201024,14290739200,490201088,878469120,0,0,
15-11 21:56:56,1.846,0.168,97.987,0,0,0,0,675201024,14290739200,490201088,878469120,0,0,
15-11 21:56:57,1.505,1.003,97.324,0.167,0,0,147456,672141312,14293794816,490205184,878469120,0,0,
15-11 21:56:58,21.644,7.047,71.141,0.168,0,0,7061504,680411136,14279675904,490205184,883965952,0,0,
15-11 21:56:59,25.289,7.438,67.273,0,0,0,0,687579136,14266028032,490205184,890028032,0,0,
15-11 21:57:00,24.288,6.868,68.844,0,0,0,0,693731328,14253285376,490205184,896323584,0,0,
15-11 21:57:01,24.247,7.023,68.729,0,0,0,0,700207104,14240010240,490205184,902844416,0,0,
15-11 21:57:02,23.980,6.633,69.218,0.170,0,0,180224,707121152,14227017728,490213376,908677120,0,0,
15-11 21:57:03,23.609,7.083,69.309,0,0,0,122880,714129408,14213533696,490217472,914894848,0,0,
15-11 21:57:04,23.826,7.550,68.624,0,0,0,0,720343040,14201114624,490217472,920920064,0,0,
15-11 21:57:05,23.986,7.264,67.399,1.351,0,0,95649792,728629248,14182842368,490311680,929243136,0,0,
15-11 21:57:06,22.487,7.496,70.017,0,0,0,0,727277568,14177439744,490311680,935923712,0,0,
15-11 21:57:07,25.333,6.667,67.833,0.167,0,0,188416,726917120,14170988544,490315776,942551040,0,0,
15-11 21:57:08,24.576,7.119,68.305,0,0,0,0,727076864,14164537344,490315776,948723712,0,0,
15-11 21:57:09,23.973,6.507,69.521,0,0,0,0,728215552,14157045760,490315776,954933248,0,0,
15-11 21:57:10,24.059,7.365,68.249,0.327,0,0,147456,727793664,14150852608,490319872,961417216,0,0,
15-11 21:57:11,23.116,6.849,70.034,0,0,0,0,727597056,14144135168,490319872,968192000,0,0,
15-11 21:57:12,25.336,8.221,64.933,1.510,0,0,95813632,730685440,14130851840,490434560,977469440,0,0,
15-11 21:57:13,21.806,6.644,71.550,0,0,0,0,730034176,14126022656,490434560,982872064,0,0,
15-11 21:57:14,22.712,6.271,71.017,0,0,0,0,729382912,14120603648,490434560,988794880,0,0,
15-11 21:57:15,23.794,6.988,69.218,0,0,0,0,729665536,14114152448,490434560,994861056,0,0,
15-11 21:57:16,23.116,7.021,69.863,0,0,0,0,729137152,14107959296,490434560,1001459712,0,0,
15-11 21:57:17,23.103,6.379,70.172,0.345,0,0,147456,730537984,14100160512,490442752,1007702016,0,0,
15-11 21:57:18,22.432,8.562,68.664,0.342,0,0,17489920,731566080,14090883072,490467328,1015812096,0,0,
15-11 21:57:19,25.295,7.589,66.105,1.012,0,0,77963264,732217344,14080716800,490549248,1024487424,0,0,
15-11 21:57:20,25.209,8.013,66.778,0,0,0,0,729997312,14076272640,490549248,1030905856,0,0,
15-11 21:57:21,22.667,7.167,70.167,0,0,0,0,729939968,14070595584,490549248,1036529664,0,0,
15-11 21:57:22,24.374,7.846,67.613,0.167,0,0,344064,730517504,14063878144,490553344,1042558976,0,0,
15-11 21:57:23,24.493,6.250,69.257,0,0,0,0,729841664,14057676800,490553344,1049317376,0,0,
15-11 21:57:24,23.888,7.414,68.369,0.329,0,0,245760,730255360,14051225600,490557440,1055232000,0,0,
15-11 21:57:25,23.842,9.434,64.494,2.230,0,0,82362368,730894336,14025064448,490659840,1080348672,0,0,
15-11 21:57:26,29.103,15.567,39.763,15.567,0,0,392953856,734093312,14026215424,490913792,1074921472,0,0,
15-11 21:57:27,24.257,7.591,68.152,0,0,0,262144,731815936,14022078464,490913792,1081335808,0,0,
15-11 21:57:28,24.080,6.522,69.398,0,0,0,0,732024832,14015885312,490913792,1087307776,0,0,
15-11 21:57:29,25,7.843,66.993,0.163,0,0,163840,732585984,14009176064,490917888,1093419008,0,0,
15-11 21:57:30,22.804,6.926,70.270,0,0,0,0,732934144,14002466816,490917888,1099673600,0,0,
15-11 21:57:31,23.154,6.879,69.463,0.503,0,0,8855552,732938240,13994897408,490930176,1107034112,0,0,
15-11 21:57:32,24.490,8.844,64.456,2.211,0,0,78430208,734777344,13984378880,491028480,1115299840,0,0,
15-11 21:57:33,24.497,6.376,68.960,0.168,0,0,8757248,733024256,13979693056,491040768,1121546240,0,0,
15-11 21:57:34,24.161,6.879,68.960,0,0,0,360448,732930048,13973499904,491048960,1127821312,0,0,
15-11 21:57:35,22.470,5.832,71.527,0.172,0,16384,0,733614080,13966790656,491053056,1133793280,0,0,
15-11 21:57:36,24.247,7.023,68.729,0,0,0,0,732975104,13960589312,491053056,1140580352,0,0,
15-11 21:57:37,23.559,6.780,69.661,0,0,0,0,733323264,13953347584,491053056,1147330560,0,0,
15-11 21:57:38,21.769,8.163,69.218,0.850,0,0,17506304,734928896,13944401920,491081728,1154539520,0,0,
15-11 21:57:39,26.621,9.215,62.287,1.877,0,0,78397440,735334400,13934133248,491155456,1163780096,0,0,
15-11 21:57:40,24.155,5.743,69.932,0.169,0,0,81920,733020160,13930606592,491159552,1169395712,0,0,
15-11 21:57:41,23.051,7.458,69.492,0,0,0,0,732430336,13924663296,491159552,1175916544,0,0,
15-11 21:57:42,24.734,14.264,61.002,0,0,0,65536,733245440,13917696000,491163648,1182052352,0,0,
15-11 21:57:43,23.689,5.753,70.558,0,0,0,0,733835264,13911502848,491163648,1187573760,0,0,
15-11 21:57:44,22.279,6.633,70.748,0.340,0,0,139264,733732864,13905301504,491171840,1193750528,0,0,
15-11 21:57:45,25.950,8.430,65.289,0.331,0,0,17293312,735109120,13895602176,491188224,1201946624,0,0,
15-11 21:57:46,22.069,6.552,70.345,1.034,0,0,78446592,735436800,13885071360,491274240,1211265024,0,0,
15-11 21:57:47,24.746,12.712,50,12.542,0,0,831070208,735109120,13827944448,491974656,1266237440,0,0,
15-11 21:57:48,21.186,7.627,69.492,1.695,0,0,121184256,733478912,13865377792,492130304,1230692352,0,0,
15-11 21:57:49,23.946,7.083,68.971,0,0,0,0,733310976,13859442688,492130304,1236795392,0,0,
15-11 21:57:50,23.697,7.899,68.403,0,0,0,0,732966912,13853507584,492130304,1243062272,0,0,
15-11 21:57:51,24.252,8.638,65.615,1.495,0,0,60850176,736006144,13837737984,492175360,1255448576,0,0,
15-11 21:57:52,25.543,8.681,64.608,1.169,0,0,35201024,734461952,13835419648,492224512,1258979328,0,0,
15-11 21:57:53,21.724,6.552,71.724,0,0,0,0,733126656,13830791168,492224512,1264881664,0,0,
15-11 21:57:54,24.374,6.177,69.449,0,0,0,0,733618176,13824598016,492224512,1270579200,0,0,
15-11 21:57:55,22.581,6.112,71.307,0,0,0,0,734007296,13818146816,492224512,1276604416,0,0,
15-11 21:57:56,25,7.047,67.953,0,0,0,81920,733597696,13811953664,492228608,1283076096,0,0,
15-11 21:57:57,25.920,7.023,66.722,0.334,0,0,131072,734064640,13804711936,492232704,1289736192,0,0,
15-11 21:57:58,22.581,8.659,66.553,2.207,0,0,69779456,737366016,13791662080,492326912,1298812928,0,0,
15-11 21:57:59,24.836,7.566,66.941,0.658,0,0,26230784,733974528,13787115520,492351488,1306214400,0,0,
15-11 21:58:00,24.288,6.365,69.347,0,0,0,16384,732819456,13782212608,492351488,1312272384,0,0,
15-11 21:58:01,23.960,7.488,68.552,0,0,0,131072,733155328,13775761408,492355584,1318383616,0,0,
15-11 21:58:02,22.564,6.496,70.769,0.171,0,0,65536,734277632,13768536064,492359680,1324449792,0,0,
15-11 21:58:03,22.959,7.483,69.558,0,0,16384,262144,734113792,13762310144,492363776,1330733056,0,0,
15-11 21:58:04,26.412,6.977,66.279,0.332,0,0,147456,733036544,13755584512,492367872,1338384384,0,0,
15-11 21:58:05,21.658,9.475,59.898,8.968,0,0,275931136,735338496,13683232768,492474368,1406255104,0,0,
15-11 21:58:06,24.493,8.784,63.176,3.547,0,0,83410944,735772672,13734920192,492609536,1354874880,0,0,
15-11 21:58:07,24.014,5.832,70.154,0,0,0,139264,734420992,13730025472,492613632,1361117184,0,0,
15-11 21:58:08,23.129,7.143,69.728,0,0,0,32768,735137792,13722800128,492613632,1367609344,0,0,
15-11 21:58:09,23.737,6.734,69.529,0,0,0,0,734822400,13716865024,492613632,1373749248,0,0,
15-11 21:58:10,22.804,7.432,69.595,0.169,0,8192,442368,735158272,13710671872,492617728,1379475456,0,0,
15-11 21:58:11,24.826,6.771,68.229,0.174,0,0,245760,734281728,13703188480,492625920,1387692032,0,0,
15-11 21:58:12,22.509,7.388,68.729,1.375,0,0,104759296,735997952,13692993536,492773376,1395392512,0,0,
15-11 21:58:13,23.697,7.395,68.235,0.672,0,0,43720704,735174656,13686640640,492859392,1402146816,0,0,
15-11 21:58:14,22.837,6.228,70.934,0,0,0,0,734498816,13680963584,492859392,1408499712,0,0,
15-11 21:58:15,23.311,7.095,69.595,0,0,0,16384,735461376,13673996288,492859392,1414479872,0,0,
15-11 21:58:16,25.963,6.030,68.007,0,0,0,0,735133696,13667504128,492859392,1421193216,0,0,
15-11 21:58:17,22.931,7.759,69.310,0,0,0,0,735547392,13660577792,492859392,1427578880,0,0,
15-11 21:58:18,25.589,6.902,67.003,0.505,0,8192,26304512,736268288,13648347136,492912640,1438670848,0,0,
15-11 21:58:19,23.850,9.540,63.884,2.726,0,8192,209092608,736010240,13640593408,493187072,1445810176,0,0,
15-11 21:58:20,22.613,8.040,69.347,0,0,0,229376,734326784,13635149824,493187072,1452711936,0,0,
15-11 21:58:21,22.906,6.667,70.427,0,0,0,0,734441472,13629489152,493187072,1458249728,0,0,
15-11 21:58:22,24.792,7.155,67.887,0.166,0,0,65536,734461952,13622771712,493191168,1464909824,0,0,
15-11 21:58:23,23.891,6.826,69.283,0,0,0,0,733859840,13616836608,493191168,1471315968,0,0,
15-11 21:58:24,27.551,7.143,64.796,0.510,0,0,22093824,734441472,13608288256,493215744,1479106560,0,0,
15-11 21:58:25,23.658,9.732,58.557,8.054,0,16384,256270336,735862784,13595717632,493477888,1489027072,0,0,
15-11 21:58:26,24.561,6.842,68.070,0.526,0,0,17588224,734240768,13589979136,493506560,1496055808,0,0,
15-11 21:58:27,23.729,6.780,69.492,0,0,0,0,734179328,13583511552,493506560,1502568448,0,0,
15-11 21:58:28,23.818,6.926,69.257,0,0,0,0,734924800,13576544256,493506560,1508732928,0,0,
15-11 21:58:29,23.272,7.420,69.309,0,0,0,122880,734253056,13570609152,493506560,1515270144,0,0,
15-11 21:58:30,26.138,6.408,67.454,0,0,0,0,734445568,13563641856,493506560,1521922048,0,0,
15-11 21:58:31,22.446,8.040,65.997,3.518,0,0,131096576,737075200,13550395392,493670400,1531559936,0,0,
15-11 21:58:32,21.222,7.810,70.119,0.849,0,8192,35176448,734982144,13543583744,493719552,1540268032,0,0,
15-11 21:58:33,24.497,7.718,67.785,0,0,0,0,734793728,13537439744,493719552,1546510336,0,0,
15-11 21:58:34,23.232,6.061,70.707,0,0,0,139264,734756864,13531238400,493719552,1552711680,0,0,
15-11 21:58:35,24.237,5.932,69.831,0,0,8192,24576,735305728,13524529152,493723648,1558822912,0,0,
15-11 21:58:36,25.676,7.264,67.061,0,0,0,0,735412224,13517295616,493723648,1565876224,0,0,
15-11 21:58:37,23.833,7,69,0.167,0,0,8757248,735469568,13509984256,493731840,1572974592,0,0,
15-11 21:58:38,24.459,8.319,65.724,1.498,0,0,96067584,737800192,13497749504,493846528,1582153728,0,0,
15-11 21:58:39,22.735,6.667,70.085,0.513,0,0,43401216,735641600,13491941376,493903872,1589735424,0,0,
15-11 21:58:40,24.660,6.293,68.878,0.170,0,0,155648,735903744,13484974080,493903872,1596416000,0,0,
15-11 21:58:41,24.237,6.441,69.322,0,0,0,32768,735846400,13479297024,493903872,1602117632,0,0,
15-11 21:58:42,21.417,6.745,71.669,0.169,0,0,65536,736124928,13473103872,493907968,1607950336,0,0,
15-11 21:58:43,22.719,7.057,70.224,0,0,0,0,735875072,13466910720,493907968,1614286848,0,0,
15-11 21:58:44,23.260,7.640,68.761,0.340,0,0,17784832,736096256,13455298560,493928448,1625505792,0,0,
15-11 21:58:45,25.163,9.804,61.601,3.431,0,16384,238288896,736436224,13447507968,494276608,1631662080,0,0,
15-11 21:58:46,28.214,7.846,63.940,0,0,0,737280,735416320,13441449984,494280704,1638670336,0,0,
15-11 21:58:47,24.459,6.822,68.719,0,0,0,0,735444992,13434490880,494280704,1645514752,0,0,
15-11 21:58:48,23.328,6.690,69.983,0,0,0,0,735223808,13428039680,494280704,1652084736,0,0,
15-11 21:58:49,24.532,6.644,68.825,0,0,0,0,734928896,13421588480,494280704,1658732544,0,0,
15-11 21:58:50,30.569,8.780,59.512,1.138,0,0,52174848,735260672,13404557312,494346240,1674993664,0,0,
15-11 21:58:51,22.603,9.932,59.760,7.705,0,16384,281927680,736161792,13400657920,494608384,1677201408,0,0,
15-11 21:58:52,23.379,6.485,69.795,0.341,0,0,8847360,735322112,13394894848,494624768,1683582976,0,0,
15-11 21:58:53,23.038,6.314,70.648,0,0,0,49152,735105024,13388701696,494624768,1689985024,0,0,
15-11 21:58:54,23.609,7.083,69.309,0,0,0,0,734801920,13382508544,494624768,1696415744,0,0,
15-11 21:58:55,23.777,6.239,69.983,0,0,0,0,735350784,13376040960,494624768,1702207488,0,0,
15-11 21:58:56,25.628,8.208,65.997,0.168,0,0,212992,736010240,13368291328,494624768,1709191168,0,0,
15-11 21:58:57,24.324,7.770,64.696,3.209,0,8192,139526144,737239040,13353549824,494809088,1721856000,0,0,
15-11 21:58:58,25.585,8.361,64.883,1.171,0,0,60792832,736681984,13347897344,494907392,1727635456,0,0,
15-11 21:58:59,24.833,6.667,68.500,0,0,0,0,735457280,13343379456,494907392,1733275648,0,0,
15-11 21:59:00,24.086,7.143,68.771,0,0,0,0,736067584,13336670208,494907392,1739321344,0,0,
15-11 21:59:01,22.843,6.430,70.558,0.169,0,0,327680,735531008,13330718720,494907392,1745747968,0,0,
15-11 21:59:02,22.089,6.164,71.747,0,0,0,65536,736313344,13324009472,494911488,1751552000,0,0,
15-11 21:59:03,25.378,7.395,66.891,0.336,0,0,8839168,737497088,13315350528,494923776,1758896128,0,0,
15-11 21:59:04,22.089,7.363,69.521,1.027,0,8192,65093632,738209792,13302833152,495009792,1770328064,0,0,
15-11 21:59:05,23.193,8.067,68.067,0.672,0,0,47464448,735727616,13299961856,495079424,1775185920,0,0,
