"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer3",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-4k-smart-4k-lsfs-peer3.dstat.csv",,,,"Date:","15 Nov 2022 21:56:05 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 21:56:05,10.236,2.376,87.204,0.184,0,70207.220,5726621.017,586100736,14737944576,485261312,534552576,0,0,
15-11 21:56:06,3.151,2.653,94.030,0.166,0,0,188416,593842176,14729969664,485261312,534552576,0,0,
15-11 21:56:07,0.338,0.338,99.324,0,0,0,278528,594468864,14729089024,485261312,534560768,0,0,
15-11 21:56:08,0.840,0.168,98.992,0,0,0,0,594485248,14729072640,485261312,534560768,0,0,
15-11 21:56:09,1.178,0.337,98.316,0.168,0,0,65536,594415616,14729129984,485269504,534564864,0,0,
15-11 21:56:10,0.503,0.503,98.995,0,0,0,0,593768448,14729773056,485269504,534568960,0,0,
15-11 21:56:11,0.672,0.336,98.824,0.168,0,0,57344,593645568,14729887744,485273600,534573056,0,0,
15-11 21:56:12,1,0.500,98.333,0.167,0,0,188416,593653760,14729863168,485281792,534577152,0,0,
15-11 21:56:13,1.678,1.510,96.644,0.168,0,0,188416,599740416,14723465216,485281792,534577152,0,0,
15-11 21:56:14,1.824,1.327,96.849,0,0,0,0,599724032,14723481600,485281792,534577152,0,0,
15-11 21:56:15,2,1.833,96.167,0,0,0,0,607920128,14714970112,485281792,534577152,0,0,
15-11 21:56:16,2.170,0.835,96.995,0,0,0,0,608260096,14714630144,485281792,534577152,0,0,
15-11 21:56:17,1.007,0.336,98.490,0.168,0,0,245760,608194560,14714695680,485281792,534577152,0,0,
15-11 21:56:18,0.839,0.336,98.658,0.168,0,0,65536,607784960,14715105280,485289984,534568960,0,0,
15-11 21:56:19,3.167,2,94.833,0,0,0,0,615800832,14706733056,485289984,534577152,0,0,
15-11 21:56:20,1.003,0.502,98.495,0,0,0,0,615817216,14706716672,485289984,534577152,0,0,
15-11 21:56:21,1.672,0.334,97.993,0,0,0,0,616071168,14706458624,485289984,534581248,0,0,
15-11 21:56:22,1.003,0.502,98.495,0,0,0,0,616325120,14706200576,485289984,534585344,0,0,
15-11 21:56:23,1.171,0.334,98.328,0.167,0,0,155648,616312832,14706208768,485289984,534589440,0,0,
15-11 21:56:24,4.195,2.181,93.456,0.168,0,0,557056,623374336,14699085824,485306368,534573056,0,0,
15-11 21:56:25,0.675,0.169,99.157,0,0,0,0,623181824,14698962944,485306368,534589440,0,0,
15-11 21:56:26,2.671,0.668,96.661,0,0,0,0,623505408,14698639360,485306368,534589440,0,0,
15-11 21:56:27,1.005,0.503,98.492,0,0,0,0,623161344,14698979328,485306368,534593536,0,0,
15-11 21:56:28,1.003,0.334,98.328,0.334,0,0,212992,623153152,14698987520,485306368,534593536,0,0,
15-11 21:56:29,3.167,1.167,95.500,0.167,0,0,65536,630730752,14691172352,485314560,534597632,0,0,
15-11 21:56:30,1.338,0.334,98.328,0,0,0,0,630767616,14691090432,485314560,534593536,0,0,
15-11 21:56:31,1.003,0.669,98.328,0,0,0,0,630775808,14691082240,485314560,534593536,0,0,
15-11 21:56:32,1.500,0.500,98,0,0,0,0,630763520,14691090432,485314560,534597632,0,0,
15-11 21:56:33,2.676,1.505,95.652,0.167,0,0,139264,632635392,14689214464,485314560,534601728,0,0,
15-11 21:56:34,1.681,0.504,97.815,0,0,0,0,639025152,14682562560,485314560,534601728,0,0,
15-11 21:56:35,1.007,0.503,98.322,0.168,0,0,65536,639016960,14682562560,485322752,534601728,0,0,
15-11 21:56:36,2.365,0.845,96.791,0,0,0,0,638734336,14682853376,485322752,534589440,0,0,
15-11 21:56:37,2.496,1.664,95.840,0,0,0,0,646352896,14675222528,485322752,534605824,0,0,
15-11 21:56:38,1.176,0,98.824,0,0,0,0,646402048,14674964480,485322752,534601728,0,0,
15-11 21:56:39,1.347,0.505,97.980,0.168,0,0,253952,646639616,14674722816,485330944,534597632,0,0,
15-11 21:56:40,1.503,0.501,97.997,0,0,0,0,646643712,14674706432,485330944,534609920,0,0,
15-11 21:56:41,1.505,0.502,97.993,0,0,0,0,646627328,14674722816,485330944,534609920,0,0,
15-11 21:56:42,0.839,0.168,98.826,0.168,0,0,122880,646627328,14674722816,485339136,534601728,0,0,
15-11 21:56:43,0.835,0.835,98.331,0,0,0,0,646610944,14674731008,485339136,534609920,0,0,
15-11 21:56:44,1.684,1.684,96.633,0,0,0,0,655380480,14665646080,485339136,534614016,0,0,
15-11 21:56:45,2.341,0.502,96.990,0.167,0,0,163840,655241216,14665781248,485343232,534614016,0,0,
15-11 21:56:46,3.661,0.998,95.341,0,0,0,0,654860288,14666162176,485343232,534614016,0,0,
15-11 21:56:47,1.173,0.503,98.325,0,0,0,0,654852096,14666170368,485343232,534614016,0,0,
15-11 21:56:48,1.173,0.503,98.325,0,0,0,0,654843904,14666178560,485343232,534614016,0,0,
15-11 21:56:49,1.513,0.336,98.151,0,0,0,0,654856192,14666162176,485343232,534618112,0,0,
15-11 21:56:50,1.338,0.502,97.826,0.334,0,0,122880,654831616,14666170368,485359616,534618112,0,0,
15-11 21:56:51,2,1.167,96.833,0,0,0,73728,654630912,14666371072,485359616,534618112,0,0,
15-11 21:56:52,2.500,1.500,96,0,0,0,0,662282240,14658498560,485359616,534614016,0,0,
15-11 21:56:53,2.159,0.498,97.342,0,0,0,0,662306816,14658367488,485359616,534618112,0,0,
15-11 21:56:54,1.508,0.335,98.157,0,0,0,0,662315008,14658359296,485359616,534618112,0,0,
15-11 21:56:55,1.338,0.502,98.161,0,0,0,8192,662298624,14658375680,485359616,534618112,0,0,
15-11 21:56:56,3.005,1.836,94.992,0.167,0,0,131072,661438464,14659239936,485363712,534609920,0,0,
15-11 21:56:57,10.067,3.356,86.409,0.168,0,0,73728,664776704,14654074880,485371904,536412160,0,0,
15-11 21:56:58,27.682,7.439,64.879,0,0,0,65536,673579008,14638264320,485380096,543035392,0,0,
15-11 21:56:59,26.768,8.418,64.815,0,0,0,0,680243200,14623617024,485380096,550543360,0,0,
15-11 21:57:00,26.125,7.958,65.744,0.173,0,0,39862272,687788032,14609219584,485380096,557068288,0,0,
15-11 21:57:01,28.403,7.563,63.866,0.168,0,0,106496,694943744,14594678784,485384192,564097024,0,0,
15-11 21:57:02,24.785,7.057,67.814,0.344,0,0,131072,701714432,14580670464,485388288,571039744,0,0,
15-11 21:57:03,24.221,7.266,68.512,0,0,0,0,708870144,14566686720,485388288,577679360,0,0,
15-11 21:57:04,24.528,9.091,65.352,1.029,0,0,78282752,722677760,14543740928,485478400,585687040,0,0,
15-11 21:57:05,25.125,8.819,65.557,0.499,0,0,26198016,721027072,14537191424,485502976,593207296,0,0,
