"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer2",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-4k-smart-4k-lsfs-peer2.dstat.csv",,,,"Date:","15 Nov 2022 10:47:46 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 10:47:46,10.105,2.300,87.471,0.124,0,32100.708,4548020.768,583114752,14582091776,569847808,597282816,0,0,
15-11 10:47:47,2.662,1.331,95.840,0.166,0,0,172032,582197248,14582849536,569847808,597336064,0,0,
15-11 10:47:48,0.671,0.503,98.826,0,0,0,0,582197248,14582849536,569847808,597336064,0,0,
15-11 10:47:49,2.163,1.331,96.506,0,0,0,0,591122432,14573924352,569847808,597336064,0,0,
15-11 10:47:50,1.182,0.507,98.142,0.169,0,0,229376,590835712,14573887488,569856000,597340160,0,0,
15-11 10:47:51,1.169,0.334,98.164,0.334,0,0,147456,590823424,14573887488,569868288,597340160,0,0,
15-11 10:47:52,1.833,0.833,97.333,0,0,0,49152,590802944,14573903872,569868288,597344256,0,0,
15-11 10:47:53,0.670,0.168,99.162,0,0,0,0,590802944,14573903872,569868288,597344256,0,0,
15-11 10:47:54,0.505,0.505,98.990,0,0,0,0,590798848,14573903872,569868288,597348352,0,0,
15-11 10:47:55,0.835,0.668,98.497,0,0,0,0,590798848,14573903872,569868288,597348352,0,0,
15-11 10:47:56,4.500,2.333,93.167,0,0,0,0,598343680,14566060032,569868288,597348352,0,0,
15-11 10:47:57,2.167,0.833,96.833,0.167,0,0,221184,597307392,14567092224,569880576,597340160,0,0,
15-11 10:47:58,2.345,2.345,95.310,0,0,0,0,605409280,14558679040,569880576,597348352,0,0,
15-11 10:47:59,1.171,0.502,98.328,0,0,0,0,605409280,14558679040,569880576,597348352,0,0,
15-11 10:48:00,1.669,0.835,97.496,0,0,0,0,605409280,14558679040,569880576,597348352,0,0,
15-11 10:48:01,0.671,0.336,98.658,0.336,0,0,122880,605405184,14558679040,569888768,597344256,0,0,
15-11 10:48:02,0.507,0.338,98.986,0.169,0,0,163840,605114368,14558961664,569892864,597348352,0,0,
15-11 10:48:03,0.503,0.336,99.161,0,0,0,0,605122560,14558953472,569892864,597348352,0,0,
15-11 10:48:04,1.007,0.168,98.826,0,0,0,0,605122560,14558953472,569892864,597348352,0,0,
15-11 10:48:05,2.658,1.329,96.013,0,0,0,0,613339136,14550441984,569892864,597348352,0,0,
15-11 10:48:06,1.505,0.167,98.328,0,0,0,0,613335040,14550441984,569892864,597352448,0,0,
15-11 10:48:07,1.836,1.002,97.162,0,0,0,0,611782656,14551990272,569892864,597356544,0,0,
