"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer29",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-4k-smart-4k-lsfs-peer29.dstat.csv",,,,"Date:","15 Nov 2022 10:48:20 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 10:48:20,9.998,2.386,87.512,0.105,0,25342.253,3827026.432,670437376,14304456704,667041792,688877568,0,0,
15-11 10:48:21,1.498,0.666,97.837,0,0,0,0,670158848,14304559104,667041792,688873472,0,0,
15-11 10:48:22,1.667,0.667,97.500,0.167,0,0,147456,670662656,14304051200,667045888,688873472,0,0,
15-11 10:48:23,3.020,1.510,95.470,0,0,0,8192,671154176,14303559680,667045888,688873472,0,0,
15-11 10:48:24,0.504,0.504,98.824,0.168,0,0,65536,670625792,14304088064,667045888,688873472,0,0,
15-11 10:48:25,1.173,0.838,97.990,0,0,0,0,670691328,14304018432,667045888,688877568,0,0,
15-11 10:48:26,0.840,0.336,98.655,0.168,0,0,81920,670670848,14304034816,667049984,688877568,0,0,
15-11 10:48:27,3.146,1.490,95.364,0,0,0,0,677883904,14296522752,667049984,688881664,0,0,
15-11 10:48:28,2.003,1.336,96.494,0.167,0,0,212992,678580224,14295797760,667054080,688889856,0,0,
15-11 10:48:29,1.003,0.836,98.161,0,0,0,0,678387712,14295998464,667054080,688881664,0,0,
15-11 10:48:30,0.839,0.671,98.490,0,0,0,0,678404096,14295982080,667054080,688881664,0,0,
15-11 10:48:31,2.007,0.334,97.659,0,0,0,0,678633472,14295748608,667054080,688885760,0,0,
15-11 10:48:32,1.336,1.002,97.496,0.167,0,0,65536,678625280,14295756800,667054080,688885760,0,0,
15-11 10:48:33,1.843,1.340,96.817,0,0,0,229376,678096896,14296281088,667058176,688885760,0,0,
15-11 10:48:34,0.839,0.503,98.658,0,0,0,0,678113280,14296264704,667058176,688885760,0,0,
15-11 10:48:35,0.506,0.506,98.988,0,0,0,0,678109184,14296264704,667058176,688889856,0,0,
15-11 10:48:36,1.331,0.666,98.003,0,0,0,0,678109184,14296264704,667058176,688889856,0,0,
15-11 10:48:37,1.664,0.666,97.671,0,0,0,0,678109184,14296264704,667058176,688889856,0,0,
15-11 10:48:38,1.686,1.180,96.796,0.337,0,0,196608,678461440,14295900160,667062272,688902144,0,0,
15-11 10:48:39,2.508,1.672,95.652,0.167,0,114688,0,686907392,14287134720,667062272,688947200,0,0,
15-11 10:48:40,1.830,0.666,97.504,0,0,0,0,687177728,14286860288,667062272,688951296,0,0,
15-11 10:48:41,1.830,0.998,97.171,0,0,0,0,687177728,14286860288,667062272,688951296,0,0,
15-11 10:48:42,1.336,0.835,97.830,0,0,0,0,687161344,14286876672,667062272,688951296,0,0,
15-11 10:48:43,1.836,1.169,96.661,0.334,0,0,483328,686366720,14287667200,667062272,688951296,0,0,
