"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer8",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-4k-smart-4k-lsfs-peer8.dstat.csv",,,,"Date:","15 Nov 2022 10:47:53 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 10:47:53,9.999,2.386,87.511,0.105,0,25343.587,3827224.824,631746560,14344458240,667025408,688844800,0,0,
15-11 10:47:54,0.336,0.336,99.329,0,0,0,0,631693312,14344511488,667025408,688836608,0,0,
15-11 10:47:55,1.002,0.668,97.997,0.334,0,0,237568,631951360,14344253440,667029504,688832512,0,0,
15-11 10:47:56,0.671,0.336,98.993,0,0,0,0,631689216,14344511488,667029504,688836608,0,0,
15-11 10:47:57,1.508,0.670,97.822,0,0,0,32768,631926784,14344269824,667029504,688840704,0,0,
15-11 10:47:58,1.849,0.504,97.647,0,0,0,0,631427072,14344769536,667029504,688840704,0,0,
15-11 10:47:59,2.662,1.498,95.674,0.166,0,0,65536,640155648,14335832064,667029504,688840704,0,0,
15-11 10:48:00,1.667,0.667,97.667,0,0,0,0,640196608,14335733760,667029504,688844800,0,0,
15-11 10:48:01,1.667,0.667,97.500,0.167,0,0,163840,639705088,14336225280,667029504,688844800,0,0,
15-11 10:48:02,0.840,0.840,98.319,0,0,0,16384,639713280,14336217088,667029504,688844800,0,0,
15-11 10:48:03,4.139,3.146,92.715,0,0,0,0,647569408,14328053760,667029504,688852992,0,0,
15-11 10:48:04,1.169,0.334,98.497,0,0,0,0,647569408,14328053760,667029504,688852992,0,0,
15-11 10:48:05,1.167,0.833,97.667,0.333,0,0,122880,647565312,14328053760,667033600,688852992,0,0,
15-11 10:48:06,1.661,0.498,97.674,0.166,0,0,131072,647159808,14328455168,667033600,688857088,0,0,
15-11 10:48:07,1.176,0.168,98.655,0,0,0,294912,647028736,14328586240,667033600,688857088,0,0,
15-11 10:48:08,1.675,0.838,97.487,0,0,0,0,645558272,14330056704,667033600,688857088,0,0,
15-11 10:48:09,2.010,1.340,96.650,0,0,0,0,655691776,14319763456,667033600,688857088,0,0,
15-11 10:48:10,1.338,0.669,97.993,0,0,0,0,655482880,14319779840,667033600,688861184,0,0,
15-11 10:48:11,1.338,0.334,98.161,0.167,0,0,163840,655507456,14319755264,667033600,688861184,0,0,
15-11 10:48:12,2.333,1.500,96.167,0,0,0,40960,663629824,14311374848,667033600,688861184,0,0,
15-11 10:48:13,1.836,1.669,96.494,0,0,0,0,664920064,14310084608,667033600,688861184,0,0,
15-11 10:48:14,1.002,0.334,98.497,0.167,0,0,65536,664911872,14310092800,667033600,688861184,0,0,
15-11 10:48:15,0.842,0.673,98.316,0.168,0,0,57344,664387584,14310617088,667037696,688857088,0,0,
15-11 10:48:16,1.675,0.503,97.822,0,0,0,0,664383488,14310617088,667037696,688861184,0,0,
15-11 10:48:17,1.336,0.668,97.830,0.167,0,0,163840,664350720,14310641664,667041792,688865280,0,0,
15-11 10:48:18,2.337,0.668,96.995,0,0,0,0,662573056,14312415232,667041792,688869376,0,0,
15-11 10:48:19,1.171,0.502,98.328,0,0,0,0,662560768,14312423424,667041792,688873472,0,0,
15-11 10:48:20,1.520,1.689,96.791,0,0,0,0,665210880,14309773312,667041792,688873472,0,0,
15-11 10:48:21,2.003,1.002,96.995,0,0,0,0,670158848,14304559104,667041792,688873472,0,0,
15-11 10:48:22,1.664,0.666,97.504,0.166,0,0,147456,670662656,14304051200,667045888,688873472,0,0,
15-11 10:48:23,3.188,1.510,95.302,0,0,0,8192,671154176,14303559680,667045888,688873472,0,0,
15-11 10:48:24,0.337,0.505,98.990,0.168,0,0,65536,670625792,14304088064,667045888,688873472,0,0,
15-11 10:48:25,1.173,0.838,97.990,0,0,0,0,670691328,14304018432,667045888,688877568,0,0,
15-11 10:48:26,1.007,0.336,98.490,0.168,0,0,81920,670670848,14304034816,667049984,688877568,0,0,
15-11 10:48:27,3.151,1.327,95.522,0,0,0,0,677883904,14296522752,667049984,688881664,0,0,
15-11 10:48:28,1.836,1.503,96.494,0.167,0,0,212992,678580224,14295797760,667054080,688889856,0,0,
15-11 10:48:29,1.003,0.836,98.161,0,0,0,0,678387712,14295998464,667054080,688881664,0,0,
15-11 10:48:30,1.005,0.503,98.492,0,0,0,0,678404096,14295982080,667054080,688881664,0,0,
15-11 10:48:31,2.007,0.502,97.492,0,0,0,0,678633472,14295748608,667054080,688885760,0,0,
15-11 10:48:32,1.169,1.002,97.663,0.167,0,0,65536,678625280,14295756800,667054080,688885760,0,0,
15-11 10:48:33,2.010,1.340,96.650,0,0,0,229376,678096896,14296281088,667058176,688885760,0,0,
15-11 10:48:34,0.671,0.503,98.826,0,0,0,0,678113280,14296264704,667058176,688885760,0,0,
15-11 10:48:35,0.675,0.506,98.820,0,0,0,0,678109184,14296264704,667058176,688889856,0,0,
15-11 10:48:36,1.167,0.667,98.167,0,0,0,0,678109184,14296264704,667058176,688889856,0,0,
15-11 10:48:37,1.664,0.666,97.671,0,0,0,0,678109184,14296264704,667058176,688889856,0,0,
15-11 10:48:38,1.684,1.178,96.801,0.337,0,0,196608,678461440,14295900160,667062272,688902144,0,0,
15-11 10:48:39,2.517,1.510,95.805,0.168,0,114688,0,686907392,14287134720,667062272,688947200,0,0,
15-11 10:48:40,1.827,0.831,97.342,0,0,0,0,687177728,14286860288,667062272,688951296,0,0,
15-11 10:48:41,1.827,0.997,97.176,0,0,0,0,687177728,14286860288,667062272,688951296,0,0,
15-11 10:48:42,1.173,0.670,98.157,0,0,0,0,687161344,14286876672,667062272,688951296,0,0,
15-11 10:48:43,2.167,1.167,96.333,0.333,0,0,483328,686366720,14287667200,667062272,688951296,0,0,
15-11 10:48:44,1.830,0.499,97.504,0.166,0,0,122880,686366720,14287667200,667070464,688943104,0,0,
15-11 10:48:45,2.010,1.508,96.482,0,0,0,0,687132672,14286893056,667070464,688951296,0,0,
15-11 10:48:46,1.669,0.501,97.830,0,0,0,0,687132672,14286893056,667070464,688951296,0,0,
15-11 10:48:47,1.505,0.669,97.826,0,0,0,0,687128576,14286893056,667070464,688955392,0,0,
15-11 10:48:48,2.838,1.169,95.993,0,0,0,24576,685756416,14288265216,667070464,688955392,0,0,
15-11 10:48:49,1.180,0.337,98.314,0.169,0,0,114688,685588480,14288433152,667070464,688955392,0,0,
15-11 10:48:50,0.839,0.671,98.490,0,0,0,0,685588480,14288433152,667070464,688955392,0,0,
15-11 10:48:51,2.995,1.331,95.674,0,0,0,0,694566912,14279114752,667070464,688959488,0,0,
15-11 10:48:52,1.338,0.334,98.328,0,0,0,0,694566912,14279114752,667070464,688959488,0,0,
15-11 10:48:53,2.349,1.174,96.477,0,0,0,24576,695832576,14277849088,667070464,688959488,0,0,
15-11 10:48:54,1.503,0.668,97.663,0.167,0,0,65536,695697408,14277984256,667070464,688959488,0,0,
15-11 10:48:55,1.336,0.835,97.830,0,0,0,212992,695816192,14277865472,667070464,688959488,0,0,
15-11 10:48:56,1.338,0.669,97.826,0.167,0,0,57344,695812096,14277865472,667074560,688959488,0,0,
15-11 10:48:57,5.210,1.513,93.277,0,0,0,40960,697118720,14276259840,667074560,689258496,0,0,
15-11 10:48:58,23.350,6.430,70.220,0,0,0,24576,702820352,14263996416,667074560,695451648,0,0,
15-11 10:48:59,23.639,6.973,69.388,0,0,0,0,709095424,14251204608,667074560,701534208,0,0,
15-11 10:49:00,21.345,6.723,71.765,0.168,0,0,122880,715816960,14238429184,667078656,707301376,0,0,
15-11 10:49:01,20.447,6.529,73.024,0,0,0,0,721567744,14226477056,667078656,713224192,0,0,
15-11 10:49:02,22.750,6.791,70.289,0.170,0,0,98304,727543808,14214582272,667082752,718979072,0,0,
15-11 10:49:03,23.103,7.589,69.309,0,0,0,0,734048256,14202380288,667082752,724484096,0,0,
15-11 10:49:04,22.167,7.833,69.167,0.833,0,0,52428800,745091072,14181412864,667136000,733569024,0,0,
15-11 10:49:05,22.530,4.506,72.617,0.347,0,0,34865152,742969344,14178537472,667160576,737767424,0,0,
15-11 10:49:06,20.474,6.091,73.266,0.169,0,0,114688,742670336,14173343744,667164672,743100416,0,0,
15-11 10:49:07,22.559,6.734,70.707,0,0,0,0,743256064,14166384640,667164672,749363200,0,0,
15-11 10:49:08,21.404,6.678,71.918,0,0,0,0,744669184,14159175680,667164672,755011584,0,0,
15-11 10:49:09,23.618,5.025,71.357,0,0,0,16384,743403520,14154231808,667164672,761077760,0,0,
15-11 10:49:10,21.417,7.083,71.164,0.337,0,0,139264,743350272,14148579328,667168768,766672896,0,0,
15-11 10:49:11,24.034,6.723,68.403,0.840,0,0,52133888,747962368,14133227520,667209728,777216000,0,0,
15-11 10:49:12,22.619,7.313,69.728,0.340,0,8192,34742272,746082304,14130593792,667267072,780832768,0,0,
15-11 10:49:13,24.747,6.734,68.519,0,0,0,0,747024384,14123626496,667267072,786735104,0,0,
