"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer15",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-8k-lsfs-peer15.dstat.csv",,,,"Date:","19 Nov 2022 00:13:17 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 00:13:17,8.629,2.241,88.922,0.208,0,93118.570,5578003.484,694497280,13118316544,669495296,1707679744,0,0,
19-11 00:13:18,1.855,0.506,97.470,0.169,0,0,65536,694149120,13118312448,669495296,1707679744,0,0,
19-11 00:13:19,1.498,0.499,98.003,0,0,0,0,693940224,13118517248,669495296,1707687936,0,0,
19-11 00:13:20,1.176,1.008,97.647,0.168,0,0,212992,693940224,13118517248,669495296,1707687936,0,0,
19-11 00:13:21,0.505,0.505,98.822,0.168,0,0,65536,694177792,13118267392,669499392,1707696128,0,0,
19-11 00:13:22,0.337,0.337,99.158,0.168,0,0,163840,694165504,13118275584,669503488,1707696128,0,0,
19-11 00:13:23,2.843,1.839,95.318,0,0,0,0,702861312,13109248000,669511680,1707696128,0,0,
19-11 00:13:24,0.670,0.503,98.660,0.168,0,0,65536,702853120,13109256192,669511680,1707696128,0,0,
19-11 00:13:25,1.495,1.329,97.176,0,0,0,24576,702853120,13109256192,669511680,1707696128,0,0,
19-11 00:13:26,1.839,1.338,96.823,0,0,0,0,710328320,13101686784,669519872,1707692032,0,0,
19-11 00:13:27,1.338,1.003,97.659,0,0,0,0,710078464,13101694976,669519872,1707704320,0,0,
19-11 00:13:28,2.003,1.503,96.327,0.167,0,0,188416,708829184,13102944256,669519872,1707708416,0,0,
19-11 00:13:29,1.669,0.668,97.496,0.167,0,0,65536,708792320,13102977024,669523968,1707704320,0,0,
19-11 00:13:30,1.173,0.838,97.990,0,0,0,8192,709042176,13102727168,669523968,1707704320,0,0,
19-11 00:13:31,1.508,0.670,97.822,0,0,0,0,709025792,13102735360,669523968,1707712512,0,0,
19-11 00:13:32,1.167,0.667,98.167,0,0,0,65536,709025792,13102735360,669523968,1707712512,0,0,
19-11 00:13:33,2.525,1.684,95.791,0,0,0,0,718270464,13093240832,669532160,1707712512,0,0,
19-11 00:13:34,0.840,0.336,98.824,0,0,0,0,718270464,13093240832,669532160,1707712512,0,0,
19-11 00:13:35,1.174,0.503,97.987,0.336,0,0,196608,718270464,13093240832,669532160,1707712512,0,0,
19-11 00:13:36,1.327,1.161,97.512,0,0,0,0,718520320,13092990976,669532160,1707712512,0,0,
19-11 00:13:37,1.846,0.503,97.651,0,0,0,0,717737984,13093773312,669532160,1707712512,0,0,
19-11 00:13:38,2.174,1.171,96.321,0.334,0,0,122880,715776000,13095731200,669536256,1707716608,0,0,
19-11 00:13:39,1.340,0.670,97.990,0,0,0,0,716193792,13095313408,669536256,1707712512,0,0,
19-11 00:13:40,0.842,0.673,98.316,0.168,0,0,106496,716181504,13095313408,669540352,1707712512,0,0,
19-11 00:13:41,1.843,0.503,97.655,0,0,0,0,716181504,13095313408,669540352,1707712512,0,0,
19-11 00:13:42,2.504,1.503,95.993,0,0,0,0,724262912,13087232000,669548544,1707704320,0,0,
19-11 00:13:43,1.345,0.504,98.151,0,0,0,0,725168128,13086019584,669548544,1707712512,0,0,
19-11 00:13:44,0.998,0.998,97.837,0.166,0,0,106496,725168128,13086019584,669548544,1707712512,0,0,
19-11 00:13:45,0.506,0.843,98.651,0,0,0,0,725168128,13086019584,669548544,1707712512,0,0,
19-11 00:13:46,0.836,0.669,98.328,0.167,0,0,212992,724766720,13086420992,669548544,1707712512,0,0,
19-11 00:13:47,2.517,1.342,96.141,0,0,0,0,733310976,13077590016,669556736,1707712512,0,0,
19-11 00:13:48,2.192,1.012,96.796,0,0,0,57344,731045888,13079851008,669560832,1707712512,0,0,
19-11 00:13:49,1.342,0.839,97.819,0,0,0,0,731238400,13079654400,669560832,1707716608,0,0,
19-11 00:13:50,1.846,0.671,97.483,0,0,0,0,731238400,13079654400,669560832,1707716608,0,0,
19-11 00:13:51,0.839,0.503,98.322,0.336,0,0,212992,731217920,13079670784,669560832,1707720704,0,0,
19-11 00:13:52,0.671,0.671,98.490,0.168,0,0,65536,731217920,13079670784,669560832,1707720704,0,0,
19-11 00:13:53,2.333,1.333,96.333,0,0,0,0,733818880,13077069824,669560832,1707720704,0,0,
19-11 00:13:54,1.342,0.839,97.819,0,0,0,0,739782656,13070839808,669569024,1707720704,0,0,
19-11 00:13:55,1.008,0.504,98.487,0,0,0,0,739782656,13070839808,669569024,1707720704,0,0,
19-11 00:13:56,1.500,0.667,97.500,0.333,0,0,606208,739778560,13070839808,669569024,1707724800,0,0,
19-11 00:13:57,0.673,0.505,98.822,0,0,0,0,739762176,13070856192,669569024,1707724800,0,0,
19-11 00:13:58,2.341,1.338,96.321,0,0,0,65536,739061760,13071556608,669569024,1707728896,0,0,
19-11 00:13:59,13.435,4.252,81.973,0.340,0,0,65536,744218624,13062811648,669577216,1711304704,0,0,
19-11 00:14:00,34.028,11.458,54.514,0,0,0,0,755273728,13041557504,669577216,1720823808,0,0,
19-11 00:14:01,37.099,9.106,53.794,0,0,0,401408,764604416,13021573120,669581312,1730953216,0,0,
19-11 00:14:02,31.122,9.864,59.014,0,0,0,0,773947392,13003137024,669581312,1739706368,0,0,
19-11 00:14:03,33.612,10.870,55.017,0.502,0,0,34471936,788185088,12978458624,669597696,1749794816,0,0,
19-11 00:14:04,27.273,6.818,65.210,0.699,0,0,52125696,788221952,12961005568,669646848,1765691392,0,0,
19-11 00:14:05,39.065,10.851,50.083,0,0,0,0,788262912,12948877312,669646848,1777442816,0,0,
19-11 00:14:06,31.864,9.661,58.305,0.169,0,0,180224,788688896,12939845632,669650944,1785839616,0,0,
19-11 00:14:07,41.207,13.966,43.621,1.207,0,8192,86654976,790802432,12923961344,669745152,1798754304,0,0,
19-11 00:14:08,41.333,13,45.667,0,0,0,0,790061056,12912619520,669745152,1810456576,0,0,
19-11 00:14:09,35.304,11.002,53.695,0,0,0,0,790114304,12902506496,669745152,1820319744,0,0,
19-11 00:14:10,27.966,9.492,62.203,0.339,0,0,8683520,790962176,12890476544,669753344,1831284736,0,0,
19-11 00:14:11,33.054,10.738,54.027,2.181,0,8192,77914112,791629824,12876865536,669822976,1843429376,0,0,
19-11 00:14:12,29.534,6.908,63.558,0,0,0,0,791597056,12868505600,669822976,1851637760,0,0,
19-11 00:14:13,27.258,7.023,65.719,0,0,0,0,792047616,12856819712,669822976,1862668288,0,0,
19-11 00:14:14,30.546,8.874,60.580,0,0,0,65536,791769088,12848304128,669822976,1871282176,0,0,
19-11 00:14:15,30.339,14.915,35.424,19.322,0,16384,349339648,793272320,12729839616,670044160,1986015232,0,0,
19-11 00:14:16,36.606,13.644,46.755,2.995,0,0,81747968,793374720,12819267584,670117888,1897639936,0,0,
19-11 00:14:17,34.333,10.333,55.333,0,0,0,40960,793219072,12809703424,670117888,1907273728,0,0,
19-11 00:14:18,24.138,9.031,66.502,0.328,0,8192,34791424,794882048,12795867136,670162944,1919225856,0,0,
19-11 00:14:19,25.641,8.376,65.128,0.855,0,0,52142080,792092672,12782850048,670195712,1934516224,0,0,
19-11 00:14:20,23.451,7.705,68.844,0,0,0,0,793071616,12771229696,670195712,1945088000,0,0,
19-11 00:14:21,31.271,8.696,60.033,0,0,0,0,793202688,12762198016,670195712,1953853440,0,0,
19-11 00:14:22,26.531,7.823,63.265,2.381,0,8192,86802432,793714688,12746555392,670277632,1968488448,0,0,
19-11 00:14:23,33.557,10.738,55.537,0.168,0,0,65536,793038848,12730916864,670277632,1984458752,0,0,
19-11 00:14:24,36.471,11.933,51.597,0,0,0,65536,793145344,12719562752,670277632,1995522048,0,0,
19-11 00:14:25,36.913,12.248,50,0.839,0,0,52174848,793657344,12705067008,670343168,2008903680,0,0,
19-11 00:14:26,44.310,18.793,31.034,5.862,0,16384,320413696,794730496,12641869824,670584832,2069262336,0,0,
19-11 00:14:27,42.736,23.818,18.919,14.527,0,32768,576888832,795836416,12676919296,670863360,2032058368,0,0,
19-11 00:14:28,26.949,9.153,63.559,0.339,0,0,8839168,795115520,12667486208,670871552,2042224640,0,0,
19-11 00:14:29,29.116,9.532,58.752,2.600,0,16384,78479360,794238976,12653363200,670965760,2056740864,0,0,
19-11 00:14:30,31.795,10.598,57.607,0,0,0,0,794316800,12643684352,670965760,2066317312,0,0,
19-11 00:14:31,33.831,8.955,57.214,0,0,0,0,795226112,12634394624,670965760,2074640384,0,0,
19-11 00:14:32,26.235,8.348,64.906,0.511,0,0,26181632,796880896,12619583488,670986240,2087604224,0,0,
19-11 00:14:33,26.476,8.094,63.744,1.686,0,0,61014016,792260608,12608024576,671047680,2102779904,0,0,
19-11 00:14:34,24.570,5.498,69.931,0,0,0,229376,793186304,12594339840,671047680,2115534848,0,0,
19-11 00:14:35,32.085,10.423,57.003,0.489,0,0,21905408,793427968,12575211520,671068160,2134282240,0,0,
19-11 00:14:36,33.221,12.752,40.940,13.087,0,16384,303759360,794652672,12563042304,671293440,2143449088,0,0,
19-11 00:14:37,38.926,10.570,50.503,0,0,0,253952,793526272,12550524928,671293440,2157158400,0,0,
19-11 00:14:38,31.409,8.489,60.102,0,0,0,8855552,794411008,12538994688,671301632,2167758848,0,0,
19-11 00:14:39,24.361,8.859,64.736,2.044,0,8192,130203648,793468928,12522078208,671457280,2184790016,0,0,
19-11 00:14:40,31.525,8.983,59.492,0,0,0,0,793718784,12508688384,671457280,2197770240,0,0,
19-11 00:14:41,31.658,9.380,58.626,0.335,0,0,8847360,795111424,12498190336,671473664,2206744576,0,0,
19-11 00:14:42,25.593,9.831,59.831,4.746,0,8192,182501376,794959872,12463583232,671645696,2240360448,0,0,
19-11 00:14:43,25.383,6.474,67.291,0.852,0,0,35110912,793915392,12468543488,671694848,2236145664,0,0,
19-11 00:14:44,22.931,5,71.897,0.172,0,0,65536,793886720,12457705472,671694848,2246983680,0,0,
19-11 00:14:45,25.433,8.131,63.841,2.595,0,8192,187703296,795770880,12435222528,671907840,2266812416,0,0,
19-11 00:14:46,32.119,8.609,58.940,0.331,0,8192,43556864,794861568,12425494528,671956992,2276806656,0,0,
19-11 00:14:47,43.095,11.647,44.426,0.832,0,0,39526400,795074560,12394496000,671985664,2307239936,0,0,
19-11 00:14:48,47.643,15.152,35.522,1.684,0,8192,126148608,797343744,12393664512,672141312,2305212416,0,0,
19-11 00:14:49,39.425,12.860,47.377,0.338,0,0,26263552,794185728,12384075776,672182272,2317447168,0,0,
19-11 00:14:50,30.769,9.699,59.532,0,0,0,0,794648576,12374786048,672182272,2326237184,0,0,
19-11 00:14:51,28.361,10.164,61.311,0.164,0,0,8724480,794791936,12363345920,672190464,2337435648,0,0,
19-11 00:14:52,27.959,8.233,61.921,1.887,0,0,130826240,795979776,12346593280,672362496,2352156672,0,0,
19-11 00:14:53,30.969,8.478,60.554,0,0,0,0,795402240,12334465024,672362496,2364702720,0,0,
19-11 00:14:54,28.571,9.468,61.628,0.332,0,8192,8830976,795693056,12323999744,672374784,2374737920,0,0,
19-11 00:14:55,34.418,12.158,52.226,1.199,0,0,82788352,796155904,12306780160,672489472,2390687744,0,0,
19-11 00:14:56,43.239,14.190,40.902,1.669,0,8192,130744320,795090944,12297957376,672694272,2399920128,0,0,
19-11 00:14:57,35.642,8.953,55.405,0,0,0,278528,795258880,12288135168,672694272,2409525248,0,0,
19-11 00:14:58,29.442,9.306,60.914,0.338,0,0,21725184,796860416,12275335168,672710656,2420559872,0,0,
19-11 00:14:59,27.119,9.322,60.339,3.220,0,8192,255148032,796184576,12257636352,672989184,2437541888,0,0,
19-11 00:15:00,25.338,8.277,66.385,0,0,0,32768,795160576,12243329024,672989184,2452930560,0,0,
19-11 00:15:01,39.831,12.712,47.119,0.339,0,8192,21766144,796090368,12230168576,673021952,2464882688,0,0,
19-11 00:15:02,42.931,15.690,38.276,3.103,0,8192,173473792,797151232,12216180736,673226752,2476818432,0,0,
19-11 00:15:03,37.415,11.224,51.361,0,0,0,8790016,795992064,12205993984,673230848,2487865344,0,0,
19-11 00:15:04,30.120,7.917,61.790,0.172,0,0,122880,795525120,12197572608,673234944,2496724992,0,0,
19-11 00:15:05,32.437,8.739,57.815,1.008,0,0,43630592,796475392,12186185728,673296384,2506960896,0,0,
19-11 00:15:06,25.876,8.013,64.274,1.836,0,0,82698240,798724096,12172533760,673386496,2517835776,0,0,
19-11 00:15:07,31.448,8.985,59.068,0.499,0,0,21561344,796487680,12164476928,673419264,2527674368,0,0,
19-11 00:15:08,35.185,11.616,53.199,0,0,0,0,797310976,12154347520,673419264,2536955904,0,0,
19-11 00:15:09,30.217,9.182,60.434,0.167,0,0,8724480,796151808,12144963584,673423360,2547384320,0,0,
19-11 00:15:10,28.136,8.983,60.847,2.034,0,8192,134438912,798187520,12128010240,673636352,2561445888,0,0,
19-11 00:15:11,29.038,9.450,61.168,0.344,0,0,21651456,795758592,12115107840,673669120,2576543744,0,0,
19-11 00:15:12,27.825,7.251,64.755,0.169,0,0,8757248,796520448,12102447104,673677312,2588221440,0,0,
19-11 00:15:13,23.720,8.191,64.505,3.584,0,16384,237305856,798371840,12085915648,674025472,2601574400,0,0,
19-11 00:15:14,25.662,7.781,65.894,0.662,0,0,43761664,794894336,12074381312,674095104,2616217600,0,0,
19-11 00:15:15,25.455,9.421,64.628,0.496,0,0,21798912,794742784,12060188672,674131968,2630373376,0,0,
19-11 00:15:16,29.730,9.291,57.939,3.041,0,8192,129761280,795619328,12031594496,674279424,2657071104,0,0,
19-11 00:15:17,25.932,7.966,64.237,1.864,0,0,77316096,794574848,12031688704,674381824,2657636352,0,0,
19-11 00:15:18,26.995,8.149,64.516,0.340,0,0,13148160,794238976,12013973504,674398208,2675597312,0,0,
19-11 00:15:19,25.248,9.076,63.036,2.640,0,8192,125829120,795873280,12000591872,674545664,2686369792,0,0,
19-11 00:15:20,26.500,8.667,63.667,1.167,0,0,51961856,794378240,11988688896,674611200,2699354112,0,0,
19-11 00:15:21,28.162,9.444,62.395,0,0,0,57344,794472448,11980156928,674611200,2707738624,0,0,
19-11 00:15:22,30.523,8.263,61.046,0.169,0,0,8716288,794767360,11969060864,674623488,2718412800,0,0,
19-11 00:15:23,39.347,15.292,44.502,0.859,0,8192,108077056,797204480,11954241536,674766848,2730008576,0,0,
19-11 00:15:24,38.946,9.864,51.020,0.170,0,0,21487616,794931200,11944706048,674803712,2741624832,0,0,
19-11 00:15:25,29.701,9.842,60.457,0,0,0,499712,795426816,11935158272,674803712,2750607360,0,0,
19-11 00:15:26,31.122,8.333,60.374,0.170,0,0,8814592,795525120,11923529728,674820096,2761867264,0,0,
19-11 00:15:27,36.033,11.074,51.074,1.818,0,8192,167337984,798355456,11907264512,675053568,2774380544,0,0,
19-11 00:15:28,26.633,8.040,64.657,0.670,0,0,43376640,797097984,11894398976,675123200,2788098048,0,0,
19-11 00:15:29,31.429,8.739,59.328,0.504,0,8192,21348352,797126656,11883483136,675143680,2798809088,0,0,
19-11 00:15:30,34.880,9.278,55.155,0.687,0,0,21020672,797380608,11872387072,675168256,2809397248,0,0,
19-11 00:15:31,40.407,14.941,39.559,5.093,0,8192,222986240,796717056,11859943424,675418112,2821337088,0,0,
19-11 00:15:32,29.010,9.215,61.433,0.341,0,0,8724480,796459008,11850997760,675422208,2830405632,0,0,
19-11 00:15:33,26.813,10.118,62.563,0.506,0,0,35086336,797450240,11826483200,675450880,2853625856,0,0,
19-11 00:15:34,27.966,9.322,60.508,2.203,0,8192,108445696,797851648,11811897344,675631104,2867011584,0,0,
19-11 00:15:35,25.641,6.667,65.983,1.709,0,0,82509824,797814784,11813081088,675753984,2865451008,0,0,
19-11 00:15:36,28.974,8.775,62.252,0,0,0,16384,796839936,11804966912,675753984,2874462208,0,0,
19-11 00:15:37,47.119,14.068,38.814,0,0,8192,8757248,796917760,11789484032,675770368,2889662464,0,0,
19-11 00:15:38,48.414,16.361,34.224,1.002,0,0,104882176,798060544,11769647104,675913728,2907631616,0,0,
19-11 00:15:39,35.085,8.983,55.932,0,0,0,40960,798109696,11755597824,675913728,2921422848,0,0,
19-11 00:15:40,29.711,9.338,60.781,0.170,0,0,8716288,797237248,11746291712,675917824,2931396608,0,0,
19-11 00:15:41,39.966,13.776,44.728,1.531,0,8192,124526592,797659136,11732746240,676102144,2943631360,0,0,
19-11 00:15:42,37.458,12.040,50.167,0.334,0,0,30048256,797724672,11721326592,676147200,2954797056,0,0,
19-11 00:15:43,33.558,9.949,55.987,0.506,0,0,21135360,797868032,11705421824,676167680,2970480640,0,0,
19-11 00:15:44,32.075,8.748,58.834,0.343,0,0,8929280,797749248,11696132096,676179968,2979561472,0,0,
19-11 00:15:45,38.737,15.870,40.614,4.778,0,8192,206454784,798572544,11685519360,676548608,2988257280,0,0,
19-11 00:15:46,36,10.333,52.500,1.167,0,8192,64954368,797036544,11674759168,676642816,3000033280,0,0,
19-11 00:15:47,30.272,8.673,60.204,0.850,0,0,43483136,798679040,11663470592,676724736,3009482752,0,0,
19-11 00:15:48,26.910,10.465,59.635,2.990,0,8192,168894464,798744576,11631243264,677003264,3040215040,0,0,
19-11 00:15:49,25.338,7.432,65.878,1.351,0,0,61341696,798441472,11634110464,677089280,3037761536,0,0,
19-11 00:15:50,36.762,10.455,52.782,0,0,0,40960,797097984,11622469632,677089280,3050360832,0,0,
19-11 00:15:51,27.444,10.635,60.892,1.029,0,8192,51871744,798924800,11610722304,677187584,3059765248,0,0,
19-11 00:15:52,41.837,11.905,45.578,0.680,0,0,61104128,799023104,11596664832,677265408,3073363968,0,0,
19-11 00:15:53,32.998,9.045,57.956,0,0,0,8740864,798814208,11587842048,677281792,3082190848,0,0,
19-11 00:15:54,29.798,9.091,60.774,0.337,0,0,8781824,798306304,11575455744,677298176,3094986752,0,0,
19-11 00:15:55,30.680,9.784,59.536,0,0,0,49152,798752768,11570294784,677298176,3099525120,0,0,
19-11 00:15:56,25.945,8.591,63.918,1.546,0,8192,91209728,798924800,11555545088,677400576,3113578496,0,0,
19-11 00:15:57,26.486,8.149,65.025,0.340,0,0,16867328,799318016,11548934144,677449728,3119636480,0,0,
19-11 00:15:58,33.670,9.428,56.397,0.505,0,0,21372928,800108544,11537592320,677490688,3129966592,0,0,
19-11 00:15:59,29.125,7.239,63.131,0.505,0,0,21471232,798130176,11525787648,677548032,3143450624,0,0,
19-11 00:16:00,27.723,10.561,59.241,2.475,0,16384,135503872,798461952,11508862976,677761024,3159261184,0,0,
19-11 00:16:01,36.088,10.961,51.939,1.012,0,0,64552960,798879744,11498602496,677892096,3168530432,0,0,
19-11 00:16:02,24.361,8.688,66.269,0.681,0,0,21250048,799477760,11487158272,677908480,3179220992,0,0,
19-11 00:16:03,23.220,8.644,58.983,9.153,0,16384,247406592,800305152,11455033344,678166528,3208708096,0,0,
19-11 00:16:04,30.333,10.167,57.667,1.833,0,0,37969920,799219712,11454222336,678264832,3210653696,0,0,
19-11 00:16:05,26.610,6.949,65.593,0.847,0,0,43376640,799674368,11439661056,678354944,3224657920,0,0,
19-11 00:16:06,25.729,9.434,62.779,2.058,0,8192,129392640,800133120,11422605312,678576128,3240210432,0,0,
19-11 00:16:07,27.303,7.873,63.652,1.173,0,0,51609600,798994432,11408875520,678658048,3254726656,0,0,
19-11 00:16:08,36.333,11.036,52.632,0,0,0,8691712,800440320,11397058560,678666240,3264864256,0,0,
19-11 00:16:09,39.262,11.409,48.826,0.503,0,8192,43524096,800907264,11384168448,678715392,3276996608,0,0,
19-11 00:16:10,36.585,10.976,52.265,0.174,0,0,17465344,798371840,11375738880,678723584,3287486464,0,0,
19-11 00:16:11,36.033,10.248,53.388,0.331,0,0,29958144,799395840,11365167104,678789120,3296796672,0,0,
19-11 00:16:12,33.616,8.659,57.555,0.170,0,0,8839168,799129600,11354759168,678801408,3307405312,0,0,
19-11 00:16:13,25.467,9.338,63.158,2.037,0,8192,114188288,800919552,11339472896,678969344,3320299520,0,0,
19-11 00:16:14,26.351,8.784,64.020,0.845,0,0,38682624,800104448,11325292544,679014400,3334922240,0,0,
19-11 00:16:15,27.872,7.601,63.851,0.676,0,0,21135360,799834112,11311910912,679059456,3348221952,0,0,
19-11 00:16:16,24.493,8.108,60.980,6.419,0,8192,168329216,801202176,11295031296,679260160,3362676736,0,0,
19-11 00:16:17,28.889,7.863,62.051,1.197,0,0,41353216,799014912,11284299776,679342080,3375312896,0,0,
