"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer48",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-8k-lsfs-peer48.dstat.csv",,,,"Date:","19 Nov 2022 00:13:53 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 00:13:53,8.628,2.241,88.923,0.208,0,93114.484,5577761.152,739950592,13070938112,669569024,1707708416,0,0,
19-11 00:13:54,0.336,0.504,99.160,0,0,0,0,739782656,13070839808,669569024,1707720704,0,0,
19-11 00:13:55,1.176,0.504,98.319,0,0,0,0,739782656,13070839808,669569024,1707720704,0,0,
19-11 00:13:56,1.333,0.667,97.667,0.333,0,0,606208,739778560,13070839808,669569024,1707724800,0,0,
19-11 00:13:57,0.673,0.505,98.822,0,0,0,0,739762176,13070856192,669569024,1707724800,0,0,
19-11 00:13:58,2.508,1.338,96.154,0,0,0,65536,739061760,13071556608,669569024,1707728896,0,0,
19-11 00:13:59,14.991,5.111,79.557,0.341,0,0,65536,744951808,13061779456,669577216,1711603712,0,0,
19-11 00:14:00,34.201,10.938,54.861,0,0,0,0,755425280,13040508928,669577216,1721720832,0,0,
19-11 00:14:01,37.225,9.306,53.469,0,0,0,401408,765296640,13020282880,669581312,1731551232,0,0,
19-11 00:14:02,30.964,9.814,59.222,0,0,0,0,774914048,13001572352,669581312,1740304384,0,0,
19-11 00:14:03,33.389,11.074,54.698,0.839,0,0,60366848,790491136,12973940736,669622272,1751580672,0,0,
19-11 00:14:04,27.130,6.783,65.739,0.348,0,0,26230784,788099072,12960231424,669646848,1766588416,0,0,
19-11 00:14:05,39.298,11.204,49.498,0,0,0,0,788180992,12948361216,669646848,1778040832,0,0,
19-11 00:14:06,31.795,9.231,58.803,0.171,0,0,180224,788008960,12939329536,669650944,1787035648,0,0,
19-11 00:14:07,42.222,14.017,42.564,1.197,0,8192,86654976,790163456,12923703296,669745152,1799651328,0,0,
19-11 00:14:08,40.698,12.957,46.346,0,0,0,0,789721088,12912361472,669745152,1811054592,0,0,
19-11 00:14:09,34.876,10.744,54.380,0,0,0,0,789991424,12901732352,669745152,1821216768,0,0,
19-11 00:14:10,28.183,9.508,61.969,0.340,0,0,8683520,791261184,12886589440,669753344,1834872832,0,0,
19-11 00:14:11,33.167,10.833,53.833,2.167,0,8192,77914112,791887872,12876607488,669822976,1843429376,0,0,
19-11 00:14:12,30.172,7.241,62.586,0,0,0,0,791740416,12867465216,669822976,1852534784,0,0,
19-11 00:14:13,26.633,6.868,66.499,0,0,0,0,792481792,12855787520,669822976,1863266304,0,0,
19-11 00:14:14,30.205,9.044,60.751,0,0,0,65536,792502272,12847271936,669822976,1871581184,0,0,
19-11 00:14:15,31.872,16.358,32.546,19.224,0,16384,383787008,793436160,12709937152,670064640,2005131264,0,0,
19-11 00:14:16,35.176,12.395,49.414,3.015,0,0,47300608,793251840,12818493440,670117888,1898536960,0,0,
19-11 00:14:17,33.500,10,56.500,0,0,0,40960,793055232,12808671232,670117888,1908469760,0,0,
19-11 00:14:18,24.587,9.076,65.842,0.495,0,8192,43483136,794898432,12794978304,670167040,1919893504,0,0,
19-11 00:14:19,25.724,8.348,65.247,0.681,0,0,43450368,792834048,12781809664,670195712,1934815232,0,0,
19-11 00:14:20,23.539,7.513,68.948,0,0,0,0,793030656,12770971648,670195712,1945387008,0,0,
19-11 00:14:21,31.993,8.710,59.296,0,0,0,0,792862720,12761939968,670195712,1954451456,0,0,
19-11 00:14:22,25.680,7.823,64.116,2.381,0,8192,86802432,794148864,12745523200,670277632,1969086464,0,0,
19-11 00:14:23,34.459,10.811,54.561,0.169,0,0,65536,793772032,12729884672,670277632,1984757760,0,0,
19-11 00:14:24,35.630,11.597,52.773,0,0,0,65536,793022464,12718788608,670277632,1996419072,0,0,
19-11 00:14:25,37.521,13.065,48.241,1.173,0,0,69468160,795766784,12704608256,670351360,2007244800,0,0,
19-11 00:14:26,45.250,18.998,29.534,6.218,0,16384,345399296,793288704,12632031232,670593024,2080133120,0,0,
19-11 00:14:27,41.315,23.103,21.754,13.828,0,32768,534609920,796053504,12676403200,670863360,2032357376,0,0,
19-11 00:14:28,26.734,9.137,63.790,0.338,0,0,8839168,794435584,12666970112,670871552,2043420672,0,0,
19-11 00:14:29,29.604,9.294,58.520,2.582,0,16384,78479360,794456064,12652847104,670965760,2057039872,0,0,
19-11 00:14:30,31.904,10.978,57.118,0,0,0,0,794533888,12643168256,670965760,2066616320,0,0,
19-11 00:14:31,34.110,8.652,57.238,0,0,0,0,794206208,12633620480,670965760,2076434432,0,0,
19-11 00:14:32,25.256,8.362,65.700,0.683,0,0,34889728,796045312,12614737920,670990336,2093281280,0,0,
19-11 00:14:33,26.968,8.040,63.484,1.508,0,0,52305920,792395776,12606992384,671047680,2103676928,0,0,
19-11 00:14:34,24.486,5.822,69.692,0,0,0,229376,793063424,12593565696,671047680,2116431872,0,0,
19-11 00:14:35,31.811,10.440,56.770,0.979,0,0,43622400,793481216,12565389312,671105024,2143813632,0,0,
19-11 00:14:36,34.739,12.648,39.966,12.648,0,16384,282042368,794271744,12562526208,671293440,2144346112,0,0,
19-11 00:14:37,38.111,10.287,51.602,0,0,0,253952,793743360,12550008832,671293440,2157457408,0,0,
