"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer28",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-8k-lsfs-peer28.dstat.csv",,,,"Date:","19 Nov 2022 07:27:16 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 07:27:16,8.670,2.129,88.981,0.220,0,103084.835,6141245.876,716726272,13477380096,838225920,1170878464,0,0,
19-11 07:27:17,0.671,0.336,98.993,0,0,0,0,716652544,13477396480,838225920,1170874368,0,0,
19-11 07:27:18,1.008,0.336,98.487,0.168,0,0,237568,716660736,13477388288,838225920,1170874368,0,0,
19-11 07:27:19,0.672,0.336,98.992,0,0,0,0,716668928,13477380096,838225920,1170874368,0,0,
19-11 07:27:20,1.510,0.503,97.987,0,0,0,0,717664256,13476380672,838225920,1170878464,0,0,
19-11 07:27:21,2.007,0.334,97.492,0.167,0,0,65536,717680640,13476364288,838225920,1170878464,0,0,
19-11 07:27:22,1.843,0.503,97.655,0,0,0,73728,717639680,13476397056,838234112,1170878464,0,0,
19-11 07:27:23,1.681,0.672,97.647,0,0,0,0,717922304,13476114432,838234112,1170878464,0,0,
19-11 07:27:24,1.833,0.667,97.167,0.333,0,0,81920,717926400,13476106240,838234112,1170882560,0,0,
19-11 07:27:25,1.008,0.336,98.655,0,0,0,0,717893632,13476139008,838234112,1170882560,0,0,
19-11 07:27:26,1.672,1.171,97.157,0,0,0,0,715841536,13478187008,838234112,1170886656,0,0,
19-11 07:27:27,2.181,1.174,96.644,0,0,0,450560,724766720,13468975104,838234112,1170886656,0,0,
19-11 07:27:28,0.838,0.670,98.492,0,0,0,0,724791296,13468950528,838234112,1170886656,0,0,
19-11 07:27:29,3.020,2.349,94.463,0.168,0,0,212992,731668480,13461770240,838238208,1170886656,0,0,
19-11 07:27:30,1.358,0.679,97.963,0,0,0,0,733466624,13459972096,838238208,1170886656,0,0,
19-11 07:27:31,0.840,0.336,98.655,0.168,0,0,65536,733450240,13459988480,838238208,1170886656,0,0,
19-11 07:27:32,1.675,0.335,97.822,0.168,0,0,57344,732684288,13460754432,838238208,1170886656,0,0,
19-11 07:27:33,2.671,2.170,95.159,0,0,0,0,740134912,13452992512,838238208,1170886656,0,0,
19-11 07:27:34,0.672,0.504,98.824,0,0,0,0,740151296,13452976128,838238208,1170886656,0,0,
