"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer46",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-8k-lsfs-peer46.dstat.csv",,,,"Date:","19 Nov 2022 00:13:51 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 00:13:51,8.536,2.178,89.073,0.212,0,97435.528,5628583.062,746098688,13911355392,599601152,994746368,0,0,
19-11 00:13:52,0.839,0.503,98.658,0,0,0,57344,745791488,13911347200,599601152,994742272,0,0,
19-11 00:13:53,0.842,0.505,98.485,0.168,0,0,180224,745791488,13911347200,599601152,994742272,0,0,
19-11 00:13:54,1.174,0.503,98.322,0,0,0,0,745791488,13911347200,599601152,994742272,0,0,
19-11 00:13:55,1.005,0.503,98.492,0,0,0,0,746033152,13911105536,599601152,994742272,0,0,
19-11 00:13:56,0.843,0.506,98.651,0,0,0,0,746029056,13911105536,599601152,994746368,0,0,
19-11 00:13:57,1.505,0.167,98.161,0.167,0,0,155648,746029056,13911089152,599605248,994742272,0,0,
19-11 00:13:58,1.508,0.838,97.655,0,0,0,0,746524672,13910556672,599605248,994754560,0,0,
19-11 00:13:59,12.812,4.326,82.696,0.166,0,0,114688,749293568,13905989632,599605248,996552704,0,0,
19-11 00:14:00,33.672,10.660,55.668,0,0,0,0,759107584,13885177856,599605248,1006878720,0,0,
19-11 00:14:01,32.770,10.642,56.588,0,0,0,35807232,769073152,13864837120,599605248,1016688640,0,0,
19-11 00:14:02,30.664,9.370,59.966,0,0,0,16384,778571776,13846433792,599605248,1025273856,0,0,
19-11 00:14:03,29.472,10.221,59.966,0.341,0,0,114688,787628032,13827837952,599609344,1034543104,0,0,
19-11 00:14:04,26.342,7.047,65.436,1.174,0,0,86933504,792985600,13804285952,599703552,1051140096,0,0,
19-11 00:14:05,36.102,9.661,54.068,0.169,0,0,90112,794222592,13791641600,599707648,1062203392,0,0,
19-11 00:14:06,32.373,8.305,59.322,0,0,0,0,793845760,13782343680,599707648,1071677440,0,0,
19-11 00:14:07,30.369,10.570,58.054,1.007,0,0,86925312,798326784,13766365184,599797760,1082802176,0,0,
19-11 00:14:08,26.833,7.833,65.333,0,0,0,49152,797810688,13754277888,599797760,1094635520,0,0,
19-11 00:14:09,28.693,7.810,63.497,0,0,0,0,799408128,13742141440,599797760,1104957440,0,0,
19-11 00:14:10,37.688,9.715,52.261,0.335,0,0,8699904,800112640,13730385920,599805952,1115803648,0,0,
19-11 00:14:11,42.833,11.263,44.198,1.706,0,0,78520320,802828288,13715603456,599871488,1127182336,0,0,
19-11 00:14:12,33.504,8.547,57.949,0,0,0,401408,800079872,13708537856,599871488,1136537600,0,0,
19-11 00:14:13,34.983,9.215,55.802,0,0,0,0,800346112,13697957888,599871488,1146699776,0,0,
19-11 00:14:14,30.329,8.146,61.525,0,0,0,65536,799490048,13689442304,599871488,1155907584,0,0,
19-11 00:14:15,37.416,15.772,38.255,8.557,0,0,281346048,803639296,13624131584,600064000,1215352832,0,0,
19-11 00:14:16,38.889,12.626,41.751,6.734,0,0,150274048,801955840,13659643904,600158208,1181876224,0,0,
19-11 00:14:17,34.853,10.912,54.072,0.163,0,0,81920,800776192,13650628608,600158208,1192042496,0,0,
19-11 00:14:18,33.504,10.598,55.385,0.513,0,0,17424384,802869248,13637726208,600178688,1202741248,0,0,
19-11 00:14:19,26.510,9.564,62.081,1.846,0,0,69443584,801067008,13623468032,600260608,1218252800,0,0,
19-11 00:14:20,35.919,10.287,53.794,0,0,0,0,802594816,13611597824,600260608,1228570624,0,0,
19-11 00:14:21,32.886,8.557,58.557,0,0,0,0,802050048,13602566144,600260608,1238093824,0,0,
19-11 00:14:22,44.655,10.862,43.793,0.690,0,0,78184448,803180544,13578702848,600334336,1260052480,0,0,
19-11 00:14:23,45.771,12.272,41.791,0.166,0,0,8798208,802353152,13572018176,600346624,1267408896,0,0,
19-11 00:14:24,38.927,9.689,51.384,0,0,0,65536,802291712,13559889920,600346624,1279533056,0,0,
19-11 00:14:25,27.741,7.475,64.120,0.664,0,0,26148864,804347904,13547413504,600379392,1289453568,0,0,
19-11 00:14:26,24.872,9.029,57.581,8.518,0,0,275824640,803876864,13494542336,600743936,1341149184,0,0,
19-11 00:14:27,39.696,25.169,20.439,14.696,0,0,619372544,804040704,13382082560,601071616,1449730048,0,0,
19-11 00:14:28,33.108,10.473,55.574,0.845,0,0,41189376,804405248,13508390912,601137152,1325731840,0,0,
19-11 00:14:29,27.441,9.764,60.606,2.189,0,0,78364672,805552128,13492248576,601223168,1340309504,0,0,
19-11 00:14:30,35.126,9.412,55.462,0,0,0,0,802201600,13485051904,601223168,1350856704,0,0,
19-11 00:14:31,33.056,7.807,59.136,0,0,0,0,802738176,13475246080,601223168,1360048128,0,0,
19-11 00:14:32,28.788,9.933,60.943,0.337,0,0,8740864,804032512,13463216128,601231360,1370578944,0,0,
19-11 00:14:33,28.401,9.354,60.204,2.041,0,0,78528512,803921920,13447225344,601309184,1385545728,0,0,
19-11 00:14:34,39.116,11.395,49.320,0.170,0,0,65536,803831808,13433651200,601309184,1399181312,0,0,
19-11 00:14:35,31.346,10.562,58.092,0,0,0,0,803856384,13424103424,601309184,1408630784,0,0,
19-11 00:14:36,25.507,10.135,55.912,8.446,0,0,274882560,807124992,13401632768,601632768,1426419712,0,0,
19-11 00:14:37,33.559,9.831,56.610,0,0,0,491520,804532224,13390135296,601632768,1440284672,0,0,
19-11 00:14:38,35.304,8.108,56.250,0.338,0,0,8994816,805502976,13379395584,601649152,1449955328,0,0,
19-11 00:14:39,25.729,7.547,64.322,2.401,0,0,169975808,806154240,13359849472,601890816,1467846656,0,0,
19-11 00:14:40,38.176,10.135,51.689,0,0,0,0,805486592,13347409920,601890816,1480699904,0,0,
19-11 00:14:41,33.443,10.820,55.738,0,0,0,0,804040704,13338370048,601890816,1491017728,0,0,
19-11 00:14:42,28.974,10.099,59.603,1.325,0,0,119734272,804204544,13301886976,602034176,1526210560,0,0,
19-11 00:14:43,32.642,11.399,52.677,3.282,0,0,210640896,803405824,13308157952,602255360,1519939584,0,0,
19-11 00:14:44,37.625,9.866,52.341,0.167,0,0,147456,804392960,13296287744,602259456,1530802176,0,0,
19-11 00:14:45,27.451,9.641,60.784,2.124,0,0,96116736,806219776,13279264768,602394624,1545510912,0,0,
19-11 00:14:46,23.549,7.338,67.918,1.195,0,0,52101120,805076992,13264998400,602443776,1560330240,0,0,
19-11 00:14:47,39.404,9.934,50.331,0.331,0,0,30605312,805552128,13238644736,602480640,1586073600,0,0,
19-11 00:14:48,47.959,13.265,37.755,1.020,0,0,74293248,806264832,13234425856,602570752,1588903936,0,0,
19-11 00:14:49,37.522,11.344,48.866,2.269,0,0,52125696,804700160,13223063552,602615808,1601265664,0,0,
19-11 00:14:50,30.427,8.034,61.538,0,0,0,0,804511744,13213773824,602615808,1610702848,0,0,
19-11 00:14:51,29.103,7.953,62.775,0.169,0,0,8830976,804876288,13202333696,602632192,1621655552,0,0,
19-11 00:14:52,29.801,9.934,56.623,3.642,0,0,125124608,806715392,13184933888,602779648,1636270080,0,0,
19-11 00:14:53,25.126,6.198,67.002,1.675,0,0,43778048,805797888,13173387264,602836992,1648574464,0,0,
19-11 00:14:54,34.975,9.852,55.008,0.164,0,0,65536,805306368,13163581440,602836992,1658724352,0,0,
19-11 00:14:55,32.712,11.186,55.593,0.508,0,0,60940288,805580800,13149114368,602927104,1672425472,0,0,
19-11 00:14:56,36.762,16.189,44.351,2.698,0,0,261201920,805924864,13135048704,603242496,1684885504,0,0,
19-11 00:14:57,33.741,7.867,58.392,0,0,0,106496,805031936,13125758976,603242496,1694965760,0,0,
19-11 00:14:58,32.220,9.850,57.262,0.668,0,0,21725184,806690816,13114388480,603271168,1704529920,0,0,
19-11 00:14:59,24.751,9.635,60.797,4.817,0,0,152723456,807497728,13093117952,603484160,1724067840,0,0,
19-11 00:15:00,23.960,6.822,68.885,0.333,0,0,8773632,804851712,13082824704,603500544,1736658944,0,0,
19-11 00:15:01,28.885,7.264,63.345,0.507,0,0,21651456,805425152,13069905920,603529216,1748738048,0,0,
19-11 00:15:02,27.713,7.679,62.604,2.003,0,0,69910528,805765120,13056454656,603590656,1761419264,0,0,
19-11 00:15:03,22.642,7.547,68.439,1.372,0,0,43614208,804409344,13046390784,603639808,1772404736,0,0,
19-11 00:15:04,28.943,8.666,62.218,0.173,0,0,65536,804401152,13037359104,603639808,1781395456,0,0,
19-11 00:15:05,36.923,11.966,50.427,0.684,0,0,43769856,806248448,13024673792,603705344,1791954944,0,0,
19-11 00:15:06,38.206,11.462,49.336,0.997,0,0,48087040,805511168,13010554880,603762688,1806344192,0,0,
19-11 00:15:07,36.210,13.367,47.885,2.538,0,0,107708416,805310464,13003632640,603926528,1812787200,0,0,
19-11 00:15:08,26.396,7.783,65.651,0.169,0,0,73728,804642816,12994633728,603930624,1822425088,0,0,
19-11 00:15:09,32.933,8.233,58.662,0.172,0,0,8790016,805195776,12984168448,603942912,1832181760,0,0,
19-11 00:15:10,29.145,8.551,60.558,1.745,0,0,116563968,806973440,12962226176,604135424,1851822080,0,0,
19-11 00:15:11,23.509,7.325,68.313,0.852,0,0,64954368,805670912,12954005504,604233728,1860472832,0,0,
19-11 00:15:12,32.776,9.197,58.027,0,0,0,0,805494784,12938006528,604233728,1876484096,0,0,
19-11 00:15:13,45.932,14.407,39.153,0.508,0,0,81780736,805343232,12914782208,604303360,1899425792,0,0,
19-11 00:15:14,31.509,13.101,52.405,2.985,0,0,250683392,805527552,12911493120,604598272,1901395968,0,0,
19-11 00:15:15,26.182,5.574,68.074,0.169,0,0,57344,805203968,12894187520,604602368,1918889984,0,0,
19-11 00:15:16,28.670,8.808,59.585,2.936,0,0,99557376,806465536,12882235392,604712960,1929056256,0,0,
19-11 00:15:17,26.379,8.793,62.414,2.414,0,0,82477056,806502400,12868792320,604786688,1941913600,0,0,
19-11 00:15:18,28.073,6.977,64.950,0,0,0,16384,806445056,12854333440,604786688,1956343808,0,0,
19-11 00:15:19,32.504,10.614,54.395,2.488,0,0,113188864,807649280,12837224448,604909568,1971662848,0,0,
19-11 00:15:20,43.121,12.584,43.624,0.671,0,0,43843584,805888000,12825350144,604950528,1984626688,0,0,
19-11 00:15:21,31.369,7.106,61.525,0,0,0,57344,805216256,12816834560,604950528,1993748480,0,0,
19-11 00:15:22,31.405,9.421,58.843,0.331,0,0,17522688,806690816,12805079040,604975104,2003886080,0,0,
19-11 00:15:23,26.190,7.823,65.306,0.680,0,0,39051264,806932480,12793450496,605011968,2014896128,0,0,
19-11 00:15:24,27.226,8.904,62.500,1.370,0,0,106684416,806322176,12781383680,605138944,2026958848,0,0,
19-11 00:15:25,31.724,8.793,59.483,0,0,0,0,805744640,12772335616,605138944,2036457472,0,0,
19-11 00:15:26,33.390,10.508,55.593,0.508,0,0,30146560,806424576,12759531520,605175808,2048290816,0,0,
19-11 00:15:27,40.555,14.038,44.541,0.867,0,0,93929472,807563264,12746031104,605298688,2059870208,0,0,
19-11 00:15:28,34.068,10.508,54.576,0.847,0,0,86278144,807157760,12732964864,605368320,2072788992,0,0,
19-11 00:15:29,38.660,11.512,49.485,0.344,0,0,18243584,807034880,12716175360,605401088,2089537536,0,0,
19-11 00:15:30,30.252,9.412,57.815,2.521,0,0,89792512,806715392,12695080960,605474816,2110169088,0,0,
19-11 00:15:31,25.085,9.492,58.983,6.441,0,0,217006080,807772160,12696530944,605863936,2106531840,0,0,
19-11 00:15:32,26.333,7.500,66,0.167,0,0,8732672,807034880,12688125952,605868032,2115768320,0,0,
19-11 00:15:33,29.553,8.763,61.684,0,0,0,16384,806117376,12679884800,605868032,2124828672,0,0,
19-11 00:15:34,29.711,8.489,57.555,4.244,0,0,140353536,808312832,12665741312,606093312,2136158208,0,0,
19-11 00:15:35,28.763,8.863,61.037,1.338,0,0,52338688,808083456,12650786816,606154752,2150772736,0,0,
19-11 00:15:36,32.702,7.917,59.380,0,0,0,0,806211584,12642385920,606154752,2160848896,0,0,
19-11 00:15:37,46.374,12.310,41.147,0.169,0,0,17416192,806305792,12623032320,606167040,2179919872,0,0,
