"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer2",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-8k-lsfs-peer2.dstat.csv",,,,"Date:","19 Nov 2022 00:13:02 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 00:13:02,8.795,2.157,88.786,0.262,0,120110.312,6560121.905,635613184,13216874496,625319936,1716670464,0,0,
19-11 00:13:03,0.672,0.504,98.824,0,0,0,0,635363328,13216899072,625319936,1716670464,0,0,
19-11 00:13:04,0.838,0.335,98.827,0,0,0,0,635371520,13216890880,625319936,1716670464,0,0,
19-11 00:13:05,2.689,1.849,95.462,0,0,0,0,643919872,13208031232,625319936,1716674560,0,0,
19-11 00:13:06,1.684,0.337,97.643,0.337,0,0,360448,641298432,13210611712,625324032,1716678656,0,0,
19-11 00:13:07,1.331,0.832,97.837,0,0,0,65536,640999424,13210898432,625324032,1716686848,0,0,
19-11 00:13:08,1.173,0.503,98.325,0,0,0,0,640598016,13211299840,625324032,1716686848,0,0,
19-11 00:13:09,0.679,0.170,99.151,0,0,0,0,640442368,13211455488,625324032,1716686848,0,0,
19-11 00:13:10,1.005,0.335,98.660,0,0,0,0,640274432,13211623424,625324032,1716686848,0,0,
19-11 00:13:11,1.839,1.003,97.157,0,0,0,0,648298496,13203578880,625324032,1716682752,0,0,
19-11 00:13:12,1.340,0.838,97.655,0.168,0,0,147456,648114176,13203558400,625324032,1716686848,0,0,
19-11 00:13:13,0.839,0.336,98.826,0,0,0,0,648110080,13203558400,625324032,1716690944,0,0,
19-11 00:13:14,0.671,0.336,98.993,0,0,0,0,648126464,13203542016,625324032,1716690944,0,0,
19-11 00:13:15,0.839,0.336,98.826,0,0,0,0,648101888,13203566592,625324032,1716690944,0,0,
19-11 00:13:16,4.841,2.337,92.821,0,0,0,0,654843904,13196546048,625324032,1716690944,0,0,
19-11 00:13:17,1.336,0.501,97.663,0.501,0,0,294912,655040512,13196304384,625328128,1716690944,0,0,
19-11 00:13:18,2.667,1.333,96,0,0,0,0,662810624,13188403200,625328128,1716690944,0,0,
19-11 00:13:19,1.508,0.503,97.990,0,0,0,0,662818816,13188218880,625328128,1716690944,0,0,
19-11 00:13:20,0.671,0.503,98.826,0,0,0,0,662810624,13188227072,625328128,1716690944,0,0,
19-11 00:13:21,1.340,0.335,98.325,0,0,0,0,662786048,13188251648,625328128,1716690944,0,0,
19-11 00:13:22,0.507,0.507,98.986,0,0,0,139264,662798336,13188235264,625332224,1716690944,0,0,
19-11 00:13:23,1.833,0.500,97.333,0.333,0,0,65536,664588288,13186437120,625332224,1716699136,0,0,
19-11 00:13:24,1.681,1.008,97.311,0,0,0,57344,670842880,13179756544,625336320,1716699136,0,0,
19-11 00:13:25,1.007,0.336,98.658,0,0,0,0,670842880,13179756544,625336320,1716699136,0,0,
19-11 00:13:26,2.513,0.503,96.985,0,0,0,0,671477760,13179117568,625336320,1716703232,0,0,
19-11 00:13:27,1.518,1.518,96.796,0.169,0,0,647168,678748160,13171617792,625336320,1716703232,0,0,
19-11 00:13:28,1.008,0.504,98.487,0,0,0,0,678895616,13171429376,625336320,1716707328,0,0,
19-11 00:13:29,1.342,0.336,98.322,0,0,0,0,678883328,13171437568,625336320,1716711424,0,0,
19-11 00:13:30,0.672,0.336,98.824,0.168,0,0,65536,678617088,13171703808,625336320,1716711424,0,0,
19-11 00:13:31,1.012,0.506,98.482,0,0,0,0,678625280,13171695616,625336320,1716711424,0,0,
19-11 00:13:32,1.689,1.351,96.791,0.169,0,0,131072,679460864,13170860032,625336320,1716711424,0,0,
19-11 00:13:33,1.505,0.669,97.826,0,0,0,57344,679424000,13170892800,625336320,1716715520,0,0,
19-11 00:13:34,0.836,0.669,98.495,0,0,0,0,679419904,13170892800,625336320,1716719616,0,0,
19-11 00:13:35,2.020,0.505,97.475,0,0,0,49152,680984576,13169324032,625336320,1716723712,0,0,
19-11 00:13:36,2.504,1.169,96.327,0,0,0,0,685375488,13164589056,625336320,1716719616,0,0,
19-11 00:13:37,0.840,0.504,98.487,0.168,0,0,131072,685375488,13164589056,625336320,1716719616,0,0,
19-11 00:13:38,1.342,0.671,97.819,0.168,0,0,237568,685375488,13164589056,625336320,1716719616,0,0,
19-11 00:13:39,3.322,1.329,95.349,0,0,0,0,692469760,13157302272,625336320,1716719616,0,0,
19-11 00:13:40,1.008,0.168,98.824,0,0,0,0,692670464,13157056512,625336320,1716719616,0,0,
19-11 00:13:41,0.839,0.503,98.490,0.168,0,0,65536,692670464,13157056512,625336320,1716719616,0,0,
19-11 00:13:42,1.675,0.503,97.655,0.168,0,0,73728,692666368,13157048320,625344512,1716719616,0,0,
19-11 00:13:43,1.008,0.504,98.319,0.168,0,0,155648,692629504,13157081088,625344512,1716723712,0,0,
19-11 00:13:44,0.505,0.337,99.158,0,0,0,0,692654080,13157056512,625344512,1716723712,0,0,
19-11 00:13:45,1.503,0.835,97.663,0,0,0,0,692240384,13157466112,625344512,1716727808,0,0,
19-11 00:13:46,2.504,0.668,96.828,0,0,0,49152,691396608,13158309888,625344512,1716727808,0,0,
19-11 00:13:47,2.353,1.008,96.639,0,0,0,24576,699875328,13149507584,625344512,1716731904,0,0,
19-11 00:13:48,1.010,0.673,98.148,0.168,0,0,180224,700465152,13148884992,625344512,1716731904,0,0,
19-11 00:13:49,0.842,0.505,98.653,0,0,0,0,700506112,13148844032,625344512,1716731904,0,0,
19-11 00:13:50,1.008,0.336,98.655,0,0,0,0,700465152,13148884992,625344512,1716731904,0,0,
19-11 00:13:51,2.007,0.669,97.324,0,0,0,0,701042688,13148303360,625344512,1716736000,0,0,
19-11 00:13:52,2.534,2.196,95.101,0.169,0,0,65536,707084288,13141975040,625344512,1716736000,0,0,
19-11 00:13:53,1.678,0.336,97.819,0.168,0,0,73728,707067904,13141950464,625348608,1716736000,0,0,
19-11 00:13:54,1.510,0.336,97.987,0.168,0,0,155648,707297280,13141716992,625352704,1716736000,0,0,
19-11 00:13:55,2.504,1.336,96.160,0,0,0,0,715587584,13133303808,625352704,1716731904,0,0,
19-11 00:13:56,1.681,0.672,97.647,0,0,0,0,714506240,13134180352,625352704,1716736000,0,0,
19-11 00:13:57,1.010,0.337,98.653,0,0,0,0,714457088,13134221312,625352704,1716740096,0,0,
19-11 00:13:58,1.178,0.673,97.811,0.337,0,0,540672,714739712,13133922304,625352704,1716740096,0,0,
19-11 00:13:59,35.117,9.197,55.686,0,0,0,0,728489984,13108277248,625352704,1728344064,0,0,
19-11 00:14:00,33.672,9.475,56.514,0.338,0,0,163840,740937728,13082361856,625352704,1740738560,0,0,
19-11 00:14:01,36.068,11.453,52.479,0,0,0,212992,753987584,13056401408,625352704,1753096192,0,0,
19-11 00:14:02,40.792,13.425,45.783,0,0,0,86056960,766328832,13032321024,625352704,1764466688,0,0,
19-11 00:14:03,45.840,12.564,31.749,9.847,0,0,111067136,785842176,12993814528,625369088,1781559296,0,0,
19-11 00:14:04,41.056,11.073,47.871,0,0,0,0,785006592,12976402432,625369088,1799434240,0,0,
19-11 00:14:05,39.508,10.656,49.836,0,0,0,0,785846272,12963225600,625369088,1811361792,0,0,
19-11 00:14:06,40.489,12.565,46.946,0,0,0,163840,786538496,12950302720,625373184,1823363072,0,0,
19-11 00:14:07,44.597,15.780,32.247,7.376,0,0,112492544,785301504,12932722688,625430528,1841119232,0,0,
19-11 00:14:08,44.482,11.375,44.143,0,0,0,466944,784502784,12919328768,625430528,1855008768,0,0,
19-11 00:14:09,43.993,11.675,44.332,0,0,0,0,784961536,12905877504,625430528,1867743232,0,0,
19-11 00:14:10,46.194,14.360,38.408,1.038,0,0,69214208,789950464,12884226048,625496064,1883500544,0,0,
19-11 00:14:11,40.102,12.287,47.099,0.512,0,0,43163648,785756160,12875284480,625516544,1896214528,0,0,
19-11 00:14:12,42,13.167,44.667,0.167,0,0,262144,786038784,12862107648,625516544,1908785152,0,0,
19-11 00:14:13,42.459,11.967,45.574,0,0,0,0,785731584,12849430528,625516544,1921548288,0,0,
19-11 00:14:14,42.491,13.993,41.126,2.389,0,0,121348096,785772544,12792029184,625590272,1977778176,0,0,
19-11 00:14:15,41.709,19.316,21.197,17.778,0,0,438370304,789237760,12810485760,625774592,1954897920,0,0,
19-11 00:14:16,33.390,9.106,57.504,0,0,0,0,787070976,12799135744,625774592,1968500736,0,0,
19-11 00:14:17,41.623,11.399,46.805,0.173,0,0,57344,787103744,12786200576,625774592,1981222912,0,0,
