"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer38",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-8k-lsfs-peer38.dstat.csv",,,,"Date:","19 Nov 2022 07:27:27 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 07:27:27,8.670,2.129,88.981,0.220,0,103083.556,6141170.754,724963328,13469007872,838234112,1170878464,0,0,
19-11 07:27:28,0.836,0.334,98.829,0,0,0,32768,724774912,13468966912,838234112,1170886656,0,0,
19-11 07:27:29,2.349,1.174,96.477,0,0,0,0,727867392,13465874432,838234112,1170886656,0,0,
19-11 07:27:30,1.351,1.520,96.959,0.169,0,0,212992,731676672,13461762048,838238208,1170886656,0,0,
19-11 07:27:31,1.849,1.008,97.143,0,0,0,0,733466624,13459972096,838238208,1170886656,0,0,
19-11 07:27:32,1.508,0.335,97.990,0.168,0,0,65536,733233152,13460205568,838238208,1170886656,0,0,
19-11 07:27:33,1.349,0.506,97.976,0.169,0,0,57344,732692480,13460746240,838238208,1170886656,0,0,
19-11 07:27:34,2,2,96,0,0,0,0,740134912,13452992512,838238208,1170886656,0,0,
19-11 07:27:35,1.173,0.670,98.157,0,0,0,0,740151296,13452976128,838238208,1170886656,0,0,
19-11 07:27:36,1.849,0.672,97.311,0.168,0,0,172032,740716544,13452410880,838238208,1170886656,0,0,
19-11 07:27:37,1.500,0.833,97.667,0,0,0,32768,740134912,13452992512,838238208,1170886656,0,0,
19-11 07:27:38,0.842,0.337,98.822,0,0,0,0,740139008,13452984320,838238208,1170890752,0,0,
19-11 07:27:39,0.676,0.338,98.818,0.169,0,0,65536,740151296,13452967936,838238208,1170894848,0,0,
19-11 07:27:40,0.842,0.337,98.822,0,0,0,57344,740134912,13452984320,838246400,1170886656,0,0,
19-11 07:27:41,2.044,0.852,96.763,0.341,0,0,106496,739606528,13453500416,838246400,1170898944,0,0,
19-11 07:27:42,1.008,0.504,98.487,0,0,0,0,739598336,13453508608,838246400,1170898944,0,0,
19-11 07:27:43,5.686,2.007,92.308,0,0,0,32768,740823040,13450747904,838246400,1172398080,0,0,
19-11 07:27:44,35.121,10.208,54.671,0,0,0,0,754823168,13423693824,838246400,1184919552,0,0,
19-11 07:27:45,41.919,11.785,46.296,0,0,0,0,768397312,13396652032,838246400,1197727744,0,0,
19-11 07:27:46,41,10.667,48.333,0,0,0,65536,780787712,13372448768,838246400,1209085952,0,0,
19-11 07:27:47,44.578,13.081,41.652,0.688,0,0,86859776,788197376,13347934208,838307840,1224777728,0,0,
19-11 07:27:48,41.385,9.966,48.649,0,0,0,32768,788488192,13334577152,838307840,1237356544,0,0,
19-11 07:27:49,32.308,8.889,58.803,0,0,0,0,788131840,13325295616,838307840,1246752768,0,0,
19-11 07:27:50,40.238,11.885,47.029,0.849,0,0,86433792,791859200,13306998784,838356992,1260486656,0,0,
19-11 07:27:51,47.333,13.167,39.500,0,0,0,0,790429696,13293608960,838356992,1274867712,0,0,
19-11 07:27:52,49.655,10.517,39.828,0,0,0,65536,790966272,13277577216,838356992,1290100736,0,0,
19-11 07:27:53,43.697,16.471,38.824,1.008,0,0,86999040,793075712,13259821056,838426624,1305169920,0,0,
19-11 07:27:54,44.521,11.986,43.493,0,0,0,0,791900160,13245415424,838426624,1320263680,0,0,
19-11 07:27:55,44.013,11.130,44.857,0,0,0,0,793489408,13230448640,838426624,1333399552,0,0,
19-11 07:27:56,40.933,17.271,30.570,11.226,0,0,340000768,796602368,13151166464,838590464,1407336448,0,0,
19-11 07:27:57,37.521,10.866,51.104,0.509,0,180224,21848064,793575424,13203701760,838606848,1358643200,0,0,
19-11 07:27:58,49.659,11.604,38.737,0,0,0,188416,794714112,13187186688,838606848,1373982720,0,0,
19-11 07:27:59,49.488,14.846,34.471,1.195,0,0,155992064,794845184,13169958912,838746112,1390104576,0,0,
19-11 07:28:00,44.389,12.046,43.564,0,0,0,0,794152960,13155766272,838746112,1404841984,0,0,
19-11 07:28:01,44.728,13.095,42.177,0,0,0,0,794038272,13140799488,838746112,1419833344,0,0,
19-11 07:28:02,49.223,13.299,35.233,2.245,0,0,86736896,794161152,13123911680,838787072,1436020736,0,0,
19-11 07:28:03,47.849,12.048,40.103,0,0,0,843776,794640384,13107281920,838787072,1451827200,0,0,
19-11 07:28:04,48.926,14.380,35.537,1.157,0,8192,52027392,796807168,13087866880,838832128,1468645376,0,0,
19-11 07:28:05,47.920,17.304,26.123,8.652,0,0,284114944,794738688,12996173824,838967296,1559998464,0,0,
19-11 07:28:06,45.391,22.609,14.087,17.913,0,0,567197696,796110848,12963205120,839159808,1589317632,0,0,
19-11 07:28:07,46.312,14.580,38.079,1.029,0,0,122109952,796778496,13036077056,839254016,1517535232,0,0,
19-11 07:28:08,51.765,13.950,34.118,0.168,0,0,8847360,795291648,13022138368,839266304,1532936192,0,0,
19-11 07:28:09,50.611,12.740,36.300,0.349,0,0,21798912,796020736,12995649536,839294976,1558511616,0,0,
19-11 07:28:10,50.258,14.458,33.735,1.549,0,0,81969152,794497024,12987551744,839335936,1567227904,0,0,
19-11 07:28:11,45.254,13.220,41.525,0,0,0,0,794583040,12971388928,839335936,1583116288,0,0,
19-11 07:28:12,38.667,15.833,42.667,2.833,0,0,256147456,796045312,12954607616,839495680,1597259776,0,0,
19-11 07:28:13,27.087,7.666,64.395,0.852,0,0,66265088,794251264,12940476416,839581696,1612267520,0,0,
19-11 07:28:14,33.956,9.338,56.706,0,0,0,0,793669632,12930420736,839581696,1622904832,0,0,
19-11 07:28:15,37.391,10.609,50.783,1.217,0,0,34570240,796966912,12915478528,839606272,1634488320,0,0,
19-11 07:28:16,47.251,15.464,35.567,1.718,0,0,105029632,794013696,12902891520,839675904,1649569792,0,0,
19-11 07:28:17,37.367,11.032,51.601,0,0,0,0,794255360,12887502848,839675904,1664442368,0,0,
19-11 07:28:18,47.878,13.073,38.200,0.849,0,0,43810816,797265920,12869263360,839708672,1679212544,0,0,
19-11 07:28:19,37.143,11.429,49.916,1.513,0,0,183844864,793964544,12854292480,839884800,1696522240,0,0,
19-11 07:28:20,29.381,7.904,62.715,0,0,0,0,794685440,12837261312,839884800,1712533504,0,0,
19-11 07:28:21,47.834,18.544,23.744,9.879,0,0,272752640,796856320,12817510400,839983104,1728409600,0,0,
19-11 07:28:22,47.902,12.937,39.161,0,0,0,65536,794980352,12803747840,839983104,1744142336,0,0,
19-11 07:28:23,47.727,12.413,39.685,0.175,0,0,8822784,795860992,12784766976,839991296,1762201600,0,0,
19-11 07:28:24,42.211,14.238,41.709,1.843,0,0,113295360,794406912,12771258368,840069120,1776697344,0,0,
19-11 07:28:25,44.218,11.395,44.388,0,0,0,0,795385856,12754169856,840069120,1792598016,0,0,
19-11 07:28:26,48.398,14.334,36.256,1.012,0,0,76816384,798281728,12730212352,840118272,1812979712,0,0,
19-11 07:28:27,38.632,11.282,48.205,1.880,0,8192,62521344,795607040,12719378432,840155136,1825857536,0,0,
19-11 07:28:28,49.301,12.238,38.462,0,0,0,0,795508736,12703121408,840155136,1842130944,0,0,
19-11 07:28:29,47.009,17.607,30.427,4.957,0,0,268353536,796737536,12684582912,840347648,1858142208,0,0,
19-11 07:28:30,39.523,10.051,50.426,0,0,0,188416,795435008,12668669952,840347648,1875324928,0,0,
19-11 07:28:31,43.932,13.846,38.974,3.248,0,0,163700736,796278784,12604866560,840417280,1936986112,0,0,
19-11 07:28:32,45.826,13.118,39.864,1.193,0,0,64626688,795705344,12635348992,840491008,1907011584,0,0,
19-11 07:28:33,44.949,10.774,44.276,0,0,0,0,796459008,12620283904,840491008,1921093632,0,0,
19-11 07:28:34,46.312,16.810,34.477,2.401,0,0,178102272,796954624,12601999360,840667136,1938063360,0,0,
19-11 07:28:35,37.649,10.733,51.278,0.341,0,0,26402816,794791936,12591001600,840687616,1950732288,0,0,
19-11 07:28:36,39.539,11.038,49.423,0,0,0,0,797794304,12577517568,840687616,1961193472,0,0,
19-11 07:28:37,40.422,11.599,47.627,0.351,0,0,34897920,797175808,12563947520,840704000,1975160832,0,0,
19-11 07:28:38,45.101,14.865,38.514,1.520,0,0,124985344,797511680,12550602752,840814592,1987518464,0,0,
