"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer13",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-8k-lsfs-peer13.dstat.csv",,,,"Date:","19 Nov 2022 00:13:15 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 00:13:15,8.629,2.241,88.922,0.208,0,93118.822,5578018.388,686768128,13126303744,669478912,1707679744,0,0,
19-11 00:13:16,0.836,0.669,98.495,0,0,0,0,686505984,13126320128,669478912,1707683840,0,0,
19-11 00:13:17,1.176,0.336,98.319,0.168,0,0,139264,686497792,13126320128,669487104,1707683840,0,0,
19-11 00:13:18,3.344,2.007,94.482,0.167,0,0,65536,694149120,13118312448,669495296,1707683840,0,0,
19-11 00:13:19,1.169,0.334,98.497,0,0,0,0,693940224,13118517248,669495296,1707687936,0,0,
19-11 00:13:20,1.174,1.007,97.651,0.168,0,0,212992,693940224,13118517248,669495296,1707687936,0,0,
19-11 00:13:21,0.673,0.337,98.822,0.168,0,0,65536,694177792,13118267392,669499392,1707696128,0,0,
19-11 00:13:22,0.671,0.503,98.658,0.168,0,0,163840,694165504,13118275584,669503488,1707696128,0,0,
19-11 00:13:23,2.521,1.681,95.798,0,0,0,0,702595072,13109514240,669511680,1707696128,0,0,
19-11 00:13:24,0.668,0.835,98.331,0.167,0,0,65536,702853120,13109256192,669511680,1707696128,0,0,
19-11 00:13:25,1.500,0.833,97.667,0,0,0,24576,702853120,13109256192,669511680,1707696128,0,0,
19-11 00:13:26,1.836,1.836,96.327,0,0,0,0,710328320,13101686784,669519872,1707692032,0,0,
19-11 00:13:27,1.336,0.668,97.997,0,0,0,0,710078464,13101694976,669519872,1707704320,0,0,
19-11 00:13:28,2.170,1.669,95.993,0.167,0,0,188416,708861952,13102911488,669519872,1707708416,0,0,
19-11 00:13:29,1.338,0.669,97.826,0.167,0,0,65536,708792320,13102977024,669523968,1707704320,0,0,
19-11 00:13:30,1.503,1.002,97.496,0,0,0,8192,709042176,13102727168,669523968,1707704320,0,0,
19-11 00:13:31,1.505,0.669,97.826,0,0,0,0,709029888,13102735360,669523968,1707708416,0,0,
19-11 00:13:32,1.007,0.503,98.490,0,0,0,65536,709025792,13102735360,669523968,1707712512,0,0,
19-11 00:13:33,2.689,1.681,95.630,0,0,0,0,718270464,13093240832,669532160,1707712512,0,0,
19-11 00:13:34,0.840,0.336,98.824,0,0,0,0,718270464,13093240832,669532160,1707712512,0,0,
19-11 00:13:35,1.174,0.671,97.819,0.336,0,0,147456,718270464,13093240832,669532160,1707712512,0,0,
19-11 00:13:36,1.493,0.995,97.512,0,0,0,49152,718520320,13092990976,669532160,1707712512,0,0,
19-11 00:13:37,1.675,0.503,97.822,0,0,0,0,717737984,13093773312,669532160,1707712512,0,0,
19-11 00:13:38,2.333,1.333,96,0.333,0,0,122880,715776000,13095731200,669536256,1707716608,0,0,
19-11 00:13:39,1.345,0.672,97.983,0,0,0,0,716193792,13095313408,669536256,1707712512,0,0,
19-11 00:13:40,0.840,0.672,98.319,0.168,0,0,81920,716181504,13095313408,669540352,1707712512,0,0,
19-11 00:13:41,1.510,0.503,97.987,0,0,0,24576,716181504,13095313408,669540352,1707712512,0,0,
19-11 00:13:42,2.003,0.501,97.496,0,0,0,0,716189696,13095305216,669540352,1707712512,0,0,
19-11 00:13:43,2.181,1.510,96.309,0,0,0,0,725168128,13086019584,669548544,1707712512,0,0,
19-11 00:13:44,0.836,0.669,98.328,0.167,0,0,106496,725168128,13086019584,669548544,1707712512,0,0,
19-11 00:13:45,0.671,1.007,98.322,0,0,0,0,725168128,13086019584,669548544,1707712512,0,0,
19-11 00:13:46,0.672,0.672,98.487,0.168,0,0,212992,724766720,13086420992,669548544,1707712512,0,0,
19-11 00:13:47,2.341,1.338,96.321,0,0,0,0,733310976,13077590016,669556736,1707712512,0,0,
19-11 00:13:48,2.349,1.174,96.477,0,0,0,57344,731234304,13079666688,669560832,1707708416,0,0,
19-11 00:13:49,1.354,0.677,97.970,0,0,0,0,731238400,13079654400,669560832,1707716608,0,0,
19-11 00:13:50,2.003,0.835,97.162,0,0,0,0,731238400,13079654400,669560832,1707716608,0,0,
19-11 00:13:51,0.839,0.503,98.322,0.336,0,0,212992,731217920,13079670784,669560832,1707720704,0,0,
19-11 00:13:52,0.672,0.504,98.655,0.168,0,0,65536,731217920,13079670784,669560832,1707720704,0,0,
19-11 00:13:53,1.836,1.002,97.162,0,0,0,0,731992064,13078896640,669560832,1707720704,0,0,
19-11 00:13:54,1.839,1.338,96.823,0,0,0,0,739782656,13070839808,669569024,1707720704,0,0,
19-11 00:13:55,1.012,0.337,98.651,0,0,0,0,739782656,13070839808,669569024,1707720704,0,0,
19-11 00:13:56,1.336,0.501,97.830,0.334,0,0,606208,739782656,13070839808,669569024,1707720704,0,0,
19-11 00:13:57,0.670,0.838,98.492,0,0,0,0,739762176,13070856192,669569024,1707724800,0,0,
19-11 00:13:58,2.349,1.342,96.309,0,0,0,65536,739045376,13071572992,669569024,1707724800,0,0,
19-11 00:13:59,6.555,2.185,90.924,0.336,0,0,65536,741453824,13067370496,669577216,1709510656,0,0,
19-11 00:14:00,33.684,11.053,55.263,0,0,0,0,752947200,13045977088,669577216,1718730752,0,0,
19-11 00:14:01,37.793,9.532,52.676,0,0,0,401408,762003456,13025968128,669581312,1729159168,0,0,
19-11 00:14:02,31.897,9.828,58.276,0,0,0,0,772628480,13006249984,669581312,1737912320,0,0,
19-11 00:14:03,32.274,10.368,57.358,0,0,0,0,782065664,12987654144,669581312,1746735104,0,0,
19-11 00:14:04,28.028,7.785,62.976,1.211,0,0,86597632,787881984,12964634624,669646848,1762402304,0,0,
19-11 00:14:05,38.814,9.492,51.695,0,0,0,0,788033536,12951199744,669646848,1775349760,0,0,
19-11 00:14:06,32.383,11.074,56.376,0.168,0,0,180224,788418560,12941910016,669650944,1784045568,0,0,
19-11 00:14:07,37.694,13.081,48.021,1.205,0,8192,86654976,791486464,12925968384,669745152,1796063232,0,0,
19-11 00:14:08,44.260,12.646,43.095,0,0,0,0,795193344,12909580288,669745152,1808363520,0,0,
19-11 00:14:09,35.526,12.007,52.467,0,0,0,0,790700032,12904312832,669745152,1817927680,0,0,
19-11 00:14:10,28.279,9.199,62.181,0.341,0,0,8683520,790949888,12892282880,669753344,1829490688,0,0,
19-11 00:14:11,32.612,11.481,53.744,2.163,0,8192,77914112,792391680,12877897728,669822976,1841635328,0,0,
19-11 00:14:12,29.655,7.241,63.103,0,0,0,0,791068672,12870828032,669822976,1849843712,0,0,
19-11 00:14:13,27.872,6.926,65.203,0,0,0,0,792891392,12858368000,669822976,1860276224,0,0,
19-11 00:14:14,30.523,8.094,61.383,0,0,0,65536,791756800,12850110464,669822976,1869488128,0,0,
19-11 00:14:15,26.884,11.473,45.719,15.925,0,8192,267436032,793911296,12766855168,670011392,1949396992,0,0,
19-11 00:14:16,37.937,16.972,38.602,6.489,0,8192,163651584,793743360,12821590016,670117888,1894948864,0,0,
19-11 00:14:17,35.333,10.333,54.333,0,0,0,40960,793206784,12811509760,670117888,1905479680,0,0,
19-11 00:14:18,27.169,9.002,63.666,0.164,0,8192,8765440,794324992,12798832640,670126080,1916854272,0,0,
19-11 00:14:19,22.109,8.333,68.537,1.020,0,0,78168064,792461312,12785172480,670195712,1931825152,0,0,
19-11 00:14:20,26.768,8.081,65.152,0,0,0,0,793182208,12773810176,670195712,1942396928,0,0,
19-11 00:14:21,28.548,9.015,62.437,0,0,0,0,793489408,12764004352,670195712,1951760384,0,0,
19-11 00:14:22,28.668,7.757,61.383,2.192,0,8192,78020608,793595904,12745523200,670265344,1969651712,0,0,
19-11 00:14:23,30.494,10.051,59.114,0.341,0,0,8847360,794562560,12732981248,670277632,1980870656,0,0,
19-11 00:14:24,37.584,11.577,50.839,0,0,0,65536,793731072,12721369088,670277632,1993129984,0,0,
19-11 00:14:25,35.619,12.709,51.003,0.669,0,0,43474944,795873280,12708106240,670339072,2003652608,0,0,
19-11 00:14:26,42.637,16.267,37.671,3.425,0,8192,191086592,795041792,12646027264,670507008,2064871424,0,0,
