"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer29",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-8k-lsfs-peer29.dstat.csv",,,,"Date:","19 Nov 2022 03:57:34 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 03:57:34,8.672,2.217,88.896,0.215,0,97756.665,5747872.624,716861440,14069411840,683311104,802480128,0,0,
19-11 03:57:35,1.340,0.335,98.325,0,0,0,49152,716500992,14069567488,683311104,802488320,0,0,
19-11 03:57:36,1.500,0.667,97.833,0,0,0,0,716771328,14069293056,683311104,802492416,0,0,
19-11 03:57:37,1.338,0.502,98.161,0,0,0,0,716779520,14069284864,683311104,802492416,0,0,
19-11 03:57:38,1.520,0.507,97.635,0.338,0,0,139264,715272192,14070792192,683311104,802492416,0,0,
19-11 03:57:39,1.342,0.168,98.322,0.168,0,0,147456,715194368,14070865920,683315200,802492416,0,0,
19-11 03:57:40,1.686,0.506,97.808,0,0,0,16384,715427840,14070624256,683315200,802492416,0,0,
19-11 03:57:41,1.015,0.508,98.477,0,0,0,0,715964416,14070083584,683315200,802496512,0,0,
19-11 03:57:42,0.506,0.169,99.325,0,0,0,0,715943936,14070099968,683315200,802500608,0,0,
19-11 03:57:43,1.008,0.504,98.487,0,0,0,57344,715968512,14070075392,683315200,802500608,0,0,
19-11 03:57:44,1.852,1.347,96.633,0.168,0,0,221184,724738048,14060990464,683315200,802500608,0,0,
19-11 03:57:45,1.171,0.502,98.328,0,0,0,16384,724709376,14061015040,683315200,802504704,0,0,
19-11 03:57:46,0.671,0.336,98.993,0,0,0,0,724742144,14060982272,683315200,802504704,0,0,
19-11 03:57:47,1.173,0.335,98.492,0,0,0,0,724758528,14060965888,683315200,802504704,0,0,
19-11 03:57:48,2.843,0.669,96.488,0,0,0,0,723525632,14062198784,683315200,802504704,0,0,
19-11 03:57:49,2.329,1.997,95.341,0.333,0,0,131072,732270592,14053228544,683319296,802504704,0,0,
19-11 03:57:50,0.845,0.507,98.649,0,0,0,204800,732241920,14053195776,683323392,802508800,0,0,
19-11 03:57:51,1.173,0.670,97.990,0.168,0,0,532480,732282880,14053154816,683323392,802508800,0,0,
19-11 03:57:52,2.685,1.007,96.309,0,0,0,0,739250176,14045978624,683323392,802504704,0,0,
19-11 03:57:53,1.008,0.168,98.824,0,0,0,0,739381248,14045790208,683323392,802508800,0,0,
19-11 03:57:54,0.672,0.672,98.655,0,0,0,49152,739659776,14045507584,683323392,802512896,0,0,
19-11 03:57:55,1.176,0.336,98.319,0.168,0,0,229376,739651584,14045515776,683323392,802512896,0,0,
19-11 03:57:56,0.672,0.504,98.824,0,0,0,327680,739168256,14045999104,683323392,802512896,0,0,
