"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer11",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-8k-lsfs-peer11.dstat.csv",,,,"Date:","19 Nov 2022 03:57:15 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 03:57:15,8.940,2.201,88.591,0.268,0,122677.697,6724265.710,645464064,13962956800,613085184,1020989440,0,0,
19-11 03:57:16,1.669,1.169,97.162,0,0,0,0,645050368,13963247616,613085184,1020989440,0,0,
19-11 03:57:17,0.672,0.336,98.992,0,0,0,0,645316608,13962981376,613085184,1020989440,0,0,
19-11 03:57:18,1.342,0.503,98.154,0,0,0,221184,645292032,13963005952,613085184,1020989440,0,0,
19-11 03:57:19,0.840,0.336,98.655,0.168,0,0,196608,644759552,13963538432,613085184,1020989440,0,0,
19-11 03:57:20,3,1.333,95.667,0,0,0,65536,652365824,13955633152,613085184,1020989440,0,0,
19-11 03:57:21,1.342,0.336,98.154,0.168,0,0,65536,652357632,13955633152,613089280,1020993536,0,0,
19-11 03:57:22,0.839,0.671,98.490,0,0,0,0,652632064,13955358720,613089280,1020993536,0,0,
19-11 03:57:23,1.171,0.669,98.161,0,0,0,0,652873728,13955108864,613089280,1021001728,0,0,
19-11 03:57:24,0.838,0.503,98.660,0,0,0,40960,652865536,13955117056,613089280,1021001728,0,0,
19-11 03:57:25,2.017,1.008,96.639,0.336,0,0,221184,659640320,13948268544,613089280,1021005824,0,0,
19-11 03:57:26,2.017,0.336,97.647,0,0,0,0,659722240,13947920384,613089280,1020993536,0,0,
19-11 03:57:27,0.838,0.503,98.660,0,0,0,0,659742720,13947887616,613089280,1021005824,0,0,
19-11 03:57:28,1.672,0.502,97.826,0,0,0,0,660250624,13947379712,613089280,1021005824,0,0,
19-11 03:57:29,1.358,0.170,98.472,0,0,0,32768,660250624,13947379712,613089280,1021005824,0,0,
19-11 03:57:30,1.342,0.168,98.322,0.168,0,0,196608,660250624,13947379712,613089280,1021005824,0,0,
19-11 03:57:31,3.161,2.163,94.343,0.333,0,0,155648,668815360,13938716672,613097472,1021005824,0,0,
19-11 03:57:32,0.673,0.337,98.990,0,0,0,0,668647424,13938683904,613097472,1021009920,0,0,
19-11 03:57:33,0.507,0.169,99.324,0,0,0,0,668643328,13938683904,613097472,1021014016,0,0,
19-11 03:57:34,1.005,0.503,98.492,0,0,0,8192,668626944,13938700288,613097472,1021014016,0,0,
19-11 03:57:35,0.669,0.502,98.829,0,0,0,0,668626944,13938700288,613097472,1021014016,0,0,
19-11 03:57:36,1.351,0.845,97.635,0.169,0,0,221184,667025408,13940285440,613101568,1021009920,0,0,
19-11 03:57:37,1.173,0.335,98.325,0.168,0,0,57344,666816512,13940490240,613105664,1021009920,0,0,
19-11 03:57:38,1.852,1.515,96.633,0,0,0,0,678588416,13928710144,613105664,1021022208,0,0,
19-11 03:57:39,1.180,0.675,98.145,0,0,0,8192,676331520,13930684416,613105664,1021018112,0,0,
19-11 03:57:40,2.995,1.165,95.840,0,0,0,0,682971136,13923676160,613105664,1021018112,0,0,
19-11 03:57:41,1.505,0.669,97.659,0.167,0,0,172032,683200512,13923442688,613105664,1021022208,0,0,
19-11 03:57:42,1.347,0.673,97.811,0.168,0,0,65536,683225088,13923418112,613105664,1021022208,0,0,
19-11 03:57:43,0.839,0.168,98.993,0,0,0,0,683081728,13923561472,613105664,1021022208,0,0,
19-11 03:57:44,0.838,0.503,98.492,0.168,0,0,147456,682950656,13923684352,613109760,1021026304,0,0,
19-11 03:57:45,0.842,0,99.158,0,0,0,0,683225088,13923409920,613109760,1021026304,0,0,
19-11 03:57:46,4.341,2.671,92.988,0,0,0,0,691093504,13915287552,613109760,1021026304,0,0,
19-11 03:57:47,1.171,0.502,98.161,0.167,0,0,237568,691101696,13915279360,613117952,1021018112,0,0,
19-11 03:57:48,1.174,0.503,98.322,0,0,0,0,691089408,13915279360,613117952,1021030400,0,0,
19-11 03:57:49,2.985,0.498,96.517,0,0,0,16384,691204096,13915164672,613117952,1021030400,0,0,
19-11 03:57:50,1.843,0.168,97.990,0,0,0,0,691068928,13915295744,613117952,1021034496,0,0,
19-11 03:57:51,1.508,0.503,97.822,0.168,0,0,155648,691335168,13915029504,613117952,1021034496,0,0,
19-11 03:57:52,0.842,0.673,98.316,0.168,0,0,131072,691585024,13914763264,613130240,1021034496,0,0,
19-11 03:57:53,2.337,2.170,95.492,0,0,0,0,698339328,13907869696,613130240,1021034496,0,0,
19-11 03:57:54,0.840,0.168,98.824,0.168,0,0,540672,698376192,13907681280,613130240,1021042688,0,0,
19-11 03:57:55,1.505,0.334,98.161,0,0,0,0,698376192,13907681280,613130240,1021042688,0,0,
19-11 03:57:56,3.010,0.669,96.321,0,0,0,0,698130432,13907931136,613130240,1021038592,0,0,
19-11 03:57:57,1.500,0.500,98,0,0,0,221184,698097664,13907955712,613130240,1021046784,0,0,
19-11 03:57:58,1.843,0.335,97.822,0,0,0,0,698097664,13907947520,613130240,1021054976,0,0,
19-11 03:57:59,1.347,0.337,98.148,0.168,0,0,122880,699449344,13906591744,613130240,1021059072,0,0,
19-11 03:58:00,32.594,10.410,56.997,0,0,0,0,715710464,13874380800,613130240,1036562432,0,0,
19-11 03:58:01,35.176,11.055,53.769,0,0,0,49152,729063424,13848522752,613130240,1048289280,0,0,
19-11 03:58:02,34.163,10.116,55.721,0,0,0,60956672,741277696,13822754816,613130240,1061343232,0,0,
19-11 03:58:03,37.414,12.586,49.310,0.690,0,8192,94789632,760795136,13787725824,613171200,1075245056,0,0,
19-11 03:58:04,40.100,12.646,47.088,0.166,0,0,8699904,759099392,13773467648,613183488,1090568192,0,0,
19-11 03:58:05,36.102,9.661,54.237,0,0,0,49152,759193600,13759791104,613183488,1103790080,0,0,
19-11 03:58:06,38.525,9.836,51.639,0,0,0,0,759549952,13746356224,613183488,1116569600,0,0,
19-11 03:58:07,46.472,14.802,36.661,2.065,0,8192,103702528,759963648,13728428032,613257216,1132843008,0,0,
19-11 03:58:08,43.761,11.624,44.615,0,0,0,114688,760012800,13715525632,613257216,1145552896,0,0,
19-11 03:58:09,37.543,11.073,51.384,0,0,0,0,759787520,13704171520,613257216,1156915200,0,0,
19-11 03:58:10,42.185,12.773,45.042,0,0,0,8708096,759205888,13692141568,613265408,1169289216,0,0,
19-11 03:58:11,42.857,14.983,40.592,1.568,0,0,95485952,762662912,13674418176,613355520,1182892032,0,0,
19-11 03:58:12,40.652,12.007,47.341,0,0,0,65536,760406016,13664010240,613355520,1195077632,0,0,
19-11 03:58:13,40.568,12.187,47.245,0,0,0,0,760791040,13652140032,613355520,1206358016,0,0,
19-11 03:58:14,40,9.474,50.526,0,0,0,0,761049088,13638172672,613355520,1219854336,0,0,
19-11 03:58:15,43.866,18.487,33.109,4.538,0,32768,486948864,760705024,13619785728,613765120,1236631552,0,0,
19-11 03:58:16,38.907,11.921,49.172,0,0,0,0,762208256,13606506496,613765120,1248784384,0,0,
