"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer48",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-128k-lsfs-peer48.dstat.csv",,,,"Date:","17 Nov 2022 13:56:40 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 13:56:40,10.058,2.439,87.201,0.302,0,141191.453,7665791.212,702410752,13288869888,549810176,1672679424,0,0,
17-11 13:56:41,1.338,0.334,98.161,0.167,0,0,188416,703004672,13288091648,549810176,1672679424,0,0,
17-11 13:56:42,1.342,0.168,98.322,0.168,0,0,188416,703004672,13288091648,549810176,1672679424,0,0,
17-11 13:56:43,1.855,1.686,96.459,0,0,0,0,710287360,13280673792,549810176,1672683520,0,0,
17-11 13:56:44,1.012,0.506,98.482,0,0,0,0,710361088,13280382976,549810176,1672683520,0,0,
17-11 13:56:45,8.681,3.339,87.813,0.167,0,0,0,721158144,13261213696,549810176,1681055744,0,0,
17-11 13:56:46,55.161,14.552,29.949,0.338,0,0,417792,745287680,13212565504,549814272,1704284160,0,0,
17-11 13:56:47,43.894,12.376,43.069,0.660,0,0,57524224,772431872,13149229056,549867520,1738579968,0,0,
17-11 13:56:48,54.849,14.548,30.268,0.334,0,0,55672832,773816320,13132406784,549933056,1752748032,0,0,
17-11 13:56:49,48.495,13.043,38.462,0,0,0,0,774488064,13108359168,549933056,1775542272,0,0,
17-11 13:56:50,53.754,15.870,27.133,3.242,0,0,112214016,777961472,13082152960,550010880,1797001216,0,0,
17-11 13:56:51,57.454,12.898,29.648,0,0,0,0,778035200,13059186688,550010880,1819222016,0,0,
17-11 13:56:52,52.862,14.646,30.303,2.189,0,0,87203840,780464128,13028171776,550133760,1846661120,0,0,
17-11 13:56:53,57.143,12.220,30.293,0.344,0,0,26304512,778395648,13011234816,550182912,1864826880,0,0,
17-11 13:56:54,53.589,13.356,32.721,0.334,0,0,8708096,779583488,12986634240,550195200,1887838208,0,0,
17-11 13:56:55,45.283,21.098,17.324,16.295,0,0,365297664,779550720,12880539648,550387712,1991520256,0,0,
17-11 13:56:56,43.645,15.385,31.271,9.699,0,0,182657024,781250560,12945686528,550461440,1925226496,0,0,
17-11 13:56:57,51.540,12.642,34.522,1.297,0,0,79941632,784527360,12914540544,550535168,1953128448,0,0,
17-11 13:56:58,60.441,14.261,24.788,0.509,0,0,33542144,780492800,12901904384,550559744,1969291264,0,0,
17-11 13:56:59,59.204,15.423,25.373,0,0,0,0,781127680,12879953920,550559744,1990500352,0,0,
17-11 13:57:00,55.932,16.441,25.085,2.542,0,0,113172480,782946304,12855840768,550662144,2011774976,0,0,
17-11 13:57:01,63.787,13.455,22.757,0,0,0,0,781877248,12835655680,550662144,2032816128,0,0,
17-11 13:57:02,60,13.445,24.874,1.681,0,0,34988032,785178624,12808495104,550686720,2056187904,0,0,
17-11 13:57:03,50.673,17.677,24.916,6.734,0,0,239173632,781328384,12725469184,550948864,2140581888,0,0,
17-11 13:57:04,46.090,22.463,12.313,19.135,0,0,402817024,779370496,12675112960,551137280,2190868480,0,0,
17-11 13:57:05,46.206,20.067,22.260,11.467,0,0,559136768,778993664,12760264704,551391232,2106257408,0,0,
17-11 13:57:06,56.780,15.763,25.593,1.864,0,0,104751104,780984320,12742098944,551542784,2122252288,0,0,
17-11 13:57:07,55.241,12.479,32.280,0,0,0,0,781049856,12719116288,551542784,2145009664,0,0,
17-11 13:57:08,54.300,16.020,28.162,1.518,0,0,69754880,783048704,12686049280,551632896,2175365120,0,0,
17-11 13:57:09,51.525,12.881,34.746,0.847,0,0,44122112,780951552,12673613824,551686144,2189258752,0,0,
17-11 13:57:10,47.587,11.314,40.765,0.333,0,8192,17530880,782159872,12644630528,551706624,2216906752,0,0,
17-11 13:57:11,52.373,20.678,18.136,8.814,0,8192,379617280,783269888,12579905536,551989248,2277167104,0,0,
17-11 13:57:12,41.227,10.903,46.337,1.533,0,0,27328512,781594624,12604600320,552058880,2254839808,0,0,
17-11 13:57:13,46.758,13.311,39.078,0.853,0,0,61571072,784203776,12570832896,552148992,2285723648,0,0,
17-11 13:57:14,58.347,15.177,24.115,2.361,0,0,117899264,781897728,12559101952,552312832,2298798080,0,0,
17-11 13:57:15,55.387,15.320,29.125,0.168,0,0,8773632,783085568,12535791616,552329216,2320834560,0,0,
17-11 13:57:16,53.571,18.878,23.469,4.082,0,0,217333760,783753216,12453011456,552517632,2401075200,0,0,
17-11 13:57:17,59.797,15.709,23.142,1.351,0,0,60194816,782073856,12493512704,552595456,2362122240,0,0,
17-11 13:57:18,55.150,14.618,29.070,1.163,0,0,52355072,782528512,12462886912,552669184,2391945216,0,0,
17-11 13:57:19,53.356,17.617,24.664,4.362,0,0,217415680,782761984,12449824768,552943616,2403368960,0,0,
17-11 13:57:20,55.500,15.667,28.667,0.167,0,0,22061056,782614528,12419387392,552964096,2433875968,0,0,
17-11 13:57:21,50.839,14.933,30.872,3.356,0,0,190668800,784900096,12398608384,553209856,2450886656,0,0,
17-11 13:57:22,51.864,13.729,33.220,1.186,0,0,52281344,782266368,12383346688,553283584,2468233216,0,0,
17-11 13:57:23,55.286,13.518,30.849,0.347,0,0,8732672,783298560,12357259264,553291776,2493140992,0,0,
17-11 13:57:24,50.839,13.591,31.711,3.859,0,0,173940736,783486976,12331454464,553553920,2517274624,0,0,
17-11 13:57:25,63.262,14.333,22.241,0.165,0,0,8765440,783925248,12309319680,553570304,2538856448,0,0,
17-11 13:57:26,54.296,19.244,21.821,4.639,0,0,162127872,797188096,12274282496,553717760,2559488000,0,0,
17-11 13:57:27,54.561,13.769,31.325,0.344,0,0,43081728,783966208,12266729472,553783296,2579767296,0,0,
17-11 13:57:28,36.256,10.287,51.939,1.518,0,0,42614784,784084992,12246601728,553857024,2599129088,0,0,
17-11 13:57:29,1.675,1.005,97.320,0,0,0,0,784084992,12246601728,553857024,2599129088,0,0,
17-11 13:57:30,1.171,0.502,98.161,0.167,0,0,172032,784080896,12246601728,553857024,2599133184,0,0,
17-11 13:57:31,0.838,0.503,98.660,0,0,0,0,784080896,12246601728,553857024,2599133184,0,0,
17-11 13:57:32,1.515,0.168,98.148,0.168,0,0,65536,784080896,12246601728,553857024,2599133184,0,0,
17-11 13:57:33,1.993,0.997,96.678,0.332,0,0,106496,784318464,12246360064,553861120,2599133184,0,0,
17-11 13:57:34,29.027,7.718,63.255,0,0,0,106496,784326656,12246343680,553869312,2599133184,0,0,
17-11 13:57:35,1.178,0,98.653,0.168,0,0,172032,784318464,12246343680,553869312,2599141376,0,0,
17-11 13:57:36,5.369,2.349,92.282,0,0,0,0,785596416,12245041152,553869312,2599149568,0,0,
17-11 13:57:37,24.221,6.920,68.858,0,0,0,0,785616896,12245028864,553869312,2599141376,0,0,
17-11 13:57:38,1.846,0.336,97.651,0.168,0,0,57344,785616896,12245012480,553873408,2599149568,0,0,
17-11 13:57:39,15.192,3.005,81.803,0,0,0,647168,785596416,12245028864,553873408,2599153664,0,0,
17-11 13:57:40,6.914,2.024,90.894,0.169,0,0,32768,784986112,12245630976,553881600,2599153664,0,0,
17-11 13:57:41,1.176,0.504,98.319,0,0,0,98304,784814080,12245803008,553881600,2599153664,0,0,
17-11 13:57:42,3.866,0.840,95.126,0.168,0,0,65536,784797696,12245819392,553881600,2599153664,0,0,
17-11 13:57:43,2.333,1.167,96.500,0,0,0,49152,784826368,12245786624,553881600,2599157760,0,0,
17-11 13:57:44,12.706,2.310,84.818,0.165,0,0,163840,784805888,12245803008,553885696,2599157760,0,0,
17-11 13:57:45,1.342,0.503,98.154,0,0,0,0,784805888,12245803008,553885696,2599157760,0,0,
17-11 13:57:46,22.317,5.622,72.061,0,0,0,122880,783728640,12246876160,553885696,2599161856,0,0,
17-11 13:57:47,34.465,8.659,56.876,0,0,0,0,783568896,12247031808,553885696,2599161856,0,0,
17-11 13:57:48,1.342,0.503,98.154,0,0,0,0,783568896,12247031808,553885696,2599161856,0,0,
17-11 13:57:49,3.872,1.347,94.613,0.168,0,0,90112,783548416,12247040000,553889792,2599170048,0,0,
17-11 13:57:50,38.191,8.543,53.099,0.168,0,0,147456,783556608,12247031808,553889792,2599170048,0,0,
17-11 13:57:51,1.513,0.672,97.647,0.168,0,0,114688,784064512,12246515712,553889792,2599178240,0,0,
17-11 13:57:52,7.718,1.846,90.268,0.168,0,0,65536,784334848,12246241280,553889792,2599182336,0,0,
17-11 13:57:53,13.223,3.636,83.140,0,0,0,0,784334848,12246241280,553889792,2599182336,0,0,
17-11 13:57:54,1.342,0.671,97.819,0.168,0,0,122880,784289792,12246274048,553897984,2599186432,0,0,
17-11 13:57:55,5.912,1.520,92.399,0.169,0,0,147456,784297984,12246257664,553902080,2599190528,0,0,
17-11 13:57:56,2.504,1.336,96.160,0,0,0,196608,785244160,12245303296,553902080,2599198720,0,0,
17-11 13:57:57,16.639,4.160,79.201,0,0,0,0,785096704,12245458944,553902080,2599190528,0,0,
17-11 13:57:58,2.007,0.502,97.492,0,0,0,0,785346560,12245200896,553902080,2599198720,0,0,
17-11 13:57:59,2.852,0.671,96.477,0,0,0,0,785342464,12245200896,553902080,2599202816,0,0,
17-11 13:58:00,2.020,1.178,95.118,1.684,0,0,80273408,785387520,12245151744,553906176,2599202816,0,0,
17-11 13:58:01,8.489,1.868,89.474,0.170,0,0,139264,785354752,12245184512,553906176,2599202816,0,0,
17-11 13:58:02,10.491,1.861,87.479,0.169,0,0,245760,785383424,12245143552,553906176,2599215104,0,0,
17-11 13:58:03,1.672,0.502,97.826,0,0,0,0,785383424,12245143552,553906176,2599215104,0,0,
17-11 13:58:04,22.743,5.556,71.701,0,0,0,0,785367040,12245159936,553906176,2599215104,0,0,
17-11 13:58:05,2.017,0.672,96.975,0.336,0,0,131072,785367040,12245159936,553910272,2599211008,0,0,
17-11 13:58:06,6.723,1.681,91.429,0.168,0,0,114688,785526784,12244979712,553910272,2599227392,0,0,
17-11 13:58:07,39.309,7.730,52.961,0,0,0,163840,785616896,12244893696,553910272,2599219200,0,0,
17-11 13:58:08,1.505,0.502,97.993,0,0,0,0,785620992,12244889600,553910272,2599219200,0,0,
17-11 13:58:09,4.470,1.656,93.874,0,0,0,0,785620992,12244889600,553910272,2599219200,0,0,
17-11 13:58:10,3.879,1.349,94.772,0,0,0,147456,785645568,12244865024,553910272,2599219200,0,0,
17-11 13:58:11,1.003,0.669,98.328,0,0,0,0,785637376,12244873216,553910272,2599219200,0,0,
17-11 13:58:12,13.682,3.547,82.601,0.169,0,0,262144,785633280,12244873216,553914368,2599219200,0,0,
17-11 13:58:13,1.846,0.671,97.483,0,0,0,0,785649664,12244856832,553914368,2599219200,0,0,
17-11 13:58:14,22.396,5.208,72.396,0,0,0,0,785633280,12244873216,553914368,2599219200,0,0,
17-11 13:58:15,14.883,3.846,81.271,0,0,0,0,786161664,12244340736,553914368,2599223296,0,0,
17-11 13:58:16,2.525,1.010,96.465,0,0,0,40960,785166336,12245336064,553914368,2599219200,0,0,
17-11 13:58:17,12.269,3.025,84.538,0.168,0,0,73728,785379328,12245094400,553922560,2599227392,0,0,
17-11 13:58:18,1.347,0.505,98.148,0,0,0,212992,785358848,12245110784,553926656,2599227392,0,0,
17-11 13:58:19,10.888,3.183,85.930,0,0,0,0,785416192,12245053440,553926656,2599227392,0,0,
17-11 13:58:20,2.500,1.167,96.333,0,0,0,16384,785375232,12245094400,553926656,2599227392,0,0,
17-11 13:58:21,2.013,0.671,97.315,0,0,0,0,785375232,12245094400,553926656,2599227392,0,0,
17-11 13:58:22,2.003,0.835,96.995,0.167,0,0,65536,785375232,12245094400,553926656,2599227392,0,0,
17-11 13:58:23,6.408,1.855,91.737,0,0,0,319488,785358848,12245102592,553934848,2599227392,0,0,
17-11 13:58:24,13.378,2.174,84.448,0,0,0,0,785379328,12245078016,553934848,2599231488,0,0,
17-11 13:58:25,1.508,0.670,97.487,0.335,0,0,98304,785375232,12245078016,553938944,2599231488,0,0,
17-11 13:58:26,24,6.333,69.667,0,0,0,0,786456576,12243992576,553938944,2599235584,0,0,
17-11 13:58:27,0.673,0.168,99.158,0,0,0,0,786456576,12243992576,553938944,2599235584,0,0,
17-11 13:58:28,6.218,1.513,92.101,0.168,0,0,196608,786444288,12243992576,553951232,2599235584,0,0,
17-11 13:58:29,1.513,0.336,98.151,0,0,0,0,786444288,12243992576,553951232,2599235584,0,0,
17-11 13:58:30,8.067,2.185,89.748,0,0,0,0,786460672,12243976192,553951232,2599235584,0,0,
17-11 13:58:31,44.674,8.763,46.564,0,0,0,40960,786444288,12243992576,553959424,2599227392,0,0,
17-11 13:58:32,42.177,11.224,46.429,0.170,0,0,65536,786436096,12243992576,553959424,2599235584,0,0,
17-11 13:58:33,8.908,2.017,89.076,0,0,0,0,786436096,12243992576,553959424,2599235584,0,0,
17-11 13:58:34,1.515,0.337,97.980,0.168,0,0,180224,786432000,12243992576,553963520,2599235584,0,0,
17-11 13:58:35,5.387,1.178,93.434,0,0,0,0,786677760,12243734528,553963520,2599247872,0,0,
17-11 13:58:36,3.716,1.182,95.101,0,0,0,0,785653760,12244750336,553963520,2599256064,0,0,
17-11 13:58:37,22.393,4.274,73.333,0,0,0,0,785653760,12244750336,553963520,2599256064,0,0,
17-11 13:58:38,1.855,1.012,97.133,0,0,0,0,786427904,12243976192,553963520,2599256064,0,0,
17-11 13:58:39,9.661,2.373,87.797,0.169,0,0,212992,786419712,12243976192,553971712,2599256064,0,0,
17-11 13:58:40,3.010,0.836,96.154,0,0,0,0,786411520,12243976192,553971712,2599264256,0,0,
17-11 13:58:41,1.174,0.671,97.987,0.168,0,0,40960,786395136,12243976192,553979904,2599272448,0,0,
17-11 13:58:42,43.412,8.953,47.635,0,0,0,65536,786395136,12243976192,553979904,2599272448,0,0,
17-11 13:58:43,29.881,5.603,64.516,0,0,0,0,786395136,12243976192,553979904,2599272448,0,0,
17-11 13:58:44,2.167,0.500,97,0.333,0,0,90112,786391040,12243976192,553984000,2599272448,0,0,
17-11 13:58:45,14.118,3.025,82.857,0,0,0,0,786391040,12243976192,553984000,2599272448,0,0,
17-11 13:58:46,3.506,1.002,95.492,0,0,0,0,785825792,12244525056,553984000,2599288832,0,0,
17-11 13:58:47,1.008,0.504,98.487,0,0,0,0,785891328,12244463616,553984000,2599280640,0,0,
17-11 13:58:48,21.262,5.482,73.256,0,0,0,0,784867328,12245487616,553984000,2599280640,0,0,
17-11 13:58:49,1.513,0.840,97.479,0.168,0,0,57344,785125376,12245229568,553988096,2599276544,0,0,
17-11 13:58:50,21.035,4.174,74.791,0,0,0,0,785104896,12245229568,553988096,2599288832,0,0,
17-11 13:58:51,18.044,3.879,77.909,0.169,0,0,32768,785117184,12245213184,553992192,2599288832,0,0,
17-11 13:58:52,1.518,0.506,97.976,0,0,0,65536,785084416,12245245952,553992192,2599288832,0,0,
17-11 13:58:53,9.468,1.827,88.704,0,0,0,0,785080320,12245245952,553992192,2599292928,0,0,
17-11 13:58:54,1.007,0.336,98.490,0.168,0,0,98304,785334272,12244987904,553996288,2599292928,0,0,
17-11 13:58:55,16.723,3.885,79.392,0,0,0,0,785334272,12244971520,553996288,2599309312,0,0,
17-11 13:58:56,21.959,4.730,73.311,0,0,0,57344,784605184,12245708800,553996288,2599305216,0,0,
17-11 13:58:57,1.007,0.168,98.826,0,0,0,0,784564224,12245741568,553996288,2599309312,0,0,
17-11 13:58:58,18.653,4.491,76.857,0,0,0,0,784596992,12245704704,553996288,2599313408,0,0,
17-11 13:58:59,4.027,1.342,94.631,0,0,0,0,784650240,12245647360,553996288,2599317504,0,0,
17-11 13:59:00,2.013,0.336,97.483,0.168,0,0,65536,784838656,12245446656,554000384,2599317504,0,0,
17-11 13:59:01,6.408,1.855,91.568,0.169,0,0,24576,784855040,12245430272,554008576,2599309312,0,0,
17-11 13:59:02,0.839,0.503,98.490,0.168,0,0,65536,784822272,12245442560,554008576,2599329792,0,0,
17-11 13:59:03,11.695,3.390,84.915,0,0,0,49152,785108992,12245151744,554008576,2599333888,0,0,
17-11 13:59:04,1.012,0.337,98.651,0,0,0,0,785334272,12244926464,554008576,2599333888,0,0,
17-11 13:59:05,11.492,3.431,84.906,0.172,0,0,73728,785326080,12244926464,554008576,2599342080,0,0,
17-11 13:59:06,3.661,0.832,95.507,0,0,0,49152,785846272,12244402176,554008576,2599346176,0,0,
17-11 13:59:07,4.682,1.171,93.980,0.167,0,0,57344,786124800,12244119552,554012672,2599346176,0,0,
17-11 13:59:08,2.010,0.168,97.822,0,0,0,0,786124800,12244119552,554012672,2599346176,0,0,
17-11 13:59:09,3.015,0.838,96.147,0,0,0,122880,786124800,12244119552,554012672,2599346176,0,0,
17-11 13:59:10,7.538,2.178,90.285,0,0,0,0,786104320,12244135936,554012672,2599350272,0,0,
17-11 13:59:11,2.163,0.666,97.005,0.166,0,0,65536,786104320,12244135936,554012672,2599350272,0,0,
17-11 13:59:12,30.087,6.435,63.478,0,0,0,253952,786120704,12244119552,554012672,2599350272,0,0,
17-11 13:59:13,9.933,2.189,87.879,0,0,0,0,786120704,12244119552,554012672,2599350272,0,0,
17-11 13:59:14,0.842,0.505,98.653,0,0,0,0,786120704,12244119552,554012672,2599350272,0,0,
17-11 13:59:15,6.678,1.669,91.486,0.167,0,0,270336,786104320,12244135936,554012672,2599350272,0,0,
17-11 13:59:16,2.178,1.005,96.650,0.168,0,0,188416,785907712,12244320256,554012672,2599362560,0,0,
17-11 13:59:17,26.898,6.106,66.997,0,0,0,65536,786173952,12244049920,554016768,2599362560,0,0,
17-11 13:59:18,10.851,2.671,86.477,0,0,0,0,786161664,12244049920,554016768,2599374848,0,0,
17-11 13:59:19,1.675,1.173,97.152,0,0,0,0,786157568,12244049920,554016768,2599378944,0,0,
17-11 13:59:20,29.202,7.810,62.479,0.509,0,0,25526272,787546112,12242644992,554065920,2599346176,0,0,
17-11 13:59:21,24.570,4.811,70.619,0,0,0,0,787734528,12242497536,554065920,2599325696,0,0,
17-11 13:59:22,1.843,0.335,97.487,0.335,0,0,204800,787718144,12242513920,554065920,2599325696,0,0,
17-11 13:59:23,16.610,4.237,79.153,0,0,0,0,787750912,12242481152,554065920,2599325696,0,0,
17-11 13:59:24,1.171,1.003,97.826,0,0,0,0,787750912,12242481152,554065920,2599325696,0,0,
17-11 13:59:25,2.037,1.019,96.944,0,0,0,188416,787722240,12242497536,554065920,2599337984,0,0,
17-11 13:59:26,8.615,2.365,88.851,0.169,0,0,131072,787312640,12242890752,554070016,2599350272,0,0,
17-11 13:59:27,0.842,0.505,98.653,0,0,0,0,787320832,12242890752,554070016,2599342080,0,0,
17-11 13:59:28,14.020,3.378,82.432,0.169,0,0,81920,787308544,12242890752,554070016,2599354368,0,0,
17-11 13:59:29,1.508,0.670,97.822,0,0,0,0,787308544,12242890752,554070016,2599354368,0,0,
17-11 13:59:30,24.628,5.620,69.752,0,0,0,122880,787308544,12242890752,554070016,2599354368,0,0,
17-11 13:59:31,42.857,9.582,47.561,0,0,0,0,787308544,12242890752,554070016,2599354368,0,0,
17-11 13:59:32,10.870,2.341,86.622,0.167,0,0,65536,787308544,12242890752,554070016,2599354368,0,0,
17-11 13:59:33,1.839,0.669,97.324,0.167,0,0,98304,787288064,12242907136,554074112,2599354368,0,0,
17-11 13:59:34,4.530,1.007,94.295,0.168,0,0,24576,787304448,12242890752,554078208,2599350272,0,0,
17-11 13:59:35,1.176,0.504,98.319,0,0,0,0,787316736,12242874368,554078208,2599354368,0,0,
17-11 13:59:36,24.792,5.324,69.717,0.166,0,0,139264,787283968,12242894848,554078208,2599366656,0,0,
17-11 13:59:37,0.845,0.338,98.818,0,0,0,0,787333120,12242853888,554078208,2599358464,0,0,
17-11 13:59:38,11.055,2.010,86.767,0.168,0,0,73728,787304448,12242870272,554086400,2599362560,0,0,
17-11 13:59:39,1.340,0.670,97.990,0,0,0,0,787292160,12242878464,554086400,2599366656,0,0,
17-11 13:59:40,2.024,0.843,97.133,0,0,0,0,787308544,12242862080,554086400,2599366656,0,0,
17-11 13:59:41,4.223,1.182,94.595,0,0,0,0,787308544,12242862080,554086400,2599366656,0,0,
17-11 13:59:42,1.345,0.336,98.151,0.168,0,0,65536,787308544,12242862080,554086400,2599366656,0,0,
