"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer29",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-64k-lsfs-peer29.dstat.csv",,,,"Date:","17 Nov 2022 16:30:52 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 16:30:52,3.815,1.222,94.868,0.095,0,146757.231,2828221.306,1461493760,13439406080,46329856,1400905728,0,0,
17-11 16:30:53,3.245,0.998,95.591,0.166,0,0,450560,1471942656,13428453376,46350336,1401004032,0,0,
17-11 16:30:54,1.841,1.423,96.736,0,0,0,778240,1465724928,13434281984,46370816,1400958976,0,0,
17-11 16:30:55,2.523,0.841,96.636,0,0,0,253952,1466257408,13433667584,46379008,1401032704,0,0,
17-11 16:30:56,3.731,1.244,94.942,0.083,0,0,57344,1468071936,13431947264,46379008,1400934400,0,0,
17-11 16:30:57,3.073,0.914,96.013,0,0,0,57344,1466019840,13434028032,46379008,1400901632,0,0,
17-11 16:30:58,2.427,0.837,96.736,0,0,0,114688,1467834368,13432205312,46379008,1400905728,0,0,
17-11 16:30:59,3.005,1.252,95.659,0.083,0,131072,344064,1477066752,13422825472,46419968,1400881152,0,0,
17-11 16:31:00,3.167,1.583,95.250,0,0,0,671744,1475297280,13424013312,46428160,1401118720,0,0,
17-11 16:31:01,3.554,1.322,95.041,0.083,0,0,57344,1475252224,13424173056,46428160,1400983552,0,0,
17-11 16:31:02,1.174,0.587,98.238,0,0,0,450560,1474764800,13424513024,46436352,1401122816,0,0,
17-11 16:31:03,2.096,1.257,96.563,0.084,0,0,303104,1474174976,13425217536,46444544,1400991744,0,0,
17-11 16:31:04,2.504,1.336,96.077,0.083,0,0,253952,1482772480,13416394752,46477312,1400979456,0,0,
17-11 16:31:05,2.848,0.754,96.399,0,0,0,57344,1480736768,13418135552,46477312,1401131008,0,0,
17-11 16:31:06,2.421,1.336,96.244,0,0,0,49152,1502810112,13396045824,46477312,1401139200,0,0,
17-11 16:31:07,1.749,1.082,97.086,0.083,0,0,253952,1481494528,13417345024,46485504,1401143296,0,0,
17-11 16:31:08,2.174,1.087,96.656,0.084,0,0,122880,1481900032,13416939520,46485504,1401143296,0,0,
17-11 16:31:09,2.517,1.091,96.393,0,0,0,147456,1481674752,13417250816,46497792,1401044992,0,0,
17-11 16:31:10,3.322,1.246,95.432,0,0,163840,1155072,1482125312,13416734720,46522368,1401081856,0,0,
17-11 16:31:11,2.752,1.334,95.830,0.083,0,0,57344,1490989056,13407707136,46530560,1401098240,0,0,
17-11 16:31:12,2.766,1.006,96.144,0.084,0,0,155648,1490669568,13407752192,46530560,1401102336,0,0,
17-11 16:31:13,3.242,0.914,95.761,0.083,0,0,483328,1491644416,13406629888,46538752,1401241600,0,0,
17-11 16:31:14,2.252,1.001,96.747,0,0,0,245760,1511346176,13386883072,46559232,1401249792,0,0,
