"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer11",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-64k-lsfs-peer11.dstat.csv",,,,"Date:","17 Nov 2022 16:30:31 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 16:30:31,9.622,2.320,87.811,0.247,0,120950.805,6947609.221,680062976,13409247232,616386560,1507860480,0,0,
17-11 16:30:32,1.836,0.167,97.997,0,0,0,0,680353792,13408616448,616386560,1507860480,0,0,
17-11 16:30:33,0.840,0.840,98.319,0,0,0,0,680267776,13408698368,616386560,1507864576,0,0,
17-11 16:30:34,0.842,0.505,98.653,0,0,0,0,680542208,13408423936,616386560,1507864576,0,0,
17-11 16:30:35,1.008,0.336,98.487,0.168,0,0,303104,680329216,13408624640,616398848,1507864576,0,0,
17-11 16:30:36,2.003,1.002,96.995,0,0,0,0,677736448,13411221504,616398848,1507864576,0,0,
17-11 16:30:37,0.840,0.168,98.992,0,0,0,0,677679104,13411270656,616398848,1507868672,0,0,
17-11 16:30:38,1.002,0.167,98.831,0,0,0,0,677679104,13411270656,616398848,1507868672,0,0,
17-11 16:30:39,2.170,1.336,96.494,0,0,0,0,688934912,13399711744,616398848,1507868672,0,0,
17-11 16:30:40,0.336,0.336,99.328,0,0,0,8192,688934912,13399711744,616398848,1507868672,0,0,
17-11 16:30:41,1.186,0.678,97.966,0.169,0,0,155648,689176576,13399461888,616407040,1507868672,0,0,
17-11 16:30:42,1.338,0.334,98.161,0.167,0,0,65536,688381952,13400256512,616411136,1507864576,0,0,
17-11 16:30:43,1.505,1.171,97.324,0,0,0,0,686837760,13401792512,616411136,1507872768,0,0,
17-11 16:30:44,0.337,0.337,99.327,0,0,0,0,686837760,13401792512,616411136,1507872768,0,0,
17-11 16:30:45,2.829,1.498,95.507,0.166,0,0,270336,693198848,13395202048,616411136,1507876864,0,0,
17-11 16:30:46,3.015,1.508,95.477,0,0,0,0,700018688,13388091392,616411136,1507876864,0,0,
17-11 16:30:47,1.349,0.169,98.482,0,0,0,229376,700047360,13388058624,616415232,1507876864,0,0,
17-11 16:30:48,1.176,0.336,98.487,0,0,0,0,700039168,13388066816,616415232,1507876864,0,0,
17-11 16:30:49,1.336,0.835,97.830,0,0,0,0,700305408,13387792384,616415232,1507885056,0,0,
17-11 16:30:50,1.007,0.168,98.490,0.336,0,0,147456,700526592,13387558912,616423424,1507889152,0,0,
17-11 16:30:51,2.345,0.670,96.985,0,0,0,0,701333504,13386752000,616423424,1507889152,0,0,
17-11 16:30:52,1.003,0.502,98.161,0.334,0,0,106496,701325312,13386760192,616431616,1507880960,0,0,
17-11 16:30:53,1.836,0.668,97.496,0,0,0,0,701317120,13386760192,616431616,1507889152,0,0,
17-11 16:30:54,0.504,0.336,99.160,0,0,0,0,701317120,13386760192,616431616,1507889152,0,0,
17-11 16:30:55,2.521,0.672,96.807,0,0,0,57344,701333504,13386743808,616431616,1507889152,0,0,
17-11 16:30:56,3.356,2.181,94.295,0.168,0,0,65536,709324800,13378551808,616435712,1507885056,0,0,
17-11 16:30:57,0.840,0,99.160,0,0,0,0,709169152,13378576384,616435712,1507889152,0,0,
17-11 16:30:58,0.504,0.168,99.160,0.168,0,0,204800,709156864,13378584576,616439808,1507889152,0,0,
17-11 16:30:59,0.840,0.168,98.992,0,0,0,0,709156864,13378584576,616439808,1507889152,0,0,
17-11 16:31:00,0.337,0.673,98.990,0,0,0,57344,708624384,13379117056,616439808,1507889152,0,0,
17-11 16:31:01,2.685,1.174,95.973,0.168,0,0,65536,711397376,13376339968,616443904,1507889152,0,0,
17-11 16:31:02,2.007,1.505,96.321,0.167,0,0,65536,717680640,13369757696,616452096,1507893248,0,0,
17-11 16:31:03,1.358,0.340,98.302,0,0,0,0,717692928,13369741312,616452096,1507897344,0,0,
17-11 16:31:04,0.505,0.168,99.327,0,0,0,0,717676544,13369757696,616452096,1507897344,0,0,
17-11 16:31:05,1.678,0.839,97.315,0.168,0,0,253952,718766080,13368651776,616460288,1507905536,0,0,
17-11 16:31:06,2.667,2.167,94.833,0.333,0,0,65536,725020672,13362102272,616464384,1507889152,0,0,
17-11 16:31:07,1.508,0.168,98.325,0,0,0,0,724840448,13362262016,616464384,1507901440,0,0,
17-11 16:31:08,1.005,0.335,98.660,0,0,0,0,724856832,13362245632,616464384,1507901440,0,0,
17-11 16:31:09,1.008,0.336,98.655,0,0,0,0,725086208,13362012160,616464384,1507905536,0,0,
17-11 16:31:10,1.336,0.501,98.164,0,0,0,212992,725102592,13361995776,616472576,1507897344,0,0,
17-11 16:31:11,1.678,1.174,96.980,0.168,0,0,57344,725610496,13361471488,616476672,1507909632,0,0,
17-11 16:31:12,2.680,1.340,95.812,0.168,0,0,65536,732848128,13354229760,616480768,1507909632,0,0,
17-11 16:31:13,1.846,0.503,97.651,0,0,0,0,733425664,13353279488,616480768,1507913728,0,0,
17-11 16:31:14,1.008,0.336,98.655,0,0,0,0,733425664,13353279488,616480768,1507913728,0,0,
17-11 16:31:15,1.510,0.503,97.987,0,0,0,0,733425664,13353263104,616480768,1507913728,0,0,
17-11 16:31:16,1.855,0.675,97.470,0,0,0,16384,731000832,13355687936,616480768,1507901440,0,0,
17-11 16:31:17,1.003,0.669,98.161,0.167,0,0,212992,731070464,13355601920,616488960,1507913728,0,0,
17-11 16:31:18,0.670,0.503,98.492,0.335,0,0,122880,731328512,13355343872,616501248,1507901440,0,0,
17-11 16:31:19,7.191,2.007,90.803,0,0,0,0,735854592,13349011456,616501248,1509707776,0,0,
17-11 16:31:20,36.066,11.803,52.131,0,0,0,0,759820288,13300326400,616501248,1533329408,0,0,
17-11 16:31:21,46.354,13.368,40.278,0,0,0,507904,775462912,13270302720,616501248,1547161600,0,0,
17-11 16:31:22,46.970,13.131,39.226,0.673,0,0,86999040,780455936,13249654784,616591360,1561141248,0,0,
17-11 16:31:23,47.291,13.300,39.409,0,0,0,0,781336576,13234397184,616591360,1575223296,0,0,
