"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer10",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-64k-lsfs-peer10.dstat.csv",,,,"Date:","17 Nov 2022 16:30:30 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 16:30:30,10.088,2.450,87.162,0.300,0,139423.212,7595258.079,636076032,13277937664,589328384,1704095744,0,0,
17-11 16:30:31,0.671,0.503,98.826,0,0,0,0,636112896,13277892608,589328384,1704095744,0,0,
17-11 16:30:32,0.505,0.168,99.158,0.168,0,0,73728,636108800,13277892608,589328384,1704099840,0,0,
17-11 16:30:33,0.839,0.168,98.993,0,0,0,0,636108800,13277892608,589328384,1704099840,0,0,
17-11 16:30:34,0.842,0.505,98.653,0,0,0,0,635932672,13278064640,589328384,1704103936,0,0,
17-11 16:30:35,2.819,1.327,95.854,0,0,0,0,643731456,13269966848,589328384,1704108032,0,0,
17-11 16:30:36,1.007,0.503,98.154,0.336,0,0,655360,643727360,13269966848,589336576,1704103936,0,0,
17-11 16:30:37,2.337,0.668,96.995,0,0,0,0,642240512,13271445504,589336576,1704108032,0,0,
17-11 16:30:38,1.338,0.334,98.328,0,0,0,0,642314240,13271371776,589336576,1704108032,0,0,
17-11 16:30:39,0.672,0.336,98.992,0,0,0,0,642293760,13271388160,589336576,1704112128,0,0,
17-11 16:30:40,2.174,1.338,96.321,0.167,0,0,73728,650117120,13263564800,589336576,1704112128,0,0,
17-11 16:30:41,1.510,0.336,98.154,0,0,0,229376,649973760,13263376384,589336576,1704112128,0,0,
17-11 16:30:42,0.843,0.169,98.820,0.169,0,0,65536,649969664,13263376384,589340672,1704112128,0,0,
17-11 16:30:43,2.513,2.010,95.477,0,0,0,0,657870848,13255200768,589340672,1704112128,0,0,
17-11 16:30:44,1.180,1.012,97.808,0,0,0,0,657866752,13255200768,589340672,1704116224,0,0,
17-11 16:30:45,0.670,0.503,98.827,0,0,0,0,658124800,13254942720,589340672,1704116224,0,0,
17-11 16:30:46,0.504,0.168,99.160,0.168,0,0,196608,658124800,13254942720,589340672,1704116224,0,0,
17-11 16:30:47,2.174,0.836,96.990,0,0,0,0,657129472,13255933952,589340672,1704120320,0,0,
17-11 16:30:48,0.842,0.168,98.822,0.168,0,0,122880,657141760,13255917568,589348864,1704116224,0,0,
17-11 16:30:49,0.836,0.334,98.829,0,0,0,0,657137664,13255917568,589348864,1704120320,0,0,
17-11 16:30:50,2.170,1.336,96.494,0,0,0,0,666161152,13246644224,589348864,1704120320,0,0,
17-11 16:30:51,1.349,0.506,97.976,0.169,0,0,147456,666161152,13246644224,589348864,1704120320,0,0,
17-11 16:30:52,1.012,0.675,98.314,0,0,0,0,666169344,13246636032,589348864,1704120320,0,0,
