"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer42",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-64k-lsfs-peer42.dstat.csv",,,,"Date:","17 Nov 2022 16:31:07 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 16:31:07,10.088,2.450,87.163,0.300,0,139415.753,7594855.262,686952448,13225095168,589357056,1704148992,0,0,
17-11 16:31:08,0.838,0.335,98.827,0,0,0,0,687271936,13224652800,589357056,1704144896,0,0,
17-11 16:31:09,1.005,0.503,98.492,0,0,0,0,687271936,13224652800,589357056,1704144896,0,0,
17-11 16:31:10,1.833,0.500,97.667,0,0,0,0,687271936,13224652800,589357056,1704144896,0,0,
17-11 16:31:11,1.007,0.503,98.322,0.168,0,0,565248,687509504,13224411136,589361152,1704144896,0,0,
17-11 16:31:12,2,0.667,97.167,0.167,0,0,65536,687505408,13224411136,589365248,1704144896,0,0,
17-11 16:31:13,3.015,2.513,94.472,0,0,0,0,695537664,13216075776,589365248,1704144896,0,0,
17-11 16:31:14,0.508,0.169,99.154,0.169,0,0,57344,695537664,13216075776,589365248,1704144896,0,0,
17-11 16:31:15,0.842,0.337,98.822,0,0,0,0,695541760,13216067584,589365248,1704148992,0,0,
17-11 16:31:16,1.513,1.008,97.479,0,0,0,237568,695332864,13216256000,589369344,1704148992,0,0,
17-11 16:31:17,1.173,0.670,98.157,0,0,0,0,695316480,13216272384,589369344,1704148992,0,0,
17-11 16:31:18,1.005,0.335,98.492,0.168,0,0,65536,695316480,13216272384,589373440,1704144896,0,0,
17-11 16:31:19,17.863,4.203,77.933,0,0,0,0,720392192,13168205824,589373440,1725886464,0,0,
17-11 16:31:20,50.859,13.402,35.739,0,0,0,0,737103872,13133172736,589373440,1743519744,0,0,
17-11 16:31:21,44.541,16.638,37.782,1.040,0,0,104292352,755974144,13096603648,589443072,1759379456,0,0,
17-11 16:31:22,53.333,14.359,32.308,0,0,0,114688,753590272,13081690112,589451264,1776209920,0,0,
17-11 16:31:23,52.462,14.771,32.767,0,0,0,0,754368512,13063593984,589451264,1793105920,0,0,
17-11 16:31:24,45.927,15.251,37.088,1.733,0,0,95371264,758755328,13041528832,589512704,1809608704,0,0,
17-11 16:31:25,52,14.167,33.833,0,0,0,8716288,756383744,13026488320,589516800,1826611200,0,0,
17-11 16:31:26,53.716,13.851,32.432,0,0,0,40960,757284864,13008683008,589516800,1843195904,0,0,
17-11 16:31:27,46.760,14.711,36.252,2.277,0,0,87048192,760205312,12988571648,589627392,1859682304,0,0,
17-11 16:31:28,50.604,12.435,36.615,0.345,0,0,17432576,757579776,12974231552,589643776,1876176896,0,0,
