"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer28",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-32k-lsfs-peer28.dstat.csv",,,,"Date:","17 Nov 2022 01:55:47 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 01:55:47,10.145,2.560,87.044,0.251,0,114749.318,6894601.151,688230400,14753816576,423698432,472498176,0,0,
17-11 01:55:48,2.007,0.836,96.990,0.167,0,0,327680,687222784,14754664448,423698432,472506368,0,0,
17-11 01:55:49,2.995,0.666,96.339,0,0,0,8192,687218688,14754664448,423698432,472510464,0,0,
17-11 01:55:50,1.169,0.501,98.331,0,0,0,0,687218688,14754664448,423698432,472510464,0,0,
17-11 01:55:51,1.169,0.501,98.164,0.167,0,0,147456,687472640,14754406400,423702528,472510464,0,0,
17-11 01:55:52,2.525,0.673,96.633,0.168,0,0,65536,685117440,14756753408,423710720,472510464,0,0,
17-11 01:55:53,1.005,1.005,97.990,0,0,0,24576,685121536,14756745216,423710720,472514560,0,0,
17-11 01:55:54,1.336,0.835,97.663,0.167,0,0,57344,685109248,14756745216,423718912,472518656,0,0,
17-11 01:55:55,1.173,0.335,98.492,0,0,0,0,685109248,14756745216,423718912,472518656,0,0,
17-11 01:55:56,2,1.333,96.500,0.167,0,0,139264,687005696,14754844672,423735296,472506368,0,0,
17-11 01:55:57,1.849,0.504,97.479,0.168,0,0,65536,693014528,14748532736,423743488,472522752,0,0,
17-11 01:55:58,2.178,0.838,96.985,0,0,0,57344,691990528,14749556736,423743488,472522752,0,0,
17-11 01:55:59,1.675,0.335,97.990,0,0,0,8192,692002816,14749540352,423743488,472526848,0,0,
17-11 01:56:00,1.500,0.667,97.833,0,0,0,0,691986432,14749556736,423743488,472526848,0,0,
17-11 01:56:01,0.839,0.336,98.826,0,0,0,0,691970048,14749573120,423743488,472526848,0,0,
17-11 01:56:02,2.671,0.835,96.327,0.167,0,0,163840,691449856,14750089216,423747584,472526848,0,0,
17-11 01:56:03,3.795,1.980,93.894,0.330,0,0,122880,700485632,14740705280,423772160,472526848,0,0,
17-11 01:56:04,1.005,0.503,98.492,0,0,0,65536,700465152,14740721664,423772160,472530944,0,0,
17-11 01:56:05,1.340,0.503,98.157,0,0,0,0,700469248,14740697088,423772160,472535040,0,0,
17-11 01:56:06,1.005,0.670,98.325,0,0,0,0,700469248,14740697088,423772160,472535040,0,0,
17-11 01:56:07,2,0.333,97.333,0.333,0,0,204800,700444672,14740713472,423780352,472535040,0,0,
17-11 01:56:08,2.521,1.513,95.798,0.168,0,0,131072,699162624,14741979136,423796736,472535040,0,0,
17-11 01:56:09,2.349,1.174,96.477,0,0,0,16384,706961408,14733824000,423804928,472535040,0,0,
17-11 01:56:10,2.174,1.338,96.488,0,0,0,0,707743744,14733041664,423804928,472535040,0,0,
17-11 01:56:11,0.836,0.669,98.495,0,0,0,0,707735552,14733049856,423804928,472535040,0,0,
17-11 01:56:12,3.512,2.341,93.980,0.167,0,0,172032,715849728,14724595712,423817216,472539136,0,0,
17-11 01:56:13,1.843,1.340,96.817,0,0,0,0,715849728,14724595712,423817216,472539136,0,0,
17-11 01:56:14,11.704,3.787,84.509,0,0,0,90112,722288640,14711857152,423821312,478420992,0,0,
17-11 01:56:15,37.949,12.479,49.402,0.171,0,0,65536,736845824,14683262976,423829504,491659264,0,0,
17-11 01:56:16,44.160,12,43.840,0,0,0,0,749236224,14657843200,423829504,504213504,0,0,
17-11 01:56:17,43.118,12.769,44.113,0,0,0,155648,763113472,14629601280,423837696,518164480,0,0,
17-11 01:56:18,41.246,14.983,43.098,0.673,0,0,95633408,767995904,14613016576,423927808,528236544,0,0,
17-11 01:56:19,43.960,10.403,45.638,0,0,0,49152,767766528,14600339456,423927808,540835840,0,0,
17-11 01:56:20,43.025,11.597,45.378,0,0,0,0,768212992,14587162624,423927808,553291776,0,0,
17-11 01:56:21,41.766,12.054,45.671,0.509,0,8192,52158464,774053888,14568198144,423997440,565755904,0,0,
17-11 01:56:22,41.304,13.043,45.151,0.502,0,0,43540480,772898816,14556774400,424054784,577642496,0,0,
17-11 01:56:23,39.223,12.721,48.057,0,0,0,0,771002368,14545936384,424054784,590118912,0,0,
17-11 01:56:24,43.471,11.736,44.793,0,0,0,573440,771297280,14532726784,424062976,602791936,0,0,
17-11 01:56:25,38.947,12.456,47.193,1.404,0,8192,69705728,775540736,14516436992,424148992,614031360,0,0,
17-11 01:56:26,40.137,12.007,47.513,0.343,0,0,26157056,772145152,14507147264,424189952,626327552,0,0,
