"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer35",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-4k-lsfs-peer35.dstat.csv",,,,"Date:","15 Nov 2022 11:25:15 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 11:25:15,9.699,2.186,88.011,0.104,0,28897.917,4282274.755,653414400,14408810496,657489920,610373632,0,0,
15-11 11:25:16,1.347,1.010,97.475,0.168,0,0,401408,653938688,14407983104,657494016,610365440,0,0,
15-11 11:25:17,0.671,0.503,98.826,0,0,0,0,653946880,14407966720,657494016,610373632,0,0,
15-11 11:25:18,0.336,0.504,99.160,0,0,0,0,653922304,14407991296,657494016,610373632,0,0,
15-11 11:25:19,0.840,0.336,98.824,0,0,0,0,653660160,14408249344,657494016,610377728,0,0,
15-11 11:25:20,0.839,0.336,98.826,0,0,0,0,653676544,14408232960,657494016,610377728,0,0,
15-11 11:25:21,1.836,0.501,97.329,0.334,0,0,532480,653643776,14408265728,657494016,610377728,0,0,
15-11 11:25:22,1.017,0.339,98.644,0,0,0,0,653660160,14408249344,657494016,610377728,0,0,
15-11 11:25:23,1.684,1.178,97.138,0,0,0,0,661544960,14400163840,657494016,610377728,0,0,
15-11 11:25:24,0.839,0.503,98.658,0,0,0,0,661508096,14400049152,657494016,610377728,0,0,
15-11 11:25:25,2.500,1.500,96,0,0,0,0,670023680,14391533568,657494016,610377728,0,0,
15-11 11:25:26,2.013,0.671,97.315,0,0,0,0,668225536,14393094144,657494016,610377728,0,0,
15-11 11:25:27,0.505,0.505,98.822,0.168,0,0,475136,668217344,14393102336,657494016,610377728,0,0,
15-11 11:25:28,0.338,0.338,99.324,0,0,0,0,668250112,14393069568,657494016,610377728,0,0,
15-11 11:25:29,0.842,0.337,98.485,0.337,0,0,122880,668160000,14393143296,657502208,610381824,0,0,
15-11 11:25:30,1.505,0.167,98.328,0,0,0,49152,668217344,14393085952,657502208,610381824,0,0,
15-11 11:25:31,0.840,0.672,98.487,0,0,0,0,668184576,14393118720,657502208,610381824,0,0,
15-11 11:25:32,1.178,0.505,98.316,0,0,0,106496,668172288,14393126912,657506304,610381824,0,0,
15-11 11:25:33,1.672,0.669,97.659,0,0,0,0,668192768,14393102336,657506304,610385920,0,0,
15-11 11:25:34,1.008,0.336,98.655,0,0,0,0,668160000,14393135104,657506304,610385920,0,0,
15-11 11:25:35,6.610,2.712,90.678,0,0,0,0,671457280,14388043776,657506304,612179968,0,0,
15-11 11:25:36,23.559,7.119,69.322,0,0,0,0,678850560,14374207488,657506304,618323968,0,0,
15-11 11:25:37,20.608,6.926,72.297,0.169,0,0,81920,683921408,14362796032,657510400,624226304,0,0,
15-11 11:25:38,22.819,7.383,69.799,0,0,0,0,690405376,14350536704,657510400,629727232,0,0,
15-11 11:25:39,18.261,6.783,74.609,0.348,0,0,106496,695627776,14339084288,657510400,635662336,0,0,
15-11 11:25:40,19.793,7.917,72.289,0,0,0,0,702332928,14326374400,657510400,641449984,0,0,
15-11 11:25:41,21.918,5.651,72.432,0,0,0,0,708472832,14314729472,657510400,646729728,0,0,
15-11 11:25:42,19.795,6.997,73.208,0,0,0,65536,713867264,14303617024,657510400,652292096,0,0,
15-11 11:25:43,21.732,7.640,69.270,1.358,0,0,95723520,725454848,14283386880,657612800,659832832,0,0,
15-11 11:25:44,21.392,4.754,73.854,0,0,0,0,721604608,14280880128,657612800,665579520,0,0,
15-11 11:25:45,19.792,5.208,75,0,0,0,0,722808832,14274404352,657612800,670789632,0,0,
15-11 11:25:46,22.798,5.872,71.330,0,0,0,163840,724127744,14266912768,657612800,676786176,0,0,
15-11 11:25:47,20.790,4.467,74.742,0,0,0,0,722583552,14262517760,657612800,682602496,0,0,
15-11 11:25:48,20.034,6.678,72.945,0.342,0,0,204800,722296832,14256599040,657629184,688680960,0,0,
15-11 11:25:49,20.474,5.415,74.112,0,0,0,0,721866752,14251438080,657629184,694128640,0,0,
15-11 11:25:50,19.692,6.336,73.801,0.171,0,0,8675328,724242432,14243405824,657633280,699691008,0,0,
15-11 11:25:51,22.074,7.860,68.896,1.171,0,8192,86728704,725868544,14233440256,657735680,707559424,0,0,
15-11 11:25:52,21.368,4.615,74.017,0,0,0,65536,723648512,14229032960,657735680,713785344,0,0,
15-11 11:25:53,19.449,6.885,73.666,0,0,0,0,723955712,14223081472,657735680,719323136,0,0,
15-11 11:25:54,19.932,5.451,74.446,0.170,0,0,73728,723230720,14217920512,657743872,725073920,0,0,
15-11 11:25:55,22.166,5.245,72.589,0,0,0,0,723664896,14212243456,657743872,730218496,0,0,
15-11 11:25:56,22.414,6.034,71.379,0.172,0,0,114688,725667840,14204502016,657747968,735825920,0,0,
15-11 11:25:57,19.316,6.154,74.188,0.342,0,0,8626176,725528576,14198738944,657764352,741568512,0,0,
15-11 11:25:58,24.829,7.534,67.123,0.514,0,0,43204608,727846912,14187515904,657817600,750198784,0,0,
15-11 11:25:59,25,6.081,68.412,0.507,0,8192,43556864,725962752,14180085760,657862656,758829056,0,0,
15-11 11:26:00,30.486,8.040,61.474,0,0,0,0,725762048,14171598848,657862656,767311872,0,0,
15-11 11:26:01,31.670,7.573,60.757,0,0,0,0,725757952,14162567168,657862656,776175616,0,0,
15-11 11:26:02,32.007,8.131,59.689,0.173,0,0,65536,725811200,14153003008,657862656,785518592,0,0,
15-11 11:26:03,31.818,10.269,54.040,3.872,0,8192,191201280,726507520,14098984960,658079744,837402624,0,0,
15-11 11:26:04,19.558,7.993,63.435,9.014,0,8192,286007296,726921216,14128123904,658333696,807153664,0,0,
15-11 11:26:05,21.404,5.479,72.945,0.171,0,0,155648,726052864,14123479040,658341888,812859392,0,0,
15-11 11:26:06,24.452,6.745,68.803,0,0,0,0,727707648,14115737600,658341888,818941952,0,0,
15-11 11:26:07,19.023,5.061,75.916,0,0,0,0,726687744,14111084544,658341888,824557568,0,0,
15-11 11:26:08,21.959,5.405,72.635,0,0,0,49152,726261760,14105673728,658341888,830283776,0,0,
