"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer18",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-4k-lsfs-peer18.dstat.csv",,,,"Date:","15 Nov 2022 22:32:16 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 22:32:16,10.241,2.381,87.193,0.185,0,69954.865,5762823.980,624873472,14625521664,541339648,545808384,0,0,
15-11 22:32:17,0.836,0.334,98.662,0.167,0,0,163840,624697344,14625488896,541343744,545804288,0,0,
15-11 22:32:18,1.007,0.671,98.322,0,0,0,40960,624680960,14625488896,541343744,545820672,0,0,
15-11 22:32:19,2.013,0.671,97.315,0,0,0,0,624689152,14625480704,541343744,545820672,0,0,
15-11 22:32:20,1.345,0.504,98.151,0,0,0,0,624758784,14625406976,541343744,545824768,0,0,
15-11 22:32:21,1.833,0.333,97.833,0,0,0,0,624652288,14625513472,541343744,545824768,0,0,
15-11 22:32:22,1.664,0.666,97.504,0.166,0,0,122880,624656384,14625497088,541360128,545820672,0,0,
15-11 22:32:23,3.311,1.325,95.199,0.166,0,0,139264,632803328,14617346048,541372416,545812480,0,0,
15-11 22:32:24,1.173,0.335,98.492,0,0,0,0,632750080,14617108480,541372416,545828864,0,0,
15-11 22:32:25,0.507,0.338,99.155,0,0,0,0,632750080,14617108480,541372416,545828864,0,0,
15-11 22:32:26,3.833,2.667,93.500,0,0,0,0,640737280,14608740352,541384704,545832960,0,0,
15-11 22:32:27,1.173,0.335,98.492,0,0,0,0,640753664,14608723968,541384704,545832960,0,0,
15-11 22:32:28,1.500,0.667,97.667,0.167,0,0,229376,640737280,14608740352,541384704,545832960,0,0,
15-11 22:32:29,1.836,0.668,97.329,0.167,0,0,122880,640446464,14609014784,541401088,545832960,0,0,
15-11 22:32:30,1.513,0.504,97.983,0,0,0,0,640430080,14609031168,541401088,545832960,0,0,
15-11 22:32:31,2.013,1.174,96.812,0,0,0,0,650252288,14598922240,541409280,545837056,0,0,
15-11 22:32:32,1.510,0.336,98.154,0,0,0,0,650268672,14598897664,541409280,545837056,0,0,
15-11 22:32:33,1.007,0.336,98.490,0.168,0,0,622592,650530816,14598631424,541413376,545837056,0,0,
15-11 22:32:34,0.843,0.337,98.820,0,0,0,0,650510336,14598647808,541413376,545841152,0,0,
15-11 22:32:35,1.333,0.500,98.167,0,0,0,0,650502144,14598656000,541413376,545841152,0,0,
15-11 22:32:36,2.671,0.835,96.160,0.334,0,0,65536,646463488,14602686464,541421568,545845248,0,0,
15-11 22:32:37,0.845,0.338,98.818,0,0,0,57344,646356992,14602784768,541421568,545849344,0,0,
15-11 22:32:38,1.858,0.676,97.466,0,0,0,98304,646348800,14602784768,541425664,545853440,0,0,
15-11 22:32:39,1.169,0.501,98.164,0.167,0,0,188416,646348800,14602784768,541433856,545845248,0,0,
15-11 22:32:40,3.339,1.336,95.326,0,0,0,65536,655228928,14593581056,541442048,545857536,0,0,
15-11 22:32:41,1.007,0.503,98.490,0,0,0,0,655237120,14593572864,541442048,545857536,0,0,
15-11 22:32:42,2.013,1.678,96.141,0.168,0,0,65536,663859200,14584573952,541458432,545857536,0,0,
15-11 22:32:43,0.839,0.503,98.658,0,0,0,0,663867392,14584565760,541458432,545857536,0,0,
