"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer48",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-4k-lsfs-peer48.dstat.csv",,,,"Date:","16 Nov 2022 09:11:08 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
16-11 09:11:08,10.119,2.505,87.175,0.201,0,88144.970,5801806.878,736956416,13497720832,613265408,1374371840,0,0,
16-11 09:11:09,0.836,0.836,98.328,0,0,0,0,736980992,13497434112,613265408,1374371840,0,0,
16-11 09:11:10,1.513,0.168,98.319,0,0,0,0,736993280,13497401344,613265408,1374375936,0,0,
16-11 09:11:11,1.008,0.504,98.487,0,0,0,24576,737214464,13497176064,613269504,1374375936,0,0,
16-11 09:11:12,1.338,0.502,97.993,0.167,0,0,196608,737214464,13497176064,613277696,1374367744,0,0,
16-11 09:11:13,1.010,0.505,98.485,0,0,0,0,737181696,13497192448,613277696,1374380032,0,0,
16-11 09:11:14,14.803,5.099,79.770,0.329,0,0,131072,740331520,13490454528,613285888,1377959936,0,0,
16-11 09:11:15,19.244,6.873,73.883,0,0,0,0,746266624,13479145472,613285888,1382920192,0,0,
16-11 09:11:16,22.373,7.288,70.339,0,0,0,16384,752263168,13466595328,613285888,1389092864,0,0,
16-11 09:11:17,19.031,5.536,75.433,0,0,0,90112,757903360,13455368192,613289984,1394364416,0,0,
16-11 09:11:18,23.590,5.812,70.598,0,0,0,0,765775872,13441986560,613289984,1399619584,0,0,
16-11 09:11:19,20.771,6.198,72.864,0.168,0,0,98304,769777664,13432053760,613294080,1405329408,0,0,
16-11 09:11:20,17.979,7.534,74.486,0,0,0,0,775245824,13421166592,613294080,1410572288,0,0,
16-11 09:11:21,20.862,6.207,70.345,2.586,0,0,78282752,788090880,13399646208,613376000,1418428416,0,0,
16-11 09:11:22,19.966,5.584,74.112,0.338,0,0,8724480,785473536,13395775488,613384192,1424064512,0,0,
16-11 09:11:23,20.918,6.122,72.789,0.170,0,0,98304,785031168,13390614528,613388288,1429594112,0,0,
16-11 09:11:24,21.870,5.676,72.454,0,0,0,65536,784674816,13385195520,613388288,1435226112,0,0,
16-11 09:11:25,21.227,6.965,71.808,0,0,0,0,785367040,13378985984,613388288,1440591872,0,0,
16-11 09:11:26,22.828,4.429,72.743,0,0,0,24576,785145856,13373808640,613388288,1445904384,0,0,
16-11 09:11:27,19.237,5.719,74.870,0.173,0,0,114688,785043456,13368131584,613392384,1451536384,0,0,
16-11 09:11:28,20.790,6.873,71.821,0.515,0,0,26157056,787914752,13358936064,613433344,1457709056,0,0,
16-11 09:11:29,23.025,5.882,70.420,0.672,0,0,60776448,787398656,13351608320,613519360,1464803328,0,0,
16-11 09:11:30,23.012,4.907,72.081,0,0,0,0,785821696,13347463168,613519360,1470431232,0,0,
16-11 09:11:31,20.748,5.782,73.469,0,0,0,368640,785727488,13342044160,613519360,1475796992,0,0,
16-11 09:11:32,18.198,5.373,76.430,0,0,0,0,785219584,13337141248,613519360,1481101312,0,0,
16-11 09:11:33,22.742,7.191,70.067,0,0,0,0,785444864,13331464192,613519360,1486446592,0,0,
16-11 09:11:34,21.017,5.085,73.559,0.339,0,0,286720,785534976,13325529088,613523456,1492172800,0,0,
16-11 09:11:35,20.748,7.653,71.599,0,0,0,221184,786448384,13311852544,613523456,1504821248,0,0,
16-11 09:11:36,24.411,7.071,67.172,1.347,0,0,86786048,788987904,13306380288,613629952,1507131392,0,0,
16-11 09:11:37,17.976,6.457,75.567,0,0,0,0,787251200,13302718464,613629952,1512140800,0,0,
16-11 09:11:38,21.976,6.644,71.380,0,0,0,0,788713472,13295579136,613629952,1517694976,0,0,
16-11 09:11:39,19.516,4.663,75.820,0,0,0,0,787365888,13291364352,613629952,1523171328,0,0,
16-11 09:11:40,20.307,6.143,73.549,0,0,0,49152,787333120,13285945344,613634048,1528520704,0,0,
16-11 09:11:41,21.562,5.772,72.326,0.340,0,0,106496,785530880,13282189312,613642240,1533943808,0,0,
16-11 09:11:42,22.973,4.561,72.466,0,0,0,49152,784117760,13278203904,613642240,1539268608,0,0,
16-11 09:11:43,22.147,12.266,49.404,16.184,0,0,429129728,784822272,13249601536,613974016,1565757440,0,0,
16-11 09:11:44,20.777,6.926,71.959,0.338,0,0,4399104,783495168,13260308480,613986304,1556590592,0,0,
16-11 09:11:45,20.466,6.656,72.879,0,0,0,155648,783183872,13255655424,613994496,1561542656,0,0,
16-11 09:11:46,21.079,7.251,71.669,0,0,0,0,784547840,13248937984,613994496,1566879744,0,0,
16-11 09:11:47,18.664,6.678,74.658,0,0,0,32768,784035840,13243518976,613994496,1572749312,0,0,
16-11 09:11:48,22.828,5.281,71.891,0,0,0,0,785481728,13236637696,613994496,1578106880,0,0,
