"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer45",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-4k-lsfs-peer45.dstat.csv",,,,"Date:","15 Nov 2022 11:25:26 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 11:25:26,10.109,2.305,87.461,0.125,0,31980.004,4593047.317,656879616,14440329216,619618304,609509376,0,0,
15-11 11:25:27,1.171,0.334,98.495,0,0,0,57344,656670720,14440312832,619622400,609505280,0,0,
15-11 11:25:28,1.003,0.669,98.328,0,0,0,0,656670720,14440312832,619622400,609505280,0,0,
15-11 11:25:29,1.338,0.334,98.161,0.167,0,0,245760,656666624,14440312832,619626496,609505280,0,0,
15-11 11:25:30,1.005,0.838,98.157,0,0,0,0,656732160,14440247296,619626496,609505280,0,0,
15-11 11:25:31,1.014,0.338,98.649,0,0,0,32768,656674816,14440304640,619626496,609505280,0,0,
15-11 11:25:32,1.173,0.503,98.157,0.168,0,0,65536,656658432,14440321024,619626496,609505280,0,0,
15-11 11:25:33,0.671,0.503,98.826,0,0,0,0,656658432,14440321024,619626496,609505280,0,0,
15-11 11:25:34,1.007,0.839,97.987,0.168,0,0,122880,656642048,14440321024,619630592,609513472,0,0,
15-11 11:25:35,3.859,2.349,93.792,0,0,0,0,659927040,14437036032,619630592,609513472,0,0,
15-11 11:25:36,23.311,8.277,68.412,0,0,0,0,667758592,14421000192,619630592,617369600,0,0,
15-11 11:25:37,22.317,6.644,71.039,0,0,0,0,672714752,14409490432,619630592,623538176,0,0,
15-11 11:25:38,24.283,7.589,68.128,0,0,0,0,679124992,14395908096,619630592,630378496,0,0,
15-11 11:25:39,22.128,7.095,70.608,0.169,0,0,50487296,686063616,14383697920,619638784,635334656,0,0,
15-11 11:25:40,23.649,6.588,69.764,0,0,0,0,691847168,14371262464,619638784,641765376,0,0,
15-11 11:25:41,22.449,7.483,70.068,0,0,0,16384,699535360,14357762048,619638784,647360512,0,0,
15-11 11:25:42,19.792,6.944,73.090,0.174,0,0,65536,705314816,14346084352,619638784,653012992,0,0,
15-11 11:25:43,24.958,7.705,65.997,1.340,0,0,95371264,716111872,14324629504,619712512,662368256,0,0,
15-11 11:25:44,21.233,6.849,71.747,0.171,0,0,8724480,715808768,14318702592,619724800,667983872,0,0,
15-11 11:25:45,22.581,6.452,70.798,0.170,0,0,90112,715403264,14312837120,619724800,674041856,0,0,
15-11 11:25:46,21.490,6.932,71.577,0,0,0,8192,716472320,14304821248,619724800,680816640,0,0,
15-11 11:25:47,22.712,6.949,70.339,0,0,0,0,716439552,14298886144,619724800,686649344,0,0,
15-11 11:25:48,22.586,6.897,70.517,0,0,0,0,717115392,14291644416,619724800,693096448,0,0,
15-11 11:25:49,20.732,5.749,73.171,0.348,0,0,131072,716943360,14285975552,619732992,698798080,0,0,
15-11 11:25:50,23.090,6.791,69.949,0.170,0,0,81920,717230080,14279008256,619737088,705339392,0,0,
15-11 11:25:51,25.126,7.926,65.936,1.012,0,8192,86704128,721215488,14265647104,619868160,714039296,0,0,
15-11 11:25:52,21.886,6.902,71.044,0.168,0,0,17457152,718303232,14261780480,619892736,720113664,0,0,
15-11 11:25:53,21.269,6.175,72.556,0,0,0,0,718708736,14256103424,619892736,725311488,0,0,
15-11 11:25:54,21.552,6.379,72.069,0,0,0,49152,717901824,14250426368,619892736,731668480,0,0,
15-11 11:25:55,21.207,6.379,72.241,0.172,0,0,106496,718544896,14243975168,619896832,737357824,0,0,
15-11 11:25:56,22.867,7.509,69.625,0,0,0,0,718995456,14235975680,619896832,744792064,0,0,
15-11 11:25:57,22.260,7.363,70.205,0.171,0,0,589824,717824000,14230798336,619900928,751001600,0,0,
15-11 11:25:58,26.783,6.783,66.087,0.348,0,0,17383424,718766080,14220189696,619929600,760512512,0,0,
15-11 11:25:59,23.169,8.177,66.780,1.874,0,8192,86843392,720760832,14208290816,620032000,769732608,0,0,
15-11 11:26:00,31.933,7.395,60.672,0,0,0,0,718774272,14200717312,620032000,778858496,0,0,
15-11 11:26:01,34.068,9.153,56.610,0.169,0,0,122880,718876672,14191185920,620040192,788135936,0,0,
15-11 11:26:02,34.609,9.651,55.740,0,0,0,122880,718995456,14181138432,620040192,797888512,0,0,
15-11 11:26:03,40.348,11.304,47.826,0.522,0,0,30736384,720052224,14152196096,620072960,825556992,0,0,
15-11 11:26:04,35.355,18.544,36.395,9.705,0,24576,486907904,723161088,14151036928,620314624,822091776,0,0,
15-11 11:26:05,21.827,6.261,71.912,0,0,0,0,719982592,14148100096,620314624,828628992,0,0,
15-11 11:26:06,24.618,7.470,67.912,0,0,0,0,721711104,14140043264,620314624,834924544,0,0,
15-11 11:26:07,22.071,7.301,70.458,0.170,0,0,114688,721186816,14134415360,620318720,840998912,0,0,
15-11 11:26:08,23.539,6.344,70.117,0,0,0,0,721502208,14128488448,620318720,846532608,0,0,
15-11 11:26:09,19.686,6.969,73.171,0.174,0,0,221184,721985536,14122295296,620318720,852164608,0,0,
15-11 11:26:10,23.236,7.573,69.019,0.172,0,0,8945664,721612800,14115168256,620322816,859533312,0,0,
15-11 11:26:11,22.798,8.808,67.012,1.382,0,16384,95502336,721346560,14105960448,620433408,868700160,0,0,
15-11 11:26:12,22.333,6.833,70.833,0,0,0,65536,721039360,14100828160,620433408,873824256,0,0,
15-11 11:26:13,22.411,7.301,70.119,0.170,0,0,57344,720850944,14094360576,620441600,880472064,0,0,
15-11 11:26:14,22.542,6.271,71.186,0,0,0,0,721088512,14088167424,620441600,886419456,0,0,
15-11 11:26:15,20.629,5.245,74.126,0,0,0,98304,720973824,14082748416,620441600,891912192,0,0,
15-11 11:26:16,24.411,6.734,68.687,0.168,0,0,114688,721457152,14074683392,620445696,899399680,0,0,
15-11 11:26:17,22.547,5.852,71.601,0,0,0,57344,721076224,14069329920,620445696,904994816,0,0,
15-11 11:26:18,23.038,6.655,69.283,1.024,0,0,43409408,721440768,14059966464,620486656,913633280,0,0,
15-11 11:26:19,23.509,6.303,68.995,1.193,0,8192,61046784,722898944,14049636352,620560384,921976832,0,0,
15-11 11:26:20,22.896,7.407,69.697,0,0,0,0,720318464,14046007296,620560384,928002048,0,0,
15-11 11:26:21,20.070,6.338,73.592,0,0,0,0,719319040,14040330240,620560384,934678528,0,0,
15-11 11:26:22,23.451,5.360,71.022,0.168,0,0,98304,720588800,14033879040,620560384,939835392,0,0,
15-11 11:26:23,23.267,7.756,68.977,0,0,0,0,720048128,14028201984,620560384,945979392,0,0,
15-11 11:26:24,22.051,5.812,71.966,0.171,0,0,221184,719736832,14022524928,620572672,951865344,0,0,
15-11 11:26:25,23.208,5.461,71.331,0,0,0,0,720248832,14015815680,620572672,957927424,0,0,
15-11 11:26:26,23.939,9.338,64.686,2.037,0,0,95354880,722427904,13990600704,620638208,979972096,0,0,
15-11 11:26:27,27.036,9.012,60.312,3.640,0,8192,160997376,720523264,13942849536,620752896,1028493312,0,0,
15-11 11:26:28,33.164,24.027,28.934,13.875,0,49152,884850688,722710528,13978468352,621146112,989327360,0,0,
15-11 11:26:29,21.071,5.872,73.057,0,0,0,0,721289216,13974626304,621146112,994746368,0,0,
15-11 11:26:30,24.623,5.528,69.849,0,0,0,81920,720601088,13969207296,621150208,1000849408,0,0,
15-11 11:26:31,25.620,7.934,66.446,0,0,0,0,719900672,13962723328,621150208,1008005120,0,0,
15-11 11:26:32,23.288,7.192,68.836,0.685,0,0,43974656,722194432,13952770048,621187072,1015402496,0,0,
15-11 11:26:33,23.680,8.007,67.462,0.852,0,8192,60858368,722784256,13943808000,621240320,1023664128,0,0,
15-11 11:26:34,22.470,5.832,71.698,0,0,0,0,720580608,13940224000,621240320,1029156864,0,0,
15-11 11:26:35,22.298,6.175,71.355,0.172,0,0,57344,720281600,13933514752,621244416,1036152832,0,0,
15-11 11:26:36,22.906,5.983,71.111,0,0,0,32768,721985536,13925081088,621244416,1042837504,0,0,
15-11 11:26:37,23.818,5.912,70.270,0,0,0,0,720437248,13920354304,621244416,1049018368,0,0,
15-11 11:26:38,23.143,6.908,69.775,0.173,0,0,196608,720887808,13913387008,621244416,1055399936,0,0,
15-11 11:26:39,22.487,7.496,70.017,0,0,0,0,720330752,13907435520,621244416,1061785600,0,0,
15-11 11:26:40,21.709,6.838,70.256,1.197,0,8192,95600640,723496960,13894180864,621342720,1070727168,0,0,
15-11 11:26:41,21.404,6.507,71.918,0.171,0,0,9248768,721735680,13890179072,621350912,1076400128,0,0,
15-11 11:26:42,21.306,6.701,71.821,0.172,0,0,65536,720556032,13885419520,621350912,1082245120,0,0,
15-11 11:26:43,24.034,6.723,69.244,0,0,0,40960,720740352,13878710272,621350912,1088770048,0,0,
15-11 11:26:44,22.774,6.336,70.890,0,0,0,0,720482304,13872775168,621350912,1094955008,0,0,
15-11 11:26:45,20,6.261,73.739,0,0,0,0,721498112,13866582016,621350912,1100111872,0,0,
15-11 11:26:46,22.931,7.069,70,0,0,0,147456,721903616,13858586624,621350912,1107603456,0,0,
15-11 11:26:47,24.390,7.491,64.460,3.659,0,8192,193142784,721494016,13804253184,621522944,1161031680,0,0,
15-11 11:26:48,25.301,7.401,63.339,3.959,0,8192,156262400,723587072,13836369920,621703168,1126719488,0,0,
15-11 11:26:49,20.790,7.388,71.821,0,0,0,0,721424384,13833072640,621703168,1131958272,0,0,
15-11 11:26:50,23.103,6.408,70.489,0,0,0,0,721608704,13826572288,621703168,1138270208,0,0,
15-11 11:26:51,22.998,5.622,71.210,0.170,0,0,270336,721813504,13820379136,621703168,1144217600,0,0,
15-11 11:26:52,23.519,7.276,69.036,0.169,0,0,131072,722235392,13814185984,621703168,1149915136,0,0,
