"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer33",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-4k-lsfs-peer33.dstat.csv",,,,"Date:","15 Nov 2022 11:25:13 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 11:25:13,10.109,2.305,87.460,0.125,0,31980.810,4593160.810,633942016,14464233472,619606016,609484800,0,0,
15-11 11:25:14,0.672,0.504,98.824,0,0,0,8192,633954304,14463938560,619606016,609484800,0,0,
15-11 11:25:15,0.505,0.337,99.158,0,0,0,0,634220544,14463672320,619606016,609484800,0,0,
15-11 11:25:16,3.833,1.333,94.833,0,0,0,49152,633217024,14464671744,619606016,609488896,0,0,
15-11 11:25:17,0.671,0.671,98.490,0.168,0,0,163840,633729024,14464155648,619606016,609492992,0,0,
15-11 11:25:18,2.003,2.170,95.826,0,0,0,0,641032192,14456827904,619606016,609497088,0,0,
15-11 11:25:19,0.673,0.337,98.653,0.337,0,0,122880,640843776,14456827904,619610112,609492992,0,0,
15-11 11:25:20,1.345,0.672,97.983,0,0,0,0,641101824,14456569856,619610112,609492992,0,0,
15-11 11:25:21,2.196,1.351,96.453,0,0,0,475136,648982528,14448406528,619610112,609488896,0,0,
15-11 11:25:22,1.167,1,97.833,0,0,0,0,649039872,14448316416,619610112,609492992,0,0,
15-11 11:25:23,1.510,0.336,97.987,0.168,0,0,221184,649027584,14448316416,619618304,609497088,0,0,
15-11 11:25:24,1.174,0.336,98.490,0,0,0,0,649277440,14448066560,619618304,609497088,0,0,
15-11 11:25:25,0.842,0.337,98.822,0,0,0,0,649265152,14448074752,619618304,609501184,0,0,
15-11 11:25:26,3.993,2.496,93.344,0.166,0,0,131072,656424960,14440914944,619618304,609505280,0,0,
15-11 11:25:27,1.336,0.501,98.164,0,0,0,57344,656670720,14440312832,619622400,609505280,0,0,
15-11 11:25:28,1.007,0.503,98.490,0,0,0,0,656670720,14440312832,619622400,609505280,0,0,
15-11 11:25:29,1.336,0.501,97.997,0.167,0,0,245760,656666624,14440312832,619626496,609505280,0,0,
15-11 11:25:30,0.839,0.839,98.322,0,0,0,0,656732160,14440247296,619626496,609505280,0,0,
15-11 11:25:31,1.180,0.337,98.482,0,0,0,32768,656674816,14440304640,619626496,609505280,0,0,
15-11 11:25:32,1.173,0.335,98.325,0.168,0,0,65536,656658432,14440321024,619626496,609505280,0,0,
15-11 11:25:33,0.672,0.504,98.824,0,0,0,0,656658432,14440321024,619626496,609505280,0,0,
15-11 11:25:34,0.839,1.007,97.987,0.168,0,0,122880,656642048,14440321024,619630592,609513472,0,0,
15-11 11:25:35,3.685,2.345,93.970,0,0,0,0,659927040,14437036032,619630592,609513472,0,0,
15-11 11:25:36,23.569,8.249,68.182,0,0,0,0,667500544,14421258240,619630592,617369600,0,0,
15-11 11:25:37,22.222,6.325,71.453,0,0,0,0,673312768,14409490432,619630592,622940160,0,0,
15-11 11:25:38,24.115,7.926,67.960,0,0,0,0,679124992,14395908096,619630592,630378496,0,0,
15-11 11:25:39,22.222,7.071,70.539,0.168,0,0,50487296,686063616,14383697920,619638784,635334656,0,0,
15-11 11:25:40,23.519,6.599,69.882,0,0,0,0,691888128,14371520512,619638784,641466368,0,0,
15-11 11:25:41,22.449,7.483,70.068,0,0,0,16384,699277312,14358020096,619638784,647360512,0,0,
15-11 11:25:42,19.965,6.944,72.917,0.174,0,0,65536,705314816,14346084352,619638784,653012992,0,0,
15-11 11:25:43,24.497,7.718,66.443,1.342,0,0,95371264,716111872,14324629504,619712512,662368256,0,0,
15-11 11:25:44,21.502,6.826,71.502,0.171,0,0,8724480,715808768,14318702592,619724800,667983872,0,0,
15-11 11:25:45,22.920,6.282,70.628,0.170,0,0,90112,715702272,14312837120,619724800,673742848,0,0,
15-11 11:25:46,20.906,7.143,71.951,0,0,0,8192,716214272,14305079296,619724800,680816640,0,0,
15-11 11:25:47,22.973,6.926,70.101,0,0,0,0,716738560,14298886144,619724800,686350336,0,0,
15-11 11:25:48,22.759,6.724,70.517,0,0,0,0,716857344,14291902464,619724800,693096448,0,0,
15-11 11:25:49,20.732,5.749,73.171,0.348,0,0,131072,717242368,14285975552,619732992,698499072,0,0,
15-11 11:25:50,22.920,6.961,69.949,0.170,0,0,81920,717529088,14279008256,619737088,705040384,0,0,
15-11 11:25:51,24.958,7.926,66.105,1.012,0,8192,86704128,721080320,14266679296,619868160,713142272,0,0,
15-11 11:25:52,22.054,6.902,70.875,0.168,0,0,17457152,718303232,14261780480,619892736,720113664,0,0,
15-11 11:25:53,21.306,6.014,72.680,0,0,0,0,718708736,14256103424,619892736,725311488,0,0,
15-11 11:25:54,21.687,6.368,71.945,0,0,0,49152,717901824,14250426368,619892736,731668480,0,0,
15-11 11:25:55,21.379,6.379,72.069,0.172,0,0,106496,718286848,14244233216,619896832,737357824,0,0,
15-11 11:25:56,22.393,7.692,69.915,0,0,0,0,718995456,14235975680,619896832,744792064,0,0,
15-11 11:25:57,22.526,7.338,69.966,0.171,0,0,589824,718163968,14231056384,619900928,750403584,0,0,
15-11 11:25:58,26.620,6.480,66.550,0.350,0,0,17383424,719704064,14220447744,619929600,759316480,0,0,
15-11 11:25:59,23.220,8.475,66.441,1.864,0,8192,86843392,720760832,14208290816,620032000,769732608,0,0,
15-11 11:26:00,31.703,7.420,60.877,0,0,0,0,718516224,14200975360,620032000,778858496,0,0,
15-11 11:26:01,34.068,9.153,56.610,0.169,0,0,122880,718901248,14191460352,620040192,787836928,0,0,
15-11 11:26:02,34.385,9.635,55.980,0,0,0,122880,719294464,14181138432,620040192,797589504,0,0,
15-11 11:26:03,40.901,10.572,48.007,0.520,0,0,30728192,720367616,14156066816,620072960,821370880,0,0,
15-11 11:26:04,35.243,19.271,35.764,9.722,0,24576,486916096,722903040,14151294976,620314624,822091776,0,0,
15-11 11:26:05,21.864,6.271,71.864,0,0,0,0,719724544,14148358144,620314624,828628992,0,0,
15-11 11:26:06,24.448,7.470,68.081,0,0,0,0,721453056,14140301312,620314624,834924544,0,0,
15-11 11:26:07,22.241,7.131,70.458,0.170,0,0,114688,721186816,14134415360,620318720,840998912,0,0,
15-11 11:26:08,23.539,6.511,69.950,0,0,0,0,721502208,14128488448,620318720,846532608,0,0,
15-11 11:26:09,19.792,6.944,73.090,0.174,0,0,221184,721985536,14122295296,620318720,852164608,0,0,
15-11 11:26:10,23.050,7.279,69.497,0.173,0,0,8945664,721612800,14115168256,620322816,859533312,0,0,
15-11 11:26:11,23.024,8.763,66.838,1.375,0,16384,86818816,721346560,14102245376,620425216,872423424,0,0,
15-11 11:26:12,22.111,7.035,70.854,0,0,0,8749056,721039360,14100828160,620433408,873824256,0,0,
15-11 11:26:13,22.581,7.131,70.119,0.170,0,0,57344,720592896,14094618624,620441600,880472064,0,0,
15-11 11:26:14,22.597,6.408,70.995,0,0,0,0,720830464,14088425472,620441600,886419456,0,0,
15-11 11:26:15,20.768,5.236,73.997,0,0,0,98304,720715776,14083006464,620441600,891912192,0,0,
15-11 11:26:16,24.283,6.914,68.803,0,0,0,0,721457152,14074683392,620441600,899403776,0,0,
15-11 11:26:17,22.509,5.842,71.478,0.172,0,0,172032,721076224,14069329920,620445696,904994816,0,0,
15-11 11:26:18,23.116,6.507,69.349,1.027,0,0,43409408,721739776,14059966464,620486656,913334272,0,0,
15-11 11:26:19,23.469,6.463,68.878,1.190,0,8192,61046784,723099648,14049435648,620560384,921976832,0,0,
15-11 11:26:20,22.635,7.264,70.101,0,0,0,0,720060416,14046265344,620560384,928002048,0,0,
15-11 11:26:21,20.035,6.503,73.462,0,0,0,0,719319040,14040330240,620560384,934678528,0,0,
15-11 11:26:22,23.490,5.201,71.141,0.168,0,0,98304,720588800,14033879040,620560384,939835392,0,0,
15-11 11:26:23,23.558,7.743,68.699,0,0,0,0,720347136,14028201984,620560384,945680384,0,0,
15-11 11:26:24,22.014,5.802,72.014,0.171,0,0,221184,720035840,14022524928,620572672,951566336,0,0,
15-11 11:26:25,23.208,5.461,71.331,0,0,0,0,720547840,14015815680,620572672,957628416,0,0,
15-11 11:26:26,23.810,9.524,64.796,1.871,0,0,95281152,722169856,13990858752,620634112,979976192,0,0,
15-11 11:26:27,27.116,8.981,60.276,3.627,0,8192,152436736,720035840,13945430016,620752896,1026400256,0,0,
15-11 11:26:28,32.993,24.150,28.741,14.116,0,49152,893485056,723009536,13978468352,621146112,989028352,0,0,
15-11 11:26:29,21.034,5.862,73.103,0,0,0,0,721289216,13974626304,621146112,994746368,0,0,
15-11 11:26:30,24.791,5.360,69.849,0,0,0,81920,720601088,13969207296,621150208,1000849408,0,0,
15-11 11:26:31,25.743,7.921,66.337,0,0,0,0,720498688,13962723328,621150208,1007407104,0,0,
15-11 11:26:32,22.985,7.204,69.125,0.686,0,0,43974656,721936384,13953028096,621187072,1015402496,0,0,
15-11 11:26:33,23.720,8.020,67.406,0.853,0,8192,60858368,722784256,13943808000,621240320,1023664128,0,0,
15-11 11:26:34,22.603,5.822,71.575,0,0,0,0,720322560,13940482048,621240320,1029156864,0,0,
15-11 11:26:35,22.564,6.154,71.111,0.171,0,0,57344,720580608,13933514752,621244416,1035853824,0,0,
15-11 11:26:36,22.642,6.175,71.184,0,0,0,32768,721985536,13925081088,621244416,1042837504,0,0,
15-11 11:26:37,23.649,5.912,70.439,0,0,0,0,721035264,13920354304,621244416,1048420352,0,0,
15-11 11:26:38,23.448,6.724,69.655,0.172,0,0,196608,720928768,13913645056,621244416,1055100928,0,0,
15-11 11:26:39,22.449,7.653,69.898,0,0,0,0,720330752,13907435520,621244416,1061785600,0,0,
15-11 11:26:40,21.747,6.849,70.205,1.199,0,8192,95600640,723496960,13894180864,621342720,1070727168,0,0,
15-11 11:26:41,21.233,6.507,72.089,0.171,0,0,9248768,721735680,13890179072,621350912,1076400128,0,0,
15-11 11:26:42,21.478,6.529,71.821,0.172,0,0,65536,720556032,13885419520,621350912,1082245120,0,0,
15-11 11:26:43,23.906,6.734,69.360,0,0,0,40960,720482304,13878968320,621350912,1088770048,0,0,
15-11 11:26:44,22.867,6.485,70.648,0,0,0,0,720781312,13872775168,621350912,1094656000,0,0,
15-11 11:26:45,19.895,6.108,73.997,0,0,0,0,721240064,13866840064,621350912,1100111872,0,0,
15-11 11:26:46,22.892,7.057,70.052,0,0,0,147456,721903616,13858586624,621350912,1107603456,0,0,
15-11 11:26:47,24.433,7.330,64.747,3.490,0,8192,169934848,721158144,13814059008,621506560,1151778816,0,0,
15-11 11:26:48,25.258,7.560,63.058,4.124,0,8192,179470336,722804736,13837152256,621703168,1126719488,0,0,
15-11 11:26:49,21.098,7.376,71.527,0,0,0,0,721424384,13833072640,621703168,1131958272,0,0,
15-11 11:26:50,22.712,6.610,70.678,0,0,0,0,721907712,13826572288,621703168,1137971200,0,0,
15-11 11:26:51,23.129,5.612,71.088,0.170,0,0,270336,721813504,13820379136,621703168,1144217600,0,0,
15-11 11:26:52,23.390,6.949,69.492,0.169,0,0,131072,721977344,13814444032,621703168,1149915136,0,0,
15-11 11:26:53,23.842,7.033,69.125,0,0,0,278528,721735680,13807460352,621711360,1157042176,0,0,
15-11 11:26:54,23.208,5.973,70.819,0,0,0,0,722821120,13801009152,621711360,1162272768,0,0,
15-11 11:26:55,23.181,8.460,65.313,3.046,0,8192,139739136,722923520,13775638528,621797376,1186979840,0,0,
15-11 11:26:56,22.719,7.401,68.503,1.377,0,0,57090048,723271680,13780496384,621879296,1181200384,0,0,
15-11 11:26:57,22.680,5.498,71.821,0,0,0,0,721321984,13776396288,621879296,1187106816,0,0,
15-11 11:26:58,23.038,6.655,70.137,0.171,0,0,73728,721395712,13769703424,621883392,1193721856,0,0,
15-11 11:26:59,21.939,6.633,71.429,0,0,0,0,722993152,13762469888,621883392,1199308800,0,0,
15-11 11:27:00,24.500,6.500,69,0,0,0,0,722317312,13756284928,621883392,1206083584,0,0,
15-11 11:27:01,26.981,6.914,65.599,0.506,0,0,8937472,722268160,13749432320,621891584,1212841984,0,0,
15-11 11:27:02,25,8.500,63.333,3.167,0,8192,170262528,721346560,13703286784,622039040,1258422272,0,0,
15-11 11:27:03,21.993,7.216,67.182,3.608,0,16384,170409984,722567168,13728104448,622235648,1232084992,0,0,
15-11 11:27:04,23.077,7.023,69.900,0,0,0,98304,722161664,13723299840,622239744,1237196800,0,0,
15-11 11:27:05,24.034,5.546,70.420,0,0,0,0,722374656,13717123072,622239744,1243160576,0,0,
15-11 11:27:06,21.612,6.690,71.698,0,0,0,16384,722169856,13709582336,622239744,1250885632,0,0,
15-11 11:27:07,22.642,6.518,70.840,0,0,0,0,721031168,13703446528,622239744,1258065920,0,0,
15-11 11:27:08,22.857,9.580,65.714,1.849,0,0,65552384,722505728,13694255104,622272512,1265659904,0,0,
15-11 11:27:09,22.906,6.325,67.179,3.590,0,8192,166723584,723775488,13680336896,622444544,1277616128,0,0,
15-11 11:27:10,22.804,7.770,69.088,0.338,0,0,26279936,723038208,13675433984,622469120,1282899968,0,0,
15-11 11:27:11,21.939,6.463,71.599,0,0,0,458752,721805312,13670801408,622469120,1288687616,0,0,
15-11 11:27:12,22.071,6.112,71.647,0.170,0,0,114688,722903040,13664108544,622469120,1294266368,0,0,
15-11 11:27:13,24.278,7.470,68.251,0,0,0,0,722636800,13656625152,622469120,1301975040,0,0,
15-11 11:27:14,25.381,7.107,67.343,0.169,0,0,57344,723034112,13649399808,622473216,1308688384,0,0,
15-11 11:27:15,23.440,7.083,67.960,1.518,0,8192,52690944,724201472,13640175616,622538752,1316335616,0,0,
15-11 11:27:16,23.875,8.478,66.436,1.211,0,0,52682752,724992000,13628702720,622592000,1326809088,0,0,
15-11 11:27:17,23.737,5.556,70.034,0.673,0,0,35160064,723841024,13622784000,622624768,1333370880,0,0,
15-11 11:27:18,21.897,6.379,71.724,0,0,0,0,722391040,13617819648,622624768,1339609088,0,0,
15-11 11:27:19,22.973,6.250,70.608,0.169,0,0,204800,723488768,13611094016,622624768,1345220608,0,0,
15-11 11:27:20,23.667,6.667,69.667,0,0,0,0,724103168,13604126720,622624768,1351507968,0,0,
15-11 11:27:21,23.932,8.205,67.863,0,0,0,0,723972096,13596901376,622624768,1358794752,0,0,
15-11 11:27:22,23.064,7.071,69.360,0.505,0,0,17711104,724893696,13589016576,622645248,1365643264,0,0,
15-11 11:27:23,23.010,7.612,67.128,2.249,0,8192,100114432,725520384,13573713920,622768128,1379606528,0,0,
15-11 11:27:24,21.134,7.216,70.275,1.375,0,0,78553088,723984384,13570695168,622878720,1383604224,0,0,
15-11 11:27:25,22.353,6.387,71.261,0,0,0,0,724226048,13565063168,622878720,1388937216,0,0,
15-11 11:27:26,21.709,7.521,70.769,0,0,0,0,724721664,13556973568,622878720,1396494336,0,0,
15-11 11:27:27,22.278,7.035,70.687,0,0,0,155648,724070400,13552394240,622878720,1401643008,0,0,
15-11 11:27:28,25.043,7.155,67.802,0,0,0,0,723656704,13545160704,622878720,1409204224,0,0,
15-11 11:27:29,21.575,5.993,71.575,0.856,0,8192,30629888,725254144,13536817152,622944256,1415725056,0,0,
15-11 11:27:30,21.837,6.586,69.324,2.253,0,0,86564864,725499904,13528096768,623022080,1423622144,0,0,
15-11 11:27:31,22.795,9.651,62.562,4.992,0,8192,217817088,725438464,13517209600,623222784,1433518080,0,0,
15-11 11:27:32,23.051,5.932,70.847,0.169,0,0,65536,724795392,13511950336,623222784,1439309824,0,0,
15-11 11:27:33,23.316,5.527,71.157,0,0,0,0,724598784,13506256896,623222784,1445187584,0,0,
15-11 11:27:34,21.295,6.814,71.891,0,0,0,155648,724836352,13500063744,623222784,1451098112,0,0,
15-11 11:27:35,22.867,6.143,70.990,0,0,0,0,724013056,13494386688,623222784,1457512448,0,0,
15-11 11:27:36,22.642,7.376,69.297,0.686,0,8192,21544960,724606976,13485780992,623239168,1465421824,0,0,
15-11 11:27:37,23.761,8.889,62.735,4.615,0,8192,194936832,726470656,13459349504,623386624,1488535552,0,0,
15-11 11:27:38,22.280,6.563,69.085,2.073,0,0,91357184,725237760,13466267648,623460352,1482940416,0,0,
15-11 11:27:39,23.499,5.832,70.497,0.172,0,0,9052160,724123648,13461651456,623468544,1488642048,0,0,
15-11 11:27:40,23.451,5.695,70.854,0,0,0,0,723353600,13455200256,623468544,1495842816,0,0,
15-11 11:27:41,23.244,6.856,69.900,0,0,0,0,723419136,13448749056,623468544,1502179328,0,0,
15-11 11:27:42,22.145,5.363,72.318,0.173,0,0,65536,724336640,13442281472,623468544,1507639296,0,0,
15-11 11:27:43,23.946,7.926,67.285,0.843,0,8192,43401216,724578304,13434474496,623505408,1515253760,0,0,
15-11 11:27:44,25.084,6.061,67.508,1.347,0,0,79003648,725721088,13422956544,623587328,1524953088,0,0,
15-11 11:27:45,21.562,8.319,68.930,1.188,0,0,60932096,724819968,13416517632,623661056,1532002304,0,0,
15-11 11:27:46,24.237,7.288,67.966,0.508,0,8192,26255360,723652608,13409005568,623702016,1540284416,0,0,
15-11 11:27:47,23.064,6.229,70.707,0,0,0,491520,723746816,13402918912,623702016,1546293248,0,0,
15-11 11:27:48,24.121,6.533,69.347,0,0,0,0,723222528,13396983808,623702016,1552719872,0,0,
15-11 11:27:49,20.918,5.612,73.469,0,0,0,32768,723738624,13390757888,623702016,1558343680,0,0,
15-11 11:27:50,24.792,8.153,66.722,0.333,0,0,8871936,724606976,13382672384,623710208,1565454336,0,0,
15-11 11:27:51,24.361,7.836,67.462,0.341,0,0,17522688,724619264,13375344640,623738880,1572507648,0,0,
15-11 11:27:52,26.065,8.348,64.055,1.533,0,0,65142784,725438464,13365317632,623816704,1581154304,0,0,
15-11 11:27:53,23.025,7.227,68.235,1.513,0,0,65077248,724840448,13357895680,623906816,1589112832,0,0,
15-11 11:27:54,21.124,5.963,72.913,0,0,0,57344,724385792,13352775680,623906816,1594339328,0,0,
15-11 11:27:55,23.649,5.912,70.270,0.169,0,0,98304,724602880,13345808384,623910912,1601077248,0,0,
15-11 11:27:56,23.064,8.754,68.182,0,0,0,0,725209088,13338066944,623910912,1608126464,0,0,
15-11 11:27:57,24.034,6.050,69.916,0,0,0,49152,724492288,13332647936,623910912,1614114816,0,0,
15-11 11:27:58,21.503,7.168,70.629,0.699,0,8192,39157760,725127168,13320376320,623951872,1625559040,0,0,
15-11 11:27:59,21.603,8.188,67.422,2.787,0,0,116080640,727703552,13311594496,624066560,1630978048,0,0,
15-11 11:28:00,23.539,8.848,66.277,1.336,0,8192,65437696,725540864,13305200640,624152576,1638854656,0,0,
15-11 11:28:01,22.353,7.227,70.420,0,0,0,196608,724811776,13299793920,624156672,1645080576,0,0,
15-11 11:28:02,23.440,7.589,68.803,0.169,0,0,65536,725094400,13293342720,624156672,1651212288,0,0,
15-11 11:28:03,22.945,6.678,70.377,0,0,0,245760,725192704,13287149568,624156672,1657237504,0,0,
15-11 11:28:04,22.781,7.203,70.017,0,0,0,0,725139456,13280440320,624156672,1663881216,0,0,
15-11 11:28:05,21.902,7.640,69.270,1.188,0,0,64552960,727261184,13271101440,624263168,1670864896,0,0,
15-11 11:28:06,24.528,5.832,66.209,3.431,0,8192,163889152,725434368,13232828416,624361472,1709891584,0,0,
15-11 11:28:07,21.886,10.269,64.983,2.862,0,8192,159211520,726466560,13250859008,624562176,1690079232,0,0,
15-11 11:28:08,23.946,7.420,68.634,0,0,0,24576,725254144,13245583360,624562176,1696628736,0,0,
15-11 11:28:09,22.432,5.651,71.918,0,0,0,0,725884928,13239648256,624562176,1701888000,0,0,
15-11 11:28:10,23.689,5.584,70.728,0,0,0,0,725381120,13233455104,624562176,1708519424,0,0,
15-11 11:28:11,23.143,5.527,71.330,0,0,0,0,725483520,13226995712,624562176,1714786304,0,0,
15-11 11:28:12,22.069,8.621,67.759,1.552,0,8192,108158976,726167552,13217906688,624672768,1722753024,0,0,
15-11 11:28:13,20.470,7.886,68.792,2.852,0,0,134619136,726384640,13201080320,624820224,1738350592,0,0,
15-11 11:28:14,23.490,7.550,68.456,0.503,0,8192,26337280,726310912,13199548416,624848896,1740054528,0,0,
15-11 11:28:15,21.160,6.997,71.843,0,0,0,0,725508096,13194600448,624848896,1745690624,0,0,
15-11 11:28:16,21.552,7.414,71.034,0,0,0,0,725680128,13187342336,624848896,1752760320,0,0,
15-11 11:28:17,21.821,6.873,71.306,0,0,0,0,725504000,13181714432,624848896,1758523392,0,0,
15-11 11:28:18,23.311,7.264,69.426,0,0,0,24576,725426176,13175263232,624848896,1764954112,0,0,
15-11 11:28:19,24.915,7.509,66.724,0.853,0,0,35233792,724971520,13161586688,624902144,1778892800,0,0,
15-11 11:28:20,22.886,8.458,66.998,1.658,0,0,60612608,728961024,13155176448,624939008,1780961280,0,0,
15-11 11:28:21,19.277,8.778,70.568,1.377,0,8192,78422016,727904256,13146640384,625008640,1789710336,0,0,
15-11 11:28:22,20.755,6.346,72.727,0.172,0,0,65536,725860352,13142941696,625008640,1795518464,0,0,
15-11 11:28:23,20.415,5.882,73.702,0,0,0,524288,726265856,13136748544,625008640,1801306112,0,0,
15-11 11:28:24,23.873,6.678,69.282,0.167,0,0,57344,726454272,13130797056,625008640,1807024128,0,0,
15-11 11:28:25,21.502,6.314,72.184,0,0,0,360448,726462464,13124878336,625008640,1812869120,0,0,
15-11 11:28:26,26.541,6.678,66.438,0.342,0,0,8798208,726986752,13116297216,625020928,1820803072,0,0,
15-11 11:28:27,22.892,7.745,68.330,1.033,0,0,56295424,728494080,13106352128,625049600,1828933632,0,0,
15-11 11:28:28,23.299,7.823,67.857,1.020,0,0,72630272,728395776,13097185280,625127424,1837633536,0,0,
15-11 11:28:29,21.248,7.757,70.152,0.843,0,8192,42885120,727760896,13090140160,625176576,1845055488,0,0,
15-11 11:28:30,22.509,6.186,71.306,0,0,0,163840,725610496,13085814784,625184768,1851400192,0,0,
15-11 11:28:31,25.042,6.091,68.866,0,0,0,0,726855680,13078589440,625184768,1857372160,0,0,
15-11 11:28:32,22.470,6.346,71.012,0.172,0,0,65536,726294528,13072621568,625184768,1863811072,0,0,
15-11 11:28:33,23.322,6.879,69.463,0.336,0,0,21078016,727355392,13065011200,625209344,1870217216,0,0,
15-11 11:28:34,26.034,6.897,65.690,1.379,0,0,72581120,728592384,13055279104,625258496,1878409216,0,0,
15-11 11:28:35,27.009,7.521,64.103,1.368,0,8192,72474624,727388160,13045907456,625381376,1888157696,0,0,
15-11 11:28:36,25.127,8.489,64.177,2.207,0,0,108494848,728223744,13036351488,625483776,1896419328,0,0,
15-11 11:28:37,21.392,7.470,71.138,0,0,0,0,727162880,13030961152,625483776,1902841856,0,0,
15-11 11:28:38,24.232,6.826,68.942,0,0,0,221184,726601728,13024509952,625487872,1909788672,0,0,
15-11 11:28:39,21.107,6.574,72.318,0,0,0,0,726425600,13018316800,625487872,1916059648,0,0,
15-11 11:28:40,23.390,6.780,69.322,0.508,0,0,21217280,727351296,13011005440,625516544,1922166784,0,0,
15-11 11:28:41,23.769,8.998,63.837,3.396,0,8192,159809536,727691264,12988334080,625696768,1943687168,0,0,
15-11 11:28:42,22.727,8.586,65.320,3.367,0,8192,133701632,727920640,12988141568,625881088,1943244800,0,0,
