"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer22",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-4k-lsfs-peer22.dstat.csv",,,,"Date:","15 Nov 2022 11:25:01 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 11:25:01,9.999,2.390,87.505,0.106,0,25250.170,3864649.055,658845696,14270545920,703188992,695721984,0,0,
15-11 11:25:02,0.505,0.168,99.327,0,0,0,0,658620416,14270529536,703188992,695721984,0,0,
15-11 11:25:03,1.176,0.504,98.319,0,0,0,0,659664896,14269480960,703188992,695726080,0,0,
15-11 11:25:04,2.318,1.656,95.861,0.166,0,0,114688,660176896,14268964864,703193088,695726080,0,0,
15-11 11:25:05,0.842,0.337,98.822,0,0,0,49152,659902464,14269239296,703193088,695726080,0,0,
15-11 11:25:06,2.174,1.338,96.154,0.334,0,0,196608,667693056,14261055488,703201280,695730176,0,0,
15-11 11:25:07,0.840,0.336,98.824,0,0,0,57344,667693056,14261055488,703205376,695726080,0,0,
15-11 11:25:08,2.174,1.003,96.823,0,0,0,0,673214464,14255517696,703205376,695742464,0,0,
15-11 11:25:09,2.819,1.327,95.854,0,0,0,24576,675237888,14253199360,703205376,695738368,0,0,
15-11 11:25:10,3.373,1.686,94.941,0,0,0,0,675713024,14252638208,703205376,695734272,0,0,
15-11 11:25:11,1.672,0.669,97.324,0.334,0,0,262144,676237312,14252113920,703205376,695734272,0,0,
15-11 11:25:12,1.002,0.668,98.331,0,0,0,0,675450880,14252896256,703205376,695738368,0,0,
15-11 11:25:13,1.681,1.008,97.311,0,0,0,0,674820096,14253527040,703205376,695738368,0,0,
15-11 11:25:14,1.664,0.666,97.504,0.166,0,0,57344,674668544,14253678592,703205376,695738368,0,0,
15-11 11:25:15,0.839,0.839,98.322,0,0,0,24576,674934784,14253412352,703205376,695738368,0,0,
15-11 11:25:16,0.839,0.671,98.490,0,0,0,0,674942976,14253404160,703205376,695738368,0,0,
15-11 11:25:17,3.146,1.490,95.199,0.166,0,0,155648,683327488,14244745216,703213568,695738368,0,0,
15-11 11:25:18,1.843,1.508,96.482,0.168,0,0,65536,682278912,14245789696,703213568,695742464,0,0,
15-11 11:25:19,0.670,0.670,98.660,0,0,0,0,682807296,14245261312,703213568,695742464,0,0,
15-11 11:25:20,4.823,3.055,92.122,0,0,0,16384,683061248,14245003264,703213568,695746560,0,0,
15-11 11:25:21,1.345,0.336,98.319,0,0,0,0,683044864,14245019648,703213568,695746560,0,0,
15-11 11:25:22,1,0.833,98.167,0,0,0,0,683040768,14245019648,703213568,695750656,0,0,
15-11 11:25:23,1.678,1.007,96.980,0.336,0,0,204800,683806720,14244245504,703221760,695750656,0,0,
15-11 11:25:24,1.667,1.167,97,0.167,0,0,65536,683806720,14244245504,703221760,695750656,0,0,
15-11 11:25:25,1.849,1.849,96.303,0,0,0,16384,691216384,14236590080,703221760,695750656,0,0,
15-11 11:25:26,1,0.833,98.167,0,0,0,0,691216384,14236590080,703221760,695750656,0,0,
15-11 11:25:27,1.005,0.670,98.325,0,0,0,0,691249152,14236557312,703221760,695750656,0,0,
15-11 11:25:28,1.849,1.008,96.975,0.168,0,0,180224,689987584,14237818880,703221760,695750656,0,0,
15-11 11:25:29,2.829,1.664,95.507,0,0,0,0,697864192,14229626880,703221760,695750656,0,0,
15-11 11:25:30,2.517,1.007,96.141,0.336,0,0,598016,698159104,14229327872,703225856,695750656,0,0,
15-11 11:25:31,0.673,0.673,98.653,0,0,0,0,698429440,14229053440,703225856,695754752,0,0,
15-11 11:25:32,1.508,0.503,97.990,0,0,0,0,698671104,14228811776,703225856,695754752,0,0,
15-11 11:25:33,1.839,1.003,96.990,0.167,0,0,188416,699170816,14228312064,703225856,695754752,0,0,
15-11 11:25:34,1.342,0,98.658,0,0,0,0,699170816,14228312064,703225856,695754752,0,0,
15-11 11:25:35,1.174,0.671,98.154,0,0,0,57344,699162624,14228312064,703229952,695758848,0,0,
15-11 11:25:36,12.864,3.945,83.190,0,0,0,0,701829120,14221565952,703229952,699568128,0,0,
15-11 11:25:37,19.546,6.632,73.822,0,0,0,0,708726784,14208950272,703229952,704933888,0,0,
15-11 11:25:38,20.034,7.640,72.156,0.170,0,122880,163840,718745600,14193410048,703229952,710127616,0,0,
15-11 11:25:39,18.166,5.882,75.952,0,0,0,30187520,719458304,14187737088,703229952,714878976,0,0,
15-11 11:25:40,20.302,6.376,72.987,0.336,0,0,172032,725037056,14176768000,703238144,720060416,0,0,
15-11 11:25:41,17.979,5.993,76.027,0,0,0,0,730128384,14166904832,703238144,724615168,0,0,
15-11 11:25:42,20.167,6.333,73.500,0,0,0,0,734486528,14156832768,703238144,730181632,0,0,
15-11 11:25:43,22.635,6.081,71.115,0.169,0,0,114688,741314560,14144335872,703238144,735715328,0,0,
15-11 11:25:44,21.044,8.418,69.360,1.178,0,0,86564864,747454464,14129729536,703291392,742834176,0,0,
15-11 11:25:45,20.202,5.892,73.906,0,0,0,32768,746938368,14125199360,703291392,747638784,0,0,
15-11 11:25:46,20,4.746,75.254,0,0,0,0,745910272,14120812544,703291392,752922624,0,0,
15-11 11:25:47,19.966,6.711,73.322,0,0,0,0,745967616,14115135488,703291392,758423552,0,0,
15-11 11:25:48,20.405,6.577,73.019,0,0,0,0,752148480,14103793664,703291392,763473920,0,0,
15-11 11:25:49,18.550,6.745,74.536,0.169,0,0,229376,746467328,14104297472,703307776,768516096,0,0,
15-11 11:25:50,19.664,7.395,72.941,0,0,0,0,746319872,14098878464,703307776,773984256,0,0,
15-11 11:25:51,21.124,4.770,73.595,0.511,0,0,25935872,748519424,14090977280,703315968,779366400,0,0,
15-11 11:25:52,21.070,8.361,69.732,0.836,0,8192,60784640,748564480,14082973696,703361024,786767872,0,0,
15-11 11:25:53,21.417,7.083,71.501,0,0,0,0,748765184,14077272064,703361024,792227840,0,0,
15-11 11:25:54,20.569,5.686,73.579,0.167,0,0,65536,747421696,14073716736,703361024,797024256,0,0,
15-11 11:25:55,19.322,5.593,74.915,0.169,0,0,49152,747442176,14069071872,703365120,801579008,0,0,
15-11 11:25:56,18.655,6.891,74.454,0,0,0,24576,746627072,14063910912,703365120,807428096,0,0,
15-11 11:25:57,20,5.812,73.675,0.513,0,0,114688,747565056,14058233856,703369216,812056576,0,0,
15-11 11:25:58,18.998,7.254,73.402,0.345,0,0,17195008,759267328,14040588288,703373312,817856512,0,0,
15-11 11:25:59,22.034,7.627,69.153,1.186,0,6848512,45531136,776433664,14005948416,703582208,833912832,0,0,
15-11 11:26:00,21.035,9.015,69.282,0.668,0,106496,27549696,781836288,13987106816,703623168,846643200,0,0,
15-11 11:26:01,23.777,2.530,73.693,0,0,0,16343040,785948672,13910061056,703623168,917602304,0,0,
15-11 11:26:02,21.549,2.694,74.916,0.842,0,5914624,7626752,763285504,13979344896,703885312,870547456,0,0,
15-11 11:26:03,21.453,3.209,75.338,0,0,294789120,98304,763817984,13719138304,703889408,1127256064,0,0,
15-11 11:26:04,25.470,5.983,58.803,9.744,0,16384,375201792,794718208,13667340288,704208896,1146712064,0,0,
15-11 11:26:05,18.291,5.983,74.017,1.709,0,8192,61251584,754302976,13709778944,704274432,1145147392,0,0,
15-11 11:26:06,20.805,6.208,72.819,0.168,0,0,177766400,752922624,13705650176,704274432,1150636032,0,0,
15-11 11:26:07,19.828,6.034,74.138,0,0,0,0,753467392,13699715072,704274432,1155993600,0,0,
15-11 11:26:08,20.408,5.782,73.299,0.510,0,0,565248,751923200,13696172032,704282624,1160994816,0,0,
15-11 11:26:09,18.430,6.314,75.256,0,0,0,0,749412352,13693845504,704282624,1165737984,0,0,
15-11 11:26:10,19.864,5.942,73.684,0.509,0,0,17784832,749940736,13687521280,704315392,1171431424,0,0,
15-11 11:26:11,20.168,7.227,71.261,1.345,0,0,195698688,753209344,13677887488,704368640,1177403392,0,0,
15-11 11:26:12,20.906,5.575,72.822,0.697,0,0,25976832,751128576,13672812544,704385024,1184264192,0,0,
15-11 11:26:13,22.111,6.533,71.357,0,0,0,139264,750620672,13668425728,704389120,1189122048,0,0,
15-11 11:26:14,17.728,4.303,77.797,0.172,0,0,344064,749527040,13665087488,704393216,1193529344,0,0,
15-11 11:26:15,19.661,5.424,74.915,0,0,0,0,749387776,13659910144,704393216,1198792704,0,0,
15-11 11:26:16,20.169,4.746,75.085,0,0,0,0,749101056,13654749184,704393216,1204195328,0,0,
15-11 11:26:17,20.412,5.832,73.413,0.343,0,0,139264,748793856,13649072128,704393216,1210060800,0,0,
15-11 11:26:18,20.890,7.021,71.404,0.685,0,8192,17342464,754200576,13637869568,704409600,1215639552,0,0,
15-11 11:26:19,23.037,6.981,68.761,1.222,0,0,60850176,751939584,13628207104,704454656,1226932224,0,0,
15-11 11:26:20,20.242,5.882,73.529,0.346,0,0,8765440,750551040,13627355136,704466944,1229148160,0,0,
15-11 11:26:21,20.169,5.593,74.237,0,0,0,0,749473792,13623734272,704466944,1233805312,0,0,
15-11 11:26:22,19.211,4.117,76.672,0,0,0,0,749486080,13618315264,704466944,1239162880,0,0,
15-11 11:26:23,20.742,5.902,73.356,0,0,0,0,750694400,13611831296,704466944,1244397568,0,0,
15-11 11:26:24,18.058,5.622,75.980,0.341,0,0,106496,749260800,13608202240,704471040,1249357824,0,0,
15-11 11:26:25,17.040,5.508,76.936,0.516,0,0,17309696,751390720,13601222656,704487424,1254105088,0,0,
15-11 11:26:26,21.088,5.442,73.299,0.170,0,0,8724480,750157824,13596721152,704491520,1259675648,0,0,
15-11 11:26:27,22.393,11.111,61.197,5.299,0,16384,235184128,752590848,13584732160,704716800,1268453376,0,0,
15-11 11:26:28,21.784,10.635,61.235,6.346,0,24576,435290112,750088192,13557661696,705101824,1296674816,0,0,
15-11 11:26:29,19.694,9.677,66.723,3.905,0,24576,260489216,749641728,13569441792,705269760,1285021696,0,0,
15-11 11:26:30,18.276,5.345,76.379,0,0,0,0,748609536,13565304832,705269760,1290190848,0,0,
15-11 11:26:31,17.820,4.325,77.855,0,0,0,0,749215744,13560668160,705269760,1294209024,0,0,
15-11 11:26:32,20.134,6.879,72.819,0.168,0,0,17309696,751206400,13552410624,705277952,1300353024,0,0,
15-11 11:26:33,22.920,7.301,69.100,0.679,0,0,52207616,753205248,13538603008,705314816,1311834112,0,0,
15-11 11:26:34,17.820,5.190,76.471,0.519,0,0,17571840,751058944,13538717696,705339392,1313619968,0,0,
15-11 11:26:35,18.760,5.528,75.544,0.168,0,0,65536,750493696,13534830592,705339392,1318064128,0,0,
15-11 11:26:36,20.436,4.523,75.042,0,0,0,24576,749973504,13529669632,705339392,1323732992,0,0,
15-11 11:26:37,22.260,6.336,71.404,0,0,0,0,751554560,13522362368,705339392,1329328128,0,0,
15-11 11:26:38,20.784,6.644,72.572,0,0,0,0,758804480,13509451776,705339392,1334915072,0,0,
15-11 11:26:39,18.525,6.518,74.443,0.515,0,0,17293312,754180096,13509201920,705343488,1339514880,0,0,
15-11 11:26:40,22.774,6.164,70.548,0.514,0,0,17555456,752001024,13504196608,705355776,1346572288,0,0,
15-11 11:26:41,21.732,7.640,69.949,0.679,0,8192,52191232,753500160,13495119872,705384448,1353625600,0,0,
15-11 11:26:42,19.080,4.940,75.980,0,0,0,622592,752136192,13492137984,705384448,1357922304,0,0,
15-11 11:26:43,21.284,5.912,72.804,0,0,0,0,751800320,13486977024,705384448,1363398656,0,0,
15-11 11:26:44,18.846,6.112,74.873,0.170,0,0,65536,752431104,13482332160,705388544,1367392256,0,0,
15-11 11:26:45,20.101,5.574,74.324,0,0,0,49152,751083520,13477687296,705388544,1373323264,0,0,
15-11 11:26:46,20.534,6.177,73.122,0.167,0,0,147456,751153152,13472509952,705388544,1378320384,0,0,
15-11 11:26:47,23.339,7.666,67.291,1.704,0,0,86827008,752168960,13463928832,705437696,1385377792,0,0,
15-11 11:26:48,23.350,8.799,64.467,3.384,0,8192,144736256,754151424,13453840384,705597440,1392852992,0,0,
15-11 11:26:49,23.939,5.772,68.761,1.528,0,8192,65921024,752177152,13448089600,705679360,1400131584,0,0,
15-11 11:26:50,20.067,6.745,73.019,0.169,0,0,499712,751128576,13443944448,705679360,1405325312,0,0,
15-11 11:26:51,18.399,5.111,76.491,0,0,0,0,752730112,13437509632,705679360,1410134016,0,0,
15-11 11:26:52,20.067,6.020,73.746,0.167,0,0,229376,751783936,13432848384,705683456,1415671808,0,0,
15-11 11:26:53,18.696,6.518,74.786,0,0,0,0,753627136,13425881088,705683456,1420709888,0,0,
15-11 11:26:54,21.997,6.768,70.389,0.846,0,0,17588224,752447488,13421666304,705712128,1425899520,0,0,
15-11 11:26:55,21.599,6.463,71.088,0.850,0,0,39419904,751915008,13415387136,705744896,1432350720,0,0,
15-11 11:26:56,24.623,7.705,65.494,2.178,0,0,109387776,752599040,13406445568,705855488,1440120832,0,0,
15-11 11:26:57,23.064,7.414,69.357,0.165,0,0,262144,751808512,13400993792,705859584,1446174720,0,0,
15-11 11:26:58,19.793,5.680,74.527,0,0,0,0,759484416,13388529664,705859584,1450926080,0,0,
15-11 11:26:59,20.370,6.734,72.896,0,0,0,0,751706112,13390671872,705859584,1456504832,0,0,
15-11 11:27:00,18.089,5.461,76.451,0,0,0,0,750866432,13386285056,705859584,1461661696,0,0,
15-11 11:27:01,19.728,6.973,72.789,0.510,0,8192,17317888,752480256,13379575808,705871872,1466503168,0,0,
15-11 11:27:02,22.279,6.973,70.578,0.170,0,0,8871936,751755264,13373366272,705880064,1473257472,0,0,
15-11 11:27:03,24.046,9.121,62.189,4.643,0,8192,245161984,752340992,13358702592,706101248,1486258176,0,0,
15-11 11:27:04,18.761,5.680,75.043,0.516,0,0,26279936,752435200,13356621824,706129920,1488064512,0,0,
15-11 11:27:05,19.153,6.102,74.746,0,0,0,0,752427008,13351702528,706129920,1492975616,0,0,
15-11 11:27:06,22.241,3.565,74.194,0,0,0,0,752807936,13346025472,706129920,1498210304,0,0,
15-11 11:27:07,22.373,5.593,71.864,0.169,0,0,212992,753434624,13339574272,706138112,1503969280,0,0,
15-11 11:27:08,20.103,6.701,72.337,0.859,0,0,43474944,758108160,13328883712,706179072,1509707776,0,0,
15-11 11:27:09,23.675,9.106,66.060,1.159,0,8192,56672256,755343360,13315874816,706232320,1525215232,0,0,
15-11 11:27:10,22.658,6.985,69.336,1.022,0,0,52445184,754933760,13316243456,706269184,1524813824,0,0,
15-11 11:27:11,19.966,5.922,73.773,0.338,0,0,8773632,753074176,13312114688,706269184,1530753024,0,0,
15-11 11:27:12,20.236,5.396,74.199,0.169,0,0,188416,753463296,13307469824,706269184,1534976000,0,0,
15-11 11:27:13,20.238,6.463,73.299,0,0,0,0,754167808,13300760576,706269184,1540931584,0,0,
