"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer4",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-4k-lsfs-peer4.dstat.csv",,,,"Date:","15 Nov 2022 11:24:41 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 11:24:41,9.994,2.412,87.489,0.105,0,28454.932,3923877.083,642019328,14094700544,648822784,925011968,0,0,
15-11 11:24:42,1.333,0.500,98.167,0,0,0,0,641941504,14094434304,648822784,925061120,0,0,
15-11 11:24:43,1.340,0.335,98.325,0,0,0,0,641941504,14094434304,648822784,925061120,0,0,
15-11 11:24:44,0.338,0.338,99.154,0.169,0,0,65536,641941504,14094434304,648822784,925061120,0,0,
15-11 11:24:45,0.503,0.839,98.658,0,0,0,0,641925120,14094450688,648822784,925061120,0,0,
15-11 11:24:46,0.836,0.502,98.495,0.167,0,0,204800,641912832,14094450688,648835072,925061120,0,0,
15-11 11:24:47,0.337,0.505,98.990,0.168,0,0,106496,641904640,14094450688,648839168,925065216,0,0,
15-11 11:24:48,3.361,1.849,94.790,0,0,0,0,650113024,14085996544,648847360,925057024,0,0,
15-11 11:24:49,4,1.667,94.333,0,0,0,0,650412032,14085648384,648847360,925069312,0,0,
15-11 11:24:50,1.167,0.833,98,0,0,0,0,650412032,14085648384,648847360,925069312,0,0,
15-11 11:24:51,0.502,0.502,98.829,0.167,0,0,196608,650412032,14085648384,648847360,925069312,0,0,
15-11 11:24:52,0.842,0.337,98.822,0,0,0,0,649879552,14086180864,648847360,925069312,0,0,
15-11 11:24:53,0.840,0.336,98.824,0,0,0,0,650145792,14085914624,648847360,925069312,0,0,
15-11 11:24:54,1.997,1.664,96.007,0.333,0,0,122880,658571264,14077251584,648859648,925073408,0,0,
15-11 11:24:55,0.839,0.503,98.658,0,0,0,0,658571264,14077251584,648859648,925073408,0,0,
15-11 11:24:56,2.496,1.498,95.840,0.166,0,0,204800,666685440,14068822016,648871936,925069312,0,0,
15-11 11:24:57,1.010,0.673,98.316,0,0,0,0,666673152,14068822016,648871936,925077504,0,0,
15-11 11:24:58,1.005,0.335,98.660,0,0,0,0,666681344,14068813824,648871936,925077504,0,0,
15-11 11:24:59,2.192,0.675,96.965,0.169,0,0,114688,665890816,14069604352,648871936,925077504,0,0,
15-11 11:25:00,0.676,0,99.324,0,0,0,0,665890816,14069604352,648871936,925077504,0,0,
15-11 11:25:01,0.839,0.168,98.826,0.168,0,0,147456,665882624,14069604352,648880128,925077504,0,0,
15-11 11:25:02,2.013,1.510,96.477,0,0,0,0,673017856,14062215168,648888320,925081600,0,0,
15-11 11:25:03,2.329,1.165,96.506,0,0,0,0,682647552,14052261888,648900608,925081600,0,0,
15-11 11:25:04,1.173,0.503,98.325,0,0,0,0,682516480,14052331520,648900608,925085696,0,0,
15-11 11:25:05,0.675,0,99.325,0,0,0,0,682512384,14052331520,648900608,925089792,0,0,
15-11 11:25:06,1.173,0.335,98.325,0.168,0,0,262144,682512384,14052331520,648900608,925089792,0,0,
15-11 11:25:07,1.669,0.668,97.496,0.167,0,0,204800,682819584,14052024320,648900608,925089792,0,0,
15-11 11:25:08,0.675,0.337,98.820,0.169,0,0,122880,682749952,14052089856,648904704,925089792,0,0,
15-11 11:25:09,1.855,1.012,97.133,0,0,0,0,680951808,14053888000,648904704,925089792,0,0,
15-11 11:25:10,1.014,0.338,98.649,0,0,0,0,680960000,14053879808,648904704,925089792,0,0,
15-11 11:25:11,1.342,0.503,98.154,0,0,0,0,683814912,14051024896,648904704,925089792,0,0,
15-11 11:25:12,1.836,1.336,96.828,0,0,0,40960,690745344,14043746304,648912896,925089792,0,0,
15-11 11:25:13,1.171,0.334,98.328,0.167,0,0,188416,690745344,14043746304,648916992,925085696,0,0,
15-11 11:25:14,1.345,0.672,97.815,0.168,0,0,65536,690737152,14043746304,648916992,925093888,0,0,
15-11 11:25:15,3.146,1.656,95.199,0,0,0,0,698146816,14036033536,648925184,925093888,0,0,
15-11 11:25:16,1.010,1.347,97.643,0,0,0,0,699002880,14035177472,648925184,925093888,0,0,
15-11 11:25:17,2.178,0.670,97.152,0,0,0,106496,699174912,14035001344,648929280,925093888,0,0,
15-11 11:25:18,1.675,0.503,97.822,0,0,0,49152,698642432,14035533824,648929280,925093888,0,0,
15-11 11:25:19,2.174,1.338,96.154,0.334,0,0,172032,695578624,14038589440,648933376,925097984,0,0,
15-11 11:25:20,2.020,0.505,97.306,0.168,0,0,65536,695574528,14038589440,648933376,925102080,0,0,
15-11 11:25:21,1.003,0.334,98.662,0,0,0,0,695574528,14038589440,648933376,925102080,0,0,
15-11 11:25:22,2.174,0.502,97.324,0,0,0,32768,697548800,14036611072,648933376,925106176,0,0,
15-11 11:25:23,1.178,0.673,98.148,0,0,0,0,704524288,14029352960,648941568,925102080,0,0,
15-11 11:25:24,1.005,0.503,98.325,0.168,0,0,163840,704536576,14029336576,648945664,925102080,0,0,
15-11 11:25:25,0.840,0.504,98.655,0,0,0,0,704544768,14029328384,648945664,925102080,0,0,
15-11 11:25:26,1.672,0.669,97.659,0,0,0,0,704794624,14029078528,648945664,925102080,0,0,
15-11 11:25:27,0.843,0.506,98.651,0,0,0,49152,704847872,14029012992,648945664,925102080,0,0,
15-11 11:25:28,2.013,1.846,95.805,0.336,0,0,122880,713273344,14020349952,648957952,925106176,0,0,
15-11 11:25:29,1.178,0.673,98.148,0,0,0,0,713023488,14020599808,648957952,925106176,0,0,
