"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer24",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-96k-lsfs-peer24.dstat.csv",,,,"Date:","16 Nov 2022 00:20:56 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
16-11 00:20:56,9.885,2.288,87.637,0.190,0,84835.938,5987229.146,647811072,14965047296,272691200,464207872,0,0,
16-11 00:20:57,1.005,0.670,98.157,0.168,0,0,65536,639266816,14973259776,272695296,464220160,0,0,
16-11 00:20:58,1.510,0.503,97.987,0,0,0,0,639262720,14973259776,272695296,464224256,0,0,
16-11 00:20:59,1.169,0.501,98.331,0,0,0,0,639262720,14973259776,272695296,464224256,0,0,
16-11 00:21:00,1.667,0.500,97.833,0,0,0,229376,639762432,14972760064,272695296,464224256,0,0,
16-11 00:21:01,1.336,0.668,97.830,0.167,0,0,253952,639750144,14972760064,272703488,464228352,0,0,
16-11 00:21:02,1.336,0.501,97.997,0.167,0,0,65536,639741952,14972760064,272711680,464228352,0,0,
16-11 00:21:03,0.503,0.503,98.993,0,0,0,0,639741952,14972760064,272711680,464228352,0,0,
16-11 00:21:04,0.678,0.339,98.983,0,0,0,0,640258048,14972235776,272711680,464228352,0,0,
16-11 00:21:05,1.003,0.502,98.495,0,0,0,0,640249856,14972243968,272711680,464228352,0,0,
16-11 00:21:06,2.333,2.167,95.333,0.167,0,0,385024,650866688,14961332224,272719872,464228352,0,0,
16-11 00:21:07,1.836,0.835,97.329,0,0,0,0,647479296,14964719616,272719872,464228352,0,0,
16-11 00:21:08,1.007,0.503,98.490,0,0,0,24576,647479296,14964719616,272719872,464228352,0,0,
16-11 00:21:09,2.349,2.013,95.470,0.168,0,204800,0,656289792,14955581440,272719872,464330752,0,0,
16-11 00:21:10,1.675,0.503,97.822,0,0,0,0,656285696,14955581440,272719872,464334848,0,0,
16-11 00:21:11,1.005,0.838,97.487,0.670,0,0,466944,656265216,14955581440,272744448,464330752,0,0,
16-11 00:21:12,0.672,0.504,98.824,0,0,0,0,656244736,14955597824,272744448,464334848,0,0,
16-11 00:21:13,1.003,0.502,98.495,0,0,0,0,656236544,14955597824,272744448,464343040,0,0,
16-11 00:21:14,1.173,1.005,97.822,0,0,0,49152,656236544,14955597824,272744448,464343040,0,0,
16-11 00:21:15,4.052,4.538,91.410,0,0,0,0,663998464,14947835904,272744448,464343040,0,0,
16-11 00:21:16,1.180,0.337,98.482,0,0,0,40960,664535040,14947106816,272744448,464347136,0,0,
16-11 00:21:17,1.513,1.008,97.479,0,0,0,212992,663228416,14948405248,272752640,464347136,0,0,
16-11 00:21:18,0.842,0.168,98.990,0,0,0,0,663228416,14948405248,272752640,464347136,0,0,
16-11 00:21:19,0.675,0.337,98.988,0,0,0,0,662695936,14948921344,272752640,464347136,0,0,
16-11 00:21:20,1.345,0.168,98.487,0,0,0,0,662691840,14948921344,272752640,464351232,0,0,
16-11 00:21:21,1.678,0.336,97.819,0.168,0,0,65536,663207936,14948405248,272760832,464343040,0,0,
16-11 00:21:22,2.010,1.005,96.985,0,0,0,180224,670031872,14941339648,272769024,464351232,0,0,
16-11 00:21:23,1.173,0.335,98.492,0,0,0,0,670031872,14941339648,272769024,464351232,0,0,
16-11 00:21:24,1.178,0.673,98.148,0,0,0,0,670031872,14941323264,272769024,464351232,0,0,
16-11 00:21:25,1.007,0.503,98.490,0,0,0,0,669765632,14941589504,272769024,464351232,0,0,
16-11 00:21:26,1.342,0.671,97.651,0.336,0,0,65536,670281728,14941065216,272777216,464351232,0,0,
16-11 00:21:27,7.744,2.862,89.226,0.168,0,0,204800,679088128,14925971456,272793600,470622208,0,0,
16-11 00:21:28,43.189,11.794,38.206,6.811,0,0,93995008,734552064,14807605248,272834560,530251776,0,0,
16-11 00:21:29,51.007,12.752,32.886,3.356,0,0,94543872,737599488,14747664384,272900096,585502720,0,0,
16-11 00:21:30,48.797,13.918,35.567,1.718,0,0,95338496,735244288,14713466880,273027072,620625920,0,0,
16-11 00:21:31,46.886,11.765,34.256,7.093,0,0,141934592,734633984,14627307520,273113088,705560576,0,0,
16-11 00:21:32,49.576,15.789,17.487,17.148,0,0,390766592,737038336,14621286400,273395712,707796992,0,0,
16-11 00:21:33,51.865,14.387,32.149,1.599,0,0,86556672,738410496,14578978816,273551360,747790336,0,0,
16-11 00:21:34,55.172,13.448,30,1.379,0,0,95117312,738607104,14532743168,273649664,792530944,0,0,
16-11 00:21:35,53.152,19.761,14.140,12.947,0,0,999342080,736051200,14372593664,274292736,949592064,0,0,
16-11 00:21:36,39.415,10.671,48.365,1.549,0,0,120242176,740388864,14434734080,274509824,884862976,0,0,
16-11 00:21:37,41.468,9.556,45.904,3.072,0,0,173342720,735600640,14365302784,274722816,957075456,0,0,
16-11 00:21:38,38.169,11.744,39.551,10.535,0,0,334757888,737599488,14331686912,275140608,986865664,0,0,
16-11 00:21:39,36.222,10.225,46.794,6.759,0,0,235511808,737271808,14256173056,275447808,1060728832,0,0,
16-11 00:21:40,34.142,10.919,48.873,6.066,0,0,209199104,735961088,14237114368,275677184,1079996416,0,0,
16-11 00:21:41,37.012,10.526,47.878,4.584,0,0,275103744,738111488,14185971712,276082688,1126715392,0,0,
16-11 00:21:42,35.176,11.558,51.256,2.010,0,8192,170704896,737677312,14128513024,276357120,1183301632,0,0,
16-11 00:21:43,35.980,12.331,45.946,5.743,0,0,294264832,735502336,14071779328,276705280,1239810048,0,0,
16-11 00:21:44,38.731,11.018,45.242,5.008,0,0,296419328,736276480,14038245376,277118976,1271128064,0,0,
16-11 00:21:45,35.117,10.870,50.836,3.177,0,0,178741248,736415744,13989089280,277377024,1318711296,0,0,
16-11 00:21:46,34.683,9.155,53.169,2.993,0,106496,160202752,738709504,13936992256,277606400,1367330816,0,0,
16-11 00:21:47,36.364,9.965,48.776,4.895,0,8192,255205376,736440320,13888348160,277983232,1416249344,0,0,
16-11 00:21:48,36.888,9.965,49.650,3.497,0,0,319307776,735571968,13838671872,278433792,1464659968,0,0,
16-11 00:21:49,34.242,11.584,48.893,5.281,0,0,232988672,736378880,13788946432,278736896,1512128512,0,0,
16-11 00:21:50,34.694,10.884,52.381,2.041,0,0,121110528,736350208,13738504192,278908928,1561141248,0,0,
16-11 00:21:51,23.939,7.470,66.384,2.207,0,0,163332096,737726464,13704585216,279150592,1592250368,0,0,
16-11 00:21:52,1.518,0.337,97.808,0.337,0,0,344064,737718272,13704585216,279166976,1592242176,0,0,
16-11 00:21:53,13.333,3.077,83.248,0.342,0,0,21479424,736268288,13688344576,279187456,1609711616,0,0,
16-11 00:21:54,38.127,11.037,45.819,5.017,0,0,278028288,737062912,13636763648,279638016,1658572800,0,0,
