"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer4",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-96k-lsfs-peer4.dstat.csv",,,,"Date:","16 Nov 2022 00:20:33 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
16-11 00:20:33,9.885,2.289,87.637,0.190,0,84839.330,5987464.642,603140096,15011450880,272601088,464183296,0,0,
16-11 00:20:34,1.174,0,98.826,0,0,0,0,601600000,15012831232,272601088,464191488,0,0,
16-11 00:20:35,0.671,0.671,98.658,0,0,0,0,601948160,15012483072,272601088,464191488,0,0,
16-11 00:20:36,2.010,0.670,97.320,0,0,0,0,600608768,15013797888,272601088,464199680,0,0,
16-11 00:20:37,0.338,0.338,99.155,0.169,0,0,57344,600649728,15013765120,272609280,464183296,0,0,
16-11 00:20:38,0.671,0.503,98.658,0.168,0,0,565248,600612864,15013789696,272625664,464179200,0,0,
16-11 00:20:39,1.503,0.668,97.830,0,0,0,65536,600563712,15013822464,272633856,464187392,0,0,
16-11 00:20:40,1.003,0.334,98.662,0,0,0,0,600571904,15013806080,272633856,464195584,0,0,
16-11 00:20:41,0.675,0.675,98.651,0,0,0,49152,600629248,15013748736,272633856,464195584,0,0,
16-11 00:20:42,2.013,1.510,96.477,0,0,0,0,608702464,15005384704,272633856,464191488,0,0,
16-11 00:20:43,1.173,0.838,97.990,0,0,0,0,608825344,15005220864,272633856,464199680,0,0,
16-11 00:20:44,0.835,0.501,98.497,0.167,0,0,540672,608841728,15005196288,272646144,464195584,0,0,
16-11 00:20:45,2.365,2.196,95.439,0,0,0,0,617566208,14996144128,272646144,464203776,0,0,
16-11 00:20:46,1.342,1.007,97.651,0,0,0,0,617865216,14995779584,272646144,464191488,0,0,
16-11 00:20:47,1.005,0.335,98.660,0,0,0,0,617865216,14995771392,272646144,464203776,0,0,
16-11 00:20:48,0.672,0.168,98.824,0.336,0,0,139264,617848832,14995779584,272662528,464195584,0,0,
16-11 00:20:49,0.675,0.169,98.988,0.169,0,0,516096,617324544,14996287488,272670720,464203776,0,0,
16-11 00:20:50,0.836,0.502,98.662,0,0,0,0,617316352,14996295680,272670720,464203776,0,0,
16-11 00:20:51,2.838,1.669,95.492,0,0,0,0,624848896,14988398592,272670720,464211968,0,0,
16-11 00:20:52,0.675,0.506,98.820,0,0,0,0,625721344,14987509760,272670720,464207872,0,0,
16-11 00:20:53,0.672,1.008,98.319,0,0,0,0,625729536,14987501568,272670720,464207872,0,0,
16-11 00:20:54,1.846,1.007,97.148,0,0,0,0,632655872,14980501504,272670720,464203776,0,0,
16-11 00:20:55,1.174,0.503,98.154,0.168,0,0,196608,632844288,14980071424,272678912,464207872,0,0,
16-11 00:20:56,2.680,1.843,95.142,0.335,0,0,131072,639295488,14973325312,272695296,464203776,0,0,
16-11 00:20:57,1.178,0.337,98.485,0,0,0,0,639275008,14973251584,272695296,464220160,0,0,
16-11 00:20:58,1.171,0.502,98.328,0,0,0,0,639238144,14973284352,272695296,464224256,0,0,
16-11 00:20:59,1.664,0.499,97.837,0,0,0,0,639578112,14972944384,272695296,464224256,0,0,
16-11 00:21:00,1.167,0.667,98,0.167,0,0,483328,639778816,14972743680,272703488,464216064,0,0,
16-11 00:21:01,1.340,0.670,97.990,0,0,0,0,639741952,14972768256,272703488,464228352,0,0,
16-11 00:21:02,1.005,0.168,98.660,0.168,0,0,65536,639717376,14972784640,272711680,464228352,0,0,
16-11 00:21:03,0.840,0.840,98.319,0,0,0,0,640016384,14972477440,272711680,464228352,0,0,
16-11 00:21:04,0.673,0.168,99.158,0,0,0,0,640274432,14972219392,272711680,464228352,0,0,
16-11 00:21:05,2.170,1.669,96.160,0,0,0,0,648704000,14963687424,272711680,464224256,0,0,
16-11 00:21:06,2,1.333,96.500,0.167,0,0,385024,647483392,14964723712,272719872,464224256,0,0,
16-11 00:21:07,1.007,0.503,98.490,0,0,0,24576,647471104,14964727808,272719872,464228352,0,0,
16-11 00:21:08,2.508,2.341,94.983,0.167,0,204800,0,656257024,14955614208,272719872,464330752,0,0,
16-11 00:21:09,1.345,0.336,98.319,0,0,0,0,656273408,14955597824,272719872,464330752,0,0,
16-11 00:21:10,1.007,0.503,98.490,0,0,0,0,656277504,14955589632,272719872,464334848,0,0,
16-11 00:21:11,1.003,0.669,97.659,0.669,0,0,466944,656297984,14955548672,272744448,464330752,0,0,
16-11 00:21:12,1.005,0.670,98.325,0,0,0,0,656228352,14955614208,272744448,464334848,0,0,
16-11 00:21:13,1.174,0.839,97.987,0,0,0,49152,656244736,14955589632,272744448,464343040,0,0,
16-11 00:21:14,2.288,2.451,95.261,0,0,0,0,656482304,14955347968,272744448,464347136,0,0,
16-11 00:21:15,2.829,2.829,94.343,0,0,0,0,664023040,14947811328,272744448,464343040,0,0,
16-11 00:21:16,1.858,0.676,97.466,0,0,0,253952,663351296,14948282368,272752640,464347136,0,0,
16-11 00:21:17,0.839,0.336,98.826,0,0,0,0,663244800,14948388864,272752640,464347136,0,0,
16-11 00:21:18,0.506,0.506,98.988,0,0,0,0,663220224,14948413440,272752640,464347136,0,0,
16-11 00:21:19,0.845,0,99.155,0,0,0,0,662704128,14948913152,272752640,464347136,0,0,
16-11 00:21:20,1.173,0.335,98.492,0,0,0,0,662691840,14948921344,272752640,464351232,0,0,
16-11 00:21:21,3.005,1.169,95.659,0.167,0,0,245760,670261248,14941335552,272769024,464330752,0,0,
16-11 00:21:22,0.676,0,99.324,0,0,0,0,670056448,14941315072,272769024,464351232,0,0,
16-11 00:21:23,1.669,0.668,97.663,0,0,0,0,670040064,14941331456,272769024,464351232,0,0,
16-11 00:21:24,0.839,0.503,98.658,0,0,0,0,670056448,14941298688,272769024,464351232,0,0,
16-11 00:21:25,0.843,0.506,98.651,0,0,0,0,669732864,14941622272,272769024,464351232,0,0,
16-11 00:21:26,2.838,1.169,95.659,0.334,0,0,204800,668884992,14942470144,272785408,464334848,0,0,
16-11 00:21:27,26.431,8.249,65.152,0.168,0,0,65536,704839680,14873886720,272793600,495738880,0,0,
16-11 00:21:28,48.571,12.101,32.437,6.891,0,0,94003200,732536832,14798643200,272834560,540827648,0,0,
16-11 00:21:29,49.664,13.423,33.557,3.356,0,0,94724096,733184000,14748028928,272908288,589144064,0,0,
16-11 00:21:30,50.086,12.350,35.849,1.715,0,0,95174656,733569024,14699048960,273027072,636317696,0,0,
16-11 00:21:31,44.464,13.149,20.934,21.453,0,0,386465792,739008512,14533435392,273195008,792244224,0,0,
16-11 00:21:32,51.652,16.870,27.826,3.652,0,0,180944896,734584832,14608429056,273469440,722833408,0,0,
16-11 00:21:33,54.130,13.357,31.107,1.406,0,0,94961664,735338496,14561157120,273596416,768438272,0,0,
16-11 00:21:34,55.008,15.450,23.939,5.603,0,0,314867712,735690752,14436372480,273858560,889602048,0,0,
16-11 00:21:35,45.222,17.065,28.328,9.386,0,0,821846016,734060544,14468022272,274444288,857993216,0,0,
16-11 00:21:36,41.115,8.885,48.432,1.568,0,0,95453184,734724096,14418362368,274587648,906420224,0,0,
