"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer48",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-96k-lsfs-peer48.dstat.csv",,,,"Date:","16 Nov 2022 00:21:21 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
16-11 00:21:21,9.884,2.288,87.638,0.190,0,84832.518,5986965.733,670244864,14941351936,272769024,464334848,0,0,
16-11 00:21:22,0.506,0.169,99.325,0,0,0,0,670031872,14941339648,272769024,464351232,0,0,
16-11 00:21:23,1.173,0.335,98.492,0,0,0,0,670031872,14941339648,272769024,464351232,0,0,
16-11 00:21:24,1.342,0.671,97.987,0,0,0,0,670031872,14941323264,272769024,464351232,0,0,
16-11 00:21:25,1.007,0.503,98.490,0,0,0,0,669765632,14941589504,272769024,464351232,0,0,
16-11 00:21:26,2.508,1.171,95.987,0.334,0,0,65536,668852224,14942494720,272777216,464351232,0,0,
16-11 00:21:27,10.642,3.885,85.304,0.169,0,0,204800,684482560,14915194880,272793600,476004352,0,0,
16-11 00:21:28,45.075,11.853,36.227,6.845,0,0,94003200,731373568,14819045376,272834560,521990144,0,0,
16-11 00:21:29,50.084,12.730,33.836,3.350,0,0,94724096,735338496,14766010368,272908288,569409536,0,0,
16-11 00:21:30,48.962,13.322,35.986,1.730,0,0,95174656,734646272,14717509632,273027072,617181184,0,0,
16-11 00:21:31,45.626,12.007,31.732,10.635,0,0,193331200,733712384,14602821632,273125376,729939968,0,0,
16-11 00:21:32,51.115,15.952,18.868,14.065,0,0,365412352,736882688,14625140736,273453056,703840256,0,0,
16-11 00:21:33,52.734,14.638,31.041,1.587,0,0,103424000,735391744,14562189312,273588224,767361024,0,0,
16-11 00:21:34,54.625,13.264,30.716,1.396,0,0,90939392,736276480,14511579136,273682432,815992832,0,0,
16-11 00:21:35,51.342,20.134,15.604,12.919,0,0,1002496000,736944128,14484754432,274382848,838254592,0,0,
16-11 00:21:36,40.415,9.845,48.532,1.209,0,0,95780864,736919552,14436462592,274542592,886370304,0,0,
16-11 00:21:37,39.897,9.932,43.322,6.849,0,0,213655552,736964608,14364987392,274800640,955748352,0,0,
16-11 00:21:38,38.276,11.724,41.379,8.621,0,0,342245376,735748096,14315094016,275214336,1004634112,0,0,
16-11 00:21:39,36.174,9.739,46.087,8,0,0,239075328,736264192,14232440832,275492864,1084821504,0,0,
16-11 00:21:40,34.768,11.704,49.570,3.959,0,0,210632704,736673792,14215520256,275750912,1100001280,0,0,
16-11 00:21:41,37.056,9.475,49.746,3.723,0,0,222404608,737505280,14183657472,276115456,1129603072,0,0,
16-11 00:21:42,34.958,12.773,50.084,2.185,0,8192,196714496,736120832,14127939584,276430848,1184956416,0,0,
16-11 00:21:43,36.409,11.745,46.141,5.705,0,0,286482432,737210368,14082957312,276762624,1227067392,0,0,
16-11 00:21:44,37.960,11.037,46.488,4.515,0,0,260644864,735105024,14034632704,277118976,1275912192,0,0,
16-11 00:21:45,35.025,10.152,51.607,3.215,0,0,178741248,735567872,13984555008,277377024,1324093440,0,0,
16-11 00:21:46,35.938,9.549,51.562,2.951,0,106496,160210944,736071680,13934247936,277606400,1372712960,0,0,
16-11 00:21:47,34.921,10.053,50.088,4.938,0,8192,255197184,735027200,13884477440,277983232,1421332480,0,0,
16-11 00:21:48,37.500,9.896,49.132,3.472,0,0,319307776,735907840,13833252864,278433792,1469743104,0,0,
16-11 00:21:49,34.291,11.993,48.480,5.236,0,0,232988672,736546816,13782896640,278736896,1517809664,0,0,
16-11 00:21:50,34.031,10.297,53.578,2.094,0,0,121110528,736428032,13733343232,278908928,1566224384,0,0,
16-11 00:21:51,21.070,6.689,70.067,2.174,0,0,163332096,737718272,13704585216,279150592,1592258560,0,0,
16-11 00:21:52,1.347,0.505,97.811,0.337,0,0,344064,737718272,13704585216,279166976,1592242176,0,0,
16-11 00:21:53,16.838,4.124,78.694,0.344,0,0,30121984,736821248,13678522368,279191552,1618976768,0,0,
16-11 00:21:54,38.151,10.924,45.546,5.378,0,0,290570240,737185792,13630726144,279683072,1664241664,0,0,
16-11 00:21:55,36.034,12.069,42.586,9.310,0,0,385089536,737882112,13565243392,280182784,1727000576,0,0,
16-11 00:21:56,36.130,11.130,50.171,2.568,0,0,139812864,737705984,13527732224,280444928,1763356672,0,0,
16-11 00:21:57,34.549,9.549,53.472,2.431,0,0,143745024,737656832,13474574336,280727552,1814986752,0,0,
16-11 00:21:58,35.294,9.982,48.485,6.239,0,0,285597696,736841728,13422592000,281350144,1865527296,0,0,
16-11 00:21:59,38.056,12.356,43.328,6.260,0,0,377380864,737902592,13352124416,282234880,1932181504,0,0,
16-11 00:22:00,36.581,9.231,51.795,2.393,0,0,175284224,739475456,13325467648,282521600,1956098048,0,0,
16-11 00:22:01,34.615,9.965,53.322,2.098,0,0,153059328,739041280,13275013120,282849280,2005340160,0,0,
16-11 00:22:02,35.938,10.938,49.306,3.819,0,0,255377408,738983936,13217402880,283447296,2060673024,0,0,
16-11 00:22:03,38.806,11.277,43.781,6.136,0,0,389586944,739024896,13159485440,284262400,2116009984,0,0,
16-11 00:22:04,34.932,10.959,51.541,2.568,0,0,192716800,740827136,13120557056,284684288,2151473152,0,0,
16-11 00:22:05,34.768,10.327,53.184,1.721,0,0,142163968,740470784,13069897728,284909568,2200780800,0,0,
16-11 00:22:06,34.806,11.661,50.177,3.357,0,0,220160000,740454400,13019009024,285433856,2250039296,0,0,
16-11 00:22:07,38.475,10.508,46.102,4.915,0,0,343040000,739528704,12968173568,286191616,2299142144,0,0,
16-11 00:22:08,36.159,9.516,50.173,4.152,0,0,269860864,739241984,12919029760,286806016,2347061248,0,0,
16-11 00:22:09,36.532,8.923,53.030,1.515,0,0,131383296,739598336,12868395008,287043584,2395574272,0,0,
16-11 00:22:10,37.110,10.837,49.754,2.299,0,0,166912000,740454400,12817661952,287416320,2444189696,0,0,
16-11 00:22:11,36.425,11.130,49.578,2.867,0,0,205062144,739934208,12767342592,287870976,2493448192,0,0,
16-11 00:22:12,38.806,12.935,41.128,7.131,0,0,457457664,740691968,12714758144,288870400,2541948928,0,0,
16-11 00:22:13,35.135,10.811,52.196,1.858,0,0,139902976,741171200,12664287232,289128448,2590867456,0,0,
16-11 00:22:14,43,10.167,45.667,1.167,0,0,103104512,740519936,12612599808,289284096,2642169856,0,0,
16-11 00:22:15,44.887,14.385,35.875,4.853,0,0,245710848,741453824,12567248896,289890304,2684448768,0,0,
16-11 00:22:16,47.089,13.527,35.274,4.110,0,0,265338880,741466112,12510257152,290369536,2739171328,0,0,
16-11 00:22:17,45.563,15.529,24.061,14.846,0,0,353615872,743579648,12453527552,290766848,2791497728,0,0,
16-11 00:22:18,49.914,12.435,32.988,4.663,0,0,132030464,742322176,12423262208,291028992,2822029312,0,0,
16-11 00:22:19,49.423,14.498,32.125,3.954,0,0,133152768,742277120,12362944512,291291136,2881331200,0,0,
16-11 00:22:20,52.062,13.230,25.258,9.450,0,0,232964096,741548032,12306382848,291663872,2936180736,0,0,
16-11 00:22:21,41.667,13.715,29.514,15.104,0,0,298901504,745775104,12278939648,292093952,2956898304,0,0,
16-11 00:22:22,1.174,0.671,96.980,1.174,0,0,270336,746770432,12278394880,292139008,2956689408,0,0,
16-11 00:22:23,8.013,2.003,89.149,0.835,0,0,39747584,742891520,12260573184,292196352,2978332672,0,0,
16-11 00:22:24,35.932,12.203,40.847,11.017,0,0,232390656,743084032,12226084864,292708352,3011182592,0,0,
16-11 00:22:25,36.286,8.688,50.937,4.089,0,0,109436928,742162432,12176867328,292921344,3059916800,0,0,
16-11 00:22:26,36.126,9.773,46.946,7.155,0,16384,178200576,743505920,12125958144,293208064,3107860480,0,0,
16-11 00:22:27,36.379,11.168,40.102,12.352,0,0,277594112,743317504,12070498304,293687296,3161333760,0,0,
16-11 00:22:28,46.918,12.158,22.432,18.493,0,0,343900160,743907328,12004368384,294035456,3224031232,0,0,
16-11 00:22:29,50.927,13.659,30.017,5.396,0,0,159031296,743698432,11980759040,294313984,3247456256,0,0,
16-11 00:22:30,49.135,12.111,35.121,3.633,0,0,125190144,743796736,11930681344,294563840,3295969280,0,0,
16-11 00:22:31,49.667,13.167,27.167,10,0,0,223395840,744513536,11880894464,294936576,3343208448,0,0,
16-11 00:22:32,48.116,14.384,23.288,14.212,0,16384,337436672,743870464,11766841344,295202816,3454980096,0,0,
16-11 00:22:33,52.522,14.435,18.957,14.087,0,0,225107968,743317504,11787911168,295538688,3433979904,0,0,
16-11 00:22:34,52.389,15.188,26.962,5.461,0,0,208666624,745340928,11701694464,295714816,3515994112,0,0,
16-11 00:22:35,52.568,14.384,24.658,8.390,0,0,268992512,743616512,11688177664,296079360,3529908224,0,0,
16-11 00:22:36,52.623,12.183,29.272,5.922,0,204800,97869824,744878080,11638226944,296329216,3577389056,0,0,
16-11 00:22:37,50.259,14.335,30.570,4.836,0,0,112156672,744566784,11589230592,296587264,3625295872,0,0,
16-11 00:22:38,52.381,13.095,29.932,4.592,0,0,97574912,743825408,11539480576,296824832,3674341376,0,0,
16-11 00:22:39,52.539,11.909,31.173,4.378,0,0,115793920,744669184,11488563200,297107456,3722719232,0,0,
16-11 00:22:40,50.669,14.883,30.936,3.512,0,0,106332160,744275968,11434323968,297357312,3775746048,0,0,
16-11 00:22:41,54.090,11.519,29.215,5.175,0,0,106684416,745910272,11383353344,297668608,3823448064,0,0,
16-11 00:22:42,52.365,12.887,28.874,5.873,0,0,98312192,746405888,11337715712,298008576,3866955776,0,0,
16-11 00:22:43,51.295,13.472,31.779,3.454,0,0,106102784,746086400,11284434944,298258432,3918938112,0,0,
16-11 00:22:44,51.630,13.208,31.046,4.117,0,0,89145344,746127360,11239211008,298532864,3962687488,0,0,
16-11 00:22:45,50.167,15,30.833,4,0,0,105783296,747347968,11188527104,298778624,4010471424,0,0,
16-11 00:22:46,50.934,14.092,31.239,3.735,0,0,105742336,746901504,11127988224,298995712,4069814272,0,0,
16-11 00:22:47,52.961,13.322,29.770,3.947,0,0,93331456,746708992,11086622720,299274240,4109770752,0,0,
16-11 00:22:48,50.345,14.483,31.897,3.276,0,0,118849536,745295872,11029467136,299528192,4166750208,0,0,
16-11 00:22:49,52.862,12.963,29.630,4.545,0,0,97992704,745934848,10983800832,299790336,4210196480,0,0,
16-11 00:22:50,46.723,12.269,37.311,3.697,0,0,106340352,746741760,10933194752,300072960,4258377728,0,0,
16-11 00:22:51,44.949,12.626,38.384,4.040,0,0,98304000,745394176,10885816320,300367872,4305285120,0,0,
16-11 00:22:52,44.810,11.592,38.581,5.017,0,8192,98811904,746729472,10838237184,300683264,4350062592,0,0,
16-11 00:22:53,46.429,11.395,37.415,4.762,0,8192,99893248,746438656,10790887424,300957696,4396077056,0,0,
16-11 00:22:54,44.940,12.521,38.593,3.945,0,8192,106110976,746921984,10741018624,301264896,4443602944,0,0,
16-11 00:22:55,47.236,11.223,36.851,4.690,0,0,98770944,747560960,10694549504,301555712,4487843840,0,0,
16-11 00:22:56,45.534,12.785,38.004,3.678,0,8192,107266048,747376640,10641379328,301809664,4539527168,0,0,
16-11 00:22:57,43.911,11.835,39.108,5.146,0,8192,98017280,747139072,10594013184,302055424,4585394176,0,0,
16-11 00:22:58,46.024,12.183,35.364,6.430,0,0,133021696,746401792,10535751680,302366720,4642582528,0,0,
16-11 00:22:59,42.978,11.506,36.717,8.799,0,0,207585280,747130880,10485747712,302686208,4690210816,0,0,
16-11 00:23:00,37.789,9.736,41.419,11.056,0,8192,240992256,746651648,10421833728,303005696,4752424960,0,0,
16-11 00:23:01,34.715,11.054,41.451,12.781,0,0,247734272,748228608,10364059648,303263744,4807168000,0,0,
16-11 00:23:02,37.271,11.481,39.767,11.481,0,0,268419072,748535808,10321739776,303570944,4847095808,0,0,
16-11 00:23:03,37.056,10.152,40.609,12.183,0,0,278200320,749371392,10274344960,303886336,4892004352,0,0,
16-11 00:23:04,35.135,11.824,42.905,10.135,0,0,240066560,749035520,10225168384,304140288,4939661312,0,0,
16-11 00:23:05,41.117,11.506,37.225,10.152,0,0,222593024,747712512,10179850240,304361472,4984856576,0,0,
16-11 00:23:06,42.710,13.208,33.962,10.120,0,0,250699776,748470272,10115129344,304635904,5047156736,0,0,
16-11 00:23:07,35.424,11.864,40.339,12.373,0,245760,258277376,747892736,10059640832,304902144,5101510656,0,0,
16-11 00:23:08,35.163,10.806,39.966,14.065,0,278528,262897664,748154880,10021240832,305131520,5138288640,0,0,
16-11 00:23:09,35.195,10.660,41.286,12.860,0,0,233791488,750731264,9979416576,305397760,5175660544,0,0,
16-11 00:23:10,36.130,10.103,42.295,11.473,0,0,244318208,748597248,9926742016,305647616,5228625920,0,0,
16-11 00:23:11,39.763,12.690,35.871,11.675,0,0,238198784,748974080,9882611712,305930240,5271273472,0,0,
16-11 00:23:12,37.071,12.477,35.262,15.190,0,0,277790720,748810240,9822416896,306196480,5329809408,0,0,
16-11 00:23:13,34.923,11.414,40.545,13.118,0,0,248258560,749686784,9787699200,306458624,5361979392,0,0,
16-11 00:23:14,35.439,10.175,42.105,12.281,0,0,246603776,751206400,9754587136,306774016,5391826944,0,0,
16-11 00:23:15,33.161,12.090,41.969,12.781,0,0,251920384,748568576,9687597056,307044352,5459443712,0,0,
16-11 00:23:16,44.406,12.909,30.120,12.565,0,0,249470976,749527040,9640345600,307286016,5504348160,0,0,
16-11 00:23:17,49.505,15.017,24.092,11.386,0,0,258760704,749248512,9604739072,307597312,5538488320,0,0,
16-11 00:23:18,44.314,12.876,33.110,9.699,0,0,217530368,749187072,9546739712,307892224,5594865664,0,0,
16-11 00:23:19,41.799,11.464,35.626,11.111,0,0,242376704,750825472,9506205696,308191232,5632339968,0,0,
16-11 00:23:20,40.034,11.925,33.901,14.140,0,0,281329664,749776896,9436839936,308502528,5700792320,0,0,
16-11 00:23:21,22.504,6.430,67.005,4.061,0,0,100270080,750448640,9461448704,308690944,5674803200,0,0,
16-11 00:23:22,0.846,0.338,98.646,0.169,0,0,65536,750956544,9460932608,308699136,5674803200,0,0,
16-11 00:23:23,23.777,7.251,61.046,7.926,0,0,192741376,750321664,9415692288,308862976,5719486464,0,0,
16-11 00:23:24,35.263,10.526,43.860,10.351,0,0,206012416,750141440,9349275648,309063680,5784772608,0,0,
16-11 00:23:25,47.723,14.165,30.860,7.251,0,0,199303168,750026752,9299324928,309317632,5833408512,0,0,
16-11 00:23:26,44.742,13.369,27.986,13.904,0,0,223297536,749674496,9251987456,309542912,5879558144,0,0,
16-11 00:23:27,49.138,16.897,25,8.966,0,0,253575168,750997504,9200762880,309792768,5928034304,0,0,
16-11 00:23:28,53.033,14.211,25.477,7.279,0,0,255303680,750444544,9156083712,310067200,5971271680,0,0,
16-11 00:23:29,52.703,14.189,24.155,8.953,0,0,259612672,751333376,9132679168,310382592,5992349696,0,0,
16-11 00:23:30,52.632,14.431,23.939,8.998,0,0,231211008,751067136,9073930240,310689792,6049845248,0,0,
16-11 00:23:31,52.437,17.143,24.034,6.387,0,8192,248578048,750084096,9009684480,310988800,6112903168,0,0,
16-11 00:23:32,52.212,14.513,23.540,9.735,0,0,266584064,752283648,8973295616,311267328,6145544192,0,0,
16-11 00:23:33,51.448,15.843,24.020,8.688,0,0,259170304,752107520,8927985664,311529472,6189658112,0,0,
16-11 00:23:34,53.497,14.161,24.650,7.692,0,0,237387776,752115712,8887640064,311803904,6228115456,0,0,
16-11 00:23:35,52.712,15.085,24.915,7.288,0,0,227180544,751878144,8823250944,312074240,6291390464,0,0,
16-11 00:23:36,51.300,15.945,20.971,11.785,0,0,250200064,764743680,8752857088,312381440,6347030528,0,0,
16-11 00:23:37,53.141,15.959,22.750,8.149,0,0,263700480,752279552,8708882432,312651776,6401646592,0,0,
16-11 00:23:38,50.344,14.948,24.055,10.653,0,0,239493120,752750592,8681754624,312918016,6426972160,0,0,
16-11 00:23:39,50.598,15.556,25.299,8.547,0,0,246915072,754221056,8635940864,313155584,6469419008,0,0,
16-11 00:23:40,48.625,13.402,28.351,9.622,0,0,241885184,753246208,8592834560,313397248,6512349184,0,0,
16-11 00:23:41,35.334,10.806,40.823,13.036,0,8192,259014656,754221056,8540852224,313720832,6561304576,0,0,
16-11 00:23:42,34.667,11.500,40.167,13.667,0,0,251117568,754405376,8504303616,314019840,6596091904,0,0,
16-11 00:23:43,35.264,9.199,40.375,15.162,0,0,238854144,754364416,8454324224,314327040,6644699136,0,0,
16-11 00:23:44,35.940,9.983,39.268,14.809,0,0,237461504,753737728,8407203840,314626048,6690742272,0,0,
16-11 00:23:45,34.068,11.017,39.661,15.254,0,0,250822656,753905664,8357871616,314904576,6738178048,0,0,
16-11 00:23:46,36.116,10.051,40.034,13.799,0,0,244260864,753594368,8308985856,315154432,6785675264,0,0,
16-11 00:23:47,35.121,9.170,40.830,14.879,0,0,249110528,751607808,8261758976,315441152,6833332224,0,0,
16-11 00:23:48,35.304,10.304,41.385,13.007,0,0,242466816,753147904,8207814656,315682816,6884364288,0,0,
16-11 00:23:49,35.233,10.535,42.832,11.399,0,0,251461632,752787456,8155504640,315920384,6935633920,0,0,
16-11 00:23:50,34.739,11.298,42.159,11.804,0,0,249454592,753471488,8110465024,316174336,6977863680,0,0,
16-11 00:23:51,33.910,10.900,41.349,13.841,0,0,251486208,753676288,8058019840,316448768,7028436992,0,0,
16-11 00:23:52,34.513,9.027,43.540,12.920,0,0,263045120,754122752,8003813376,316747776,7080550400,0,0,
16-11 00:23:53,35.214,10.427,40.855,13.504,0,0,252567552,753860608,7951507456,317067264,7131697152,0,0,
16-11 00:23:54,36.088,10.287,40.809,12.816,0,0,252616704,755011584,7905460224,317337600,7174799360,0,0,
16-11 00:23:55,34.701,10.598,42.051,12.650,0,0,240926720,754028544,7846850560,317562880,7232909312,0,0,
16-11 00:23:56,36.968,11.925,38.330,12.777,0,0,245792768,754434048,7806267392,317841408,7271235584,0,0,
16-11 00:23:57,37.252,11.424,37.748,13.576,0,0,268795904,754298880,7752044544,318119936,7323762688,0,0,
16-11 00:23:58,36.982,10.448,39.469,13.101,0,0,252534784,753786880,7696642048,318427136,7377764352,0,0,
16-11 00:23:59,35.413,9.781,39.629,15.177,0,0,254681088,754499584,7648731136,318730240,7423516672,0,0,
16-11 00:24:00,34.812,10.068,43.003,12.116,0,0,219783168,755703808,7596142592,319029248,7473250304,0,0,
16-11 00:24:01,37.815,9.076,40,13.109,0,0,249487360,755621888,7540871168,319303680,7527141376,0,0,
16-11 00:24:02,32.993,11.054,36.905,19.048,0,0,257785856,756580352,7491629056,319635456,7573344256,0,0,
16-11 00:24:03,45.391,14.435,28.348,11.826,0,0,257548288,756035584,7445434368,319938560,7618449408,0,0,
16-11 00:24:04,46.397,14.587,28.998,10.018,0,0,249618432,756797440,7397740544,320180224,7663960064,0,0,
16-11 00:24:05,47.869,13.279,27.869,10.984,0,0,228155392,756219904,7344615424,320466944,7715762176,0,0,
16-11 00:24:06,44.174,15.478,26.783,13.565,0,0,262012928,756760576,7289630720,320708608,7768662016,0,0,
16-11 00:24:07,47.483,14.094,28.188,10.235,0,0,254738432,756133888,7237955584,320962560,7819542528,0,0,
16-11 00:24:08,47.260,13.014,27.911,11.815,0,0,250191872,755744768,7191261184,321208320,7864832000,0,0,
16-11 00:24:09,47.359,12.947,28.620,11.073,0,0,253960192,756875264,7146020864,321458176,7907229696,0,0,
16-11 00:24:10,48.014,11.917,31.261,8.808,0,8192,240500736,757129216,7101325312,321708032,7949914112,0,0,
