"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer10",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-96k-lsfs-peer10.dstat.csv",,,,"Date:","15 Nov 2022 13:48:13 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 13:48:13,9.749,2.214,87.904,0.134,0,49375.762,4924761.529,610721792,15018090496,314519552,407072768,0,0,
15-11 13:48:14,1.165,0.666,98.170,0,0,0,0,610627584,15017926656,314519552,407072768,0,0,
15-11 13:48:15,1.669,0.668,97.663,0,0,0,0,610660352,15017893888,314519552,407072768,0,0,
15-11 13:48:16,1.186,0.508,98.305,0,0,0,0,608276480,15020273664,314519552,407080960,0,0,
15-11 13:48:17,2.500,1.833,95.500,0.167,0,0,204800,617422848,15010951168,314527744,407072768,0,0,
15-11 13:48:18,1.005,0.670,98.325,0,0,0,0,617390080,15010758656,314527744,407076864,0,0,
15-11 13:48:19,0.505,0.337,98.822,0.337,0,0,131072,617463808,15010676736,314544128,407068672,0,0,
15-11 13:48:20,1.171,0.334,98.495,0,0,0,0,617431040,15010701312,314544128,407076864,0,0,
15-11 13:48:21,1.678,0.336,97.987,0,0,0,49152,615124992,15012999168,314544128,407085056,0,0,
15-11 13:48:22,0.671,0.336,98.993,0,0,0,0,615100416,15013023744,314544128,407085056,0,0,
15-11 13:48:23,1.347,1.010,97.475,0.168,0,212992,172032,622268416,15005618176,314552320,407199744,0,0,
15-11 13:48:24,0.670,0.168,99.162,0,0,0,0,622170112,15005552640,314552320,407195648,0,0,
15-11 13:48:25,0.840,0.336,98.824,0,0,0,0,622477312,15005245440,314552320,407195648,0,0,
15-11 13:48:26,3.300,1.155,95.545,0,0,0,0,622784512,15004938240,314552320,407191552,0,0,
15-11 13:48:27,0.505,0.337,99.158,0,0,0,344064,622411776,15005302784,314552320,407199744,0,0,
15-11 13:48:28,1.849,0.840,96.975,0.336,0,0,376832,629325824,14998163456,314576896,407187456,0,0,
15-11 13:48:29,0.675,0.337,98.988,0,0,0,0,629178368,14998163456,314576896,407199744,0,0,
15-11 13:48:30,1.525,0,98.475,0,0,0,0,629178368,14998163456,314576896,407199744,0,0,
15-11 13:48:31,0.508,0.338,99.154,0,0,0,0,629166080,14998171648,314576896,407203840,0,0,
15-11 13:48:32,3.328,1.331,95.341,0,0,0,0,639119360,14988054528,314576896,407207936,0,0,
15-11 13:48:33,1.515,1.010,97.306,0.168,0,0,262144,646418432,14980399104,314593280,407191552,0,0,
15-11 13:48:34,1.003,0.669,98.328,0,0,0,0,646385664,14980292608,314593280,407207936,0,0,
15-11 13:48:35,0.675,0.675,98.651,0,0,0,0,646701056,14979977216,314593280,407207936,0,0,
15-11 13:48:36,2.513,0.670,96.817,0,0,0,0,647688192,14978985984,314593280,407212032,0,0,
15-11 13:48:37,1.180,1.012,97.808,0,0,0,319488,648445952,14978228224,314593280,407212032,0,0,
15-11 13:48:38,0.502,0.669,98.662,0.167,0,0,57344,648462336,14978211840,314597376,407207936,0,0,
15-11 13:48:39,1.010,0.337,98.485,0.168,0,0,286720,648429568,14978228224,314613760,407207936,0,0,
15-11 13:48:40,0.506,0.337,99.157,0,0,0,0,648441856,14978203648,314613760,407220224,0,0,
15-11 13:48:41,2.838,1.503,95.659,0,0,0,0,655917056,14970658816,314613760,407216128,0,0,
15-11 13:48:42,1.500,0.500,97.833,0.167,0,401408,8192,655405056,14970658816,314613760,407519232,0,0,
15-11 13:48:43,0.839,0.671,98.490,0,0,0,204800,655511552,14970650624,314613760,407420928,0,0,
15-11 13:48:44,1.007,0.839,97.819,0.336,0,0,237568,655769600,14970384384,314621952,407420928,0,0,
15-11 13:48:45,1.667,1.167,97.167,0,0,0,0,655200256,14970933248,314621952,407425024,0,0,
15-11 13:48:46,2.662,1.498,95.840,0,0,0,0,654675968,14971457536,314621952,407420928,0,0,
15-11 13:48:47,0.503,0.671,98.658,0.168,0,0,122880,654708736,14971416576,314634240,407420928,0,0,
15-11 13:48:48,2.833,1.167,95.833,0.167,0,0,180224,662933504,14962872320,314634240,407425024,0,0,
