"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer19",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-96k-lsfs-peer19.dstat.csv",,,,"Date:","16 Nov 2022 00:20:50 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
16-11 00:20:50,9.885,2.288,87.637,0.190,0,84836.728,5987284.432,625131520,14988275712,272670720,464207872,0,0,
16-11 00:20:51,1.510,0.839,97.651,0,0,0,0,625721344,14987509760,272670720,464207872,0,0,
16-11 00:20:52,0.336,0.504,99.160,0,0,0,0,625721344,14987509760,272670720,464207872,0,0,
16-11 00:20:53,1.178,1.010,97.811,0,0,0,0,628334592,14984896512,272670720,464207872,0,0,
16-11 00:20:54,1.340,1.005,97.487,0.168,0,0,196608,632565760,14980354048,272678912,464203776,0,0,
16-11 00:20:55,1.675,0.335,97.990,0,0,0,0,632807424,14980096000,272678912,464220160,0,0,
16-11 00:20:56,2.185,1.849,95.630,0.336,0,0,131072,639266816,14973259776,272695296,464220160,0,0,
16-11 00:20:57,1.513,0.336,98.151,0,0,0,0,639262720,14973259776,272695296,464224256,0,0,
16-11 00:20:58,1.167,0.667,98.167,0,0,0,0,639262720,14973259776,272695296,464224256,0,0,
16-11 00:20:59,1.503,0.501,97.997,0,0,0,229376,639762432,14972760064,272695296,464224256,0,0,
16-11 00:21:00,1.333,0.667,97.833,0.167,0,0,253952,639750144,14972760064,272703488,464228352,0,0,
16-11 00:21:01,1.336,0.668,97.830,0.167,0,0,65536,639741952,14972760064,272711680,464228352,0,0,
16-11 00:21:02,0.673,0.168,99.158,0,0,0,0,639741952,14972760064,272711680,464228352,0,0,
16-11 00:21:03,0.840,0.672,98.487,0,0,0,0,639991808,14972502016,272711680,464228352,0,0,
16-11 00:21:04,0.840,0.336,98.824,0,0,0,0,640249856,14972243968,272711680,464228352,0,0,
16-11 00:21:05,2.003,1.836,95.993,0.167,0,0,385024,648511488,14963687424,272719872,464228352,0,0,
16-11 00:21:06,2.163,1.165,96.672,0,0,0,0,647479296,14964719616,272719872,464228352,0,0,
16-11 00:21:07,1.007,0.671,98.322,0,0,0,24576,647479296,14964719616,272719872,464228352,0,0,
16-11 00:21:08,2.349,2.013,95.470,0.168,0,204800,0,656289792,14955581440,272719872,464330752,0,0,
16-11 00:21:09,1.342,0.503,98.154,0,0,0,0,656285696,14955581440,272719872,464334848,0,0,
16-11 00:21:10,1.505,0.502,97.324,0.669,0,0,466944,656265216,14955581440,272744448,464330752,0,0,
16-11 00:21:11,0.336,0.839,98.826,0,0,0,0,656244736,14955597824,272744448,464334848,0,0,
16-11 00:21:12,1.173,0.503,98.325,0,0,0,0,656236544,14955597824,272744448,464343040,0,0,
16-11 00:21:13,1.338,1.003,97.659,0,0,0,49152,656236544,14955597824,272744448,464343040,0,0,
16-11 00:21:14,4.072,4.235,91.694,0,0,0,0,663998464,14947835904,272744448,464343040,0,0,
16-11 00:21:15,0.673,0.673,98.653,0,0,0,0,663752704,14947889152,272744448,464347136,0,0,
16-11 00:21:16,2.017,0.840,97.143,0,0,0,253952,663228416,14948405248,272752640,464347136,0,0,
16-11 00:21:17,0.673,0.337,98.990,0,0,0,0,663228416,14948405248,272752640,464347136,0,0,
16-11 00:21:18,0.673,0.337,98.990,0,0,0,0,662695936,14948937728,272752640,464347136,0,0,
16-11 00:21:19,1.178,0.168,98.653,0,0,0,0,662691840,14948921344,272752640,464351232,0,0,
16-11 00:21:20,0.675,0.169,98.988,0.169,0,0,65536,662691840,14948921344,272760832,464343040,0,0,
16-11 00:21:21,3.161,1.165,95.674,0,0,0,180224,670031872,14941339648,272769024,464351232,0,0,
16-11 00:21:22,1.010,0.168,98.822,0,0,0,0,670031872,14941339648,272769024,464351232,0,0,
16-11 00:21:23,1.505,0.669,97.826,0,0,0,0,670031872,14941339648,272769024,464351232,0,0,
16-11 00:21:24,0.675,0.337,98.988,0,0,0,0,669765632,14941589504,272769024,464351232,0,0,
16-11 00:21:25,1.173,0.670,98.157,0,0,0,0,669765632,14941589504,272769024,464351232,0,0,
16-11 00:21:26,3.010,1.338,95.151,0.502,0,0,270336,668717056,14942621696,272793600,464343040,0,0,
16-11 00:21:27,37.333,10.333,52.333,0,0,0,0,717885440,14847483904,272793600,508485632,0,0,
16-11 00:21:28,50.756,12.605,29.748,6.891,0,0,102719488,732446720,14781562880,272842752,557416448,0,0,
16-11 00:21:29,48.801,14.041,33.390,3.767,0,0,112115712,734920704,14729646080,272949248,605048832,0,0,
16-11 00:21:30,50.426,12.436,34.923,2.215,0,0,112263168,733335552,14669840384,273072128,664973312,0,0,
16-11 00:21:31,45.043,14.609,17.391,22.957,0,0,428834816,736419840,14637285376,273313792,692297728,0,0,
16-11 00:21:32,51.754,14.737,32.105,1.404,0,0,95379456,734322688,14596558848,273469440,734781440,0,0,
16-11 00:21:33,55.190,13.495,29.931,1.384,0,0,100196352,734924800,14544334848,273596416,785076224,0,0,
16-11 00:21:34,54.132,17.707,18.044,10.118,0,0,614588416,735080448,14371328000,274030592,952705024,0,0,
16-11 00:21:35,41.652,14.114,39.415,4.819,0,0,516890624,735076352,14455087104,274444288,870088704,0,0,
16-11 00:21:36,41.166,8.919,48.370,1.544,0,0,95453184,735145984,14405451776,274587648,918323200,0,0,
16-11 00:21:37,38.783,11.652,38.957,10.609,0,0,369664000,736276480,14353321984,275050496,966643712,0,0,
16-11 00:21:38,35.777,10.820,47.469,5.934,0,0,204562432,736038912,14303031296,275320832,1016041472,0,0,
16-11 00:21:39,36.655,10.304,45.439,7.601,0,0,256851968,735903744,14246936576,275615744,1070493696,0,0,
16-11 00:21:40,35.060,10.708,49.223,5.009,0,0,244342784,737169408,14201294848,275939328,1113079808,0,0,
16-11 00:21:41,36.273,11.314,50.582,1.830,0,8192,179789824,737406976,14146203648,276246528,1166393344,0,0,
16-11 00:21:42,34.694,12.075,50.340,2.891,0,0,200187904,736407552,14094893056,276537344,1216962560,0,0,
16-11 00:21:43,38.514,10.980,43.412,7.095,0,0,360144896,736800768,14045732864,276967424,1263669248,0,0,
16-11 00:21:44,36.106,11.647,47.754,4.493,0,0,261357568,736096256,13987831808,277311488,1320353792,0,0,
16-11 00:21:45,34.206,9.773,53.403,2.618,0,0,140034048,736440320,13946159104,277512192,1360527360,0,0,
16-11 00:21:46,36.696,9.565,49.043,4.696,0,114688,240869376,737345536,13881737216,277876736,1421660160,0,0,
16-11 00:21:47,37.213,9.524,49.030,4.233,0,0,349773824,736518144,13843464192,278392832,1458962432,0,0,
16-11 00:21:48,34.753,11.414,48.382,5.451,0,0,258842624,737128448,13795717120,278724608,1504620544,0,0,
16-11 00:21:49,33.619,11.492,52.830,2.058,0,0,121528320,736886784,13747793920,278888448,1551335424,0,0,
16-11 00:21:50,31.879,9.564,56.208,2.349,0,0,171638784,737726464,13704585216,279150592,1592250368,0,0,
16-11 00:21:51,1.698,0.340,97.623,0.340,0,0,344064,737718272,13704585216,279166976,1592242176,0,0,
16-11 00:21:52,5.892,1.684,92.256,0.168,0,0,14237696,736952320,13695295488,279171072,1602293760,0,0,
16-11 00:21:53,37.774,10.624,46.880,4.722,0,0,259350528,736960512,13644328960,279580672,1651167232,0,0,
16-11 00:21:54,36.815,11.815,41.952,9.418,0,0,388317184,737738752,13597130752,280125440,1695916032,0,0,
16-11 00:21:55,35.043,11.111,50.940,2.906,0,0,166035456,736215040,13546909696,280420352,1745694720,0,0,
16-11 00:21:56,35.915,8.803,53.169,2.113,0,0,122494976,737718272,13495349248,280645632,1794232320,0,0,
16-11 00:21:57,33.996,9.946,50.271,5.787,0,0,255320064,737443840,13445529600,281235456,1842704384,0,0,
16-11 00:21:58,37.807,11.784,45.172,5.237,0,0,298582016,737333248,13378494464,281899008,1907118080,0,0,
16-11 00:21:59,37.793,10.702,47.659,3.846,0,0,270483456,737271808,13344849920,282447872,1939193856,0,0,
16-11 00:22:00,34.392,9.700,53.792,2.116,0,0,158031872,739045376,13288189952,282759168,1992650752,0,0,
16-11 00:22:01,34.669,10.976,51.220,3.136,0,0,208912384,739856384,13240598528,283209728,2037645312,0,0,
16-11 00:22:02,38.474,10.448,46.600,4.478,0,0,275562496,739852288,13184057344,283848704,2092228608,0,0,
16-11 00:22:03,36.174,11.304,47.304,5.217,0,0,339656704,738672640,13139468288,284598272,2135003136,0,0,
16-11 00:22:04,35.085,10.339,53.390,1.186,0,0,117661696,739336192,13088509952,284774400,2184241152,0,0,
16-11 00:22:05,34.828,11.379,51.379,2.414,0,0,179232768,738635776,13033590784,285122560,2238189568,0,0,
16-11 00:22:06,36.316,10.702,48.772,4.211,0,0,276226048,739471360,12985962496,285794304,2282815488,0,0,
16-11 00:22:07,38.814,10.847,44.237,6.102,0,0,424353792,739651584,12919693312,286695424,2345897984,0,0,
16-11 00:22:08,33.922,8.657,55.300,2.120,0,0,152854528,739971072,12880900096,287006720,2383134720,0,0,
16-11 00:22:09,38.710,10,49.516,1.774,0,0,142270464,741130240,12833300480,287305728,2427985920,0,0,
16-11 00:22:10,35.738,11.409,49.832,3.020,0,0,214237184,739827712,12782194688,287789056,2478583808,0,0,
16-11 00:22:11,38.816,12.993,41.776,6.414,0,0,433467392,741359616,12716109824,288653312,2540347392,0,0,
16-11 00:22:12,35.506,10.292,51.458,2.744,0,0,170717184,740884480,12681437184,289087488,2574245888,0,0,
16-11 00:22:13,36.667,10.500,51.667,1.167,0,0,105111552,741392384,12630609920,289259520,2623311872,0,0,
16-11 00:22:14,48.581,13.856,33.556,4.007,0,0,220282880,740855808,12579037184,289783808,2673364992,0,0,
16-11 00:22:15,44.128,13.167,38.434,4.270,0,0,224485376,740806656,12533211136,290250752,2717396992,0,0,
16-11 00:22:16,47.754,14.143,28.453,9.651,0,0,310566912,742658048,12455337984,290615296,2791161856,0,0,
16-11 00:22:17,48.264,14.583,26.910,10.243,0,0,239263744,742174720,12439175168,291000320,2806493184,0,0,
16-11 00:22:18,48.576,14.238,34.841,2.345,0,0,108527616,742461440,12390682624,291172352,2853527552,0,0,
16-11 00:22:19,51.186,13.559,28.814,6.441,0,0,184156160,741531648,12327235584,291491840,2915917824,0,0,
16-11 00:22:20,50.699,13.287,22.552,13.462,0,0,296886272,742293504,12239724544,291954688,3000070144,0,0,
16-11 00:22:21,10.888,4.355,76.884,7.873,0,0,102072320,746770432,12278394880,292139008,2956689408,0,0,
16-11 00:22:22,0.842,0.505,98.653,0,0,0,16384,746770432,12278394880,292139008,2956689408,0,0,
16-11 00:22:23,31.313,10.101,50.673,7.912,0,0,189284352,742637568,12238798848,292507648,2999115776,0,0,
16-11 00:22:24,35.823,9.338,48.387,6.452,0,0,153042944,742969344,12192882688,292839424,3043377152,0,0,
16-11 00:22:25,35.826,9.391,48.348,6.435,0,16384,174899200,743124992,12138946560,293093376,3095576576,0,0,
16-11 00:22:26,36.565,10.374,42.347,10.714,0,0,214409216,744091648,12088029184,293470208,3144048640,0,0,
16-11 00:22:27,42.069,11.724,31.897,14.310,0,0,318562304,744251392,11967324160,293928960,3261448192,0,0,
16-11 00:22:28,51.429,14.118,21.681,12.773,0,0,255082496,741871616,11998523392,294264832,3231768576,0,0,
16-11 00:22:29,49.574,11.414,36.627,2.385,0,0,96256000,741425152,11949895680,294400000,3279491072,0,0,
16-11 00:22:30,49,14,28.667,8.333,0,0,206405632,743411712,11898486784,294797312,3327057920,0,0,
16-11 00:22:31,48.789,13.149,26.990,11.073,0,0,266936320,742821888,11804356608,295124992,3419398144,0,0,
16-11 00:22:32,48.258,15.157,16.551,20.035,0,16384,341549056,743964672,11803701248,295489536,3417792512,0,0,
16-11 00:22:33,53.701,14.974,28.571,2.754,0,0,110297088,743608320,11747831808,295641088,3472666624,0,0,
16-11 00:22:34,54.545,14.478,21.212,9.764,0,0,347987968,744493056,11703181312,295972864,3514339328,0,0,
16-11 00:22:35,53.199,11.448,29.293,6.061,0,204800,117080064,743669760,11656069120,296263680,3561021440,0,0,
16-11 00:22:36,48.862,16.112,30.473,4.553,0,0,106373120,744992768,11594133504,296488960,3620265984,0,0,
16-11 00:22:37,52.137,12.821,28.547,6.496,0,0,129236992,745558016,11550248960,296775680,3661889536,0,0,
16-11 00:22:38,53.898,11.864,30.169,4.068,0,0,106536960,745750528,11499257856,297041920,3711209472,0,0,
16-11 00:22:39,50.512,14.505,30.887,4.096,0,0,116146176,746467328,11453263872,297340928,3754831872,0,0,
16-11 00:22:40,52.912,12.313,29.950,4.825,0,0,97812480,744706048,11405062144,297623552,3802988544,0,0,
16-11 00:22:41,52.203,12.203,29.831,5.763,0,0,98066432,746160128,11354353664,297951232,3850821632,0,0,
16-11 00:22:42,51.987,14.238,30.629,3.146,0,0,97214464,744423424,11302363136,298172416,3902959616,0,0,
16-11 00:22:43,52.759,12.069,30.690,4.483,0,0,98148352,745803776,11255427072,298483712,3946844160,0,0,
16-11 00:22:44,48.983,15.254,31.525,4.237,0,0,97361920,746053632,11206082560,298725376,3994263552,0,0,
16-11 00:22:45,50.759,14.165,31.366,3.710,0,0,97222656,745484288,11157286912,298954752,4042174464,0,0,
16-11 00:22:46,52.893,13.719,29.917,3.471,0,0,96952320,746135552,11107749888,299167744,4089524224,0,0,
16-11 00:22:47,51.107,13.118,32.709,3.066,0,0,97542144,746655744,11058032640,299433984,4137324544,0,0,
16-11 00:22:48,51.365,13.481,31.058,4.096,0,0,97361920,745488384,11005341696,299683840,4189609984,0,0,
16-11 00:22:49,49.584,12.812,33.943,3.661,0,0,97796096,745639936,10959679488,299929600,4233539584,0,0,
