"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer7",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-96k-lsfs-peer7.dstat.csv",,,,"Date:","15 Nov 2022 13:48:10 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 13:48:10,9.749,2.214,87.904,0.134,0,49376.070,4924791.702,602865664,15026257920,314494976,407072768,0,0,
15-11 13:48:11,1.338,0.502,97.993,0.167,0,0,196608,602624000,15026262016,314503168,407064576,0,0,
15-11 13:48:12,0.845,0.338,98.649,0.169,0,0,122880,602615808,15026245632,314519552,407072768,0,0,
15-11 13:48:13,1.345,0.336,98.319,0,0,0,0,603099136,15025762304,314519552,407072768,0,0,
15-11 13:48:14,2.662,1.331,96.007,0,0,0,0,610627584,15017926656,314519552,407072768,0,0,
15-11 13:48:15,1.500,0.667,97.833,0,0,0,0,610660352,15017893888,314519552,407072768,0,0,
15-11 13:48:16,1.349,0.675,97.976,0,0,0,0,608276480,15020273664,314519552,407080960,0,0,
15-11 13:48:17,2.185,1.681,95.966,0.168,0,0,204800,617422848,15010951168,314527744,407072768,0,0,
15-11 13:48:18,1.333,0.833,97.833,0,0,0,0,617390080,15010758656,314527744,407076864,0,0,
15-11 13:48:19,0.507,0.169,98.986,0.338,0,0,131072,617463808,15010676736,314544128,407068672,0,0,
15-11 13:48:20,0.502,0.502,98.997,0,0,0,0,617431040,15010701312,314544128,407076864,0,0,
15-11 13:48:21,2.013,0.336,97.651,0,0,0,49152,615120896,15013007360,314544128,407080960,0,0,
15-11 13:48:22,0.840,0.168,98.992,0,0,0,0,615100416,15013023744,314544128,407085056,0,0,
15-11 13:48:23,1.347,1.010,97.475,0.168,0,212992,172032,622272512,15005618176,314552320,407195648,0,0,
15-11 13:48:24,0.503,0.335,99.162,0,0,0,0,622170112,15005552640,314552320,407195648,0,0,
15-11 13:48:25,1.005,0.335,98.660,0,0,0,0,622477312,15005245440,314552320,407195648,0,0,
15-11 13:48:26,3.306,0.992,95.702,0,0,0,0,622784512,15004938240,314552320,407191552,0,0,
15-11 13:48:27,0.504,0.504,98.992,0,0,0,344064,622411776,15005302784,314552320,407199744,0,0,
15-11 13:48:28,1.684,0.842,97.138,0.337,0,0,376832,629325824,14998163456,314576896,407187456,0,0,
15-11 13:48:29,1.012,0.169,98.820,0,0,0,0,629186560,14998155264,314576896,407199744,0,0,
15-11 13:48:30,1.184,0.169,98.646,0,0,0,0,629178368,14998163456,314576896,407199744,0,0,
15-11 13:48:31,0.845,0.338,98.818,0,0,0,0,629157888,14998179840,314576896,407203840,0,0,
15-11 13:48:32,3.172,1.336,95.492,0,0,0,0,639119360,14988054528,314576896,407207936,0,0,
15-11 13:48:33,1.515,1.010,97.306,0.168,0,0,262144,646422528,14980399104,314593280,407191552,0,0,
15-11 13:48:34,0.839,0.503,98.658,0,0,0,0,646385664,14980292608,314593280,407207936,0,0,
15-11 13:48:35,0.838,0.838,98.325,0,0,0,0,646434816,14980243456,314593280,407207936,0,0,
15-11 13:48:36,2.353,0.672,96.975,0,0,0,0,647688192,14978985984,314593280,407212032,0,0,
15-11 13:48:37,1.347,0.842,97.811,0,0,0,0,648445952,14978228224,314593280,407212032,0,0,
15-11 13:48:38,0.670,0.670,98.492,0.168,0,0,376832,648462336,14978211840,314597376,407207936,0,0,
15-11 13:48:39,1.008,0.504,98.319,0.168,0,0,286720,648429568,14978228224,314613760,407207936,0,0,
15-11 13:48:40,0.506,0.337,99.157,0,0,0,0,648441856,14978203648,314613760,407220224,0,0,
15-11 13:48:41,1.338,0.669,97.993,0,0,0,0,648425472,14978220032,314613760,407220224,0,0,
15-11 13:48:42,2.504,1.169,96.160,0.167,0,401408,0,655405056,14970658816,314613760,407519232,0,0,
15-11 13:48:43,0.838,0.670,98.492,0,0,0,212992,655511552,14970650624,314613760,407420928,0,0,
15-11 13:48:44,1.340,0.838,97.487,0.335,0,0,237568,655769600,14970384384,314621952,407420928,0,0,
15-11 13:48:45,1.338,0.836,97.826,0,0,0,0,655466496,14970667008,314621952,407425024,0,0,
15-11 13:48:46,2.496,1.830,95.674,0,0,0,0,654417920,14971715584,314621952,407420928,0,0,
15-11 13:48:47,1.007,0.503,98.322,0.168,0,0,122880,654708736,14971416576,314634240,407420928,0,0,
15-11 13:48:48,2.337,1.503,96.160,0,0,0,0,662933504,14962872320,314634240,407425024,0,0,
15-11 13:48:49,1.173,0.670,97.990,0.168,0,0,180224,662949888,14962855936,314634240,407425024,0,0,
15-11 13:48:50,0.670,0.503,98.660,0.168,0,0,196608,662917120,14962864128,314642432,407425024,0,0,
15-11 13:48:51,1.839,0.502,97.659,0,0,0,0,662958080,14962823168,314642432,407425024,0,0,
15-11 13:48:52,3.987,1.827,94.186,0,0,0,0,671084544,14954434560,314642432,407425024,0,0,
15-11 13:48:53,1.169,0.668,97.997,0.167,0,0,65536,670990336,14954467328,314650624,407425024,0,0,
15-11 13:48:54,1.165,0.832,97.837,0.166,0,0,57344,671002624,14954450944,314654720,407425024,0,0,
15-11 13:48:55,0.839,0.671,98.490,0,0,0,155648,671019008,14954434560,314654720,407425024,0,0,
15-11 13:48:56,1.852,0.673,97.306,0.168,0,0,172032,669458432,14955974656,314662912,407437312,0,0,
15-11 13:48:57,0.506,0.337,99.157,0,0,0,0,669446144,14955991040,314662912,407433216,0,0,
15-11 13:48:58,1.672,0.167,98.161,0,0,0,0,669454336,14955966464,314662912,407445504,0,0,
15-11 13:48:59,0.840,0.504,98.655,0,0,0,0,669437952,14955982848,314662912,407445504,0,0,
15-11 13:49:00,26.387,7.395,66.218,0,0,0,229376,711081984,14875721728,314662912,444620800,0,0,
15-11 13:49:01,33.391,8.262,56.971,1.377,0,0,95576064,725463040,14809235456,314785792,494313472,0,0,
