"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer30",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-64k-lsfs-peer30.dstat.csv",,,,"Date:","17 Nov 2022 12:42:18 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 12:42:18,3.796,1.219,94.889,0.096,0,141180.253,2842107.046,1468153856,14192504832,39788544,666968064,0,0,
17-11 12:42:19,2.669,0.834,96.497,0,0,0,0,1488592896,14171684864,39788544,667115520,0,0,
17-11 12:42:20,1.674,0.753,97.573,0,0,0,65536,1469304832,14190968832,39788544,667115520,0,0,
17-11 12:42:21,3.488,1.163,95.266,0.083,0,253952,155648,1467117568,14193016832,39800832,667242496,0,0,
17-11 12:42:22,2.909,1.579,95.428,0.083,0,0,425984,1473871872,14185971712,39809024,667144192,0,0,
17-11 12:42:23,2.833,0.917,96.250,0,0,0,630784,1475362816,14184353792,39829504,667250688,0,0,
17-11 12:42:24,3.245,1.248,95.507,0,0,0,1081344,1474252800,14185594880,39829504,667119616,0,0,
17-11 12:42:25,2.752,1.251,95.997,0,0,0,0,1473077248,14186754048,39829504,667127808,0,0,
17-11 12:42:26,2.353,1.176,96.387,0.084,0,0,319488,1473073152,14186602496,39849984,667250688,0,0,
17-11 12:42:27,2.265,1.007,96.728,0,0,0,0,1495093248,14164557824,39849984,667267072,0,0,
17-11 12:42:28,1.833,1.500,96.583,0.083,0,0,204800,1482481664,14176870400,39862272,667123712,0,0,
17-11 12:42:29,2.755,1.586,95.659,0,0,0,0,1491828736,14166937600,39862272,667271168,0,0,
17-11 12:42:30,3.156,1.412,95.349,0.083,0,0,335872,1491615744,14167130112,39870464,667279360,0,0,
17-11 12:42:31,3.261,1.087,95.652,0,0,40960,212992,1491468288,14167171072,39882752,667373568,0,0,
17-11 12:42:32,2.914,0.749,96.253,0.083,0,0,303104,1488928768,14169841664,39890944,667234304,0,0,
17-11 12:42:33,3.018,1.006,95.977,0,0,0,417792,1489874944,14168752128,39903232,667365376,0,0,
17-11 12:42:34,2.664,1.082,96.170,0.083,0,0,196608,1489731584,14168866816,39911424,667385856,0,0,
17-11 12:42:35,2.429,1.173,96.399,0,0,0,1114112,1511182336,14147407872,39911424,667389952,0,0,
17-11 12:42:36,3.770,2.213,93.934,0.082,0,0,172032,1501306880,14156996608,39923712,667250688,0,0,
17-11 12:42:37,3.154,1.162,95.685,0,0,0,0,1498488832,14159667200,39923712,667398144,0,0,
17-11 12:42:38,3.234,0.829,95.854,0.083,0,0,393216,1497014272,14161256448,39931904,667267072,0,0,
17-11 12:42:39,2.745,0.998,96.256,0,0,139264,131072,1497214976,14160891904,39948288,667406336,0,0,
17-11 12:42:40,2.583,1.333,96,0.083,0,0,73728,1518764032,14139174912,39948288,667574272,0,0,
17-11 12:42:41,2.907,1.412,95.681,0,0,0,401408,1523814400,14133727232,39968768,667463680,0,0,
17-11 12:42:42,2.494,0.914,96.509,0.083,0,0,311296,1506639872,14150877184,39976960,667480064,0,0,
17-11 12:42:43,3.253,1.251,95.496,0,0,90112,0,1514074112,14143221760,40022016,667328512,0,0,
17-11 12:42:44,9.289,3.431,87.197,0.084,0,163840,221184,1551859712,14050344960,40034304,720924672,0,0,
17-11 12:42:45,11.740,3.463,84.797,0,0,0,68075520,1567010816,14019989504,40038400,734773248,0,0,
17-11 12:42:46,8.319,2.101,89.412,0.168,0,0,60825600,1580285952,13996474368,40144896,743776256,0,0,
17-11 12:42:47,7.666,2.275,90.059,0,0,0,106496,1573789696,13991976960,40157184,753999872,0,0,
17-11 12:42:48,7.137,1.529,91.249,0.085,0,0,139264,1572757504,13983924224,40157184,762880000,0,0,
17-11 12:42:49,7.137,2.687,90.008,0.168,0,0,60481536,1578897408,13968056320,40255488,772132864,0,0,
17-11 12:42:50,7.795,2.431,89.690,0.084,0,0,19439616,1574998016,13961060352,40267776,782405632,0,0,
17-11 12:42:51,7.034,2.373,90.593,0,0,0,0,1573306368,13952897024,40267776,792104960,0,0,
17-11 12:42:52,8.081,2.189,89.478,0.253,0,0,52330496,1580687360,13935407104,40374272,801701888,0,0,
17-11 12:42:53,7.251,2.108,90.556,0.084,0,0,8699904,1576439808,13929562112,40390656,811225088,0,0,
17-11 12:42:54,6.490,2.135,91.375,0,0,0,131072,1575686144,13921058816,40398848,820387840,0,0,
17-11 12:42:55,8.410,2.498,88.926,0.167,0,0,43368448,1577566208,13910720512,40488960,828542976,0,0,
17-11 12:42:56,6.750,2.917,89.583,0.750,0,8192,259301376,1579061248,13900550144,40968192,835309568,0,0,
17-11 12:42:57,6.701,2.714,90.585,0,0,0,24576,1574977536,13895553024,40968192,844779520,0,0,
17-11 12:42:58,7.113,1.778,91.025,0.085,0,0,65536,1576964096,13884440576,40968192,853843968,0,0,
17-11 12:42:59,6.492,2.361,90.978,0.169,0,8192,60497920,1582759936,13869260800,41078784,862527488,0,0,
17-11 12:43:00,8.010,2.361,89.629,0,0,0,204800,1577349120,13863378944,41095168,873586688,0,0,
17-11 12:43:01,7.803,2.036,90.161,0,0,0,0,1575751680,13854187520,41095168,884154368,0,0,
17-11 12:43:02,7.251,2.445,90.051,0.253,0,0,60645376,1580118016,13840392192,41201664,892882944,0,0,
17-11 12:43:03,7.052,2.124,90.739,0.085,0,0,98304,1578135552,13832921088,41201664,902234112,0,0,
17-11 12:43:04,6.955,1.696,91.349,0,0,0,65536,1576136704,13825388544,41201664,911577088,0,0,
17-11 12:43:05,7.264,2.534,89.949,0.253,0,8192,51806208,1582329856,13810380800,41279488,920104960,0,0,
17-11 12:43:06,9.500,4,84.750,1.750,0,24576,525000704,1579909120,13803667456,41955328,927920128,0,0,
17-11 12:43:07,4.702,1.847,93.283,0.168,0,8192,86589440,1579618304,13799104512,42139648,931938304,0,0,
17-11 12:43:08,7.299,2.181,90.436,0.084,0,0,131072,1578606592,13791973376,42147840,940068864,0,0,
17-11 12:43:09,7.221,2.519,90.008,0.252,0,0,52207616,1582514176,13777723392,42229760,950190080,0,0,
17-11 12:43:10,8.077,2.415,89.425,0.083,0,0,8839168,1578389504,13770719232,42254336,960610304,0,0,
17-11 12:43:11,7.107,2.369,90.525,0,0,0,0,1578188800,13761597440,42254336,969826304,0,0,
17-11 12:43:12,7.253,1.621,90.870,0.256,0,8192,52002816,1585221632,13744615424,42332160,979533824,0,0,
17-11 12:43:13,6.372,1.954,91.589,0.085,0,0,8806400,1580953600,13739991040,42356736,987750400,0,0,
17-11 12:43:14,8.151,1.681,90.168,0,0,0,385024,1578921984,13732126720,42356736,997535744,0,0,
17-11 12:43:15,7.179,2.027,90.709,0.084,0,0,245760,1581498368,13721034752,42356736,1005830144,0,0,
17-11 12:43:16,6.271,3.051,89.746,0.932,0,8192,255377408,1582522368,13710917632,42811392,1013694464,0,0,
17-11 12:43:17,6.501,2.310,91.104,0.086,0,0,24576,1579589632,13704015872,42811392,1023778816,0,0,
17-11 12:43:18,7.089,2.363,90.464,0.084,0,0,65536,1581072384,13693616128,42811392,1032667136,0,0,
17-11 12:43:19,6.926,1.943,90.878,0.253,0,0,73859072,1583083520,13682020352,42942464,1041666048,0,0,
17-11 12:43:20,7.197,2.286,90.432,0.085,0,0,245760,1581531136,13673979904,42958848,1050746880,0,0,
17-11 12:43:21,7.367,2.202,90.432,0,0,0,131072,1580048384,13666021376,42958848,1060073472,0,0,
17-11 12:43:22,7.414,1.938,90.480,0.168,0,8192,52043776,1584795648,13651705856,43044864,1069375488,0,0,
17-11 12:43:23,7.899,2.521,89.412,0.168,0,0,43483136,1581490176,13644140544,43143168,1079500800,0,0,
17-11 12:43:24,9.547,2.551,87.901,0,0,0,139264,1581191168,13635403776,43151360,1088471040,0,0,
17-11 12:43:25,7.542,1.949,90.085,0.424,0,16384,129826816,1583529984,13623394304,43438080,1097097216,0,0,
17-11 12:43:26,7.932,2.700,89.114,0.253,0,0,94625792,1582989312,13614276608,43552768,1106591744,0,0,
17-11 12:43:27,8.940,3.063,87.914,0.083,0,0,24576,1581686784,13605113856,43552768,1116839936,0,0,
17-11 12:43:28,7.866,2.845,88.954,0.335,0,8192,104046592,1583513600,13593088000,43778048,1126350848,0,0,
17-11 12:43:29,8.257,2.335,89.241,0.167,0,0,25952256,1582571520,13584498688,43810816,1135669248,0,0,
17-11 12:43:30,6.814,2.129,90.971,0.085,0,0,229376,1580503040,13576978432,43827200,1145004032,0,0,
17-11 12:43:31,8.160,2.664,89.009,0.167,0,0,34709504,1585168384,13562888192,43892736,1154244608,0,0,
17-11 12:43:32,7.119,2.542,90.254,0.085,0,0,38723584,1584795648,13553201152,43958272,1163866112,0,0,
17-11 12:43:33,7.373,2.034,90.508,0.085,0,0,237568,1582301184,13545123840,43966464,1174089728,0,0,
17-11 12:43:34,7.047,2.601,90.268,0.084,0,8192,21585920,1582510080,13536444416,44027904,1182314496,0,0,
17-11 12:43:35,9.472,2.934,87.259,0.335,0,0,124338176,1584852992,13524353024,44273664,1191501824,0,0,
17-11 12:43:36,10.970,2.025,86.920,0.084,0,0,122880,1586212864,13513019392,44273664,1201287168,0,0,
17-11 12:43:37,7.921,2.970,87.459,1.650,0,4636672,62832640,1588219904,14243373056,1863680,534114304,0,0,
17-11 12:43:38,3.607,1.091,94.966,0.336,0,34562048,131072,1587310592,14228082688,2560000,549556224,0,0,
17-11 12:43:39,17.477,4.518,76.556,1.449,0,351281152,0,1587503104,14050738176,2560000,726585344,0,0,
17-11 12:43:40,1.510,0.587,97.735,0.168,0,2441216,73728,1587478528,14049947648,3760128,726179840,0,0,
17-11 12:43:41,3.943,1.678,93.960,0.419,0,53641216,0,1582878720,14027243520,6008832,751185920,0,0,
17-11 12:43:42,1.505,0.836,97.492,0.167,0,843776,196608,1582391296,14026948608,6422528,751169536,0,0,
17-11 12:43:43,10.154,2.474,86.775,0.597,0,124035072,106496,1582899200,13965443072,6864896,811655168,0,0,
17-11 12:43:44,13.648,2.780,82.898,0.674,0,97878016,245760,1583099904,13915107328,6995968,861609984,0,0,
17-11 12:43:45,1.424,0.754,97.571,0.251,0,20037632,49152,1584685056,13903495168,7913472,870711296,0,0,
17-11 12:43:46,6.784,2.094,90.787,0.335,0,43720704,196608,1588371456,13878763520,8462336,891207680,0,0,
17-11 12:43:47,1.007,0.419,98.406,0.168,0,221184,24576,1586987008,13879189504,8568832,892055552,0,0,
17-11 12:43:48,13.418,3.376,82.869,0.338,0,63848448,114688,1580994560,13854142464,8572928,923041792,0,0,
17-11 12:43:49,31.218,6.175,62.093,0.515,0,91594752,0,1579970560,13808984064,8577024,969220096,0,0,
17-11 12:43:50,30.967,6.416,62.361,0.257,0,38985728,196608,1581150208,13787824128,8597504,989179904,0,0,
17-11 12:43:51,31.658,6.700,61.558,0.084,0,19644416,0,1581228032,13778018304,8617984,998879232,0,0,
17-11 12:43:52,1.744,0.914,97.093,0.249,0,0,131072,1582592000,13776453632,8617984,999075840,0,0,
17-11 12:43:53,2.527,0.590,96.714,0.168,0,311296,737280,1582620672,13776113664,8790016,999096320,0,0,
17-11 12:43:54,26.451,5.887,67.491,0.171,0,9273344,286720,1582084096,13771952128,8826880,1003712512,0,0,
17-11 12:43:55,1.089,0.838,98.074,0,0,344064,0,1583726592,13770137600,8826880,1003884544,0,0,
17-11 12:43:56,4.355,1.089,94.305,0.251,0,32768,163840,1599393792,13754470400,8826880,1003884544,0,0,
17-11 12:43:57,1.418,0.751,97.748,0.083,0,114688,24576,1599660032,13754130432,8876032,1003909120,0,0,
17-11 12:43:58,4.837,1.668,93.411,0.083,0,958464,303104,1599586304,13754187776,8884224,1003900928,0,0,
17-11 12:43:59,2.762,1.088,96.067,0.084,0,1015808,40960,1599610880,13753155584,8888320,1004904448,0,0,
17-11 12:44:00,1.089,0.670,97.990,0.251,0,172032,1564672,1599545344,13753155584,8970240,1004888064,0,0,
17-11 12:44:01,18.166,4.075,77.674,0.085,0,5046272,65536,1598373888,13751558144,9957376,1006460928,0,0,
17-11 12:44:02,1.667,0.667,97.417,0.250,0,0,204800,1598373888,13751558144,9965568,1006452736,0,0,
17-11 12:44:03,8.538,1.522,89.941,0,0,1048576,147456,1598230528,13751283712,9969664,1006866432,0,0,
17-11 12:44:04,1.259,0.336,98.153,0.252,0,0,360448,1598349312,13751025664,9986048,1006989312,0,0,
17-11 12:44:05,4.227,1.522,94.167,0.085,0,1294336,0,1598697472,13750267904,9986048,1007378432,0,0,
17-11 12:44:06,32.128,6.644,61.144,0.084,0,3137536,221184,1601937408,13746237440,9994240,1008140288,0,0,
17-11 12:44:07,1.582,0.583,97.752,0.083,0,393216,32768,1600692224,13746380800,10039296,1009197056,0,0,
17-11 12:44:08,1.511,0.756,97.565,0.168,0,1703936,139264,1600503808,13745573888,10051584,1010151424,0,0,
17-11 12:44:09,2.855,1.092,95.970,0.084,0,98304,180224,1599082496,13746872320,10051584,1010274304,0,0,
17-11 12:44:10,0.590,0.421,98.905,0.084,0,0,65536,1599082496,13746872320,10051584,1010274304,0,0,
17-11 12:44:11,20.219,4.297,75.400,0.084,0,819200,106496,1598926848,13746614272,10063872,1010675712,0,0,
17-11 12:44:12,1.011,0.421,98.399,0.168,0,0,204800,1598914560,13746614272,10072064,1010679808,0,0,
17-11 12:44:13,9.045,2.029,88.842,0.085,0,401408,16384,1598910464,13746614272,10076160,1010679808,0,0,
17-11 12:44:14,32.182,6.234,61.331,0.253,0,5619712,335872,1597775872,13745831936,10113024,1012559872,0,0,
17-11 12:44:15,3.264,1.172,95.565,0,0,548864,0,1597943808,13744283648,10113024,1013940224,0,0,
17-11 12:44:16,1.170,1.337,97.327,0.167,0,8192,180224,1599246336,13742985216,10125312,1013923840,0,0,
17-11 12:44:17,17.094,4.103,78.718,0.085,0,524288,65536,1599733760,13742211072,10129408,1014206464,0,0,
17-11 12:44:18,1.007,0.671,98.154,0.168,0,8192,196608,1599991808,13741944832,10141696,1014202368,0,0,
17-11 12:44:19,12.667,2.333,84.917,0.083,0,131072,40960,1599979520,13741944832,10141696,1014214656,0,0,
17-11 12:44:20,31.548,6.207,62.245,0,0,540672,139264,1599840256,13741944832,10153984,1014341632,0,0,
17-11 12:44:21,17.912,3.820,78.183,0.085,0,237568,106496,1599758336,13741686784,10162176,1014673408,0,0,
17-11 12:44:22,1.586,0.835,97.412,0.167,0,0,122880,1599758336,13741686784,10162176,1014673408,0,0,
17-11 12:44:23,14.842,3.731,81.343,0.083,0,131072,98304,1599758336,13741686784,10174464,1014661120,0,0,
17-11 12:44:24,21.277,4.766,73.872,0.085,0,114688,253952,1599868928,13741428736,10182656,1014800384,0,0,
17-11 12:44:25,1.753,0.668,97.412,0.167,0,319488,204800,1599168512,13741944832,10199040,1014968320,0,0,
17-11 12:44:26,10.597,2.691,86.627,0.084,0,81920,81920,1601634304,13739470848,10199040,1014968320,0,0,
