"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer24",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-128k-lsfs-peer24.dstat.csv",,,,"Date:","15 Nov 2022 14:24:59 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 14:24:59,10.076,2.450,87.320,0.154,0,60372.970,4855136.313,671965184,14950883328,275877888,438128640,0,0,
15-11 14:25:00,0.838,0.670,98.325,0.168,0,0,253952,671412224,14951100416,275886080,438132736,0,0,
15-11 14:25:01,1.508,0.335,98.157,0,0,0,0,671404032,14951108608,275886080,438132736,0,0,
15-11 14:25:02,1.347,0.673,97.980,0,0,0,458752,671408128,14951100416,275886080,438132736,0,0,
15-11 14:25:03,0.839,0.503,98.322,0.336,0,0,131072,671367168,14951124992,275902464,438132736,0,0,
15-11 14:25:04,1.005,0.335,98.660,0,0,0,49152,671383552,14951108608,275902464,438132736,0,0,
15-11 14:25:05,2.170,1.336,96.494,0,0,0,0,679862272,14942347264,275902464,438132736,0,0,
15-11 14:25:06,0.840,0.504,98.655,0,0,0,0,679862272,14942347264,275902464,438132736,0,0,
15-11 14:25:07,1.338,0.669,97.659,0.334,0,0,180224,679849984,14942347264,275914752,438132736,0,0,
15-11 14:25:08,2.189,0.673,97.138,0,0,0,0,679849984,14942330880,275914752,438132736,0,0,
15-11 14:25:09,0.842,0.337,98.822,0,0,0,0,679317504,14942863360,275914752,438132736,0,0,
15-11 14:25:10,0.670,0.670,98.492,0.168,0,0,65536,679317504,14942863360,275922944,438124544,0,0,
15-11 14:25:11,1.669,0.501,97.830,0,0,0,65536,679305216,14942863360,275927040,438132736,0,0,
15-11 14:25:12,2.020,0.168,97.643,0.168,0,0,163840,679276544,14942879744,275939328,438132736,0,0,
15-11 14:25:13,1.007,1.007,97.987,0,0,0,0,679317504,14942838784,275939328,438132736,0,0,
15-11 14:25:14,0.672,0.336,98.992,0,0,0,0,679288832,14942863360,275939328,438136832,0,0,
15-11 14:25:15,1.174,0.503,98.322,0,0,0,0,679305216,14942846976,275939328,438136832,0,0,
15-11 14:25:16,1.007,0.168,98.826,0,0,0,0,679297024,14942855168,275939328,438136832,0,0,
15-11 14:25:17,1.681,0.336,97.815,0.168,0,0,163840,679280640,14942863360,275947520,438136832,0,0,
15-11 14:25:18,1.508,1.508,96.985,0,0,0,0,679030784,14943113216,275947520,438136832,0,0,
15-11 14:25:19,1.510,0.336,98.154,0,0,0,0,680902656,14941241344,275947520,438136832,0,0,
15-11 14:25:20,2.003,1.169,96.828,0,0,0,0,686239744,14935560192,275947520,438136832,0,0,
15-11 14:25:21,1.007,0.671,98.322,0,0,0,0,686256128,14935543808,275947520,438136832,0,0,
15-11 14:25:22,1.176,0.672,97.983,0.168,0,0,155648,686252032,14935535616,275959808,438136832,0,0,
15-11 14:25:23,1.503,0.334,98.164,0,0,0,0,686239744,14935543808,275959808,438140928,0,0,
15-11 14:25:24,0.839,0.168,98.826,0.168,0,0,65536,686231552,14935543808,275968000,438140928,0,0,
15-11 14:25:25,1.503,0.835,97.496,0.167,0,0,57344,686247936,14935519232,275976192,438140928,0,0,
15-11 14:25:26,2.513,1.005,96.482,0,0,0,0,693641216,14927880192,275976192,438140928,0,0,
15-11 14:25:27,0.842,1.010,98.148,0,0,0,0,693620736,14927896576,275976192,438145024,0,0,
15-11 14:25:28,1.849,0.504,97.479,0.168,0,0,212992,693854208,14927654912,275984384,438145024,0,0,
15-11 14:25:29,2.941,2.124,94.935,0,0,0,0,693829632,14927679488,275984384,438145024,0,0,
15-11 14:25:30,1.675,1.340,96.985,0,0,0,0,701353984,14919905280,275984384,438145024,0,0,
15-11 14:25:31,0.842,0.168,98.653,0.337,0,0,131072,701374464,14919880704,275996672,438136832,0,0,
15-11 14:25:32,1.508,0.670,97.822,0,0,0,0,701366272,14919880704,275996672,438145024,0,0,
15-11 14:25:33,1.174,0.168,98.322,0.336,0,0,540672,701591552,14919647232,276004864,438145024,0,0,
15-11 14:25:34,1.839,1.003,97.157,0,0,0,0,701833216,14919405568,276004864,438145024,0,0,
15-11 14:25:35,1.171,0.669,98.161,0,0,0,0,701841408,14919397376,276004864,438145024,0,0,
15-11 14:25:36,0.673,0.505,98.822,0,0,0,0,701841408,14919397376,276004864,438145024,0,0,
15-11 14:25:37,1.513,0.504,97.983,0,0,0,40960,701841408,14919397376,276004864,438145024,0,0,
15-11 14:25:38,2.349,1.174,96.309,0.168,0,0,147456,700547072,14920687616,276013056,438140928,0,0,
15-11 14:25:39,1.007,0.503,98.490,0,0,0,0,700538880,14920687616,276013056,438149120,0,0,
15-11 14:25:40,32.646,9.278,56.873,1.203,0,0,86622208,753356800,14815592448,276119552,487890944,0,0,
15-11 14:25:41,28.227,6.540,64.200,1.033,0,8192,78168064,753541120,14774996992,276234240,525717504,0,0,
15-11 14:25:42,1.836,0.668,97.496,0,0,0,0,754049024,14774480896,276234240,525717504,0,0,
15-11 14:25:43,5.574,2.027,92.230,0.169,0,0,8822784,751431680,14771240960,276262912,531546112,0,0,
15-11 14:25:44,37.241,10.345,51.552,0.862,0,0,87064576,753549312,14724694016,276402176,574611456,0,0,
15-11 14:25:45,46.141,14.751,34.991,4.117,0,24576,432168960,756633600,14674886656,276856832,619450368,0,0,
15-11 14:25:46,47.899,10.924,39.160,2.017,0,8192,86679552,756912128,14632443904,276967424,660643840,0,0,
15-11 14:25:47,44.407,13.189,40.568,1.836,0,0,86802432,755601408,14587805696,277065728,705388544,0,0,
15-11 14:25:48,34.021,11.856,44.845,9.278,0,24576,201785344,757317632,14492880896,277303296,796786688,0,0,
15-11 14:25:49,45.359,19.615,19.965,15.061,0,40960,822411264,758059008,14503325696,277823488,782897152,0,0,
15-11 14:25:50,15.008,3.373,81.619,0,0,0,8740864,756072448,14491852800,277839872,796766208,0,0,
15-11 14:25:51,1.349,0.169,98.482,0,0,0,0,756072448,14491852800,277839872,796766208,0,0,
15-11 14:25:52,30.626,8.291,59.560,1.523,0,8192,86704128,758681600,14455754752,277946368,829485056,0,0,
15-11 14:25:53,18.010,4.288,77.530,0.172,0,0,65536,756170752,14437806080,277954560,849608704,0,0,
15-11 14:25:54,1.176,0.336,98.319,0.168,0,0,49152,756154368,14437806080,277962752,849616896,0,0,
15-11 14:25:55,22.804,8.108,65.372,3.716,0,8192,174522368,758640640,14411046912,278233088,872640512,0,0,
15-11 14:25:56,49.320,15.986,29.422,5.272,0,8192,181870592,758861824,14338482176,278425600,942919680,0,0,
15-11 14:25:57,52.453,14.552,26.734,6.261,0,8192,229556224,760004608,14305730560,278728704,973258752,0,0,
15-11 14:25:58,42.517,14.966,38.776,3.741,0,16384,312279040,761364480,14278774784,279150592,997351424,0,0,
15-11 14:25:59,0.673,0.505,98.822,0,0,0,0,761356288,14278774784,279150592,997359616,0,0,
15-11 14:26:00,6.010,1.503,92.321,0.167,0,0,57344,759242752,14276395008,279158784,1001844736,0,0,
15-11 14:26:01,40.820,12.951,42.131,4.098,0,8192,169893888,760315904,14226550784,279429120,1049210880,0,0,
15-11 14:26:02,40.242,10.881,44.732,4.145,0,8192,138616832,760254464,14177406976,279638016,1097125888,0,0,
15-11 14:26:03,39.566,12.855,41.402,6.177,0,16384,254951424,759640064,14131552256,280014848,1141805056,0,0,
15-11 14:26:04,25.543,9.015,56.093,9.349,0,16384,282959872,763052032,14099423232,280305664,1168650240,0,0,
15-11 14:26:05,1.010,0.505,98.485,0,0,0,0,763367424,14099107840,280305664,1168650240,0,0,
15-11 14:26:06,14.430,3.859,81.544,0.168,0,0,6299648,759377920,14079520768,280313856,1192189952,0,0,
15-11 14:26:07,45.791,10.101,41.414,2.694,0,0,127942656,759136256,14039990272,280530944,1230827520,0,0,
15-11 14:26:08,46.362,13.367,38.071,2.200,0,8192,168599552,761122816,13992476672,280793088,1274937344,0,0,
15-11 14:26:09,47.396,12.500,33.333,6.771,0,8192,196657152,761802752,13945286656,281096192,1320030208,0,0,
15-11 14:26:10,46.101,12.478,32.929,8.492,0,16384,320028672,756633600,13892689920,281497600,1375555584,0,0,
15-11 14:26:11,45.194,14.671,36.088,4.047,0,16384,318889984,758824960,13831692288,281935872,1432674304,0,0,
15-11 14:26:12,45.515,11.794,40.698,1.993,0,8192,134397952,757350400,13792579584,282116096,1471852544,0,0,
15-11 14:26:13,44.521,13.014,39.212,3.253,0,16384,239738880,758005760,13750353920,282578944,1511518208,0,0,
15-11 14:26:14,44.265,12.903,34.050,8.781,0,16384,331292672,758448128,13700722688,283115520,1558642688,0,0,
15-11 14:26:15,43.782,12.777,40.545,2.896,0,8192,190644224,757583872,13652160512,283508736,1606344704,0,0,
15-11 14:26:16,44.631,11.409,43.121,0.839,0,0,100442112,757665792,13600452608,283725824,1656745984,0,0,
15-11 14:26:17,4.377,1.010,94.276,0.337,0,0,8814592,757530624,13601484800,283750400,1655603200,0,0,
15-11 14:26:18,3.025,0.504,96.471,0,0,0,0,756232192,13602758656,283750400,1655611392,0,0,
15-11 14:26:19,33.390,9.881,52.641,4.089,0,8192,188669952,755728384,13555818496,284237824,1701523456,0,0,
15-11 14:26:20,25.470,7.179,61.026,6.325,0,155648,255565824,754810880,13520130048,284745728,1736155136,0,0,
15-11 14:26:21,1.678,0.839,97.483,0,0,0,0,755331072,13519605760,284745728,1736159232,0,0,
15-11 14:26:22,10.562,3.066,84.838,1.533,0,0,69484544,756973568,13495988224,284913664,1757769728,0,0,
15-11 14:26:23,22.750,7.470,59.932,9.847,0,16384,255713280,755863552,13471961088,285233152,1781055488,0,0,
15-11 14:26:24,1.174,0.336,98.490,0,0,0,245760,755847168,13471961088,285233152,1781071872,0,0,
15-11 14:26:25,12.605,3.697,83.025,0.672,0,0,52338688,757833728,13453787136,285298688,1797074944,0,0,
15-11 14:26:26,10.304,2.703,86.655,0.338,0,8192,34963456,755593216,13441413120,285343744,1811079168,0,0,
15-11 14:26:27,2.024,0.675,97.302,0,0,0,0,755847168,13441155072,285343744,1811083264,0,0,
15-11 14:26:28,26.923,6.856,64.214,2.007,0,0,103727104,757469184,13403541504,285552640,1845919744,0,0,
15-11 14:26:29,33.503,10.714,49.660,6.122,0,16384,253943808,758706176,13352718336,286109696,1893974016,0,0,
15-11 14:26:30,33.887,10.797,49.502,5.814,0,16384,286441472,757821440,13304459264,286699520,1940799488,0,0,
15-11 14:26:31,33.956,10.187,52.122,3.735,0,8192,257777664,757784576,13254868992,287199232,1988468736,0,0,
15-11 14:26:32,5.705,1.678,92.450,0.168,0,0,8765440,758362112,13247369216,287203328,1995145216,0,0,
15-11 14:26:33,1.176,0.504,98.151,0.168,0,0,106496,758861824,13246853120,287219712,1995145216,0,0,
15-11 14:26:34,29.310,6.724,62.759,1.207,0,8192,99876864,758951936,13205082112,287399936,2036027392,0,0,
