"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer21",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-128k-lsfs-peer21.dstat.csv",,,,"Date:","16 Nov 2022 11:23:22 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
16-11 11:23:22,10.428,2.479,86.812,0.281,0,126758.058,7456905.206,622600192,15042080768,264671232,420016128,0,0,
16-11 11:23:23,0.503,0.503,98.995,0,0,0,0,622661632,15041843200,264671232,420020224,0,0,
16-11 11:23:24,1.661,0.664,97.674,0,0,0,0,622661632,15041843200,264671232,420020224,0,0,
16-11 11:23:25,1.008,0.672,98.319,0,0,0,237568,622919680,15041576960,264679424,420020224,0,0,
16-11 11:23:26,0.840,0.336,98.824,0,0,0,0,622903296,15041593344,264679424,420020224,0,0,
16-11 11:23:27,1.681,0.672,97.647,0,0,262144,0,621240320,15043125248,264679424,420151296,0,0,
16-11 11:23:28,2.030,1.354,96.277,0.338,0,0,122880,629760000,15034298368,264695808,420143104,0,0,
16-11 11:23:29,0.839,0.503,98.658,0,0,0,0,629731328,15034298368,264695808,420159488,0,0,
16-11 11:23:30,1.005,0.670,98.325,0,0,0,0,629739520,15034290176,264695808,420159488,0,0,
16-11 11:23:31,1.495,0.831,97.508,0.166,0,0,172032,629731328,15034290176,264704000,420159488,0,0,
16-11 11:23:32,1.345,0.504,97.983,0.168,0,204800,0,631468032,15032451072,264704000,420261888,0,0,
16-11 11:23:33,1.513,0.672,97.815,0,0,0,0,638169088,15025504256,264704000,420261888,0,0,
16-11 11:23:34,1.839,0.502,97.492,0.167,0,0,65536,638717952,15024955392,264712192,420253696,0,0,
16-11 11:23:35,1.340,0.838,97.822,0,0,0,0,638701568,15024963584,264712192,420261888,0,0,
16-11 11:23:36,1.010,0.673,98.316,0,0,0,131072,639172608,15024480256,264720384,420265984,0,0,
16-11 11:23:37,2.357,1.515,96.128,0,0,0,0,646582272,15016783872,264720384,420265984,0,0,
16-11 11:23:38,1.510,0.168,98.322,0,0,0,0,646582272,15016783872,264720384,420265984,0,0,
16-11 11:23:39,1.498,0.333,98.170,0,0,0,0,646565888,15016800256,264720384,420265984,0,0,
16-11 11:23:40,1.005,1.005,97.990,0,0,0,0,646545408,15016816640,264720384,420270080,0,0,
16-11 11:23:41,0.673,0.842,98.316,0.168,0,0,155648,646537216,15016816640,264728576,420270080,0,0,
16-11 11:23:42,1.513,0.336,97.983,0.168,0,0,65536,646008832,15017332736,264736768,420274176,0,0,
16-11 11:23:43,2.492,1.163,96.346,0,0,0,16384,654315520,15008776192,264736768,420274176,0,0,
16-11 11:23:44,1.174,0.168,98.658,0,0,0,0,654315520,15008776192,264736768,420274176,0,0,
16-11 11:23:45,1.664,0.998,97.338,0,0,0,0,654315520,15008776192,264736768,420274176,0,0,
16-11 11:23:46,0.842,0.505,98.653,0,0,0,0,654295040,15008792576,264736768,420278272,0,0,
16-11 11:23:47,2.517,0.839,96.477,0.168,0,0,139264,653774848,15009284096,264744960,420282368,0,0,
16-11 11:23:48,2.530,0.506,96.627,0.337,0,0,122880,653815808,15009243136,264757248,420270080,0,0,
16-11 11:23:49,1.336,0.668,97.997,0,0,0,0,653766656,15009275904,264757248,420286464,0,0,
16-11 11:23:50,2.685,1.174,96.141,0,0,0,0,662024192,15000698880,264757248,420286464,0,0,
16-11 11:23:51,1.176,0.672,98.151,0,0,0,0,662024192,15000698880,264757248,420286464,0,0,
16-11 11:23:52,1.843,0.670,97.487,0,0,0,147456,661757952,15000956928,264765440,420286464,0,0,
16-11 11:23:53,0.669,0.669,98.662,0,0,0,0,661745664,15000956928,264765440,420298752,0,0,
16-11 11:23:54,1.173,0.670,98.157,0,0,0,0,661979136,15000715264,264765440,420302848,0,0,
16-11 11:23:55,2.857,0.840,96.134,0.168,0,0,65536,663420928,14997471232,264773632,422096896,0,0,
16-11 11:23:56,40.614,11.775,46.246,1.365,0,0,94863360,722731008,14878650368,264863744,477917184,0,0,
16-11 11:23:57,58.103,14.138,26.897,0.862,0,0,104488960,727441408,14821498880,264982528,528830464,0,0,
16-11 11:23:58,55.973,13.823,29.352,0.853,0,0,104185856,730034176,14768168960,265117696,577884160,0,0,
16-11 11:23:59,55.043,17.607,23.932,3.419,0,0,443088896,728039424,14663512064,265449472,680939520,0,0,
16-11 11:24:00,54.590,12.623,31.475,1.311,0,0,81321984,727986176,14679511040,265535488,665415680,0,0,
16-11 11:24:01,56.419,13.682,24.155,5.743,0,0,103194624,730890240,14623883264,265596928,717099008,0,0,
16-11 11:24:02,52.872,14.527,28.885,3.716,0,0,112001024,732684288,14566436864,265691136,771489792,0,0,
16-11 11:24:03,50.836,17.726,17.726,13.712,0,16384,425811968,731951104,14407180288,265949184,926998528,0,0,
16-11 11:24:04,51.597,21.849,19.496,7.059,0,49152,752091136,734425088,14505279488,266473472,826576896,0,0,
16-11 11:24:05,45.960,13.805,39.057,1.178,0,8192,147292160,731643904,14443122688,266657792,890228736,0,0,
16-11 11:24:06,46.573,13.533,35.325,4.569,0,0,106209280,731840512,14373732352,266768384,958312448,0,0,
16-11 11:24:07,43.676,14.334,31.872,10.118,0,16384,312246272,732835840,14316756992,266973184,1012346880,0,0,
16-11 11:24:08,41.167,13.833,37.167,7.833,0,16384,301293568,733372416,14245773312,267251712,1080373248,0,0,
16-11 11:24:09,47.222,12.153,36.632,3.993,0,16384,356171776,732815360,14216646656,267591680,1109032960,0,0,
16-11 11:24:10,51.801,16.810,29.674,1.715,0,8192,146628608,735215616,14180175872,267776000,1141653504,0,0,
16-11 11:24:11,53.859,14.237,27.616,4.288,0,8192,142745600,734302208,14118150144,267907072,1202864128,0,0,
16-11 11:24:12,44.178,11.986,39.726,4.110,0,24576,365953024,733376512,14039810048,268341248,1279225856,0,0,
16-11 11:24:13,43.350,14.614,38.259,3.777,0,16384,331481088,734326784,14020706304,268701696,1295876096,0,0,
16-11 11:24:14,42.685,12.392,41.480,3.442,0,8192,207036416,733138944,13965361152,268947456,1350316032,0,0,
16-11 11:24:15,44.539,13.823,39.761,1.877,0,8192,169304064,732884992,13909458944,269254656,1405521920,0,0,
16-11 11:24:16,47.766,13.230,36.942,2.062,0,8192,241901568,733495296,13854322688,269656064,1458073600,0,0,
16-11 11:24:17,39.506,11.464,41.623,7.407,0,24576,401686528,733237248,13798248448,270000128,1511870464,0,0,
16-11 11:24:18,47.517,12.748,35.430,4.305,0,8192,206569472,733106176,13747040256,270213120,1561698304,0,0,
16-11 11:24:19,47.561,12.718,38.502,1.220,0,8192,119095296,732897280,13688913920,270417920,1618538496,0,0,
16-11 11:24:20,48.966,14.828,34.310,1.897,0,8192,217284608,734056448,13628674048,270716928,1676029952,0,0,
16-11 11:24:21,48.571,15.462,31.597,4.370,0,24576,326877184,733868032,13570916352,271089664,1731686400,0,0,
16-11 11:24:22,47.841,14.853,33.333,3.972,0,32768,364175360,735002624,13513351168,271552512,1786146816,0,0,
16-11 11:24:23,49.336,12.292,36.213,2.159,0,32768,164749312,734728192,13430984704,271732736,1867141120,0,0,
16-11 11:24:24,49.129,14.634,32.404,3.833,0,16384,323780608,735883264,13384421376,272384000,1910272000,0,0,
16-11 11:24:25,50.836,15.217,29.766,4.181,0,16384,432324608,735944704,13329920000,273080320,1961000960,0,0,
16-11 11:24:26,50,14.116,32.823,3.061,0,16384,244178944,733859840,13278121984,273559552,2013298688,0,0,
16-11 11:24:27,50.261,11.826,36.174,1.739,0,16384,117227520,732540928,13221711872,273743872,2069823488,0,0,
16-11 11:24:28,49.228,14.237,33.105,3.431,0,16384,214138880,733650944,13161324544,274071552,2127077376,0,0,
16-11 11:24:29,48.776,14.860,30.420,5.944,0,16384,295329792,733372416,13102182400,274636800,2184310784,0,0,
16-11 11:24:30,48.148,13.636,33.670,4.545,0,16384,421740544,734531584,13043458048,275210240,2239594496,0,0,
16-11 11:24:31,41.065,12.027,45.017,1.890,0,8192,175251456,734896128,12978835456,275562496,2302144512,0,0,
16-11 11:24:32,41.096,12.671,41.952,4.281,0,16384,253313024,734834688,12911480832,275996672,2367127552,0,0,
16-11 11:24:33,38.889,12.626,38.552,9.933,0,24576,395902976,734576640,12836737024,276668416,2439114752,0,0,
16-11 11:24:34,1.672,0.836,96.656,0.836,0,0,704512,735936512,12867559424,276746240,2407243776,0,0,
16-11 11:24:35,5.396,2.192,92.411,0,0,0,0,734650368,12863463424,276746240,2412625920,0,0,
16-11 11:24:36,10.978,3.431,83.705,1.887,0,0,72269824,734556160,12848705536,276934656,2426998784,0,0,
16-11 11:24:37,1.684,1.010,97.306,0,0,0,0,734298112,12848963584,276934656,2426998784,0,0,
16-11 11:24:38,30.690,10.172,55.517,3.621,0,16384,268992512,735617024,12803231744,277544960,2469556224,0,0,
16-11 11:24:39,38.515,12.953,46.287,2.245,0,0,126312448,736034816,12742696960,277770240,2527989760,0,0,
16-11 11:24:40,40.171,12.308,44.274,3.248,0,8192,177422336,735666176,12683382784,278142976,2585944064,0,0,
16-11 11:24:41,40.306,13.265,39.286,7.143,0,16384,300515328,735932416,12624285696,278765568,2642780160,0,0,
16-11 11:24:42,42.738,13.189,37.730,6.344,0,24576,427384832,737415168,12562792448,279527424,2699907072,0,0,
16-11 11:24:43,39.243,11.360,47.676,1.721,0,8192,163414016,738082816,12499488768,279830528,2760830976,0,0,
16-11 11:24:44,41.567,11.414,43.782,3.237,0,163840,246882304,737648640,12443742208,280383488,2814398464,0,0,
16-11 11:24:45,40.816,13.265,40.646,5.272,0,32768,356073472,737067008,12381618176,281276416,2875092992,0,0,
16-11 11:24:46,42.809,11.675,39.763,5.753,0,90112,393248768,738541568,12325089280,282128384,2926739456,0,0,
16-11 11:24:47,6.376,1.846,91.779,0,0,0,8740864,736792576,12319825920,282144768,2933633024,0,0,
16-11 11:24:48,1.347,0.505,97.980,0.168,0,0,409600,736784384,12319825920,282152960,2933633024,0,0,
16-11 11:24:49,34.932,11.130,52.568,1.370,0,8192,116768768,737075200,12268068864,282353664,2983890944,0,0,
16-11 11:24:50,39.519,11.684,46.907,1.890,0,24576,166117376,736612352,12210143232,282701824,3040579584,0,0,
