"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer15",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-128k-lsfs-peer15.dstat.csv",,,,"Date:","16 Nov 2022 00:56:53 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
16-11 00:56:53,10.139,2.496,87.165,0.200,0,87652.081,5752550.148,646451200,14605881344,293425152,783925248,0,0,
16-11 00:56:54,0.670,0.335,98.827,0.168,0,0,65536,646217728,14605983744,293433344,783958016,0,0,
16-11 00:56:55,2.353,0.840,96.807,0,0,0,98304,646467584,14605725696,293437440,783962112,0,0,
16-11 00:56:56,1.855,2.361,95.784,0,0,0,0,652255232,14599606272,293437440,783962112,0,0,
16-11 00:56:57,1.174,0.168,98.322,0.336,0,0,180224,652251136,14599598080,293445632,783966208,0,0,
16-11 00:56:58,1.684,0.842,97.475,0,0,0,0,650711040,14601138176,293445632,783966208,0,0,
16-11 00:56:59,1.002,0.501,98.497,0,0,0,0,650952704,14600896512,293445632,783966208,0,0,
16-11 00:57:00,0.506,0.169,99.325,0,0,0,335872,650948608,14600888320,293453824,783970304,0,0,
16-11 00:57:01,0.838,0.503,98.492,0.168,0,0,65536,650940416,14600888320,293462016,783970304,0,0,
16-11 00:57:02,2.017,0.840,96.975,0.168,0,0,212992,659451904,14592118784,293470208,783974400,0,0,
16-11 00:57:03,0.505,0.168,99.327,0,0,0,0,659460096,14592110592,293470208,783974400,0,0,
16-11 00:57:04,0.839,0.336,98.826,0,0,0,0,659460096,14592110592,293470208,783974400,0,0,
16-11 00:57:05,1.338,0.334,98.328,0,0,0,0,659443712,14592126976,293470208,783974400,0,0,
16-11 00:57:06,3.020,1.510,95.470,0,0,0,0,667471872,14583779328,293470208,783974400,0,0,
16-11 00:57:07,0.671,0.839,98.322,0.168,0,0,221184,667455488,14583779328,293486592,783974400,0,0,
16-11 00:57:08,1.508,0.838,97.655,0,0,0,0,667451392,14583779328,293486592,783978496,0,0,
16-11 00:57:09,1.174,0.336,98.490,0,0,0,0,667435008,14583795712,293486592,783978496,0,0,
16-11 00:57:10,2.353,1.345,96.303,0,0,0,0,675340288,14575607808,293486592,783978496,0,0,
16-11 00:57:11,1.005,0.670,98.157,0.168,0,0,65536,675332096,14575607808,293494784,783978496,0,0,
16-11 00:57:12,0.337,0.673,98.822,0.168,0,0,155648,675577856,14575349760,293502976,783982592,0,0,
16-11 00:57:13,1.008,0.672,98.319,0,0,0,0,675303424,14575624192,293502976,783982592,0,0,
16-11 00:57:14,0.842,0.505,98.485,0.168,0,0,65536,675553280,14575366144,293511168,783982592,0,0,
16-11 00:57:15,1.849,1.345,96.807,0,0,0,0,682659840,14567927808,293511168,783982592,0,0,
16-11 00:57:16,1.176,0.504,98.319,0,0,0,0,682917888,14567669760,293511168,783982592,0,0,
16-11 00:57:17,2.833,0.667,96.333,0.167,0,0,139264,683163648,14567411712,293519360,783986688,0,0,
16-11 00:57:18,0.852,0.681,98.467,0,0,0,0,683671552,14566903808,293519360,783986688,0,0,
16-11 00:57:19,0.843,0.169,98.988,0,0,0,0,683671552,14566903808,293519360,783986688,0,0,
16-11 00:57:20,1.174,0.671,97.987,0.168,0,0,122880,683667456,14566903808,293535744,783974400,0,0,
16-11 00:57:21,1.672,1.505,96.823,0,0,0,0,691347456,14558957568,293535744,783990784,0,0,
16-11 00:57:22,0.671,0.503,98.490,0.336,0,0,131072,691335168,14558957568,293543936,783994880,0,0,
16-11 00:57:23,0.839,0.671,98.490,0,0,0,0,691351552,14558941184,293543936,783994880,0,0,
16-11 00:57:24,0.675,0.337,98.988,0,0,0,0,691331072,14558957568,293543936,783998976,0,0,
16-11 00:57:25,1.505,0.334,98.161,0,0,0,0,691056640,14559232000,293543936,783998976,0,0,
16-11 00:57:26,1.014,0.507,98.480,0,0,0,81920,691048448,14559232000,293552128,783998976,0,0,
16-11 00:57:27,0.840,0.672,98.151,0.336,0,0,114688,691032064,14559232000,293568512,783998976,0,0,
16-11 00:57:28,2.192,0.843,96.965,0,0,0,0,691032064,14559232000,293568512,783998976,0,0,
16-11 00:57:29,1.500,0.667,97.833,0,0,0,0,691032064,14559232000,293568512,783998976,0,0,
16-11 00:57:30,2.167,1.500,96.333,0,0,0,0,699547648,14550413312,293568512,784003072,0,0,
16-11 00:57:31,0.839,0.503,98.658,0,0,0,16384,699547648,14550413312,293568512,784003072,0,0,
16-11 00:57:32,1.169,0.501,98.331,0,0,0,0,699805696,14550155264,293568512,784003072,0,0,
16-11 00:57:33,1.007,0.168,98.490,0.336,0,0,204800,700047360,14549913600,293584896,783986688,0,0,
16-11 00:57:34,1.176,0.336,98.487,0,0,0,0,700026880,14549913600,293584896,784007168,0,0,
16-11 00:57:35,14.308,5.503,80.189,0,0,0,73728,713355264,14524960768,293588992,795385856,0,0,
16-11 00:57:36,36.159,10.554,51.730,1.557,0,0,86867968,750297088,14437310464,293687296,842928128,0,0,
16-11 00:57:37,35.777,10.820,52.356,1.047,0,106496,86745088,750579712,14386118656,293814272,892047360,0,0,
16-11 00:57:38,37.949,10.598,50.598,0.855,0,0,86687744,751644672,14335217664,293937152,940179456,0,0,
16-11 00:57:39,39.292,14.671,41.484,4.553,0,24576,431063040,752484352,14287454208,294309888,985632768,0,0,
16-11 00:57:40,44.634,10.392,44.123,0.852,0,8192,95518720,754479104,14231359488,294432768,1038721024,0,0,
16-11 00:57:41,40.348,13.043,40.348,6.261,0,8192,129097728,756264960,14160588800,294547456,1106325504,0,0,
16-11 00:57:42,2.174,1.171,94.314,2.341,0,0,17293312,759926784,14180118528,294567936,1082638336,0,0,
16-11 00:57:43,2.181,1.342,96.309,0.168,0,0,65536,759926784,14180118528,294576128,1082630144,0,0,
16-11 00:57:44,34.797,14.146,27.154,23.902,0,40960,687931392,756453376,13973008384,294965248,1287573504,0,0,
16-11 00:57:45,7.939,9.966,75.169,6.926,0,8192,230424576,760147968,14137221120,295120896,1122181120,0,0,
16-11 00:57:46,5.369,1.678,91.946,1.007,0,0,34668544,756600832,14120431616,295149568,1142484992,0,0,
16-11 00:57:47,4.874,0.840,93.782,0.504,0,8192,8921088,757293056,14131519488,295178240,1130770432,0,0,
16-11 00:57:48,1.684,1.347,96.970,0,0,0,0,755486720,14133309440,295178240,1130770432,0,0,
16-11 00:57:49,34.891,9.516,54.090,1.503,0,0,78118912,756338688,14089007104,295280640,1173323776,0,0,
16-11 00:57:50,23.658,7.047,67.953,1.342,0,0,52183040,756064256,14059393024,295366656,1202601984,0,0,
16-11 00:57:51,0.504,0.504,98.992,0,0,0,114688,756064256,14059384832,295374848,1202601984,0,0,
16-11 00:57:52,3.199,1.347,95.118,0.337,0,0,8683520,756604928,14055780352,295391232,1205514240,0,0,
16-11 00:57:53,0.843,0.169,98.820,0.169,0,0,65536,756854784,14055522304,295399424,1205514240,0,0,
16-11 00:57:54,12.137,3.761,82.222,1.880,0,8192,139747328,756174848,14040199168,295620608,1220657152,0,0,
16-11 00:57:55,31.095,9.011,44.346,15.548,0,16384,207265792,760274944,13947318272,295788544,1307537408,0,0,
16-11 00:57:56,38.305,11.186,41.186,9.322,0,8192,234037248,759463936,13939507200,296034304,1315012608,0,0,
16-11 00:57:57,42.034,12.542,37.458,7.966,0,16384,239296512,757313536,13894475776,296325120,1360662528,0,0,
16-11 00:57:58,42.809,12.690,42.809,1.692,0,8192,213540864,757116928,13840461824,296599552,1413279744,0,0,
16-11 00:57:59,42.061,10.811,44.088,3.041,0,8192,148275200,757878784,13791797248,296845312,1459765248,0,0,
16-11 00:58:00,13.333,5.299,78.462,2.906,0,8192,168960000,758317056,13776527360,297107456,1473445888,0,0,
16-11 00:58:01,1.508,0.335,98.157,0,0,0,16384,758292480,13776551936,297107456,1473445888,0,0,
16-11 00:58:02,24.747,7.407,65.320,2.525,0,0,102957056,758267904,13723561984,297254912,1525743616,0,0,
16-11 00:58:03,33.681,10.590,44.618,11.111,0,24576,360898560,760164352,13672636416,297701376,1572044800,0,0,
16-11 00:58:04,34.188,9.573,53.675,2.564,0,8192,208936960,758624256,13643825152,298057728,1601445888,0,0,
16-11 00:58:05,32.815,8.636,56.822,1.727,0,24576,139149312,758513664,13595758592,298336256,1648230400,0,0,
16-11 00:58:06,34.333,11.333,50.833,3.500,0,245760,266838016,759824384,13545799680,298774528,1694928896,0,0,
16-11 00:58:07,34.628,10.642,51.520,3.209,0,16384,285458432,760135680,13496340480,299257856,1742196736,0,0,
16-11 00:58:08,34.812,9.556,53.754,1.877,0,8192,165167104,761114624,13445988352,299491328,1790234624,0,0,
16-11 00:58:09,1.007,0.503,98.490,0,0,0,0,760922112,13445099520,299491328,1791082496,0,0,
16-11 00:58:10,1.836,0.501,97.663,0,0,0,0,760922112,13445099520,299491328,1791082496,0,0,
16-11 00:58:11,33.219,10.155,54.217,2.410,0,8192,142786560,761761792,13393108992,299753472,1840975872,0,0,
16-11 00:58:12,34.126,11.375,47.199,7.301,0,16384,306651136,762716160,13335195648,300294144,1895690240,0,0,
16-11 00:58:13,43.396,13.894,36.878,5.832,0,16384,349691904,760762368,13297512448,300953600,1932984320,0,0,
16-11 00:58:14,1.178,0.337,98.485,0,0,0,0,760684544,13297487872,300953600,1933078528,0,0,
16-11 00:58:15,2.353,1.008,96.639,0,0,0,0,761950208,13296222208,300953600,1933078528,0,0,
16-11 00:58:16,6.050,3.697,88.739,1.513,0,16384,60432384,761143296,13290496000,301072384,1939161088,0,0,
16-11 00:58:17,2.007,1.003,96.990,0,0,0,32768,761630720,13290004480,301072384,1939165184,0,0,
16-11 00:58:18,31.741,9.556,56.485,2.218,0,8192,103956480,762433536,13246017536,301285376,1981399040,0,0,
16-11 00:58:19,32.810,8.028,54.799,4.363,0,0,133824512,760709120,13197623296,301559808,2029924352,0,0,
16-11 00:58:20,39.664,13.277,39.496,7.563,0,16384,277553152,762494976,13128695808,302022656,2095038464,0,0,
16-11 00:58:21,51.384,15.225,26.125,7.266,0,32768,280117248,761282560,13101260800,302673920,2121678848,0,0,
16-11 00:58:22,32.318,8.291,56.176,3.215,0,8192,143753216,763600896,13069049856,302985216,2150162432,0,0,
16-11 00:58:23,0.840,0.336,98.655,0.168,0,0,65536,763842560,13068800000,302993408,2150162432,0,0,
16-11 00:58:24,15.833,4.167,79.833,0.167,0,0,8814592,762691584,13052018688,303017984,2168020992,0,0,
16-11 00:58:25,1.861,0.508,97.124,0.508,0,0,17432576,763011072,13049430016,303050752,2170093568,0,0,
16-11 00:58:26,2.517,1.342,96.141,0,0,0,0,763801600,13048639488,303050752,2170093568,0,0,
16-11 00:58:27,18.151,5.651,73.630,2.568,0,0,98320384,763826176,13023784960,303247360,2193838080,0,0,
16-11 00:58:28,2.680,0.838,96.482,0,0,0,0,761503744,13026091008,303247360,2193838080,0,0,
16-11 00:58:29,19.095,5.193,74.372,1.340,0,8192,51314688,762261504,12998320128,303349760,2220691456,0,0,
16-11 00:58:30,34.797,11.993,45.946,7.264,0,8192,253313024,763154432,12953272320,304029696,2262822912,0,0,
16-11 00:58:31,36.134,10.252,45.546,8.067,0,24576,350142464,763998208,12901302272,304799744,2311098368,0,0,
16-11 00:58:32,34.524,8.333,55.442,1.701,0,8192,148496384,762232832,12853997568,305065984,2358743040,0,0,
16-11 00:58:33,31.779,11.054,54.059,3.109,0,8192,192061440,762576896,12802891776,305471488,2407919616,0,0,
