"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer6",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-128k-lsfs-peer6.dstat.csv",,,,"Date:","16 Nov 2022 11:23:06 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
16-11 11:23:06,10.428,2.479,86.812,0.281,0,126761.316,7457095.294,593645568,15072460800,264613888,419983360,0,0,
16-11 11:23:07,1.342,1.510,96.812,0.336,0,0,196608,601387008,15064350720,264622080,419987456,0,0,
16-11 11:23:08,0.672,0.336,98.992,0,0,0,0,601333760,15064211456,264622080,419995648,0,0,
16-11 11:23:09,1.169,0.501,98.331,0,0,0,0,601346048,15064195072,264622080,419999744,0,0,
16-11 11:23:10,1.336,0.835,97.830,0,0,0,24576,601341952,15064195072,264622080,420003840,0,0,
16-11 11:23:11,0.670,0.335,98.995,0,0,0,0,601071616,15064461312,264622080,420007936,0,0,
16-11 11:23:12,0.505,0.168,98.990,0.337,0,0,122880,601055232,15064461312,264638464,420007936,0,0,
16-11 11:23:13,0.836,0.334,98.662,0.167,0,0,139264,601321472,15064186880,264646656,420007936,0,0,
16-11 11:23:14,3.661,1.498,94.842,0,0,0,0,602472448,15063031808,264646656,420012032,0,0,
16-11 11:23:15,1.340,1.675,96.985,0,0,0,253952,608854016,15056351232,264646656,420012032,0,0,
16-11 11:23:16,3.015,0.838,96.147,0,0,0,0,609726464,15055478784,264646656,420012032,0,0,
16-11 11:23:17,2.003,1.002,96.828,0.167,0,8192,0,617009152,15047905280,264650752,420012032,0,0,
16-11 11:23:18,1.176,0.168,98.655,0,0,0,0,617017344,15047897088,264650752,420012032,0,0,
16-11 11:23:19,0.671,0.336,98.826,0.168,0,0,196608,617025536,15047880704,264658944,420012032,0,0,
16-11 11:23:20,1.839,0.669,96.990,0.502,0,0,499712,616222720,15048667136,264671232,420016128,0,0,
