"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer40",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-128k-lsfs-peer40.dstat.csv",,,,"Date:","15 Nov 2022 14:25:24 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 14:25:24,10.190,2.347,87.281,0.182,0,67799.815,5640422.935,648294400,15088361472,243625984,377241600,0,0,
15-11 14:25:25,1.167,0.500,98.167,0.167,0,0,57344,648175616,15088279552,243630080,377282560,0,0,
15-11 14:25:26,1.852,0.505,97.643,0,0,0,0,648208384,15088246784,243630080,377282560,0,0,
15-11 14:25:27,1.839,1.338,96.656,0.167,0,0,139264,647942144,15088488448,243638272,377282560,0,0,
15-11 14:25:28,1.005,0.670,98.325,0,0,0,0,647925760,15088504832,243638272,377282560,0,0,
15-11 14:25:29,1.167,0.333,98.500,0,0,0,0,647925760,15088504832,243638272,377282560,0,0,
15-11 14:25:30,1.342,1.174,97.315,0.168,0,0,65536,648179712,15088246784,243646464,377274368,0,0,
15-11 14:25:31,0.670,0.503,98.827,0,0,0,0,648171520,15088246784,243646464,377282560,0,0,
15-11 14:25:32,1.174,0.336,98.490,0,0,0,49152,648159232,15088246784,243654656,377286656,0,0,
15-11 14:25:33,1.005,0.168,98.827,0,0,0,0,648159232,15088246784,243654656,377286656,0,0,
15-11 14:25:34,3.654,1.661,94.684,0,0,0,0,656891904,15079211008,243654656,377286656,0,0,
15-11 14:25:35,0.836,0.502,98.662,0,0,0,0,656859136,15079243776,243654656,377286656,0,0,
15-11 14:25:36,2.170,0.501,97.329,0,0,0,0,656859136,15079243776,243654656,377286656,0,0,
15-11 14:25:37,2.174,0.669,96.823,0.334,0,0,139264,655310848,15080783872,243662848,377286656,0,0,
15-11 14:25:38,0.839,0.503,98.658,0,0,0,0,655568896,15080525824,243662848,377286656,0,0,
15-11 14:25:39,1.336,0.501,97.997,0.167,0,0,65536,655548416,15080542208,243671040,377282560,0,0,
15-11 14:25:40,3.679,1.505,94.649,0.167,0,0,73728,658333696,15075893248,243679232,379097088,0,0,
15-11 14:25:41,37.907,12.007,48.714,1.372,0,0,103481344,716083200,14958272512,243740672,435568640,0,0,
15-11 14:25:42,31.023,9.012,53.553,6.412,0,8192,94748672,721993728,14902767616,243810304,482783232,0,0,
15-11 14:25:43,0.842,0.337,98.822,0,0,0,0,722042880,14902718464,243810304,482783232,0,0,
15-11 14:25:44,9.532,2.676,87.458,0.334,0,0,8814592,717815808,14897184768,243818496,492519424,0,0,
15-11 14:25:45,43.576,13.542,38.542,4.340,0,8192,103874560,720625664,14840881152,243961856,544239616,0,0,
15-11 14:25:46,41.957,12.769,34.328,10.945,0,8192,262193152,724082688,14703210496,244117504,675672064,0,0,
15-11 14:25:47,41.768,15.425,36.049,6.759,0,24576,357982208,722993152,14733156352,244461568,646447104,0,0,
15-11 14:25:48,38.031,10.187,48.387,3.396,0,8192,103636992,723214336,14676529152,244584448,701239296,0,0,
15-11 14:25:49,41.840,14.062,37.674,6.424,0,8192,244080640,724131840,14562193408,244813824,812355584,0,0,
15-11 14:25:50,47.927,21.725,12.604,17.745,0,57344,994992128,724918272,14576238592,245346304,794931200,0,0,
15-11 14:25:51,12.669,2.703,84.628,0,0,0,0,723349504,14565179392,245346304,808079360,0,0,
15-11 14:25:52,0.840,0.504,98.655,0,0,0,65536,724131840,14564388864,245354496,808079360,0,0,
15-11 14:25:53,29.331,8.576,59.863,2.230,0,8192,104087552,723468288,14521630720,245473280,850538496,0,0,
15-11 14:25:54,16.500,3.833,79.500,0.167,0,0,49152,724279296,14499020800,245481472,871878656,0,0,
15-11 14:25:55,1.672,0.502,97.826,0,0,0,466944,724254720,14499037184,245481472,871886848,0,0,
15-11 14:25:56,29.272,9.814,56.345,4.569,0,0,156811264,724426752,14466654208,245702656,902508544,0,0,
15-11 14:25:57,46.114,14.335,32.470,7.081,0,16384,315547648,725364736,14350495744,245985280,1015275520,0,0,
15-11 14:25:58,52.189,16.835,23.569,7.407,0,16384,278208512,726536192,14295011328,246300672,1067692032,0,0,
15-11 14:25:59,43.044,11.948,41.571,3.437,0,16384,234905600,727154688,14310604800,246616064,1050464256,0,0,
15-11 14:26:00,4.523,1.005,94.472,0,0,0,0,727670784,14310088704,246616064,1050464256,0,0,
15-11 14:26:01,9.275,2.698,88.027,0,0,0,0,725676032,14303703040,246616064,1058844672,0,0,
15-11 14:26:02,41.852,11.149,40.652,6.346,0,8192,251494400,725495808,14244495360,246923264,1116123136,0,0,
15-11 14:26:03,41.414,10.774,43.939,3.872,0,8192,181567488,726487040,14185320448,247160832,1173114880,0,0,
15-11 14:26:04,45.515,13.621,34.718,6.146,0,16384,272752640,726523904,14130335744,247513088,1225863168,0,0,
15-11 14:26:05,23.833,7,60.833,8.333,0,16384,305938432,728588288,14097367040,247861248,1255002112,0,0,
15-11 14:26:06,1.675,0.503,97.822,0,0,0,0,728838144,14097108992,247861248,1255010304,0,0,
15-11 14:26:07,21.167,6.500,71.833,0.500,0,319488,21848064,727855104,14070947840,247910400,1281994752,0,0,
15-11 14:26:08,43.216,13.568,35.511,7.705,0,16384,250093568,726781952,14016184320,248209408,1336078336,0,0,
15-11 14:26:09,46.599,11.054,36.735,5.612,0,8192,177242112,728719360,13963730944,248483840,1385103360,0,0,
15-11 14:26:10,40.451,11.632,40.972,6.944,0,16384,240508928,728367104,13895606272,248791040,1451786240,0,0,
15-11 14:26:11,41.275,15.101,36.074,7.550,0,24576,507854848,728932352,13813350400,249479168,1530155008,0,0,
15-11 14:26:12,41.472,11.873,44.314,2.341,0,16384,230031360,729464832,13781868544,249876480,1559412736,0,0,
15-11 14:26:13,40.171,10.940,47.179,1.709,0,8192,172736512,728354816,13726138368,250159104,1614622720,0,0,
15-11 14:26:14,42.404,11.352,42.738,3.506,0,8192,287612928,727945216,13667434496,250650624,1671733248,0,0,
15-11 14:26:15,39.229,13.310,43.783,3.678,0,16384,317423616,728588288,13606821888,251142144,1729155072,0,0,
15-11 14:26:16,41.345,12.101,42.353,4.202,0,16384,322650112,728768512,13547986944,251772928,1785593856,0,0,
15-11 14:26:17,39.020,11.486,47.973,1.520,0,8192,131145728,727740416,13485694976,252035072,1847230464,0,0,
15-11 14:26:18,1.174,0.671,98.154,0,0,0,0,727609344,13485436928,252035072,1847447552,0,0,
15-11 14:26:19,2.508,0.669,96.823,0,0,0,0,728670208,13484371968,252035072,1847451648,0,0,
15-11 14:26:20,40.778,13.536,39.594,6.091,0,8192,263323648,727031808,13409619968,252514304,1921986560,0,0,
15-11 14:26:21,29.470,9.272,53.974,7.285,0,16384,248348672,727252992,13390712832,253091840,1938755584,0,0,
15-11 14:26:22,1.014,0.338,98.480,0.169,0,0,204800,727003136,13390954496,253108224,1938747392,0,0,
15-11 14:26:23,13.828,4.722,76.391,5.059,0,8192,112287744,727146496,13341315072,253186048,1987350528,0,0,
15-11 14:26:24,24.227,9.107,54.467,12.199,0,8192,275046400,729935872,13331812352,253501440,1992278016,0,0,
15-11 14:26:25,1.173,0.503,98.325,0,0,0,0,729935872,13331812352,253501440,1992278016,0,0,
15-11 14:26:26,16.184,5.281,75.980,2.555,0,8192,114122752,728518656,13307273216,253698048,2017878016,0,0,
15-11 14:26:27,9.881,3.237,86.201,0.681,0,0,17539072,728670208,13296701440,253730816,2027999232,0,0,
15-11 14:26:28,1.338,0.669,97.826,0.167,0,0,24576,728662016,13296701440,253730816,2028007424,0,0,
15-11 14:26:29,32.215,8.557,56.711,2.517,0,8192,99598336,727969792,13252583424,253890560,2071707648,0,0,
15-11 14:26:30,38.246,13.333,39.649,8.772,0,16384,280805376,727560192,13173866496,254447616,2148446208,0,0,
15-11 14:26:31,41.304,11.204,39.799,7.692,0,8192,266977280,729174016,13118656512,255074304,2200014848,0,0,
15-11 14:26:32,42.203,13.220,36.441,8.136,0,24576,422707200,729964544,13052387328,255737856,2262745088,0,0,
15-11 14:26:33,4.659,1.331,93.844,0.166,0,0,229376,729743360,13051645952,255750144,2263298048,0,0,
15-11 14:26:34,1.174,0.503,98.322,0,0,0,0,730009600,13051379712,255750144,2263298048,0,0,
15-11 14:26:35,35.652,10.609,49.913,3.826,0,8192,138633216,729821184,13010558976,256000000,2303295488,0,0,
