"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer49",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-128k-lsfs-peer49.dstat.csv",,,,"Date:","15 Nov 2022 14:25:34 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 14:25:34,3.617,1.170,95.151,0.061,0,77649.423,1783446.473,1514373120,13961375744,253362176,628883456,0,0,
15-11 14:25:35,1.915,0.999,97.002,0.083,0,0,278528,1521836032,13953601536,253370368,628916224,0,0,
15-11 14:25:36,2.848,1.005,96.064,0.084,0,0,65536,1515610112,13959757824,253370368,628981760,0,0,
15-11 14:25:37,3.488,1.246,95.183,0.083,0,131072,983040,1525026816,13949972480,253444096,628736000,0,0,
15-11 14:25:38,2.515,1.006,95.474,1.006,0,1728512,55386112,1547264000,13880774656,253472768,674193408,0,0,
15-11 14:25:39,1.499,1.415,96.087,0.999,0,4145152,33218560,1552007168,14351917056,1769472,471527424,0,0,
15-11 14:25:40,21.562,6.791,71.562,0.085,0,2662400,49152,1579782144,14297694208,3084288,495218688,0,0,
15-11 14:25:41,25.637,7.980,62.903,3.480,0,745472,91693056,1587109888,14234337280,3448832,548700160,0,0,
15-11 14:25:42,1.664,1.165,96.256,0.915,0,843776,11157504,1588510720,14255816704,3878912,524902400,0,0,
15-11 14:25:43,1.089,0.586,98.157,0.168,0,1916928,262144,1588006912,14255525888,4382720,525193216,0,0,
15-11 14:25:44,22.959,7.653,65.816,3.571,0,19832832,51429376,1586671616,14220111872,5984256,559091712,0,0,
15-11 14:25:45,25.597,7.082,62.116,5.205,0,2531328,137650176,1580658688,14145323008,6746112,637489152,0,0,
15-11 14:25:46,22.908,7.692,64.413,4.987,0,15089664,171638784,1587769344,14157864960,9035776,615411712,0,0,
15-11 14:25:47,25.839,6.879,67.198,0.084,0,24576,51658752,1585881088,14131191808,9097216,642904064,0,0,
15-11 14:25:48,24.245,8.024,67.299,0.431,0,24576,129212416,1583919104,14065586176,9216000,709238784,0,0,
15-11 14:25:49,19.728,6.803,67.262,6.207,0,24576,420257792,1585467392,14080724992,9662464,691007488,0,0,
15-11 14:25:50,10.663,2.939,86.314,0.084,0,0,114688,1583349760,14070988800,9670656,702754816,0,0,
15-11 14:25:51,1.002,0.835,97.997,0.167,0,0,155648,1583366144,14070972416,9670656,702754816,0,0,
15-11 14:25:52,16.333,4.750,76.250,2.667,0,0,103825408,1586106368,14050709504,9793536,719097856,0,0,
15-11 14:25:53,14.092,4.329,81.409,0.170,0,8192,65536,1583775744,14037151744,9797632,734793728,0,0,
15-11 14:25:54,1.917,0.750,97.167,0.167,0,712704,253952,1583800320,14037106688,9830400,734781440,0,0,
15-11 14:25:55,10.017,4.075,82.598,3.311,0,65536,172392448,1585758208,14023163904,10043392,745922560,0,0,
