"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer45",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-128k-lsfs-peer45.dstat.csv",,,,"Date:","16 Nov 2022 11:23:46 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
16-11 11:23:46,10.235,2.544,86.998,0.223,0,99031.076,6316364.423,697802752,14859141120,330121216,455569408,0,0,
16-11 11:23:47,1.987,1.159,96.689,0.166,0,0,516096,698376192,14858469376,330121216,455581696,0,0,
16-11 11:23:48,1.173,1.340,97.487,0,0,0,0,699133952,14857711616,330121216,455581696,0,0,
16-11 11:23:49,1.173,0.838,97.990,0,0,0,0,699142144,14857703424,330121216,455581696,0,0,
16-11 11:23:50,2.181,0.839,96.980,0,0,0,0,699133952,14857711616,330121216,455581696,0,0,
16-11 11:23:51,1.178,0.505,98.316,0,0,0,0,698863616,14857969664,330121216,455585792,0,0,
16-11 11:23:52,1.173,0.503,97.822,0.503,0,0,344064,698830848,14857986048,330141696,455581696,0,0,
16-11 11:23:53,1.173,1.173,97.655,0,0,0,24576,699596800,14857211904,330141696,455589888,0,0,
16-11 11:23:54,1.839,0.334,97.826,0,0,0,0,699584512,14857220096,330141696,455593984,0,0,
16-11 11:23:55,19.565,5.853,74.582,0,0,0,0,725467136,14805000192,330141696,480710656,0,0,
16-11 11:23:56,40.210,11.014,47.727,1.049,0,0,86384640,747749376,14740221952,330227712,521007104,0,0,
16-11 11:23:57,42.275,13.073,43.633,1.019,0,8192,87015424,751042560,14690754560,330338304,565497856,0,0,
16-11 11:23:58,46.622,13.345,39.527,0.507,0,0,87105536,751357952,14643691520,330481664,610906112,0,0,
16-11 11:23:59,45.017,17.354,33.849,3.780,0,24576,431718400,752562176,14605733888,330883072,645406720,0,0,
16-11 11:24:00,51.410,12.935,33.499,2.156,0,8192,86810624,754249728,14565445632,331018240,683433984,0,0,
16-11 11:24:01,52.144,13.894,31.732,2.230,0,0,86622208,754085888,14519074816,331100160,729214976,0,0,
16-11 11:24:02,46.587,12.969,33.106,7.338,0,16384,199307264,754413568,14434537472,331321344,811077632,0,0,
16-11 11:24:03,50.248,22.314,9.256,18.182,0,32768,500076544,755511296,14303297536,331657216,937164800,0,0,
16-11 11:24:04,43.345,16.724,36.689,3.242,0,16384,335478784,754409472,14421815296,331939840,821313536,0,0,
16-11 11:24:05,40.917,11.993,46.384,0.705,0,8192,86949888,754298880,14375608320,332066816,866820096,0,0,
16-11 11:24:06,50,17.857,29.082,3.061,0,16384,326991872,754921472,14327607296,332509184,911888384,0,0,
16-11 11:24:07,47.547,14.552,34.349,3.553,0,8192,139206656,754819072,14287994880,332668928,950525952,0,0,
16-11 11:24:08,48.829,15.050,31.104,5.017,0,8192,225263616,754679808,14243946496,332922880,992747520,0,0,
16-11 11:24:09,45.581,12.998,37.088,4.333,0,8192,217579520,754081792,14203109376,333225984,1032572928,0,0,
