"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer13",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-96k-lsfs-peer13.dstat.csv",,,,"Date:","17 Nov 2022 17:07:50 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 17:07:50,9.838,2.505,87.420,0.237,0,107745.993,6443834.442,687431680,13177569280,637247488,1699725312,0,0,
17-11 17:07:51,1.171,0.502,98.328,0,0,0,0,687243264,13177569280,637247488,1699725312,0,0,
17-11 17:07:52,2.819,1.990,95.191,0,0,0,0,695980032,13168533504,637247488,1699725312,0,0,
17-11 17:07:53,0.336,0.671,98.993,0,0,0,0,695980032,13168533504,637247488,1699725312,0,0,
17-11 17:07:54,1.336,1.002,97.663,0,0,0,0,695980032,13168533504,637247488,1699725312,0,0,
17-11 17:07:55,0.337,0.169,99.494,0,0,0,0,695980032,13168533504,637247488,1699725312,0,0,
17-11 17:07:56,0.840,1.008,97.815,0.336,0,0,335872,695951360,13168549888,637255680,1699729408,0,0,
17-11 17:07:57,3.322,0.997,95.681,0,0,0,0,698798080,13165703168,637255680,1699729408,0,0,
17-11 17:07:58,4.007,2.838,93.155,0,0,0,0,702464000,13161721856,637255680,1699729408,0,0,
17-11 17:07:59,1.003,0.502,98.328,0.167,0,0,262144,702464000,13161721856,637255680,1699729408,0,0,
17-11 17:08:00,1.173,0.335,98.492,0,0,0,0,702464000,13161721856,637255680,1699729408,0,0,
17-11 17:08:01,1.169,0.501,98.164,0.167,0,0,139264,702451712,13161730048,637259776,1699729408,0,0,
17-11 17:08:02,1.180,0.675,98.145,0,0,0,0,701927424,13162254336,637259776,1699729408,0,0,
17-11 17:08:03,1.839,0.669,97.324,0.167,0,0,122880,702054400,13162123264,637267968,1699725312,0,0,
17-11 17:08:04,3.015,1.340,95.477,0.168,0,0,262144,710729728,13153193984,637267968,1699733504,0,0,
17-11 17:08:05,1.002,0.668,98.331,0,0,0,0,710725632,13153193984,637267968,1699737600,0,0,
17-11 17:08:06,1.007,0.671,98.322,0,0,0,0,710725632,13153193984,637267968,1699737600,0,0,
17-11 17:08:07,2.653,1.658,95.522,0.166,0,0,253952,710049792,13153861632,637272064,1699741696,0,0,
17-11 17:08:08,3.506,1.002,95.492,0,0,0,0,718954496,13144731648,637272064,1699741696,0,0,
17-11 17:08:09,2.156,1.161,96.352,0.332,0,0,122880,718950400,13144731648,637276160,1699741696,0,0,
17-11 17:08:10,1.007,0.336,98.658,0,0,0,253952,718979072,13144698880,637276160,1699745792,0,0,
17-11 17:08:11,0.673,0.337,98.990,0,0,0,0,718970880,13144707072,637276160,1699745792,0,0,
17-11 17:08:12,1.839,1.171,96.823,0.167,0,0,196608,719491072,13144182784,637280256,1699745792,0,0,
17-11 17:08:13,1.327,0.829,97.844,0,0,0,0,719491072,13144182784,637280256,1699745792,0,0,
17-11 17:08:14,2.322,1.161,96.517,0,0,0,0,719491072,13144182784,637280256,1699745792,0,0,
17-11 17:08:15,3.322,1.163,95.515,0,0,0,0,726716416,13136691200,637280256,1699745792,0,0,
17-11 17:08:16,1.012,0.506,98.314,0.169,0,0,188416,726671360,13136687104,637280256,1699745792,0,0,
17-11 17:08:17,2.170,1.336,96.494,0,0,0,131072,725676032,13137682432,637280256,1699745792,0,0,
17-11 17:08:18,1,0.833,97.833,0.333,0,0,139264,725639168,13137719296,637280256,1699745792,0,0,
17-11 17:08:19,2.496,0.666,96.839,0,0,0,0,725630976,13137727488,637280256,1699745792,0,0,
17-11 17:08:20,2.667,1,96.333,0,0,0,0,732659712,13130362880,637280256,1699745792,0,0,
17-11 17:08:21,1.005,0.670,98.325,0,0,0,0,732663808,13130354688,637280256,1699749888,0,0,
17-11 17:08:22,1.675,0.838,97.487,0,0,0,0,734736384,13128282112,637280256,1699749888,0,0,
17-11 17:08:23,1.171,0.669,97.826,0.334,0,0,221184,734461952,13128556544,637280256,1699749888,0,0,
17-11 17:08:24,1.667,1,97.333,0,0,0,0,734461952,13128556544,637280256,1699749888,0,0,
17-11 17:08:25,3.025,1.681,95.294,0,0,0,65536,740999168,13121740800,637280256,1699749888,0,0,
17-11 17:08:26,2.345,0.670,96.985,0,0,0,0,740995072,13121740800,637280256,1699753984,0,0,
17-11 17:08:27,2.867,0.675,96.459,0,0,0,0,742178816,13120548864,637280256,1699762176,0,0,
17-11 17:08:28,2.337,0.668,96.995,0,0,0,0,739180544,13123555328,637280256,1699753984,0,0,
17-11 17:08:29,1.169,0.501,98.164,0.167,0,0,139264,739172352,13123563520,637280256,1699753984,0,0,
17-11 17:08:30,1.336,0.501,97.997,0.167,0,0,65536,739172352,13123563520,637280256,1699753984,0,0,
17-11 17:08:31,1.669,0.668,97.663,0,0,0,0,739688448,13123047424,637280256,1699753984,0,0,
17-11 17:08:32,33.733,10.274,55.993,0,0,0,0,778842112,13045940224,637280256,1736069120,0,0,
